#{"t_start": 1746771618.1527607, "env_id": null}
r,l,t
1481.666411,2049,2166.090832
121.178211,270,2166.784389
309.698801,579,2167.670429
1465.789681,2049,2171.173141
363.738113,639,2172.147432
1459.179393,2049,2175.632173
1399.08061,2049,2179.048532
1403.358566,2049,2182.552318
1501.350679,2049,2186.068885
1442.729728,2049,2189.603806
1541.738054,2049,2193.234591
1386.995027,2049,2196.884386
510.545297,812,2198.381148
1033.955845,1522,2200.793926
1437.595003,2049,2204.342907
126.147112,275,2204.751088
190.738096,379,2205.644219
1045.391201,1498,2208.068687
1027.918004,1466,2210.63887
117.782569,278,2211.076175
1456.823164,2049,2214.589719
1398.92267,2049,2218.147988
1409.682314,2049,2221.786903
1247.877831,1707,2224.873426
1457.916073,2049,2228.43279
1035.573647,1517,2230.988979
1442.422167,2049,2234.496701
1433.33094,2049,2238.023587
97.183914,221,2238.35716
1486.909796,2049,2241.918656
1453.597262,2049,2245.421259
144.694779,302,2245.912332
154.312638,330,2246.410169
1461.699419,2049,2250.183795
1521.366517,2049,2253.938812
1430.952118,2049,2257.47153
1462.915171,2049,2261.081103
1462.194455,2049,2264.595
1597.619189,2049,2268.295667
1089.224114,1522,2270.950587
1465.609464,2049,2274.426432
1457.99529,2049,2278.060067
152.25236,306,2278.576252
119.113119,255,2278.9541
1068.518648,1529,2281.660944
1518.995816,2049,2285.239092
1505.59881,2049,2288.783674
1481.065958,2049,2292.289317
129.262423,282,2292.737361
1475.515604,2049,2296.340765
1428.718158,2049,2299.946122
154.658366,301,2300.384565
1543.839987,2049,2304.003086
1384.398903,1920,2307.234912
1485.329505,2049,2310.83179
720.868546,1057,2312.778541
1354.333797,1928,2316.240148
1469.596844,2049,2319.7402
138.905745,289,2320.154574
1496.906589,2049,2323.664425
1451.886673,2049,2327.193667
1515.473827,2049,2330.723599
1500.558655,2049,2334.282836
1521.263448,2049,2337.82112
313.218023,539,2338.718013
1507.476666,2049,2342.305878
147.837208,296,2342.731487
167.259322,306,2343.206246
1522.882295,2049,2346.750472
1548.125647,2049,2350.323479
1489.009068,2049,2353.956759
1303.426248,1831,2357.102916
1261.895931,2049,2360.807143
1290.410699,2049,2364.390673
602.299825,954,2366.156414
523.015987,780,2367.386402
256.553485,473,2368.089658
427.653428,703,2369.498564
847.831351,1263,2371.526738
171.359514,309,2371.987696
180.77339,326,2372.751335
828.280731,1225,2374.80368
422.507716,669,2376.124063
772.404532,1190,2378.047263
317.585904,496,2378.778408
366.558891,580,2379.976721
358.149267,559,2380.800351
290.655465,536,2381.636398
1525.924409,2049,2385.195265
1568.53886,2049,2388.779149
1471.783395,2049,2392.265994
1271.430124,2049,2395.927367
1367.233336,2049,2399.599079
1335.052819,1967,2403.123778
1510.850272,2049,2406.643228
1286.944072,2049,2410.311532
539.49326,839,2411.864768
1088.121913,1522,2414.216115
171.102564,315,2414.677248
1334.883161,2049,2418.275782
1453.390661,2049,2421.83987
1549.709642,2049,2425.386462
657.390306,953,2427.125822
153.363221,299,2427.611838
1516.243703,2049,2431.222762
1471.020212,2049,2434.870001
822.040372,1178,2437.12576
711.693785,1044,2438.733513
1489.480138,2049,2442.233818
521.874439,769,2443.762712
335.449121,550,2444.598355
1456.955373,2049,2448.088031
1486.442497,2049,2451.57718
1468.977988,2049,2455.095204
1493.759556,2049,2458.66718
1385.792215,2049,2462.469498
1503.042546,2049,2466.175677
886.041381,1250,2468.187674
298.592278,499,2469.208695
143.691658,294,2469.62482
167.373634,308,2470.074359
473.5123,770,2471.371795
155.877607,312,2471.819246
1412.562139,2049,2475.26581
1471.637462,2049,2478.724248
1503.443907,2049,2482.277369
431.865892,735,2483.644996
1313.277592,2049,2487.338966
198.432657,382,2487.888687
1406.604118,2049,2491.44113
1459.957058,2049,2495.04167
1307.616336,2049,2498.611719
1410.742882,2049,2502.193668
1504.609248,2049,2505.777882
777.27301,1135,2507.972998
217.296647,384,2508.54453
940.100632,1335,2510.683171
189.815255,325,2511.437331
151.330609,309,2511.90789
1543.845242,2049,2515.45893
1438.441577,2049,2519.09559
1526.907914,2049,2522.818244
477.78547,733,2523.945379
268.130886,450,2524.677575
142.075027,297,2525.113494
1142.682217,1592,2527.979864
305.262049,535,2528.789418
1504.862948,2049,2532.387896
202.486481,381,2533.238351
455.738887,740,2534.361495
1448.862454,2049,2537.879307
1466.356621,2049,2541.357982
1478.029408,2049,2544.95816
1352.568588,2049,2548.713827
236.679763,419,2549.389002
843.239116,1281,2551.677523
1261.632507,2049,2555.423969
1288.48005,2049,2559.106612
1098.430748,1736,2562.204972
1428.55851,2049,2565.804055
1267.874348,2049,2569.519974
193.329845,371,2570.066428
323.171119,545,2570.908772
587.096892,947,2572.689683
1208.646593,1693,2575.355773
1211.980745,1712,2578.397699
1450.615948,2049,2581.979757
1507.461399,2049,2585.687138
495.142626,788,2587.19268
1331.252176,2049,2590.814712
1161.528253,1618,2593.341872
1117.696885,1623,2596.151932
1504.045309,2049,2599.744721
1503.60198,2049,2603.26913
1305.763285,2049,2606.938059
1526.348092,2049,2610.547179
343.683618,599,2611.783259
894.328526,1333,2613.937647
260.263219,447,2614.610573
472.515109,747,2616.023415
1530.714797,2049,2619.633172
147.99737,299,2620.074743
757.683233,1131,2621.890709
135.038566,274,2622.584563
155.636004,304,2623.028249
133.434192,276,2623.439839
620.441989,920,2624.922309
1487.211285,2049,2628.463626
1478.417165,2049,2631.95691
1573.42423,2049,2635.564053
571.827799,836,2637.128503
1494.236301,2049,2640.8316
1293.691374,2049,2644.655747
1529.160017,2049,2648.207792
1514.147739,2049,2651.773312
169.642131,346,2652.294775
1228.368952,1856,2655.599229
130.298984,274,2655.986262
1511.928168,2049,2659.604177
1558.529576,2049,2663.229443
260.719909,472,2663.966159
360.200799,590,2664.905442
1468.785651,2049,2668.417363
161.799306,300,2669.173892
1275.312027,2049,2672.941747
1264.723482,1772,2675.800215
1390.982376,2049,2679.271059
1439.889359,2049,2682.744357
1446.767229,2049,2686.259873
1570.377156,2049,2689.879708
1480.063422,2049,2693.385312
512.336397,765,2694.90543
549.807545,856,2696.259702
1444.650288,2049,2699.749998
153.629305,298,2700.204476
1365.519436,2049,2703.915896
384.017764,599,2705.201718
1477.50607,2049,2708.722794
1535.708067,2049,2712.288067
1517.122589,2049,2715.884347
1503.68251,2049,2719.39651
1241.659894,1701,2722.355406
1513.938176,2049,2725.89055
1555.346817,2049,2729.48373
477.335247,789,2730.762576
1465.538106,2049,2734.372316
1360.121844,1896,2737.814646
1512.519803,2049,2741.348759
1514.450037,2049,2744.854061
1496.399815,2049,2748.431435
1527.425386,2049,2752.015491
1500.825667,2049,2755.643615
1526.457052,2049,2759.190169
161.509468,301,2759.704458
130.096736,279,2760.129896
1346.292901,2049,2763.852912
1164.103146,1676,2766.74005
1513.037813,2049,2770.261879
1523.203656,2049,2773.790429
1046.695295,1495,2776.492349
1510.394681,2049,2779.973434
1377.84023,2049,2783.530194
1412.939914,1822,2786.781081
109.298223,248,2787.139334
266.545057,462,2787.865096
1564.541538,2049,2791.560887
1471.263167,2049,2795.118553
112.063592,258,2795.50411
1508.083529,2049,2799.11139
1576.757901,2049,2802.691634
222.644491,410,2803.372133
1571.797592,2049,2806.989463
1297.293033,2049,2810.628455
1575.862744,2049,2814.293532
119.414822,260,2814.696204
244.573351,423,2815.632561
233.993012,409,2816.263769
1419.35404,2049,2819.963814
1439.473958,2049,2823.691765
512.745563,727,2824.896075
1332.951386,2049,2828.582387
1475.742016,2049,2832.099336
1531.290199,2049,2835.647235
1572.112519,2049,2839.311287
1498.077104,2049,2842.83071
589.946578,856,2844.412167
1413.969089,2049,2848.058693
128.675489,258,2848.445943
1553.07006,2049,2852.137974
118.969038,261,2852.543417
402.631683,610,2853.613954
1608.04642,2049,2857.212513
1550.562208,2049,2860.769963
439.680587,651,2861.758044
1588.995493,2049,2865.441223
1528.592007,2049,2869.045231
1597.830968,2049,2872.666916
1302.739601,2049,2876.324831
132.036778,265,2877.000914
1528.10646,2049,2880.64441
1436.335111,2049,2884.322658
1584.482202,2049,2887.964991
1278.079693,2049,2891.60889
1505.011703,2049,2895.214011
1280.441349,2049,2898.916519
1390.822552,2049,2902.577477
1489.864096,2049,2906.162746
144.848276,301,2906.604694
1448.927366,2049,2910.232945
1551.02672,2049,2913.853939
1489.033243,2049,2917.408804
193.840099,381,2917.957622
1513.46963,2049,2921.465932
1490.827102,1950,2924.935035
1468.268671,2049,2928.465073
193.408382,399,2929.050733
106.396071,225,2929.391129
1424.092596,2049,2932.942675
167.835126,309,2933.409381
1559.271961,2049,2936.996977
1567.742523,2049,2940.670706
161.582565,309,2941.121262
141.855385,292,2941.853508
138.230805,289,2942.384588
69.196096,175,2942.641824
96.461543,216,2942.977329
765.975936,1072,2944.738145
141.135882,287,2945.466835
111.295525,243,2945.865229
1607.754644,2049,2949.453453
452.804472,722,2950.580614
498.420655,719,2951.654589
144.573693,292,2952.360255
1502.419532,2049,2955.941707
1509.626254,2049,2959.436661
402.21742,659,2960.488057
1541.507617,2049,2964.081993
1490.866855,2049,2967.587504
1550.282081,2049,2971.232793
1136.656238,1556,2973.947641
1519.372398,2049,2977.666186
1573.717007,2049,2981.294432
1604.594626,2049,2984.843887
1625.231809,2049,2988.538843
750.742823,1009,2990.17915
129.373161,264,2990.559051
1093.017901,1454,2993.137489
136.14699,278,2993.544007
173.916796,319,2993.991985
204.753492,378,2994.529454
594.975323,928,2996.339805
129.819085,272,2996.728507
1536.733773,2049,3000.350564
1502.493237,2049,3003.925481
122.471093,270,3004.339447
136.25837,273,3004.806439
1536.207774,2049,3008.34006
1598.622289,2049,3011.948878
1566.076953,2049,3015.557669
1133.175641,1544,3018.300222
1170.495703,1913,3021.759272
967.057912,1323,3024.083332
1589.828131,2049,3027.734957
138.588968,279,3028.15536
1565.405374,2049,3031.81813
478.282207,745,3033.044355
1489.221878,2049,3036.699808
328.182775,554,3037.541942
1426.9237,2049,3041.196981
1348.818368,1852,3044.383385
1217.398744,1704,3047.304385
1646.167326,2049,3050.967581
1654.981272,2049,3054.583725
133.201176,272,3054.976702
914.376426,1322,3057.434108
116.374737,258,3057.847984
108.251617,250,3058.232281
387.055614,630,3059.496278
696.552333,1047,3061.278552
514.1697,732,3062.46693
198.741295,394,3063.39528
566.684373,844,3064.678364
753.349207,998,3066.385731
776.057022,1244,3068.707924
1478.046803,2049,3072.285162
785.656648,1086,3074.246655
297.790409,551,3075.036142
196.735959,372,3075.618726
757.907998,1180,3077.70551
638.383191,885,3079.030482
122.29136,271,3079.511482
1478.634653,2049,3083.120985
738.498112,1008,3085.050577
1254.607086,2049,3088.671221
167.790003,360,3089.202937
180.684528,358,3089.764918
314.801037,534,3090.672117
1440.78222,2049,3094.343002
1371.432362,2032,3097.84129
1597.524754,2049,3101.449814
1066.746193,1637,3104.187388
801.105606,1281,3106.496814
1265.782198,1904,3109.743961
1565.990249,2049,3113.351968
641.772776,1036,3114.98262
1517.688933,2049,3118.57411
874.928371,1294,3121.011159
667.28182,931,3122.526025
1595.910938,2049,3126.183632
628.776169,943,3128.064769
1352.708528,2049,3131.58068
1503.84457,2049,3135.239096
153.80867,321,3135.736704
1493.187441,2049,3139.348293
1478.232786,2049,3142.844843
738.341016,1124,3144.558298
1556.875635,2049,3148.169364
290.936973,560,3149.351116
262.23728,526,3150.118335
1543.281074,2049,3153.842244
195.760056,443,3154.482306
213.664059,444,3155.13695
199.963934,438,3156.054897
514.920743,840,3157.396767
16.926013,57,3157.479838
1007.698495,1515,3160.058954
242.421554,455,3160.759348
1556.496773,2049,3164.435046
1487.68788,2049,3168.025757
1563.103629,2049,3171.597682
1528.058741,2049,3175.272547
1265.923213,1978,3178.801641
159.528954,335,3179.317856
1378.861048,1953,3182.898726
249.925586,446,3183.56785
1475.880084,2049,3187.160253
1560.274672,2049,3190.805883
1382.827973,2049,3194.394265
1601.252078,2049,3198.000875
1515.10953,2049,3201.564055
1553.944987,2049,3205.230588
1634.159225,2049,3209.027983
147.225516,282,3209.446437
1263.316304,2049,3213.161318
1449.861035,2049,3216.814414
144.787445,296,3217.531574
1560.612329,2049,3221.178685
149.87994,297,3221.613271
699.1099,987,3223.25245
1566.591562,2049,3226.753186
1672.97671,2049,3230.400845
168.945714,339,3230.971384
1524.421474,2049,3234.574531
1661.495364,2049,3238.201943
1657.940868,2049,3241.95125
239.454319,408,3242.970019
182.689334,307,3243.421254
496.815299,793,3244.671683
1120.085243,1603,3247.559625
151.528128,296,3247.982151
1336.760757,1707,3251.03477
1463.932053,2049,3254.604501
1651.138672,2049,3258.231613
1225.639007,1845,3261.465428
1060.173363,1410,3263.675543
612.869068,865,3265.45762
172.202842,321,3265.915435
541.207403,812,3267.15522
141.340801,296,3267.937408
1609.914233,2049,3271.667474
1369.436304,1982,3275.253868
560.889214,920,3276.723724
1592.071872,2049,3280.422694
321.808379,544,3281.265411
1383.229241,2049,3284.813287
578.626855,866,3286.476785
196.13476,391,3287.054413
1390.841496,1904,3290.441855
455.218137,647,3291.487611
403.914943,564,3292.35921
326.4303,576,3293.51473
162.154128,307,3293.965308
1367.124712,1791,3297.210377
198.902538,352,3297.765056
622.538503,779,3299.123479
1125.544653,1556,3301.994992
284.505488,507,3302.785131
718.047197,1039,3304.858714
697.974287,952,3306.352938
1600.299537,2049,3310.047295
1653.987598,2049,3313.727094
1652.652725,2049,3317.440655
1732.44707,2049,3321.255545
1229.682877,1525,3324.185995
1486.978805,2049,3327.836766
952.876881,1494,3330.615666
1335.149012,2049,3334.273305
1579.413012,2049,3337.886033
155.974737,301,3338.319934
408.723025,608,3339.259624
1199.814563,1635,3342.237054
186.461409,349,3342.742162
451.090385,683,3343.76374
743.958807,1045,3345.765116
1580.369778,2049,3349.376814
1554.175418,2049,3353.060724
487.849656,761,3354.196758
842.781268,1142,3356.408572
633.110272,992,3357.936138
1342.709237,1844,3361.237236
634.127518,885,3362.946028
537.026126,880,3364.366732
1507.156813,2049,3367.998725
1283.198397,1649,3370.981978
110.558622,256,3371.406112
1369.062496,1692,3374.454359
309.031794,527,3375.342937
1489.9279,2049,3378.905779
825.819079,1193,3381.031098
1648.908237,2049,3384.679211
1682.543808,2049,3388.431973
300.407269,503,3389.182917
1411.009218,1824,3392.533681
1400.724462,1817,3395.825846
230.255942,408,3396.478205
170.915443,326,3396.951693
854.746953,1171,3399.150189
1181.789712,1545,3401.717836
1390.212832,2049,3405.291299
150.418221,279,3405.988328
226.086103,453,3406.693668
1706.04518,2049,3410.423124
1576.425887,2049,3414.063418
1698.742261,2049,3417.754455
1733.556826,2049,3421.590943
1555.789395,2049,3425.379004
581.370715,803,3426.680852
1317.415546,2049,3430.235306
812.206641,1233,3432.601743
131.838785,290,3433.038178
781.078601,1143,3435.201552
905.896072,1058,3437.051242
1238.870678,1558,3440.029542
636.028267,907,3441.47
803.160394,1041,3443.561052
199.204072,363,3444.092128
228.080217,416,3444.712998
578.031832,782,3446.056358
100.595313,243,3446.707022
752.83904,992,3448.369389
1176.717757,1469,3451.201641
1751.849518,2049,3455.075034
295.946864,484,3455.808527
608.81274,781,3457.081268
934.628917,1311,3459.516516
636.517873,786,3460.853812
1003.376173,1172,3463.229203
544.704496,824,3464.533832
1451.125596,2049,3468.124884
188.569032,316,3468.9589
1083.751302,1318,3471.169063
1742.271204,2049,3475.014381
399.307105,537,3475.97837
799.124292,1039,3477.974113
1788.163387,2049,3481.874422
121.765639,277,3482.279437
1709.673358,2049,3486.139442
157.345315,345,3486.639368
1818.211475,2049,3490.485265
1780.322839,2049,3494.438119
283.141453,446,3495.443782
252.306084,482,3496.157357
102.884442,249,3496.532994
1868.686676,2049,3500.396761
115.664362,263,3500.79081
1291.527313,1687,3503.883284
1798.296842,2049,3507.815504
1799.012256,2049,3511.772319
352.388309,614,3512.699307
1301.426246,1620,3515.817479
1793.232006,2049,3519.687319
194.121187,394,3520.249824
1822.263424,2049,3524.076596
175.668132,360,3524.594509
185.260538,362,3525.184874
1254.471022,2049,3528.866909
238.28616,418,3529.795522
163.807111,330,3530.264808
1287.781555,2049,3533.930904
1832.434549,2049,3537.707101
1235.60073,2049,3541.589872
1848.212726,2049,3545.555772
1267.657659,2049,3549.24068
599.159652,804,3550.525632
1629.316975,2049,3554.281161
1745.362848,2049,3558.175609
750.097723,964,3560.104473
1788.846325,2049,3563.859212
19.722132,66,3563.95805
1474.810055,2049,3567.674375
147.367753,307,3568.120099
1721.425816,2049,3571.948801
232.063583,396,3572.551679
1833.180967,2049,3576.601226
1838.421671,2049,3580.444193
1815.150865,2049,3584.267928
1793.161945,2049,3588.149475
1649.353989,2049,3591.886045
1745.088334,2049,3595.763835
1073.540158,1450,3598.443968
1615.910378,2049,3602.259166
171.269178,344,3602.778347
136.126245,312,3603.309088
1764.709837,2049,3607.238204
1899.84362,2049,3611.123601
1826.954604,2049,3614.946773
1805.927806,2049,3618.788329
1807.187619,2049,3622.675812
178.591594,355,3623.227901
1775.686683,2049,3627.045234
1854.153893,2049,3630.918988
1740.383848,2049,3634.75454
1652.069759,2049,3638.469636
1828.52967,2049,3642.363153
657.207057,1040,3644.194315
1888.721901,2049,3648.099975
239.543808,406,3648.711928
1856.193266,2049,3652.522564
1755.238604,2049,3656.382665
1780.028303,2049,3660.268744
1771.750008,2049,3664.101117
1869.036171,2049,3668.014644
94.601884,238,3668.36593
1535.490437,2049,3671.971194
1855.651448,2049,3675.817002
685.155135,877,3677.579149
1869.187033,2049,3681.417281
436.749732,656,3682.446901
178.997498,333,3682.953882
199.84957,386,3683.550686
147.251343,336,3684.032558
261.174443,484,3685.095002
1903.799016,2049,3688.963023
202.116605,377,3689.512242
1862.117063,2049,3693.449616
104.466339,251,3693.832835
200.431549,372,3694.391947
119.803465,281,3694.833316
1008.62063,1261,3697.408173
1786.622634,2049,3701.173469
1717.645714,2049,3704.933575
1898.958297,2049,3708.834857
1893.448455,2049,3712.67277
1786.327125,2049,3716.439663
1823.73062,2049,3720.342095
136.919295,280,3720.768895
1855.763018,2049,3724.752615
1886.874949,2049,3728.63751
1897.114534,2049,3732.626298
1861.554567,2049,3736.494581
1916.155588,2049,3740.391268
1791.349595,2049,3744.150291
1508.70853,1905,3747.559134
1846.896974,2049,3751.495217
1898.618208,2049,3755.429796
1851.456185,2049,3759.24414
16.433612,54,3759.322782
1777.601678,2049,3763.14327
1863.996477,2049,3766.958063
1877.749886,2049,3770.921597
147.116703,288,3771.365977
1858.783154,2049,3775.323345
1020.202231,1400,3777.902422
1893.980787,2049,3781.90238
1910.774204,2049,3785.928484
124.786916,260,3786.298465
1886.833615,2049,3790.189433
1825.837258,2049,3794.109087
1310.151482,2049,3797.706764
145.077006,263,3798.128783
1907.055878,2049,3801.966872
1821.833205,2049,3805.762229
19.031741,65,3805.855733
1891.116702,2049,3809.783946
1868.889345,2049,3813.775324
1911.821821,2049,3817.697247
1823.710973,2049,3821.554414
1907.713194,2049,3825.400166
1849.66478,2049,3829.303464
416.214227,618,3830.239503
1911.506836,2049,3834.118659
393.677879,600,3835.400362
1888.676877,2049,3839.386571
1890.173608,2049,3843.333035
1880.901609,2049,3847.309346
1910.431416,2049,3851.23328
1866.031078,2049,3855.069758
1913.03889,2049,3858.996185
173.359744,313,3859.578126
1909.579604,2049,3863.454385
1893.729931,2049,3867.444077
1919.84974,2049,3871.4631
111.348672,265,3871.854586
1890.501527,2049,3875.77385
109.676143,254,3876.137799
122.352835,263,3876.514464
1908.538334,2049,3880.462632
1260.512887,2049,3884.162928
1868.220766,2049,3888.066786
18.172532,61,3888.156801
1856.625329,2049,3892.033675
1276.094894,2049,3895.767813
118.973716,263,3896.15524
145.787325,265,3896.861413
1887.479485,2049,3900.848051
146.971733,293,3901.274906
138.593518,285,3901.788254
1890.840086,2049,3905.725657
1233.155049,2049,3909.521512
1911.841223,2049,3913.404818
121.066685,250,3913.756143
49.356741,132,3913.943179
1912.415669,2049,3917.88414
1891.197475,2049,3921.79363
106.741553,240,3922.129133
530.869429,684,3923.245876
1908.078651,2049,3927.110574
117.105104,265,3927.795927
1887.169527,2049,3931.777505
1903.779804,2049,3935.732017
1903.742922,2049,3939.613371
1193.613168,2049,3943.525685
1814.382877,2019,3947.364609
1735.617158,1911,3950.684306
491.227413,657,3952.154924
1915.141177,2049,3956.009431
135.375888,278,3956.42432
371.774092,535,3957.296541
115.062317,251,3957.660851
1892.770225,2049,3961.587471
119.571236,255,3961.968322
1904.884247,2049,3965.950104
995.748826,1639,3968.981159
1898.20369,2049,3972.868543
111.485776,250,3973.226642
103.95586,242,3973.589888
125.33735,282,3974.288163
1883.590257,2049,3978.202476
1209.588328,2049,3982.090272
948.523,1639,3984.893391
173.451438,316,3985.65423
125.220396,263,3986.034995
1887.655758,2049,3989.962905
1880.246969,2049,3993.973208
188.818555,316,3994.524142
168.603977,310,3994.997464
1243.804717,2049,3998.717815
1889.734454,2049,4002.708079
157.178497,296,4003.164317
21.230195,76,4003.278352
1899.011669,2049,4007.191333
16.17042,55,4007.270814
129.787728,274,4007.680957
1192.429824,2049,4011.597559
1879.221243,2049,4015.492164
139.490344,278,4015.898965
154.989805,324,4016.727238
118.806754,276,4017.186786
120.035074,264,4017.622485
135.235357,270,4018.016577
166.054212,349,4018.585067
141.64402,261,4018.970251
113.749471,255,4019.377488
1877.420426,2049,4023.418726
1885.682829,2049,4027.434273
150.93038,303,4028.162262
1872.699112,2049,4032.053636
310.139783,587,4033.032551
18.802198,69,4033.132147
1193.169231,2049,4037.012937
18.283739,63,4037.101175
18.118828,62,4037.187748
1899.756121,2049,4041.220549
16.79731,59,4041.303386
1876.691566,2049,4045.231761
18.379033,63,4045.324369
150.407736,308,4045.803108
126.475796,274,4046.212853
171.88564,308,4046.676309
990.952929,1699,4050.004782
1867.481326,2049,4054.054438
116.635234,264,4054.453701
126.115975,264,4055.182913
1159.353908,2000,4059.008809
20.525394,75,4059.136652
18.159639,66,4059.234922
18.773783,65,4059.328309
16.766839,59,4059.414084
18.320399,67,4059.511466
151.183843,279,4059.912251
133.294998,294,4060.364192
17.549046,61,4060.451611
721.108403,1264,4063.021354
227.156605,391,4063.593173
127.590496,281,4063.990786
105.730924,254,4064.370136
622.951368,1085,4066.51739
793.120191,1399,4069.009384
1742.493482,1946,4072.652192
1885.638926,2049,4076.652545
76.261538,198,4076.937502
17.656119,59,4077.022877
142.057236,293,4077.777518
169.083795,326,4078.340062
124.924073,270,4078.727573
181.32543,356,4079.263285
17.373469,62,4079.358204
136.420141,290,4079.782557
19.320754,67,4079.883588
1876.948059,2049,4083.889878
153.883408,307,4084.340189
154.298672,311,4085.123629
150.914018,328,4085.697276
514.4087,915,4087.176339
142.081887,298,4087.62286
159.064332,328,4088.124006
1843.600113,2049,4092.004868
679.674644,1171,4094.293547
317.425114,556,4095.121723
124.614862,241,4095.45992
212.987407,424,4096.461626
104.988282,256,4096.850387
279.217591,491,4097.575996
1256.92359,2049,4101.316358
20.506617,71,4101.414952
1165.346399,1570,4104.309587
326.489299,572,4105.162874
415.042898,643,4106.148405
160.737554,335,4106.92163
243.675882,451,4107.592451
139.731694,315,4108.098007
102.756147,244,4108.461781
597.631247,797,4109.796047
173.68558,351,4110.660657
121.108226,276,4111.063304
342.518911,602,4112.086941
119.770968,268,4112.474126
173.257684,312,4112.939221
110.674274,254,4113.30972
157.927719,342,4114.210497
802.830512,1102,4116.036057
144.791632,330,4116.519799
382.827509,584,4117.695348
348.431652,527,4118.494718
112.951709,256,4118.876168
120.066289,267,4119.357032
169.528108,352,4119.86341
197.591756,410,4120.493372
167.81717,352,4121.296219
172.515935,355,4121.808772
1312.961237,2049,4125.42926
19.243782,69,4125.529547
1285.11988,2040,4129.14092
1627.078958,2049,4132.80772
1558.335281,2049,4136.470876
1807.036012,2049,4140.357803
1234.918782,1452,4143.203852
1747.09742,2049,4147.114889
18.884059,66,4147.211481
1247.540402,2049,4150.880898
100.799118,253,4151.26429
18.318783,63,4151.356605
1829.039614,2049,4155.27084
1843.980018,2049,4159.108187
17.999489,62,4159.196651
1650.319203,2049,4162.912496
1726.923968,2049,4166.717963
1646.825928,2049,4170.60958
1575.571526,2049,4174.244759
16.129507,57,4174.326701
1805.622881,2049,4178.227692
17.697522,60,4178.316967
1789.927293,2049,4182.176046
1673.576047,2049,4185.911234
1786.422747,2049,4189.783642
1310.287077,1771,4192.976639
1450.366462,2049,4196.659573
1662.885998,2049,4200.397833
1567.873123,2049,4204.083648
1406.749995,2049,4207.685832
1578.171775,2049,4211.303813
1540.424167,2049,4214.944397
1833.696205,2049,4218.769173
1818.287137,2049,4222.661482
1838.808271,2049,4226.649398
1713.224538,2049,4230.526469
1595.564844,2049,4234.317725
135.747509,287,4234.777497
18.157894,63,4234.869336
16.834634,58,4234.953232
1792.362456,2049,4238.809333
1701.916264,2049,4242.650692
1853.351279,2049,4246.571846
1602.772495,2049,4250.287134
153.831565,308,4250.741944
1542.636594,2049,4254.365167
127.771556,272,4254.825371
1894.06978,2049,4258.868151
494.798403,872,4260.496938
146.697045,304,4260.964413
1793.80208,2049,4264.910765
1763.629651,2049,4268.75888
1846.97845,2049,4272.613972
1849.113654,2049,4276.551904
1859.908313,2049,4280.437595
145.07255,289,4280.883327
1330.813232,2049,4284.512646
1434.111663,2049,4288.128887
1781.791279,2049,4292.13444
1721.070597,2049,4296.000664
1149.965589,1355,4298.624545
141.326984,284,4299.030847
1610.19678,2049,4302.851508
1832.285083,2049,4306.729903
1840.596417,2049,4310.595456
430.754506,585,4311.585057
154.14896,336,4312.081601
151.809175,318,4312.632502
128.738818,287,4313.045172
1619.592409,2049,4316.842798
1889.20488,2049,4320.809979
111.805035,261,4321.561719
1901.056,2049,4325.522633
1813.036709,2049,4329.354396
1895.166748,2049,4333.257163
149.961165,322,4333.742644
1684.121507,2049,4337.595588
1815.842002,2049,4341.697652
1816.664923,2049,4345.586054
1394.398483,2049,4349.263563
1908.996331,2049,4353.278469
1902.89115,2049,4357.179872
1484.063471,2049,4360.831654
185.447298,343,4361.376133
261.789047,450,4362.155074
171.400113,348,4362.675602
675.46714,877,4364.383994
679.697706,1060,4366.043938
863.482061,1087,4368.15206
1791.895013,2049,4372.024569
120.335508,276,4372.461601
1768.84749,2049,4376.390136
145.164686,300,4376.83772
1724.621931,2049,4380.741519
1742.073453,2049,4384.765044
258.390586,477,4385.467558
1824.59121,2049,4389.47229
157.233108,301,4389.925703
303.032583,498,4390.987929
109.108283,261,4391.367782
445.566899,745,4392.683395
115.133072,273,4393.114776
130.346965,304,4393.572273
166.596497,344,4394.399431
1843.575609,2049,4398.240212
416.386613,662,4399.332932
1837.593641,2049,4403.234452
1823.654856,2049,4407.096757
1742.321078,2049,4411.008897
1742.453055,2049,4414.957216
1882.740236,2049,4418.932804
1850.497828,2049,4422.885563
139.021124,337,4423.366266
1689.396742,2049,4427.099774
134.608593,283,4427.510961
263.436039,551,4428.358238
1847.54481,2049,4432.233049
1790.253357,2049,4436.110369
162.634465,353,4436.924511
161.325383,347,4437.491139
1815.969302,2049,4441.426752
742.018355,1279,4443.489902
559.483665,903,4445.241329
1783.281732,2049,4449.101629
186.08213,356,4449.628958
260.391929,526,4450.415512
1857.740834,2049,4454.375282
150.23943,300,4454.820625
289.965722,542,4455.98103
1778.16761,2049,4459.737239
120.658575,281,4460.143708
182.573737,373,4460.680378
200.618875,439,4461.312448
1837.355617,2049,4465.27634
1704.879245,2049,4469.083915
310.473094,559,4470.251723
1843.85922,2049,4474.244417
1793.40969,2049,4478.062321
513.810836,852,4479.452341
330.523716,554,4480.286928
376.133462,640,4481.545144
1820.572668,2049,4485.4806
162.758078,356,4486.048372
387.863494,687,4487.103517
145.437892,357,4487.634434
160.991543,362,4488.154226
1506.151478,1801,4491.48319
146.706634,351,4491.984737
