#{"t_start": 1747936305.8082156, "env_id": null}
r,l,t
419.615661,746,324.598177
1334.488712,2049,328.959213
357.876992,671,330.201622
1447.264573,2049,334.677249
357.522957,663,335.961146
1122.458279,1662,339.874861
934.89923,1393,343.008062
337.664274,661,344.38005
934.722149,1396,347.321323
448.16262,780,348.99202
1455.81782,2049,353.404565
1453.299177,2049,357.763004
1391.121945,2049,362.166055
1297.839897,1962,366.334644
50.17852,164,366.673973
497.009959,833,368.664045
1394.243885,2049,373.077537
1425.362681,2049,377.293288
393.489082,706,378.673256
1302.296548,2049,382.973555
1401.597145,2049,387.182355
1380.897074,2049,391.520038
788.650708,1288,394.569542
1266.387362,2049,399.014336
92.949677,257,399.5088
183.128166,407,400.263712
570.310641,1002,402.116399
1385.619857,1983,406.382148
1361.360285,2049,410.770942
236.302553,513,412.199509
1385.327158,2049,416.51026
112.435173,285,417.146356
119.977892,299,417.657388
1073.328036,1589,421.198339
54.465441,173,421.568689
1364.362664,2049,425.838833
105.087878,272,426.275516
945.286132,1443,429.512795
197.202661,425,430.2279
1379.59158,2049,434.677526
1320.573731,2049,438.91513
464.676674,827,440.443268
291.555943,532,441.910904
1345.048675,2049,446.17832
1351.384409,2049,450.609562
1339.857412,2049,455.070265
1470.237736,2049,459.478683
1432.119488,2049,463.957302
439.54201,788,465.405796
571.880007,965,467.211389
1387.709289,2049,471.387289
1333.719466,2049,475.677049
1348.134325,2049,480.060645
1360.895461,2049,484.40353
1403.545427,2049,488.635541
1360.227133,2049,493.037221
1337.342666,2049,497.298003
936.412708,1365,500.479274
548.488062,897,502.230294
1347.921415,2049,506.879849
1343.476086,2049,511.454839
1475.274315,2049,515.978952
1420.548198,2049,520.422678
1473.153735,2049,524.948618
1436.945803,2049,529.428595
1488.041688,2049,533.931839
944.159965,1371,536.99514
1508.052532,2049,541.538233
1418.382107,2049,545.937318
1144.971305,1732,549.799396
1374.853288,1887,553.892246
1413.410113,2049,558.32282
1368.267211,2049,562.590355
1361.597557,2049,566.98713
1370.515558,2049,571.427307
1195.15904,1655,575.233772
1332.531438,2049,579.881402
1326.950262,2049,584.299756
1313.663311,2049,588.749635
220.822242,487,589.67146
1399.33691,2049,594.190399
1329.714575,2049,598.509843
1372.831441,2049,602.86553
1430.985803,2049,607.257318
979.183482,1484,610.441596
1378.421572,2049,614.821425
1391.009594,2049,619.152519
463.341025,810,620.662756
778.652083,1223,623.401918
1330.279376,2049,627.728829
1380.816686,2049,632.3001
1432.408615,2049,636.964582
1476.480538,2049,641.557433
1271.082264,2049,646.027275
1316.550626,2049,650.374471
699.479547,1144,652.655688
113.231248,285,653.149591
1335.749755,2049,657.651208
607.056812,984,659.983286
1480.288006,2049,664.554493
539.286928,886,666.278168
50.37604,165,666.622947
109.678818,283,667.494013
946.492107,1481,670.226974
119.825748,297,670.758597
54.999934,173,671.239633
802.542931,1199,673.879487
1420.669026,2049,678.222318
1024.435661,1586,681.734132
441.32322,795,683.336617
1528.53888,2049,687.886758
1281.163742,1920,692.023744
1429.309186,2049,696.507586
1446.532092,2049,700.902369
233.596028,465,701.860775
539.815993,894,703.74862
391.045407,700,705.117891
946.025316,1402,708.18599
1365.03541,1902,712.407543
114.054209,282,712.948782
1606.999118,2049,717.651479
976.984416,1573,721.25017
612.449896,988,723.094824
1489.589116,2049,727.441871
1463.384532,2049,732.035872
237.374808,513,733.071136
536.366833,883,735.129391
1540.045825,2049,739.779776
595.036594,974,741.94168
599.938003,943,743.948351
1109.325275,1598,747.628149
1404.233142,2049,752.00351
113.16831,281,752.568689
926.344859,1447,755.290374
114.719486,284,756.190112
627.210748,982,758.180781
460.605523,727,759.597482
1165.012875,1675,763.215706
561.586145,908,765.268641
1260.814686,1734,768.905223
1201.292812,1677,772.444911
364.916986,666,773.960666
1081.945801,1757,777.874306
194.040788,384,778.611406
1236.613723,2049,783.195801
1474.149882,2049,787.669763
1252.931086,2049,791.99171
1241.677396,2049,796.37552
1227.334844,2049,800.929712
1280.570023,2049,805.529358
163.978364,394,806.281542
1248.90748,2049,811.240338
1233.01173,2049,816.055936
1232.104868,2049,820.836751
1366.202467,2049,825.250514
1233.742296,2049,830.030149
1223.792019,2049,834.464473
326.996094,632,835.60183
221.835008,489,836.616895
1222.396044,2049,841.176939
1227.913261,2049,845.805516
1277.568961,2049,850.483494
623.076621,1015,852.703817
954.484106,1488,855.963563
1449.462638,2049,860.359718
1318.963466,2049,864.715694
220.289324,506,865.721362
703.404802,1131,868.008447
1339.276156,2049,872.254106
1392.469762,1960,876.62597
768.822677,1236,879.30743
222.428539,493,880.291009
102.903896,266,880.884998
1040.278834,1527,884.281783
1301.439621,2049,888.629297
85.926267,251,889.049278
1234.273157,2049,893.597534
1415.637174,2049,897.873041
93.434317,249,898.336151
1417.339698,2049,902.588266
1459.624628,2049,906.924198
1037.283408,1605,910.343552
1351.953455,2049,914.959884
1288.366876,2049,919.407112
1406.683885,2049,923.689168
1318.186558,2049,928.075948
1386.350818,2049,932.799002
1519.988157,2049,937.446201
1515.536155,2049,941.799392
926.270074,1336,944.721373
1342.34529,2049,949.040689
536.939027,881,950.89939
809.608855,1216,953.702144
918.422488,1420,956.799626
622.188254,974,958.829143
1279.384246,1829,962.872049
680.460351,1067,965.06915
1425.700846,2049,969.365756
540.342843,925,971.394372
1541.257253,2049,975.755615
107.710531,269,976.373572
1394.988499,2049,980.723822
1453.013731,2049,985.073025
1471.734469,2049,989.548028
1247.787456,2049,994.109931
770.654846,1148,996.589471
433.48942,736,997.921883
1329.491876,2049,1002.389082
91.938168,259,1002.933031
1314.827777,2049,1007.406825
1249.069904,2049,1011.959513
1464.195067,2049,1016.387778
1441.897132,2049,1020.724634
885.882441,1289,1023.571282
419.763473,763,1025.06883
676.740431,1072,1027.436767
95.864421,257,1027.88553
93.908482,264,1028.45093
449.371292,787,1029.93597
649.871244,1041,1032.360585
1280.684842,1794,1036.344332
1426.379554,2049,1040.796413
1425.888326,2049,1044.9749
1418.055629,2049,1049.403152
494.730027,853,1051.296884
800.568624,1227,1053.959795
1425.966354,2049,1058.410912
284.353295,606,1059.705903
298.237199,611,1060.855437
1389.657445,2049,1065.345093
1498.545527,2049,1069.798899
1072.891493,1537,1073.252108
563.587119,950,1074.918586
108.305964,280,1075.847002
1422.81434,2049,1080.397337
651.408751,957,1082.206888
1263.407258,2049,1086.538698
1277.728442,2049,1091.084702
1329.346091,2049,1095.456975
1335.687568,2049,1100.151778
1387.246548,2049,1104.925245
372.608451,684,1106.244588
814.678803,1275,1109.342614
1265.947825,2049,1113.730095
1282.678541,2049,1118.021459
1439.463848,2049,1122.641842
1442.071151,2049,1127.166804
553.509794,888,1128.97715
1434.984458,2049,1133.383103
1370.585171,2049,1137.824891
1455.798272,2049,1142.182379
1381.70309,1919,1146.482111
1494.021623,2049,1151.023705
1441.88162,2049,1155.370742
1452.223631,2049,1159.797853
1419.739984,2049,1164.222054
1431.8598,2049,1168.80361
1411.174637,2049,1173.291048
961.370495,1394,1176.37744
1281.670232,2049,1181.016031
1492.646264,2049,1185.368438
1290.918104,2049,1189.760993
96.415145,254,1190.283135
1404.262643,2049,1194.632
1489.181869,2049,1199.137553
228.359301,508,1200.091819
1497.250784,2049,1204.483353
204.926808,485,1205.815325
1475.992301,2049,1210.197055
1453.919339,2049,1214.692675
1479.452435,2049,1219.181268
1305.036302,1828,1223.056717
97.590875,262,1223.564547
1428.823195,2049,1227.83945
85.829946,243,1228.32809
997.521617,1533,1231.794607
1520.129978,2049,1236.441236
103.46503,275,1237.013331
228.727385,497,1237.969962
227.775078,500,1239.266114
1110.077792,1641,1242.841334
590.119981,974,1244.730492
1269.644763,1789,1248.706038
371.751763,685,1250.214495
668.099609,1020,1252.302438
1240.773063,2049,1257.001148
1439.46672,2049,1261.459136
1446.617409,2049,1265.898572
1274.014187,2049,1270.287951
1260.424224,2049,1274.778974
101.034184,272,1275.27054
1266.442642,2049,1279.559982
500.048655,850,1281.656647
1331.734582,2049,1285.957103
106.593283,275,1286.50928
92.848442,253,1287.02646
107.97005,281,1287.575164
171.536374,394,1288.30893
94.192079,259,1288.766789
97.445586,256,1289.623961
1226.98588,2049,1294.12071
1401.856937,2049,1298.45379
1412.255542,2049,1302.745621
1363.599988,2049,1307.239297
1402.565721,2049,1311.62172
78.419549,242,1312.126198
1443.522266,2049,1316.601392
1413.383471,2049,1321.01521
753.636237,1248,1323.363781
1470.6823,2049,1327.726406
1557.517899,2049,1332.165549
1280.114094,2049,1336.518887
1381.400483,2049,1340.918463
835.791613,1272,1343.712384
251.149928,558,1344.778456
85.477344,244,1345.324196
990.204177,1451,1348.566327
1466.88248,2049,1353.140296
1482.167004,2049,1357.676045
1301.447105,2049,1362.19891
1309.671572,2049,1366.600382
1247.959572,2049,1371.180456
527.826837,808,1372.785342
1373.672516,2049,1377.14967
1432.438941,2044,1381.44419
1267.929982,2049,1385.798855
1366.131892,2049,1390.302656
1462.879669,2049,1394.782532
1340.297884,2049,1399.048493
1379.480327,2049,1403.431304
1599.006632,2049,1407.945664
1425.290031,2049,1412.284566
1313.035549,2049,1416.535022
1350.737829,2049,1420.89343
815.999913,1161,1423.606184
1462.941583,2049,1428.040227
1380.60947,2049,1432.404131
104.700589,276,1432.971462
913.195035,1340,1435.874028
601.318281,981,1437.7689
978.007257,1490,1440.931571
1277.35997,2049,1445.352445
1295.148988,2049,1449.713403
1349.602173,2049,1453.830739
758.667145,1212,1456.572659
1266.276005,2049,1461.002285
173.675767,376,1461.752054
1092.716866,1506,1464.691495
1266.754744,1813,1468.665396
1405.541148,1954,1472.894405
1175.439694,1869,1477.160829
1002.637056,1511,1480.72927
1289.696246,2049,1485.08987
835.507995,1222,1487.770252
1404.010532,2049,1491.992804
1513.122323,2049,1496.404541
882.788213,1333,1499.160625
1512.427841,2049,1503.517516
661.766008,941,1505.669005
1524.178504,2049,1510.16915
1279.036356,2049,1514.710873
1362.971838,2049,1519.232689
741.065906,1117,1521.71032
1096.368139,1722,1525.754143
761.306238,1132,1528.366636
481.63169,777,1529.968855
1138.121475,1527,1533.385009
578.812896,879,1535.172027
332.277982,604,1536.228721
1457.995486,2049,1540.705456
1456.26195,1926,1544.833377
1593.852609,2049,1549.289829
1514.745742,2049,1553.795255
258.086325,495,1555.114308
1478.444187,2049,1559.446239
1444.514049,2049,1563.78628
1284.490469,2049,1568.193589
98.93046,264,1568.750732
1375.431094,2049,1573.163337
1603.772122,2049,1577.549376
1345.62401,2049,1581.974835
1231.586722,1705,1585.733583
1488.851926,2049,1590.010118
90.205882,256,1590.551829
1294.035995,2049,1594.716693
1286.484011,2049,1599.056504
1628.030119,2049,1603.629556
89.224902,244,1604.143982
1259.704324,2049,1608.528167
1468.029861,2049,1612.726916
1450.455061,2049,1617.089027
1356.912669,1906,1621.154067
853.989763,1324,1623.679622
842.024937,1310,1626.491834
1555.126519,2049,1630.968553
1468.455001,2049,1635.375225
1498.739198,2049,1639.872314
1487.654281,2049,1644.26482
1625.186639,2049,1648.798754
859.118267,1211,1651.517256
1530.778636,2049,1655.820739
959.251626,1387,1658.632216
54.095369,167,1658.963224
1515.286798,2049,1663.454889
1320.746087,1916,1667.674922
1486.852714,2049,1672.001327
1478.410716,2049,1676.35272
1533.670199,2049,1680.844107
1569.72016,2049,1685.225664
727.507529,1122,1687.822333
1353.486849,2049,1692.161031
123.010936,301,1692.793006
1250.040264,1819,1696.818942
128.399002,301,1697.421403
113.40371,282,1698.0274
1273.229556,2049,1702.357257
839.339195,1289,1705.114301
1405.860702,1885,1709.432048
1393.962701,2049,1713.844783
834.498467,1246,1716.200822
1429.257482,2049,1720.493078
1530.514345,2049,1724.995504
48.675342,158,1725.256926
1391.70097,2049,1729.596054
1417.725357,2049,1733.982524
1435.493352,2049,1738.259038
1541.809368,2049,1742.771839
1620.794337,2049,1747.239585
1063.193511,1510,1750.612036
1459.974888,2049,1754.995423
1246.389648,1745,1758.719752
1437.463221,2049,1763.073574
1529.028906,2049,1767.600375
827.824681,1169,1770.833636
1525.917575,1955,1775.369383
1514.215269,2049,1779.750361
1401.760608,2049,1784.109282
1528.256708,2049,1788.581713
1510.9541,2049,1793.004591
97.388911,268,1793.508239
1458.950748,2049,1797.879255
1391.317403,2049,1802.418273
949.472087,1369,1805.067424
604.167751,1031,1807.387873
101.886123,268,1807.986249
1506.846799,2049,1812.475131
568.282671,881,1814.165221
635.720372,972,1816.4916
517.317279,828,1818.051625
1464.838219,2049,1822.61434
540.282782,860,1824.828204
1158.541204,1532,1828.16209
1292.656465,2049,1832.665488
232.922067,504,1833.771563
1555.846177,2049,1838.037526
489.0319,803,1839.624247
546.544521,872,1841.752189
1390.056342,2049,1846.079051
1361.32087,1930,1850.248315
1576.203209,2049,1854.83588
1099.561768,1435,1857.661088
662.913219,985,1860.081981
485.614357,722,1861.518461
1052.057997,1457,1864.89942
1582.771995,2049,1869.328521
1539.004934,2049,1873.598436
1593.128478,2049,1878.229953
1212.840068,1648,1882.040459
1290.177777,1841,1885.861848
1321.022993,2049,1890.258399
55.193026,173,1890.883331
1305.529413,2049,1895.280288
552.324333,905,1896.964113
445.118027,765,1898.438801
1405.77297,2049,1902.743826
1518.817585,2049,1907.099213
953.763707,1401,1910.270661
862.905772,1305,1912.890296
1014.189494,1569,1916.096689
60.587481,186,1916.779759
48.826839,158,1917.065143
1711.839451,2049,1921.786465
113.440969,281,1922.325007
127.028258,298,1922.985772
622.623811,958,1924.810145
1433.436145,2049,1929.295891
806.13425,1167,1932.164054
713.004139,1163,1934.552026
1200.20964,1722,1937.986713
1300.090148,2049,1942.391877
101.732683,281,1943.226688
1201.471815,1731,1946.756145
1501.700169,2049,1951.423842
112.762497,287,1951.94863
1096.751358,1560,1955.751297
168.927209,403,1956.701064
1338.147373,2049,1961.078426
1520.966507,2049,1965.701838
236.476929,535,1967.132496
1452.124504,2049,1971.548703
910.489105,1309,1974.191895
1489.350173,2049,1978.45634
1147.771635,1730,1982.334828
738.285816,1029,1984.719872
87.1176,246,1985.157494
1459.751976,1937,1989.448174
1309.111878,1690,1993.2862
1380.585754,2049,1997.638028
1472.833914,1999,2001.986481
158.803166,390,2002.706211
1137.01325,1579,2006.150621
1389.397183,2049,2010.541727
112.461233,282,2011.05407
112.631414,280,2011.569509
1182.323969,1794,2015.644356
468.718172,846,2017.395386
103.961966,273,2017.949198
1092.67173,1515,2021.541447
1393.877506,2049,2025.812122
1490.888941,2049,2030.274645
1314.366191,1930,2034.167074
92.215096,254,2034.647953
105.504042,271,2035.212175
102.977479,274,2035.772433
1499.739283,1990,2040.09885
219.12301,494,2041.399918
767.267608,1168,2043.578688
1430.399311,2049,2047.698859
120.350977,293,2048.271828
1345.137428,2049,2052.504722
481.532432,826,2054.499726
220.018523,495,2055.453592
796.139848,1232,2057.749386
905.744892,1311,2060.624937
1451.217968,2049,2064.84878
95.500577,262,2065.305081
1285.818033,2049,2069.559976
1368.018067,2049,2073.906358
1258.665449,1768,2077.916547
1340.603027,2049,2082.174258
773.239267,1112,2084.598371
969.791764,1374,2087.05794
1608.855259,2049,2091.090241
1612.659835,2049,2095.322038
1514.326216,2049,2099.310057
1612.865525,2049,2103.398235
855.515858,1244,2105.897292
1644.357677,2049,2110.003524
1501.422147,2049,2114.026044
1025.060324,1433,2116.982599
1587.877012,2005,2121.049263
672.709626,1016,2122.83767
1486.732297,2049,2126.94996
1297.079107,1770,2130.546652
1572.031225,2049,2134.702054
1313.772678,2049,2138.788492
1282.362072,2049,2142.994767
110.877687,278,2143.472736
