#{"t_start": 1751050839.2128954, "env_id": null}
r,l,t
1792.929202,2049,784.26113
680.726358,1159,787.052637
1423.011163,2049,791.703706
1756.967197,2049,796.78705
1743.08549,2049,801.771853
226.040553,428,802.70033
389.101005,727,804.146098
1623.882287,2033,809.292177
182.069826,345,809.866719
116.633736,285,810.775444
1672.307733,2049,815.432671
1370.917057,2049,820.213266
1683.563021,2049,825.163567
1034.523526,1353,827.931196
1244.254493,2049,832.457899
1815.964617,2049,837.425505
1628.027973,2049,842.142988
1812.058362,2049,847.269517
1784.779847,2049,852.187176
1762.101245,2049,857.140198
1752.527093,2049,861.927028
183.229499,340,862.556023
1530.258516,2049,867.355915
1772.1069,2049,872.279518
1813.155878,2049,877.238866
1813.524783,2049,882.208979
127.762846,289,883.071451
1851.910702,2049,888.103823
1800.310137,2049,893.205678
118.384833,289,893.819187
306.44896,543,894.856179
196.307208,353,895.563534
122.294365,287,896.083272
733.561159,1175,898.697139
1842.114839,2049,903.764843
167.743041,327,904.320512
717.969772,1164,906.930169
1784.292327,2049,911.847697
1855.852586,2049,916.867053
1875.785795,2049,921.873923
1791.547921,2049,926.714397
1802.660539,2049,931.78042
1834.84013,2049,936.664103
1791.620436,2049,941.408634
258.408193,486,942.3171
462.473905,794,943.900209
1796.643297,2049,948.931954
1498.399301,2049,953.461874
1823.962849,2049,958.566272
1874.780799,2049,963.432029
453.295912,858,965.61517
1765.048867,2049,970.443364
312.94847,600,971.563004
110.91905,276,972.150197
1838.150419,2049,977.18268
1812.545823,2049,982.08857
282.057345,536,983.020285
1864.349599,2049,987.905244
266.436725,498,989.20052
1645.226621,2049,994.087449
1856.266819,2049,998.925364
1675.329805,2049,1003.611022
1770.574753,2049,1008.457315
210.726132,386,1009.323952
1819.252457,2049,1014.232403
1742.031138,2049,1019.489471
1805.573721,2049,1024.292758
1781.999549,2049,1029.447715
1685.114539,2049,1034.528195
186.161195,402,1035.422679
1780.477288,2049,1040.255709
1816.352049,2049,1045.202687
616.97685,1031,1047.258147
430.892359,814,1049.226377
1769.530059,2049,1054.13853
574.465832,967,1056.118059
1292.320798,2049,1060.654904
1818.319103,2049,1065.410859
1818.286637,2049,1070.30758
1777.646295,2049,1075.273224
610.616294,1060,1077.725565
1815.989275,2049,1082.549101
1819.860672,2049,1087.220097
1811.821817,2049,1092.112912
252.90075,502,1093.237144
1608.98829,2049,1098.041572
1749.757968,2049,1103.037331
1075.463022,1671,1106.488209
308.712903,557,1107.710952
1824.47916,2049,1112.852708
1795.188347,2049,1117.716373
1800.842955,2049,1122.639821
1706.783643,2049,1127.507483
1747.05274,2049,1132.33173
1775.770585,2049,1137.162632
1799.394334,2049,1142.182876
1739.711514,2049,1147.145846
1838.361862,2049,1151.806985
1819.630576,2049,1156.581459
129.954958,287,1157.175958
133.355867,298,1157.719476
1726.046283,2049,1162.568854
1819.901623,2049,1167.466233
118.699841,281,1168.539496
142.589959,319,1169.137186
129.975694,294,1169.718487
1846.441879,2049,1174.736376
1774.683591,2049,1179.710051
1812.68751,2049,1184.448237
1873.732488,2049,1189.255423
1291.372381,2049,1193.832681
288.927452,520,1194.87289
1725.514395,2049,1199.694841
293.957709,585,1200.797003
548.399539,874,1202.900164
103.155599,270,1203.384185
114.765337,271,1203.910142
120.820781,285,1204.48342
1820.767044,2049,1209.35989
1778.502912,2049,1214.08822
1759.983148,2049,1219.033434
1798.781819,2049,1223.868662
207.102023,402,1224.653991
296.214382,586,1226.094825
491.406105,816,1227.704633
1797.512488,2049,1232.692543
1608.328777,2049,1237.291446
637.786018,964,1239.500197
1763.93163,2049,1244.277342
280.533258,505,1245.255808
1813.939193,2049,1250.294262
1846.885193,2049,1255.29435
134.186013,306,1255.920865
240.218924,435,1256.755354
117.344084,273,1257.279245
209.594238,405,1258.397869
1619.146063,2049,1263.227719
1817.81397,2049,1268.246364
1799.077484,2049,1273.074251
210.67087,407,1273.881336
154.937997,325,1274.463322
394.966661,729,1275.958959
179.109409,334,1276.682389
303.281784,580,1278.05681
298.318997,530,1279.105866
375.223197,694,1280.429359
444.845327,774,1282.35057
117.503559,268,1282.850013
1823.552926,2049,1287.48791
1848.288524,2049,1292.634682
1330.747732,2049,1297.239424
1346.692333,2049,1301.620682
1819.65251,2049,1306.591001
1818.515271,2049,1311.367025
1311.678403,2049,1315.906119
1838.083966,2049,1320.879604
1268.814428,2049,1325.419089
1448.358056,2049,1329.951068
1293.908266,2049,1334.50245
1616.519097,2049,1339.354325
67.016051,200,1339.742608
1553.0377,2049,1344.283216
20.879487,73,1344.415868
1296.079101,2049,1348.626662
1466.037092,2049,1352.839298
1600.39398,2049,1357.033759
18.15558,59,1357.127166
1620.627736,2049,1361.459125
1751.010242,2049,1365.822965
111.871008,273,1366.2995
1835.234534,2049,1370.732315
19.980877,70,1370.873025
545.984363,905,1372.849818
122.686171,300,1373.380233
1846.933215,2049,1377.774939
1578.568542,2049,1381.878903
261.185281,468,1382.625553
264.962868,590,1383.666698
347.561049,643,1385.277025
52.388888,176,1385.575664
1770.241209,2049,1389.827163
53.485357,180,1390.133737
112.515023,286,1390.595044
271.038608,559,1391.578133
106.774241,277,1392.059839
114.899423,278,1392.593579
1800.008594,2049,1397.051246
1768.249741,2049,1401.236179
405.16792,704,1402.814952
101.143067,269,1403.256942
1731.072501,2049,1407.57285
1767.437292,2049,1411.98485
266.58581,503,1412.770449
108.526925,281,1413.308682
110.028087,280,1413.763978
1701.363887,2049,1417.972175
115.838483,316,1418.803736
1017.628166,1570,1421.521747
367.836765,618,1422.869643
1273.99867,1666,1425.94378
374.613021,665,1427.387525
1838.656452,2049,1431.601039
1775.854238,2049,1435.81612
1735.543065,2049,1440.041405
1803.428953,2049,1444.286202
174.550177,379,1444.911447
1791.597243,2049,1449.229416
1731.896643,2049,1453.462815
1862.436125,2049,1457.808166
1836.100451,2049,1462.154119
302.167073,537,1463.172201
1808.905722,2049,1467.519547
1762.500345,2049,1471.720292
464.606747,770,1473.352344
112.125746,280,1473.80935
1723.85203,2049,1478.087641
1652.133956,2049,1482.191863
180.043974,403,1482.893543
1781.605834,2049,1487.209688
1286.782107,1881,1490.73126
1757.2331,2049,1495.071305
1759.470553,2049,1499.260804
282.06105,557,1500.142399
322.133854,627,1501.258062
1842.948806,2049,1505.610486
222.334547,521,1506.842811
421.701881,752,1508.080199
1742.037682,2049,1512.227459
251.521957,481,1513.014734
112.955062,284,1513.488476
1731.605535,2049,1517.687521
310.485765,560,1518.933074
1818.202316,2049,1523.191633
1729.093437,2049,1527.455215
294.043757,555,1528.410537
1768.063925,2049,1532.648262
1564.694319,2049,1536.712417
1769.095295,2049,1540.991359
1791.583244,2049,1545.374008
1849.13576,2049,1549.765714
1691.781864,2049,1553.899217
508.281233,921,1555.395737
1679.227901,2049,1559.561514
1813.306369,2049,1563.825253
349.526836,647,1565.177908
1748.408231,2049,1569.491639
1836.625078,2049,1573.866668
1840.179221,2049,1578.204678
255.139096,480,1579.021381
1751.231563,2049,1583.290822
130.825463,366,1583.918314
321.702911,597,1584.935556
1837.142487,2049,1589.268725
1490.796195,2049,1593.315167
271.067371,495,1594.438655
1827.831051,2049,1598.779043
1311.005529,2049,1602.776633
1839.980057,2049,1606.996007
1823.106658,2049,1611.284222
1738.486556,2049,1615.490997
1668.566838,2049,1619.799071
1620.235479,2049,1624.029781
888.55931,1371,1626.469831
1753.65398,2049,1630.855546
1271.212828,2049,1634.805041
1337.435744,2049,1638.563822
1743.001886,2049,1642.625889
1485.738598,2049,1646.426546
1805.031537,2049,1650.768122
1537.660301,2049,1654.669047
132.25533,280,1655.397099
1847.244141,2049,1659.578032
1845.777651,2049,1663.720453
1841.92072,2049,1667.969375
1466.869543,2049,1671.833284
627.16757,916,1673.432615
1837.553333,2049,1677.581032
1701.457176,2049,1681.670123
1266.492956,2049,1685.475073
1777.284049,2049,1689.601492
789.900117,1101,1691.85895
129.436374,313,1692.3579
214.646002,400,1692.977908
1723.211627,2049,1697.013799
1853.854793,2049,1701.200819
1787.200816,2049,1705.314322
120.806515,281,1705.74134
1818.653051,2049,1710.030587
1826.797857,2049,1714.226641
1821.528272,2049,1718.324135
119.240943,302,1718.831146
1282.92574,2049,1722.451142
231.603738,422,1723.089312
1689.584003,2049,1727.111466
469.822248,746,1728.673046
479.322519,837,1729.991137
103.648428,273,1730.424242
1289.274438,2049,1734.227715
1675.092402,2049,1738.286521
1738.604529,2049,1742.479749
359.700694,630,1743.77872
1723.79415,2049,1747.93258
1483.335585,2049,1751.798453
1811.433293,2049,1756.024359
782.229123,1194,1758.064192
291.975988,542,1758.927366
1255.419549,2049,1762.668165
168.814547,368,1763.571752
1410.346404,1758,1766.860425
1727.256931,2049,1770.96587
332.991415,606,1772.227736
1874.995174,2049,1776.46625
1644.344696,2049,1780.518808
1354.108827,2049,1784.42802
174.572264,371,1785.028187
1784.46848,2049,1789.129193
1689.93067,2049,1793.2277
1748.808847,2049,1797.346639
1831.688172,2049,1801.557533
1808.721501,2049,1805.702959
1296.310615,2049,1809.389424
269.6774,495,1810.24532
1668.729052,2049,1814.288421
626.649698,1071,1816.423771
1811.697506,2049,1820.596177
1790.468434,2049,1824.751486
283.26783,524,1825.584172
1862.711794,2049,1829.796743
1772.560886,2049,1833.82674
1881.624705,2049,1838.016268
1400.148747,2049,1841.837294
293.80546,519,1842.659862
1840.860698,2049,1846.82318
1797.635902,2049,1850.923396
1779.443502,2049,1855.032764
1794.418396,2049,1859.136623
120.418718,284,1859.603919
1901.960629,2049,1863.807319
369.514304,596,1865.156829
1725.886192,2049,1869.253433
1802.140399,2049,1873.40902
1756.177725,2049,1877.583209
1831.37454,2049,1881.856152
1688.319877,2049,1885.923851
826.662062,1322,1888.16467
1804.231759,2049,1892.219808
362.929432,595,1893.470286
235.244378,407,1894.117573
1745.996007,2049,1898.10466
1788.919009,2049,1902.079807
1626.934742,2049,1905.948616
1276.250892,2049,1909.603431
1814.010745,2049,1913.658758
1283.594995,2049,1917.371704
151.445342,306,1917.872332
1878.906509,2049,1921.960384
1794.780779,2049,1925.888103
1624.085238,2049,1929.696851
281.055628,453,1930.378028
363.785451,613,1931.303139
1295.842881,2049,1934.989464
1288.266002,2049,1938.681253
1838.787632,2049,1942.692213
141.158836,296,1943.442626
1793.093766,2049,1947.385521
1852.310166,2049,1951.457328
1899.735909,2049,1955.43735
217.416164,413,1956.061421
1866.33945,2049,1960.124281
1836.121537,2049,1964.121346
1809.421118,2049,1968.195306
260.60431,489,1968.955322
1657.771331,2049,1972.864387
401.890013,682,1973.967287
1820.339358,2049,1977.917975
264.478291,557,1979.102856
378.388808,706,1980.179001
274.311913,509,1980.943865
238.651481,536,1982.054936
667.009766,1085,1983.752392
486.865945,819,1985.018531
1835.084829,2049,1989.056355
710.801392,1220,1991.26945
348.035433,661,1992.270658
1829.066533,2049,1996.270153
1420.575678,2049,1999.991899
1421.676498,1977,2003.518177
1796.670898,2049,2007.491481
1744.045022,2049,2011.447614
1798.663564,2049,2015.370848
754.088701,1006,2017.272852
1803.009015,2049,2021.250661
1791.668244,2049,2025.210588
1824.390782,2049,2029.220635
1278.141841,2049,2032.903556
1799.275449,2049,2036.835341
1410.625848,2049,2040.55958
1851.032801,2049,2044.573773
1841.596487,2049,2048.59226
1872.422349,2049,2052.607537
505.838009,801,2053.869044
547.097641,915,2055.599652
1788.013311,2049,2059.56808
431.734022,746,2060.754584
396.887954,687,2061.848048
245.154805,472,2062.878938
1820.558183,2049,2066.936412
325.985403,596,2067.900372
1805.266537,2049,2071.862312
1283.513001,2049,2075.578084
1867.149882,2049,2079.639181
526.374552,857,2081.080429
1845.029575,2049,2085.097063
1821.75003,2049,2089.117916
263.828547,497,2090.165554
111.020494,274,2090.598086
1855.429063,2049,2094.618826
1799.381614,2049,2098.704248
1817.366866,2049,2102.790701
1743.208919,2049,2106.732938
212.388933,415,2107.360098
1896.483325,2049,2111.432256
580.500023,1030,2113.020267
1338.290617,2049,2116.683247
1819.019916,2049,2120.603558
230.763473,466,2121.657715
1750.039082,2049,2125.599911
1185.286793,1823,2128.859564
1819.566327,2049,2132.87671
1829.250734,2049,2136.850828
394.534576,649,2137.902937
1895.279439,2049,2142.003256
165.613984,362,2142.567855
1792.026616,2049,2146.590517
1291.11154,2049,2150.241281
694.198368,1106,2152.24702
1325.999837,1665,2155.134924
288.349995,554,2156.287216
1809.12356,2049,2160.345999
229.12446,526,2161.190472
251.185833,443,2161.916674
1246.521157,2049,2165.659343
1160.332064,1487,2168.487818
1760.02849,2049,2172.505394
1589.832982,2049,2176.348578
410.606669,666,2177.411697
119.960168,302,2177.874977
421.037914,731,2179.293222
165.328273,355,2179.850998
1729.677064,2049,2183.732268
1429.420157,2049,2187.432143
219.228015,413,2188.107814
105.534095,267,2188.522826
294.134352,546,2189.353908
116.506468,271,2190.063498
1853.942677,2049,2194.120231
239.151736,460,2194.872234
1849.354587,2049,2198.90825
140.892657,293,2199.347518
110.035014,265,2199.772616
1839.108214,2049,2203.820518
107.215716,272,2204.24602
242.269786,514,2205.050403
1503.905788,2049,2208.716914
236.236639,465,2209.745037
382.400458,720,2210.838182
117.076341,277,2211.275277
1799.656977,2049,2215.242106
151.977494,302,2215.727638
195.522873,376,2216.580353
1840.948119,2049,2220.649697
250.800633,466,2221.39558
471.683138,874,2222.779903
400.987882,727,2224.198264
331.045873,567,2225.097225
1854.761975,2049,2229.172555
1671.514478,2049,2233.048113
219.546879,431,2233.751373
1883.104771,2049,2237.752134
264.389349,517,2238.573737
1792.122215,2049,2242.50844
1065.547397,1476,2245.252838
338.468126,662,2246.292202
1583.326978,2049,2250.14717
120.851806,281,2250.578677
1824.586681,2049,2254.584505
559.944395,876,2256.259066
120.115662,283,2256.693443
1838.476607,2049,2260.691172
574.935103,937,2262.153751
675.693336,1084,2264.23943
284.837059,548,2265.117505
1681.396843,2049,2268.979595
1758.497251,2049,2272.943339
111.922451,287,2273.399926
272.972206,505,2274.528643
309.202153,589,2275.435973
19.597566,68,2275.538649
103.618414,261,2275.944306
183.47361,419,2276.577016
1800.525384,2049,2280.510307
631.823061,932,2282.327221
20.787136,72,2282.440862
58.964814,191,2282.762005
136.779015,318,2283.262571
