#{"t_start": 1747779456.6561592, "env_id": null}
r,l,t
2037.804524,2049,4048.155134
242.244737,255,4049.895002
2041.512927,2049,4054.994917
1304.164193,1326,4058.032112
2039.327198,2049,4062.993232
2036.785148,2049,4067.789538
2037.921786,2049,4072.967772
391.694297,414,4075.84241
2034.358913,2049,4080.833976
309.410594,324,4082.660865
312.445762,332,4085.24974
2040.879597,2049,4090.211412
2042.302096,2049,4095.048749
2041.785629,2049,4100.028309
2037.876117,2049,4104.871537
2038.062426,2049,4109.901002
2038.479259,2049,4114.913324
603.203412,628,4118.871998
2029.891468,2049,4123.776905
2028.925548,2049,4128.903913
2020.77983,2049,4134.05399
2024.557582,2049,4138.873256
2032.414314,2049,4143.806684
1053.023458,1095,4150.198886
2029.644704,2049,4155.299077
2022.691218,2049,4160.291466
2024.925419,2049,4165.327038
2029.086199,2049,4170.068364
2019.885172,2049,4174.872384
2038.929401,2049,4179.870027
2036.26012,2049,4185.027903
2039.553083,2049,4189.821115
2038.335101,2049,4194.801349
1064.416161,1091,4197.470981
1531.755313,1550,4201.213007
2037.118705,2049,4205.872099
2041.774085,2049,4210.718164
2040.182162,2049,4215.516181
2039.465093,2049,4220.331787
2040.73473,2049,4225.011181
2043.904672,2049,4229.682156
2039.371821,2049,4234.369774
2037.135003,2049,4238.982196
2039.874637,2049,4243.726418
2038.058286,2049,4248.635002
2038.555191,2049,4253.151407
2026.535437,2049,4257.901423
2038.513126,2049,4262.615093
2033.329797,2049,4267.362413
2034.747825,2049,4272.153511
2024.720754,2049,4276.9449
2037.549458,2049,4281.653592
2024.635125,2049,4286.448941
1507.718627,1605,4289.913861
1399.65593,1462,4293.224507
2028.732267,2049,4297.946441
1983.074765,2049,4302.566264
2007.980919,2049,4307.294844
211.756954,225,4307.774501
2033.572973,2049,4312.43253
2032.327521,2049,4317.119884
2024.578712,2049,4322.173813
2031.781788,2049,4326.81577
1972.579043,2049,4338.391277
2017.016484,2049,4343.01896
2025.680278,2049,4347.519316
2030.991369,2049,4352.305319
2023.247509,2049,4357.084118
1986.051484,2049,4369.590209
2030.446586,2049,4382.131282
627.859774,653,4383.88282
1356.285155,1394,4386.818133
1292.516507,1333,4389.968088
705.620006,726,4391.389878
2025.140838,2049,4396.120915
559.680823,576,4397.575726
2019.588983,2049,4402.357566
1896.266335,1973,4406.971662
2038.205736,2049,4411.665976
2034.828345,2049,4423.802422
2044.839274,2049,4428.438399
2042.051056,2049,4433.170407
1394.158696,1424,4435.929305
2040.743817,2049,4440.59138
2035.488439,2049,4445.04314
2042.143074,2049,4449.712929
2033.77444,2049,4454.373877
1075.610474,1100,4457.027884
2012.865626,2049,4461.643822
1409.663506,1496,4464.772334
2017.270313,2049,4469.00103
2028.358888,2049,4473.302377
2043.236499,2049,4477.66242
2032.401104,2049,4489.289585
2025.298671,2049,4493.500096
2014.93839,2049,4504.641129
2015.835346,2049,4509.034094
2017.822886,2049,4520.270223
1978.117287,2049,4530.897439
2043.758295,2049,4535.292706
2038.263252,2049,4539.541218
2036.886302,2049,4543.868916
2033.516127,2049,4548.213252
2033.38097,2049,4552.414608
2040.945561,2049,4556.657483
2032.655634,2049,4567.476878
2024.140915,2049,4571.647101
2038.668756,2049,4575.843998
2010.899722,2049,4586.498762
1285.696474,1316,4588.884063
798.877659,836,4590.750278
1022.930058,1060,4592.648348
2012.750456,2049,4596.802206
2018.895516,2049,4601.063602
1989.024943,2049,4605.236086
1308.757334,1743,4608.520486
1557.489454,1642,4611.96035
2022.633501,2049,4616.465254
1238.914459,1275,4618.718112
2017.97116,2049,4622.961085
2036.898593,2049,4627.360291
2035.36353,2049,4631.563667
2040.298045,2049,4635.934007
2033.58702,2049,4640.162605
2040.069082,2049,4644.27282
2036.491402,2049,4648.459073
2039.525934,2049,4652.612012
2036.418992,2049,4656.883802
2034.214412,2049,4661.263056
1975.456701,2049,4672.142164
2032.578431,2049,4676.280254
2039.18724,2049,4680.488307
2040.74656,2049,4684.689189
2000.062515,2049,4695.503179
2028.209192,2049,4699.597292
2041.439919,2049,4703.83068
2043.312467,2049,4707.976094
1993.214268,2049,4718.807916
2041.382623,2049,4723.014884
2031.136382,2049,4734.204629
919.317533,938,4736.311085
2042.030518,2049,4740.364326
2037.662498,2049,4744.560857
2037.31447,2049,4748.777024
2043.285409,2049,4752.892529
2034.79043,2049,4757.129218
2036.558301,2049,4761.349136
2028.860773,2049,4765.496605
2025.158672,2049,4769.519114
2036.33452,2049,4773.704483
2034.875025,2049,4777.777833
2033.359978,2049,4781.824018
2032.868934,2049,4785.912693
2036.903126,2049,4790.21977
2037.278609,2049,4794.362198
2030.901822,2049,4805.408268
1400.686774,2049,4809.256324
1967.635663,2049,4819.656253
1271.173661,1572,4822.607518
2040.162041,2049,4826.673604
2036.931925,2049,4830.897283
2039.107554,2049,4834.96103
2038.579718,2049,4839.058916
2035.262952,2049,4843.103242
971.528655,1042,4845.033138
2031.996502,2049,4849.05525
1667.654489,1692,4852.44299
2037.207163,2049,4856.565972
2036.299915,2049,4860.6251
1996.510508,2049,4871.028552
2032.554003,2049,4875.151492
2028.471615,2049,4879.318392
612.270907,656,4880.451993
2027.56619,2049,4884.476792
1649.864229,1697,4887.86259
2028.065541,2049,4891.905477
2026.337446,2049,4895.989871
2031.470091,2049,4900.087053
2015.908831,2049,4910.870391
2007.068217,2049,4921.493361
2032.292574,2049,4925.544929
2036.922503,2049,4929.393625
2030.88921,2049,4933.538638
1994.151439,2049,4944.12395
2037.504813,2049,4948.161695
1999.8075,2049,4958.746753
2041.894298,2049,4962.866519
2036.706279,2049,4966.969378
