#{"t_start": 1745834172.9336092, "env_id": null}
r,l,t
216.500702,404,2113.51826
1052.32397,1719,2116.619012
302.002321,496,2117.303806
1521.213184,2049,2120.755251
1001.782226,1385,2123.136379
473.021272,725,2124.183913
1512.062395,2049,2127.657044
150.022986,302,2128.087641
134.401981,279,2128.484986
1551.183363,2049,2131.949596
389.860589,642,2133.234539
300.640243,475,2133.894932
1381.128703,2049,2137.350216
1474.191805,2049,2140.799278
1410.688951,2049,2144.318964
1391.520371,1807,2147.350601
773.788799,1119,2148.980936
499.831108,764,2150.47223
158.90411,346,2150.964541
1514.285776,2049,2154.386446
832.227641,1230,2156.203785
1486.652664,2049,2159.63085
204.502284,409,2160.569165
209.47338,397,2161.138472
1540.056104,2049,2164.496966
1474.928198,2049,2168.008499
1269.881181,2049,2171.589342
172.536475,325,2172.04844
1445.039978,2049,2175.494059
1397.682654,1961,2178.742138
1535.262246,2049,2182.154858
1391.864261,2049,2185.602838
1447.274871,2049,2189.052855
130.969905,285,2189.458213
1545.306266,2049,2192.886827
132.162733,282,2193.293317
865.217605,1224,2195.416774
188.930957,385,2195.987403
226.919102,423,2196.601743
171.180352,380,2197.143143
237.370804,438,2198.11636
196.585226,401,2198.680674
128.709205,294,2199.118086
136.24299,290,2199.532422
1305.696397,2049,2203.096957
173.769054,374,2203.640849
1392.295891,2049,2207.058551
1501.116774,2049,2210.483635
1453.440649,2049,2213.880005
151.023112,305,2214.327419
91.382989,234,2214.990566
179.233342,380,2215.537334
1291.771647,2049,2219.043195
1401.91634,2049,2222.575028
1525.428537,2049,2226.084728
139.035901,286,2226.502671
219.808963,384,2227.040968
187.443611,399,2227.606838
1559.810038,2049,2231.058982
1418.334658,2049,2234.492332
715.937721,1038,2236.434275
1469.368319,2049,2239.854497
126.020885,315,2240.321131
168.823201,349,2240.807228
565.956748,849,2242.012469
114.730832,322,2242.821299
128.903484,334,2243.284266
156.900551,346,2243.773759
1331.268208,2049,2247.318979
203.509144,413,2247.924708
291.811011,576,2248.747669
16.680683,56,2248.832833
1526.003091,2049,2252.258698
164.814232,353,2253.123128
1285.947245,2049,2256.557275
80.221857,219,2256.871997
1288.977051,2049,2260.281934
1415.829863,2049,2263.801597
1309.033284,2049,2267.314092
149.163235,358,2267.846967
1462.73259,2049,2271.239246
1570.915564,2049,2274.732723
188.669706,373,2275.26324
146.317684,296,2275.709715
158.044388,343,2276.272606
942.63107,2049,2279.519251
138.372263,299,2280.312298
1435.137562,2049,2283.796124
950.755348,2049,2287.006873
1536.401732,2049,2290.495728
237.640695,430,2291.116405
204.979496,401,2291.683727
177.51152,366,2292.246742
1446.949499,2049,2295.606743
19.4856,69,2295.714929
827.420783,1759,2298.558548
127.965485,276,2298.958451
140.944055,304,2299.39101
972.235728,2049,2302.717508
788.174993,1574,2305.259835
161.356952,354,2305.773713
130.922229,277,2306.164619
1544.748037,2049,2309.587791
211.982175,401,2310.532234
814.808018,1171,2312.199025
1380.029575,2049,2315.709001
1507.826675,2049,2319.136493
753.679441,1035,2321.076448
1265.945334,2049,2324.562268
1236.228355,1578,2327.045047
864.578846,1400,2329.35212
149.132922,342,2329.828615
1301.301861,2049,2333.283217
677.005574,936,2335.01174
611.923197,958,2336.36042
1136.4772,2049,2339.654022
1033.626796,1692,2342.375024
1005.28806,1649,2345.19244
146.726846,336,2345.662069
1405.176012,2049,2349.042746
484.434332,810,2350.214671
142.462702,341,2351.048471
1560.357996,2049,2354.554107
1683.754029,2049,2358.254525
1479.613466,2049,2361.742793
96.383331,247,2362.093189
72.958378,196,2362.367125
99.310193,259,2362.738824
158.513411,373,2363.262733
79.312119,210,2363.563784
94.787616,241,2363.913969
157.366642,345,2364.734603
138.252796,330,2365.199763
1507.063229,2049,2368.62019
1644.315758,2049,2372.172262
75.614283,209,2372.466628
1386.467932,2049,2375.962179
316.941173,548,2376.75313
321.88652,538,2377.526393
480.286866,731,2378.939245
231.184995,430,2379.554442
205.952132,396,2380.190674
144.339438,304,2380.630154
1228.377896,1646,2383.451954
1199.736985,2049,2386.926275
1279.403452,1850,2390.039302
639.046885,1036,2391.625816
1357.803521,1779,2394.642532
1042.016153,1555,2397.272095
208.824999,432,2397.8804
102.516753,261,2398.266402
849.32603,1141,2400.349782
362.926058,665,2401.291534
913.291207,1289,2403.530379
820.504636,1285,2405.805109
375.341303,622,2406.690358
589.517093,908,2408.00382
427.177226,734,2409.420283
1523.475272,2049,2412.799911
259.016179,475,2413.49313
737.119607,1106,2415.04075
122.903149,326,2415.932108
1570.334962,2049,2419.440013
1099.613911,1439,2421.561766
1549.441858,2049,2424.944323
115.514329,265,2425.336802
109.927859,260,2426.051198
103.5635,249,2426.405136
1299.13616,2049,2429.954634
1388.942441,1790,2433.035973
190.466655,396,2433.625979
1161.042472,1580,2436.36753
1360.933599,2049,2439.889198
417.440462,790,2441.025628
752.796755,1271,2443.128845
1347.30541,2049,2446.635685
1632.553325,2049,2450.127451
1416.159584,2049,2453.556384
1442.15403,2049,2456.957346
1126.212274,1429,2459.200684
1190.335083,1544,2461.948949
1057.174181,1421,2464.535471
694.322334,964,2466.005669
200.534357,362,2466.520226
128.648952,288,2466.926847
1340.875914,2049,2470.371552
750.143222,980,2472.25376
763.740137,1064,2473.818613
997.500074,1235,2476.189742
628.633296,894,2477.58134
305.729711,527,2478.666481
1291.997079,2049,2482.179085
809.258883,1130,2483.927
500.823579,742,2485.37092
128.328443,290,2485.784962
875.573831,1194,2487.65169
730.902517,1063,2489.572489
944.298384,1303,2491.937773
958.342959,1264,2493.873446
563.794032,983,2495.651375
102.408951,252,2496.017596
838.438256,1165,2497.793651
1556.695907,2049,2501.33129
107.983266,265,2501.721401
16.806779,57,2501.836044
579.853147,920,2503.602348
17.905985,63,2503.71337
225.794692,424,2504.31164
16.392952,55,2504.394083
102.175578,250,2504.75875
16.047212,55,2504.846522
1427.210055,1809,2507.940769
15.080198,51,2508.019916
16.166466,55,2508.103767
941.151261,1271,2510.321736
911.458449,1275,2512.568321
18.056706,64,2512.669947
19.368351,68,2512.773014
1245.69468,2049,2516.354661
1219.181767,2049,2519.888479
1226.097854,2049,2523.544523
202.045076,375,2524.071308
17.907011,64,2524.169369
1481.486273,2049,2527.744598
117.667818,290,2528.184196
436.06038,670,2529.153576
1479.702244,1954,2532.537528
799.184513,1102,2534.577424
399.19637,622,2535.491822
1264.189173,2049,2539.155841
1067.251439,1384,2541.713184
1427.917439,2049,2545.204176
1018.71901,1386,2547.311122
1217.817175,1593,2550.086927
111.944906,284,2550.490413
202.57953,387,2551.421121
709.229774,967,2552.891592
930.841804,1184,2555.098769
624.668165,852,2556.356609
1450.883963,2049,2559.923543
160.848948,367,2560.445253
522.85533,802,2561.983148
1376.409652,2049,2565.306415
1255.011775,2049,2568.884997
105.560842,256,2569.261628
1317.563025,2049,2572.764256
19.798031,72,2572.876064
1712.750717,2049,2576.374974
1301.544756,2049,2579.88508
1246.093699,2049,2583.500284
897.865653,1275,2585.393399
1122.282505,1441,2587.951095
444.596159,624,2588.928808
1246.334411,2049,2592.501939
1527.365875,1913,2595.842569
111.747624,281,2596.264761
1388.182202,1646,2599.115
165.426447,337,2599.583688
125.008794,279,2600.345244
177.399287,361,2600.862329
1204.427809,2049,2604.666993
124.496524,275,2605.062617
1250.135443,2049,2608.720107
1236.099094,2049,2612.318198
1279.67502,2049,2615.827866
187.657853,377,2616.370966
171.052746,356,2616.871335
1267.836066,2049,2620.372753
720.876943,1076,2622.41799
1423.845225,2049,2625.90547
376.941401,754,2626.970685
210.045786,400,2627.549925
127.18191,292,2627.96549
322.716551,606,2629.14891
141.928615,294,2629.574121
520.608975,710,2630.707399
201.846409,361,2631.256727
197.264808,396,2632.176054
1451.192848,2049,2635.668306
441.693171,677,2636.723128
123.814669,285,2637.134288
1498.668315,2049,2640.640047
1678.445218,2049,2644.198315
182.938329,369,2644.716169
175.52967,369,2645.263552
160.588376,357,2646.133874
822.140747,1209,2647.990234
1843.994323,2049,2651.620706
182.997202,377,2652.16858
1742.18121,2049,2655.782053
199.868001,364,2656.656297
1779.769879,2049,2660.317918
556.358428,780,2661.478279
257.721797,484,2662.177406
250.750125,448,2662.820767
1349.876921,1558,2665.625921
153.232343,342,2666.11615
1817.105552,2049,2669.816319
238.756683,453,2670.834639
262.918351,485,2671.520648
135.929979,315,2671.965181
171.659237,374,2672.508223
871.679662,1340,2675.016251
1828.041752,2049,2678.622815
384.575689,739,2679.695465
1257.552069,2049,2683.224026
724.713599,1059,2685.138994
135.755719,332,2685.683058
1250.593626,2049,2689.223859
1252.080415,2049,2692.67857
1435.346403,1856,2695.866652
1572.271,2049,2699.403655
1236.506411,2049,2702.854096
17.819449,60,2702.94535
1236.861319,2049,2706.530903
1360.44094,2049,2710.047783
1008.360719,1206,2711.955954
1381.368509,2049,2715.492428
1269.688572,2049,2719.049489
111.741781,263,2719.44461
1436.502648,2049,2722.973923
1642.541901,2049,2726.487413
1295.664895,2049,2729.962792
734.362249,1195,2732.182335
188.773247,388,2732.747668
1753.043877,2049,2736.350276
1557.548126,2049,2739.761883
413.575829,590,2741.102852
1240.349036,1614,2743.661693
1279.512185,1584,2746.51585
196.22042,361,2747.01668
838.258217,1106,2749.07769
198.344616,387,2749.617933
376.982718,613,2750.525163
1102.719725,1564,2753.189247
1138.77031,1665,2756.146519
1665.718081,2049,2759.727684
484.380736,694,2760.806604
201.41292,377,2761.343945
166.523292,354,2762.254138
1462.716231,2049,2765.763899
798.999461,1026,2767.337537
1317.192329,1776,2770.431011
1732.215415,2049,2773.987228
798.650806,1143,2776.080896
1660.31948,2049,2779.622652
256.611852,491,2780.403313
1671.188663,2049,2784.013481
1486.544816,2049,2787.426589
1525.609009,1771,2790.722628
1829.65895,2049,2794.485612
1599.996831,1811,2797.443954
17.725569,59,2797.885973
1608.203054,2049,2801.44401
1311.025313,2049,2804.857337
944.748751,1453,2806.987495
1638.926294,2049,2810.541814
1676.039367,2049,2814.181471
1738.830001,2049,2817.762467
890.084045,1129,2819.942096
1824.152,2049,2823.722869
1255.091435,2049,2827.311153
1601.807332,2049,2830.844692
1890.739075,2049,2834.65906
1893.023775,2049,2838.419463
1886.312504,2049,2842.142775
1279.218934,2049,2845.733385
1276.418536,2049,2849.295555
1810.613505,2049,2853.044796
1739.179269,2049,2856.754328
1897.929866,2049,2860.490725
1319.035216,2049,2863.960168
1808.678124,2049,2867.682907
1891.947295,2049,2871.415608
1753.283209,2049,2874.994953
246.028907,465,2875.644805
217.329381,400,2876.221218
1298.384357,2049,2879.658534
1317.15973,2049,2883.186381
1854.159607,2049,2886.821309
1860.928891,2049,2890.440687
1295.893613,2049,2893.988411
1840.232741,2049,2897.476287
1300.971963,2049,2901.034819
1803.646982,2049,2904.663051
1833.918987,2049,2908.33644
1848.460624,2049,2911.943044
1845.24482,2049,2915.576712
1712.327588,1981,2919.19904
1777.606196,2049,2922.905676
638.390449,956,2924.643429
254.748286,456,2925.303364
1793.107914,2049,2928.955395
1757.648094,2049,2932.599955
271.518781,473,2933.285765
265.799172,462,2933.949097
110.933274,266,2934.352949
219.692409,390,2935.24773
269.930664,485,2935.953934
1837.660792,2049,2939.676852
188.63696,384,2940.247304
132.135701,308,2940.684486
1815.071234,2049,2944.383648
1810.53521,2049,2947.975117
153.35152,330,2948.485717
1794.029064,2049,2952.211871
1713.035767,2049,2955.814522
450.779812,630,2957.119745
158.173849,321,2957.587228
1463.209197,1792,2960.707356
1850.672954,2049,2964.424
1859.71019,2049,2968.110979
1849.120767,2049,2971.854287
1830.254913,2049,2975.57081
134.344596,287,2975.988152
1819.425041,2049,2979.700905
283.080365,511,2980.458092
1853.88707,2049,2984.160894
1843.107607,2049,2987.887454
1806.388964,2049,2991.540066
210.493557,437,2992.174526
933.410392,1201,2994.448076
1850.644303,2049,2998.159049
1692.027033,2049,3001.690625
1812.249411,2049,3005.33882
1805.892505,2049,3009.049556
1834.532114,2049,3012.643266
1837.196875,2049,3016.274056
1840.752886,2049,3019.956093
268.927717,463,3020.691839
1851.989911,2049,3024.374298
1712.741253,2049,3028.108631
1755.579742,2049,3031.724619
1788.310502,2049,3035.374419
151.754485,293,3035.803153
166.504276,293,3036.233644
1685.386224,2049,3039.838288
1859.472942,2049,3043.587801
132.176184,286,3044.353553
1308.656299,2049,3047.820936
1867.442269,2049,3051.450736
1898.654184,2049,3055.173455
234.701047,395,3055.740181
141.102425,268,3056.122127
1911.903362,2049,3059.760872
1885.054082,2049,3063.480567
1524.611619,2049,3067.155335
125.906174,276,3067.548014
1897.62726,2049,3071.343897
1908.488882,2049,3075.065915
1750.198728,2049,3078.827814
138.283989,271,3079.238467
1078.379077,1240,3081.636995
147.007498,268,3082.030456
1251.446111,1405,3084.775443
1903.817404,2049,3088.628654
1875.488789,2049,3092.385064
1662.8059,1821,3095.35795
1257.788257,2049,3099.119284
1778.638508,2049,3103.167621
107.159063,236,3103.856027
103.786955,242,3104.201527
133.955657,249,3104.553165
1780.641359,2049,3108.257429
105.870585,241,3108.601426
1922.404636,2049,3112.471761
939.7471,1589,3115.3781
134.737436,267,3115.761635
1238.824982,2049,3119.488686
1906.063452,2049,3123.228903
135.889401,266,3123.614826
129.592039,250,3124.035659
1904.179905,2049,3127.677827
855.083543,1419,3130.305525
477.3279,627,3131.317442
1844.435949,2049,3134.991994
1860.182835,2049,3138.763742
1895.100929,2049,3142.425808
1879.840618,2049,3146.145473
1231.445092,2049,3149.881006
1237.285563,2049,3153.59649
262.529413,433,3154.215903
1908.890172,2049,3157.911467
205.446549,362,3158.759486
1211.435691,2049,3162.573873
118.427016,269,3162.960497
141.46783,300,3163.395394
1232.920854,2049,3167.259977
158.684836,332,3167.754439
1914.040997,2049,3171.486183
1226.267698,2049,3175.177286
130.47382,265,3175.559855
177.256114,348,3176.070831
1242.545941,2049,3179.838028
159.74534,284,3180.263057
1412.409155,1587,3183.217211
1912.858172,2049,3186.953259
1210.333488,2049,3190.6721
1280.41706,2049,3194.247597
1858.590728,2049,3197.934954
129.932317,277,3198.375588
204.744104,366,3198.878434
135.48578,282,3199.611025
119.731524,261,3199.983363
126.239481,266,3200.372635
1883.015682,2049,3204.220958
1848.521525,2049,3207.961185
993.905086,1171,3209.839385
1889.886274,2049,3213.493982
147.840899,264,3214.24
125.723439,255,3214.597774
129.273057,247,3214.941063
120.311973,255,3215.307023
113.983781,260,3215.671772
136.124631,267,3216.062536
103.598151,241,3216.409642
120.620876,257,3216.772202
143.452914,277,3217.538255
112.570116,250,3217.939694
138.024929,277,3218.34329
122.033992,256,3218.703843
19.998328,69,3218.814761
125.208123,247,3219.16517
117.99057,243,3219.507685
1900.316557,2049,3223.216194
1907.0582,2049,3226.988369
1898.248729,2049,3230.73717
140.798464,276,3231.121433
1892.052305,2049,3234.702649
1910.028976,2049,3238.404749
1869.899335,2049,3242.075819
16.762772,56,3242.165918
20.396267,70,3242.2712
132.499359,262,3243.018078
229.123804,387,3243.563884
1886.263979,2049,3247.200983
109.048395,247,3247.58035
1886.284697,2049,3251.234732
1871.447419,2049,3254.934297
134.071029,269,3255.348209
130.493603,267,3255.756636
120.317944,237,3256.090122
1892.331259,2049,3259.78068
133.364986,265,3260.182275
1407.616387,1580,3263.207624
131.680499,270,3263.611731
1873.738095,2049,3267.409533
1872.291545,2049,3271.142588
1887.159443,2049,3274.837235
106.426899,242,3275.188796
133.005684,273,3275.939832
1885.73238,2049,3279.611307
17.270245,57,3279.698512
1896.072149,2049,3283.393692
1898.110068,2049,3286.976908
151.049623,268,3287.381737
1894.196693,2049,3290.938692
1891.726963,2049,3294.612194
98.983805,239,3294.956077
108.250233,248,3295.320341
117.095509,256,3295.6753
140.239284,276,3296.073269
115.14463,254,3296.443295
125.408216,248,3296.789373
1848.294147,2049,3300.345031
117.803895,246,3301.055426
155.861579,303,3301.522619
1861.702651,2049,3305.185274
128.077873,252,3305.555262
1132.943131,1288,3307.564067
133.285351,263,3308.312986
102.915674,246,3308.655093
16.617287,55,3308.738795
1883.952317,2049,3312.352462
126.441242,261,3312.739264
267.057918,509,3313.548232
160.230807,304,3313.981351
143.126704,284,3314.407804
1898.500604,2049,3317.972034
298.865111,546,3319.313959
130.1562,267,3319.690607
161.366561,329,3320.173111
126.978385,263,3320.542972
362.27514,656,3321.658194
163.324926,332,3322.487576
139.985691,280,3322.886244
1892.089992,2049,3326.482629
1883.662737,2049,3330.100792
20.032927,70,3330.214151
17.316813,59,3330.321968
1890.932386,2049,3333.972389
17.69278,60,3334.068228
1891.033956,2049,3337.712529
138.917443,260,3338.095191
589.389189,737,3339.22157
138.938538,281,3339.635068
171.781968,309,3340.390278
17.881288,60,3340.477905
17.327963,60,3340.572766
139.5613,260,3340.962547
1888.990973,2049,3344.62978
136.37598,265,3345.016803
147.873528,276,3345.405822
149.482816,288,3345.836174
149.157626,296,3346.273711
122.623924,277,3346.675781
123.575016,247,3347.357954
110.257946,258,3347.726405
131.081139,263,3348.096101
122.361338,256,3348.45462
1884.137818,2049,3351.979948
141.886223,268,3352.366567
253.506698,396,3352.925182
143.759733,283,3353.372344
1602.019178,1786,3356.493637
543.052873,975,3358.471333
1855.556363,2049,3362.040919
232.601865,373,3362.563283
15.908086,53,3362.647982
129.980534,254,3363.008758
301.404607,561,3363.920639
1882.830555,2049,3367.508786
147.252572,282,3368.296724
1880.513201,2049,3371.79011
126.141536,284,3372.288948
143.326596,279,3372.680234
124.965138,268,3373.08614
174.993026,335,3373.558912
192.795769,384,3374.146734
18.609083,65,3374.24768
143.836773,274,3374.624178
1899.992524,2049,3378.190204
217.765416,363,3379.032106
121.945264,265,3379.421361
231.872817,432,3380.037169
210.790595,409,3380.644768
311.547816,585,3381.568322
127.816019,256,3382.280299
1901.147771,2049,3385.888015
359.275968,663,3386.921061
62.867102,181,3387.186999
145.701989,305,3387.619887
1895.938269,2049,3391.302547
143.478436,305,3391.736523
127.107337,263,3392.124401
184.280511,380,3393.057187
158.423798,334,3393.545295
138.942192,265,3393.938696
188.745361,362,3394.469189
671.437857,1203,3396.874448
1889.870354,2049,3400.50736
192.562368,379,3401.079527
114.622438,256,3401.432142
39.298973,112,3401.592811
579.780331,1016,3403.642602
128.42816,278,3404.064628
201.503746,409,3404.62857
158.687423,312,3405.092748
135.738425,292,3405.51008
135.704053,258,3405.857209
135.700792,269,3406.252215
171.283779,344,3407.096691
156.314962,293,3407.518553
296.076646,434,3408.165983
1911.727315,2049,3411.849008
130.744377,283,3412.257321
132.08605,279,3412.650118
131.248105,300,3413.075051
127.183676,250,3413.424548
126.447938,278,3414.164032
130.033977,278,3414.607628
125.592868,268,3415.01246
1880.396603,2049,3418.569644
137.847502,297,3418.991838
1780.009026,2049,3422.533841
220.974369,403,3423.110823
136.460163,294,3423.632865
1896.558284,2049,3427.287176
137.898872,297,3427.716982
135.609721,268,3428.46874
136.343146,274,3428.854175
1878.993082,2049,3432.508235
147.858998,304,3432.936436
123.600248,270,3433.323299
298.424205,524,3434.049616
1869.314151,2049,3437.649142
115.094076,266,3438.035152
184.962801,378,3438.925081
269.677233,397,3439.521346
244.297706,445,3440.217019
108.959532,256,3440.581453
120.066098,266,3440.973103
176.751366,362,3441.495903
140.671452,296,3442.268246
163.971105,346,3442.767114
132.074019,264,3443.165325
171.498029,351,3443.682893
157.403061,332,3444.24524
115.259706,266,3444.686573
146.512531,287,3445.107717
117.109765,263,3445.831277
107.971723,255,3446.188072
119.200313,268,3446.593567
116.527081,274,3446.990302
182.700661,375,3447.516003
124.545862,271,3447.920235
173.01757,324,3448.414528
150.765836,297,3449.205415
162.691174,305,3449.641592
225.914384,412,3450.233748
129.717118,269,3450.610099
142.84088,280,3451.018548
150.781055,287,3451.430716
147.962513,269,3452.17432
110.918456,255,3452.536663
136.635816,283,3452.935294
1895.299176,2049,3456.621345
162.987496,344,3457.129414
162.624723,346,3457.638174
125.942931,259,3458.00461
169.933435,339,3458.492249
128.203395,285,3459.256243
119.361569,256,3459.626134
156.748066,335,3460.130467
132.765362,276,3460.610667
205.94275,413,3461.239887
409.054368,710,3462.691567
118.13462,269,3463.084677
168.54206,338,3463.582346
216.7595,426,3464.227794
159.140913,331,3464.723087
222.398995,426,3465.356721
111.709366,249,3466.078311
204.927345,391,3466.640676
228.106274,446,3467.303179
134.445745,253,3467.659497
166.028507,342,3468.158818
177.21452,359,3468.678928
111.310629,257,3469.382993
108.763306,254,3469.755591
112.046525,253,3470.112546
79.800023,194,3470.384918
121.039616,261,3470.750635
169.711203,343,3471.269037
166.986247,341,3471.78451
200.503308,366,3472.637041
1912.012343,2049,3476.294806
1894.863431,2049,3479.908625
1903.048448,2049,3483.61587
120.800821,252,3483.989763
129.910267,271,3484.425312
207.939548,412,3485.003308
164.600762,332,3485.484586
81.884958,193,3485.75535
1190.828679,2049,3489.548327
155.284309,325,3490.043122
133.183816,288,3490.841594
129.209839,272,3491.227663
124.087421,269,3491.605863
133.830545,272,3492.010946
288.054003,438,3492.643678
168.379498,351,3493.175845
119.495568,253,3493.533619
131.273065,279,3494.34535
413.898746,716,3495.537471
400.937898,619,3496.590475
138.56782,278,3497.011651
164.609087,337,3497.854801
114.868406,263,3498.244523
130.779536,289,3498.667336
1912.668034,2049,3503.013379
1187.880583,2049,3507.29077
179.682085,360,3507.822466
126.132244,268,3508.224014
1807.33639,1992,3511.935172
161.530656,323,3512.412154
269.793026,519,3513.221483
1915.03393,2049,3517.672976
1237.359547,2049,3521.486547
132.961692,291,3522.306046
139.64803,283,3522.741463
122.28688,270,3523.15623
109.368708,253,3523.540663
161.236485,333,3524.07791
1793.993917,2049,3528.410654
131.239076,263,3528.815258
164.086354,335,3529.341282
127.881217,282,3530.177345
748.142903,1290,3532.440085
536.82988,702,3533.930294
146.883734,283,3534.368276
167.024292,336,3534.920947
1025.531269,1744,3538.492835
151.06186,292,3538.934874
151.171443,271,3539.364728
1188.140183,2049,3543.850373
129.115974,262,3544.27497
1204.328335,2049,3548.311452
1917.262376,2049,3552.35239
131.08884,254,3552.757788
115.916942,252,3553.234287
95.66745,235,3553.733423
121.919176,243,3554.515141
660.94951,1111,3556.260797
1924.286618,2049,3559.96071
1809.508197,2049,3564.018982
118.930008,269,3564.422283
115.003245,253,3564.79969
1162.855936,1369,3567.56431
590.368198,1020,3569.662384
474.739569,855,3571.153526
1741.201445,2049,3575.408404
134.242047,253,3575.835743
586.680212,1011,3577.984504
1910.936572,2049,3582.104228
707.852428,1182,3584.054358
1912.674157,2049,3587.964746
129.835628,260,3588.379515
116.908185,251,3588.76896
104.875779,234,3589.443437
167.720931,340,3589.947889
160.169327,323,3590.421235
103.997596,238,3590.756795
110.90027,242,3591.099183
187.048171,376,3591.656341
596.861766,1050,3593.733727
126.516424,260,3594.136497
124.459159,258,3594.525944
149.18223,311,3595.000296
228.483709,376,3595.592537
275.915082,518,3596.731149
242.636761,399,3597.371825
673.604738,825,3598.731438
1898.38325,2049,3602.961491
184.961452,338,3603.527059
1899.634631,2049,3607.72134
107.762496,241,3608.527962
122.677817,254,3609.016433
170.86564,353,3609.547728
372.436155,609,3610.62349
127.405389,275,3611.048779
1908.885761,2049,3614.90641
387.208465,711,3616.545537
422.118966,752,3617.812928
156.10691,287,3618.232297
140.054169,283,3618.651205
1828.085759,2049,3623.049197
282.603939,541,3624.411752
179.679003,350,3624.959998
180.883439,324,3625.460951
175.509312,329,3625.965555
126.687613,268,3626.346459
120.365115,247,3626.728775
18.683043,63,3626.829095
113.274431,238,3627.200814
232.261923,426,3628.236913
139.225564,282,3628.671074
260.073752,471,3629.462916
15.694912,52,3629.543576
241.131378,448,3630.265641
18.661246,64,3630.36796
123.601772,260,3630.766618
1876.349725,2049,3634.608342
134.881925,255,3635.386203
135.60057,271,3635.799762
1867.999216,2049,3639.959907
116.746707,257,3640.349137
114.715971,253,3640.737251
248.855875,471,3641.465003
109.517327,250,3641.83134
114.560764,258,3642.20801
119.578261,256,3642.584633
135.839302,262,3643.320962
150.153256,284,3643.752496
391.89956,657,3644.817832
1860.879651,2049,3648.515234
200.083951,380,3649.075293
1914.00097,2049,3652.873778
1902.397935,2049,3656.702894
318.878409,560,3657.923501
445.797367,802,3659.273206
105.287041,242,3659.623446
362.354881,645,3660.688852
120.121812,261,3661.087413
1897.379656,2049,3664.958111
633.041652,1099,3667.118387
398.967308,727,3668.363575
141.018454,284,3669.147558
1887.788909,2049,3672.812566
122.868022,268,3673.191557
1899.482306,2049,3676.833119
1900.722267,2049,3680.572134
123.920166,266,3680.973458
199.20405,365,3681.496948
407.526288,715,3682.659178
108.070215,251,3683.039731
149.38884,294,3683.876585
122.186243,253,3684.362936
136.98323,267,3684.760714
124.361478,265,3685.160668
552.499305,966,3686.719171
1890.965614,2049,3690.553723
283.295437,521,3691.800124
1912.242287,2049,3695.626311
137.304061,273,3696.015485
1906.608857,2049,3699.910409
122.551094,265,3700.304181
128.923715,276,3700.737106
153.161253,296,3701.172881
188.837987,347,3701.763563
1834.571216,2049,3706.015837
197.262157,389,3707.105629
138.013813,282,3707.539351
1864.423887,2049,3711.485773
135.063514,288,3711.933725
126.44969,271,3712.343396
1822.050869,2049,3716.220879
161.595413,298,3716.681255
1864.328038,2049,3720.728042
156.58637,293,3721.172677
154.646726,306,3721.645624
333.77769,576,3722.949353
1897.851841,2049,3726.955817
137.728482,277,3727.384952
136.713323,272,3727.810318
1907.622114,2049,3731.8004
172.404514,309,3732.293264
1912.49227,2049,3736.008753
137.557455,262,3736.384028
144.179479,282,3736.778393
740.318173,1263,3739.157443
147.070043,284,3739.590847
136.462862,258,3739.958635
1914.680295,2049,3743.744874
1175.951614,2049,3747.707009
1917.831142,2049,3751.522478
223.787437,370,3752.084682
127.277621,269,3752.855978
146.394031,288,3753.271504
127.258204,275,3753.668517
1913.423628,2049,3757.489913
164.180004,310,3757.953794
145.467095,294,3758.389171
1859.919777,2049,3762.164127
1192.650995,2049,3766.124768
1866.443095,2049,3769.832476
389.403408,675,3771.21379
1865.639366,2049,3774.969298
203.47434,390,3775.537904
1905.161714,2049,3779.377007
16.496791,56,3779.46367
149.447079,334,3779.968337
453.292868,803,3781.341048
184.915813,374,3781.907329
18.048663,59,3782.000645
343.203751,567,3783.200784
1866.874395,2049,3786.925122
1850.379586,2049,3790.718734
264.475971,462,3791.384573
1896.584865,2049,3795.078739
272.940305,489,3795.770238
1872.056003,2049,3799.438391
770.454084,1336,3801.99435
1852.180561,2049,3805.773841
1902.810158,2049,3809.557389
123.434407,243,3809.910291
1906.886467,2049,3813.615261
201.035825,386,3814.239056
1897.133993,2049,3817.870744
355.4129,577,3818.692003
119.604064,264,3819.416353
133.57917,270,3819.798812
204.93531,372,3820.332202
233.240648,391,3820.946505
165.70009,339,3821.433003
246.148129,459,3822.421871
107.651005,244,3822.768734
1904.289103,2049,3826.368455
184.265489,379,3826.911162
1227.057358,2049,3830.694326
1849.758796,2049,3834.33553
1886.264897,2049,3838.119221
167.828391,357,3838.73483
1861.891477,2049,3842.405473
181.259595,372,3842.954945
196.444051,379,3843.52923
342.591862,500,3844.744899
1896.04531,2049,3848.421117
286.172481,465,3849.121994
134.330407,279,3849.520612
1509.871543,1702,3852.679221
1261.443047,1559,3855.441811
1909.794088,2049,3859.04997
1773.882001,2049,3862.716074
1898.878226,2049,3866.444303
1876.52362,2049,3870.095619
310.287986,528,3870.874487
170.362295,360,3871.396806
195.48141,381,3871.941029
1852.026743,2049,3875.694132
199.59053,380,3876.234502
186.950682,378,3877.120483
1912.864021,2049,3880.713345
216.705408,382,3881.266214
1898.835895,2049,3884.81395
170.460995,363,3885.334067
1856.271518,2049,3888.964162
1889.504932,2049,3892.696341
1910.523461,2049,3896.424545
1896.691395,2049,3900.177712
1872.774258,2049,3903.755743
1910.656816,2049,3907.414124
