#{"t_start": 1751037329.5317729, "env_id": null}
r,l,t
1629.368522,2049,1208.439311
1829.912776,2049,1213.741386
504.670951,749,1215.651165
638.703268,912,1217.519496
418.016684,714,1219.482651
130.278201,299,1220.084116
1866.69829,2049,1225.335297
1282.383839,2049,1230.23887
1212.595726,1974,1235.119786
1872.250594,2049,1240.334104
93.71362,251,1240.838815
826.202505,1093,1243.189238
711.674228,1039,1245.8064
196.843536,357,1246.529792
1319.807298,2049,1251.426902
756.418183,1072,1254.168363
1391.184551,1802,1258.15361
1297.394142,2049,1263.193527
627.392271,1092,1265.872031
269.434326,484,1267.017263
1245.081051,2049,1271.897643
1236.62143,2049,1276.793513
474.134677,720,1278.635551
1430.102049,2049,1283.390141
246.730585,471,1284.2686
1272.380564,1574,1288.067587
1274.937687,2049,1292.624289
1267.109922,2049,1297.381044
169.64903,374,1298.173944
836.878285,1291,1300.656317
1660.68905,2049,1305.601347
1352.195416,2049,1310.020658
1836.102881,2049,1314.911913
1635.192094,2049,1319.608412
94.831648,242,1320.091964
1598.423786,1952,1324.830975
1565.242973,2049,1329.616766
1300.447622,2049,1334.167043
1786.679784,2049,1339.160901
175.404323,378,1340.189606
1431.070147,2016,1344.718773
1597.780486,2049,1349.371676
1356.78681,2049,1353.884816
1303.161505,2049,1358.619773
1368.04383,2049,1363.083153
1473.395091,2049,1367.643732
1292.52558,2049,1372.270748
1561.68694,2049,1377.039231
989.760555,1488,1380.149373
1286.818286,2049,1384.87767
1639.320848,2049,1389.730852
1365.999152,2049,1394.213053
1349.155378,2049,1398.693502
1748.954745,2049,1403.507137
1379.886989,2049,1407.96506
18.666114,62,1408.088585
1542.629636,2049,1412.874022
1768.631713,2049,1417.774658
1590.661006,2049,1422.474956
19.973784,63,1422.602581
120.195927,274,1423.551995
1774.691676,2049,1428.604086
1564.399524,2049,1433.216229
1724.546425,2049,1437.920011
306.211318,583,1439.09879
1714.856871,2049,1443.852138
1825.191773,2049,1448.823191
1329.206035,2049,1453.367472
195.638451,392,1454.062758
1737.721059,2049,1458.920567
1622.253973,2049,1463.753366
340.225629,616,1464.916629
1701.939684,2049,1469.719982
1638.371871,2049,1474.482297
996.394999,1559,1478.216668
1697.314935,2049,1482.948931
711.577537,1120,1485.584489
1752.731768,2049,1490.519137
1806.507941,2049,1495.499721
1888.88005,2049,1500.450097
1407.797942,2049,1504.98029
149.783207,323,1505.621369
1317.900776,2049,1510.174954
22.765136,78,1510.326231
1319.866456,2049,1514.75333
1826.240937,2049,1519.595776
504.80021,857,1521.203701
1758.729512,2049,1526.104403
1864.078507,2049,1531.2749
1082.00805,1639,1535.024417
1582.074967,2049,1539.742525
360.83799,607,1540.875767
1522.600576,1964,1545.392308
681.949008,1079,1548.049026
1846.177047,2049,1553.045035
1873.563877,2049,1558.071696
692.966115,1114,1560.25435
265.681845,490,1561.464177
1326.747217,1749,1565.217889
155.791622,284,1566.140303
423.26263,681,1567.43503
113.542129,269,1567.948242
1800.437646,2049,1572.861588
497.595103,707,1574.383604
514.483146,840,1576.416001
1016.354211,1320,1579.07856
230.350396,397,1580.164773
1827.38845,2049,1585.207291
269.240595,470,1586.185173
242.306563,424,1586.959154
142.909184,290,1587.495408
120.663873,286,1588.135224
225.765089,423,1589.335693
1805.028747,2049,1594.207402
151.621877,304,1594.808139
61.326688,141,1595.064353
236.457151,383,1595.847954
26.520507,96,1596.045166
1783.060231,2049,1600.975547
1812.732585,2049,1605.807474
1838.274132,2049,1610.630289
1856.747658,2049,1615.711081
384.324559,576,1616.945234
135.168908,295,1617.552287
117.702613,273,1618.390274
214.190767,413,1619.189862
121.636692,273,1619.713274
120.049659,269,1620.225223
118.430963,268,1620.887466
403.664976,646,1622.124994
273.252708,502,1623.424971
232.111197,427,1624.161024
171.123365,353,1624.883238
70.444038,176,1625.202762
114.028413,270,1625.793512
175.349166,313,1626.366799
1860.032327,2049,1631.722047
326.451332,566,1633.182413
1827.330092,2049,1638.372521
107.760031,264,1638.839508
1881.076454,2049,1643.671866
173.087579,398,1644.511847
1858.932271,2049,1649.610261
163.709149,368,1650.297563
320.85939,638,1651.85372
211.592855,410,1652.775555
1757.692009,2049,1657.821608
1869.206347,2049,1662.932935
1848.486281,2049,1667.831642
286.504539,532,1668.920813
1243.880948,2049,1673.376849
562.140624,932,1675.17051
348.011923,651,1676.865076
532.793566,899,1678.688281
1035.952533,1701,1682.337224
332.035099,556,1683.492721
1895.592179,2049,1688.71063
1642.62234,2049,1693.334428
1811.979713,2049,1698.283415
1097.031228,2049,1702.780795
1239.391734,2049,1706.73786
1429.381886,2049,1710.751351
1853.829863,2049,1714.943152
1685.430357,2049,1718.971388
1742.826043,2049,1722.948643
1287.918662,2049,1726.786941
106.313599,261,1727.206904
93.791656,257,1727.926123
1854.356911,2049,1732.030072
1682.676633,2049,1736.051763
231.924886,411,1736.669882
221.315877,405,1737.287781
1820.131327,2049,1741.403295
334.520901,579,1742.351975
1152.014389,1792,1745.633811
618.537742,882,1747.317897
1829.847762,2049,1751.449692
1850.736791,2049,1755.515101
312.231691,553,1756.401675
567.132998,892,1757.842063
1895.896038,2049,1761.910603
1827.71064,2049,1766.025037
278.550435,479,1767.09426
1858.853191,2049,1771.218087
1839.117204,2049,1775.318256
1851.597926,2049,1779.46101
1788.124814,2049,1783.463109
1455.317081,2049,1787.320904
176.317199,309,1787.800263
1846.687577,2049,1791.902904
1783.852937,2049,1795.95743
1509.222807,2049,1799.764033
1306.982778,2049,1803.51821
1492.698765,2049,1807.352972
1334.8094,2049,1811.035264
1820.963158,2049,1815.176497
1895.071462,2049,1819.196492
1911.27042,2049,1823.363047
180.0849,381,1823.980127
291.368283,556,1824.872569
1706.976111,2049,1828.881056
1359.464532,2049,1832.573126
1898.179576,2049,1836.701469
1625.838076,2049,1840.685198
1730.890446,2049,1844.702313
1817.345737,2049,1848.848266
408.443152,657,1849.93319
1827.134367,2049,1854.083153
1680.262967,2049,1858.072796
1866.415933,2049,1862.192979
282.065774,521,1863.359748
1348.93176,2049,1867.096537
146.374804,300,1867.575789
1716.515293,2049,1871.630288
1436.067288,2049,1875.503413
1630.700503,2049,1880.081314
1814.203746,2049,1884.229887
1338.236116,2049,1887.93513
1793.981905,2049,1892.026634
213.243347,403,1892.6686
290.506058,503,1893.543293
1697.068345,2049,1897.558527
310.486766,504,1898.725738
1846.282475,2049,1902.811078
1316.473427,2049,1906.584917
1836.930991,2049,1910.659519
183.416869,395,1911.284972
1798.349847,2049,1915.325994
1795.013201,2049,1919.42408
287.01817,515,1920.229959
1753.865878,2049,1924.229355
1807.306609,2049,1928.329467
1538.652022,2049,1932.18095
183.399105,403,1932.800652
651.187232,899,1934.66309
1810.000165,2049,1938.793737
829.834555,1345,1941.00309
292.45979,508,1942.119801
131.339433,294,1942.582147
1740.7869,2049,1946.718811
1677.273836,2049,1950.703374
1558.603094,2049,1954.677517
194.781838,397,1955.313493
306.026752,538,1956.148133
115.68847,273,1956.575243
395.573065,635,1957.923096
1338.780174,2049,1962.070519
1810.768305,2049,1966.080433
174.610808,351,1966.657839
273.749438,491,1967.436938
189.050833,331,1967.94045
400.727457,673,1969.378113
359.149137,593,1970.346541
124.444306,266,1970.773375
113.219321,280,1971.234201
121.615353,284,1971.836159
221.609043,388,1972.482488
124.810691,283,1973.265852
266.276736,491,1974.184667
1717.087197,2049,1978.237049
1774.144018,2049,1982.639053
180.970573,371,1983.228296
1811.413805,2049,1987.406639
1816.704099,2049,1991.507084
1767.376214,2049,1995.478899
248.569079,421,1996.142043
1883.657782,2049,2000.17525
1839.241729,2049,2004.329396
1821.11409,2049,2008.446378
1804.005151,2049,2012.497194
1266.797388,2049,2016.280803
152.851427,307,2016.781841
1261.867233,2049,2020.761255
1679.47241,2049,2024.616507
547.776613,840,2026.317957
1407.24583,2049,2030.317139
1846.444598,2049,2034.371963
1839.730372,2049,2038.479959
564.673031,816,2039.773354
1881.19189,2049,2043.913877
1693.586621,2049,2047.826833
161.177045,288,2048.277047
1854.719412,2049,2052.371972
1792.639594,2049,2056.390852
1719.629508,2049,2060.397676
1845.110554,2049,2064.401223
351.288695,586,2065.590151
1829.258397,2049,2069.648041
100.521678,250,2070.043516
1476.653721,2049,2073.892511
112.395081,256,2074.294414
1867.055016,2049,2078.291926
724.838043,1162,2080.263689
265.569907,500,2081.358013
248.005081,476,2082.130234
346.283727,564,2083.045942
1821.507849,2049,2086.985648
1881.030606,2049,2091.03946
489.435489,798,2092.611505
170.545517,316,2093.170643
128.886546,289,2093.627548
293.91124,532,2094.484901
1842.491135,2049,2098.520347
115.535528,257,2098.913272
110.483028,268,2099.335239
1910.05423,2049,2103.44254
220.086913,407,2104.368343
223.092464,442,2105.068903
1854.498991,2049,2109.118146
1781.93846,2049,2112.994957
310.863231,511,2113.827347
1682.833122,2049,2117.67259
459.399589,724,2118.83502
181.795095,376,2119.723999
1288.393533,2049,2123.474861
263.602321,470,2124.21871
424.875062,695,2125.284438
188.902287,377,2125.883497
1862.492923,2049,2129.824865
1906.209139,2049,2133.858086
270.484125,484,2134.923295
1890.237115,2049,2139.29079
124.522195,265,2139.731027
106.558839,254,2140.134191
135.457533,298,2140.593775
1863.492171,2049,2144.549424
176.779205,334,2145.076973
172.03224,372,2145.669317
131.076975,279,2146.091732
1756.62118,2049,2150.0142
1831.11404,2049,2154.060333
1877.282686,2049,2157.963136
1883.3115,2049,2162.036585
1607.055689,2049,2165.857725
1389.873158,2049,2169.461819
1786.505949,2049,2173.384975
140.062038,296,2174.139847
1905.808295,2049,2178.274273
1837.809081,2049,2182.252261
159.193325,321,2182.763595
1292.377564,2049,2186.525635
119.338944,270,2186.943607
1759.800473,2049,2190.992838
1898.447512,2049,2195.055173
1675.018409,2049,2199.084937
252.191803,460,2199.820803
140.803025,293,2200.273433
1764.467527,2049,2204.258323
1726.690388,2049,2208.16311
423.258374,649,2209.531307
346.645329,608,2210.532438
1628.171789,2049,2214.289825
1910.85687,2049,2218.416865
1452.480175,2049,2222.276714
482.169669,824,2223.591149
109.38038,261,2224.006041
130.191545,294,2224.456282
