#{"t_start": 1747780354.4115555, "env_id": null}
r,l,t
1387.144524,1453,790.188156
1481.612783,1536,793.821162
2040.278067,2049,798.865281
2036.461444,2049,803.995703
2038.708392,2049,808.778886
1926.863625,1986,813.351408
2040.592528,2049,818.299147
2035.120372,2049,823.17492
2042.973132,2049,828.174422
2044.322964,2049,833.446723
2044.301813,2049,838.773686
2042.020176,2049,843.692156
986.384558,1033,845.995376
2040.850019,2049,850.887813
2043.292442,2049,855.742385
2040.035603,2049,860.650995
2038.255426,2049,865.378661
2042.664702,2049,870.174936
2042.496465,2049,875.067102
2038.168269,2049,879.90167
2041.343047,2049,884.792274
2043.036027,2049,889.770187
1637.442368,1771,893.945408
2042.752507,2049,898.695719
2040.578429,2049,903.666972
2041.635112,2049,908.652331
2041.120854,2049,913.491486
2041.794505,2049,918.295167
2043.371464,2049,923.16643
2045.897679,2049,927.83549
2045.949482,2049,932.75079
2042.883555,2049,937.679591
2042.81384,2049,942.464687
2045.173915,2049,947.275915
2042.42501,2049,952.135047
1731.470047,1786,956.313656
2040.885409,2049,961.376585
1517.829938,1569,964.959494
2038.914662,2049,969.924715
1461.428097,1514,973.291592
1710.390697,1745,977.598398
2035.159085,2049,982.698704
832.092119,884,984.825903
2035.663381,2049,989.720913
2039.03389,2049,994.666587
2036.899399,2049,999.73626
2039.390551,2049,1004.86729
1606.581056,1738,1008.495642
2040.291261,2049,1013.205985
2044.015046,2049,1018.178328
2044.696906,2049,1023.180545
2040.492258,2049,1028.118803
2045.926633,2049,1032.946497
2044.529171,2049,1037.877156
2043.297533,2049,1042.721596
2045.179547,2049,1047.663358
2043.169901,2049,1052.55496
2044.319928,2049,1057.513689
2040.285736,2049,1062.437186
2042.747775,2049,1067.465079
2040.493452,2049,1072.552787
2038.530551,2049,1077.609639
2037.0446,2049,1082.72666
2039.389259,2049,1087.675651
2039.754942,2049,1092.576898
2037.65054,2049,1097.464991
2043.140887,2049,1102.340622
2042.456615,2049,1107.310938
342.315981,450,1108.505018
2042.804085,2049,1113.419797
2044.475932,2049,1118.296781
2043.055119,2049,1123.223003
1051.804311,1099,1125.707529
2043.303695,2049,1131.018232
2044.527944,2049,1135.888319
1687.517175,1742,1139.914376
2042.723512,2049,1144.882494
2043.598999,2049,1149.872805
2045.437417,2049,1154.789527
2042.411604,2049,1159.720003
2042.494019,2049,1164.617057
2043.307258,2049,1169.492638
2042.702559,2049,1174.389616
2045.004714,2049,1179.192421
2039.456547,2049,1184.467297
2040.729229,2049,1189.455727
945.678565,1058,1192.073296
2038.564102,2049,1197.053991
627.297431,740,1198.520256
1077.081205,1187,1201.186065
1294.700408,1345,1204.456901
2035.983953,2049,1209.277131
1958.356934,2049,1213.936184
2032.806539,2049,1218.766786
2029.772784,2049,1223.581096
2028.992521,2049,1228.598012
2027.747366,2049,1233.533563
1605.09553,1727,1237.515893
2028.141741,2049,1242.399438
961.472097,1018,1244.665025
2021.505911,2049,1249.493105
504.008867,554,1250.988832
1256.118113,1375,1253.747404
2027.749464,2049,1258.783016
2025.929049,2049,1263.885044
2021.374426,2049,1269.151305
2022.630558,2049,1274.128095
2025.375366,2049,1279.164592
2023.420113,2049,1284.23343
2027.312779,2049,1289.184194
2027.587101,2049,1294.075438
2026.102832,2049,1299.06178
2023.448833,2049,1303.816959
2026.164139,2049,1308.662923
538.139988,589,1310.192921
1958.674267,2022,1315.048055
2027.655547,2049,1320.063203
1100.826858,1156,1322.678531
1239.035621,1298,1326.002519
2021.683927,2049,1330.778945
2023.54896,2049,1335.675166
2025.52579,2049,1340.63474
1227.617861,1286,1343.832511
2024.137629,2049,1348.670948
1771.175821,1854,1352.720708
1550.718866,1608,1356.297814
1660.421914,1728,1360.416368
2032.859594,2049,1365.399659
2032.924116,2049,1370.679114
2034.06841,2049,1375.720249
2026.914722,2049,1380.636686
2022.673439,2049,1385.73168
2025.110766,2049,1390.467518
2028.83179,2049,1395.359187
2026.276629,2049,1400.262387
2030.473119,2049,1405.114985
2034.34528,2049,1410.036508
2037.61112,2049,1414.950349
2034.840212,2049,1419.911376
557.747917,602,1421.239558
2035.560323,2049,1426.236397
2036.851916,2049,1431.021469
2035.058519,2049,1435.904341
2034.465457,2049,1440.727672
2040.896044,2049,1445.577595
2038.49945,2049,1450.471921
1619.022702,1667,1454.592831
508.482974,556,1455.692755
2040.703959,2049,1460.736173
2043.592272,2049,1465.529211
2042.844622,2049,1470.265206
617.200969,665,1472.168286
2041.434862,2049,1477.110063
2041.473792,2049,1481.977875
2042.383733,2049,1486.94157
2045.407823,2049,1492.036148
2043.269446,2049,1497.315096
1426.063672,1476,1500.950457
2039.524425,2049,1505.865891
2041.838031,2049,1510.586977
2042.501746,2049,1515.674305
2042.465289,2049,1520.525739
2041.18973,2049,1525.404222
2042.670756,2049,1530.335832
1395.100072,1443,1533.409213
2045.248717,2049,1538.492903
2043.091315,2049,1543.506118
2042.173442,2049,1548.361792
2041.539159,2049,1553.188665
2038.439783,2049,1558.039829
1570.829847,1621,1562.000183
2036.941552,2049,1567.083002
686.912548,734,1568.591624
2039.115408,2049,1573.490468
2038.907144,2049,1578.423982
248.421184,295,1579.402693
1994.695199,2049,1584.262126
806.678172,861,1586.118759
2039.25293,2049,1590.893063
2034.602577,2049,1595.603135
2036.477183,2049,1600.389022
1299.619349,1357,1603.830041
2035.069548,2049,1609.038904
2031.907046,2049,1614.032967
2035.717917,2049,1618.783728
2033.244169,2049,1623.694646
2034.742775,2049,1628.750036
2032.419279,2049,1633.891745
2030.729996,2049,1638.855562
2027.697294,2049,1643.721104
2030.006674,2049,1648.544299
1944.374179,2049,1653.509343
2029.333628,2049,1658.414492
1255.483044,1374,1661.373161
2025.170959,2049,1666.209969
1940.026218,2049,1671.075634
680.221306,890,1673.273283
264.088515,308,1674.050882
2021.272668,2049,1679.085725
1726.713333,1792,1683.213593
2021.946411,2049,1688.216916
2023.228956,2049,1693.013855
2025.426592,2049,1698.145477
2025.115041,2049,1703.046181
2027.721584,2049,1707.838799
2032.141616,2049,1712.705812
2033.869874,2049,1717.697692
2031.010597,2049,1722.453665
1709.786103,2049,1727.01958
2031.04094,2049,1731.914636
2030.807036,2049,1737.146544
2030.954646,2049,1742.063972
2033.158296,2049,1746.855981
1795.775313,2049,1751.537462
2034.378548,2049,1756.553172
1096.220482,1209,1759.039678
868.82006,922,1761.34385
1126.913921,1200,1763.774118
2004.835533,2049,1768.50835
1727.854211,1923,1772.840861
2032.586625,2049,1777.63399
2036.012813,2049,1782.492045
2034.505269,2049,1787.6068
1138.698855,1192,1790.530449
2033.8837,2049,1795.357806
1734.878565,1794,1799.527584
2032.740539,2049,1804.486136
2028.551704,2049,1809.4673
2038.690478,2049,1814.505997
920.606476,1031,1816.674478
2045.161201,2049,1821.392477
2041.975036,2049,1826.331983
2036.461486,2049,1831.274249
2040.972582,2049,1836.142553
2034.950543,2049,1840.891609
1097.785837,1151,1843.871486
2033.975333,2049,1848.796427
2036.438338,2049,1853.497545
825.314576,941,1855.258375
1298.697236,1354,1858.632243
2042.490998,2049,1863.439427
1312.510953,1367,1866.76937
593.505116,643,1868.160633
275.533912,324,1868.735483
2033.562842,2049,1873.613765
2038.855892,2049,1878.518467
2026.539819,2049,1883.483684
1994.874403,2049,1888.490542
1987.731663,2049,1893.467966
778.338156,814,1895.414022
1877.546095,1989,1899.732486
2042.317453,2049,1904.59769
1256.65033,1303,1907.911213
369.126218,478,1908.817192
1033.103497,1081,1911.692219
2020.770785,2049,1916.996861
1843.053058,1899,1921.503706
1866.978737,2049,1926.240657
159.078529,207,1926.620336
2016.741823,2049,1931.596348
2007.656744,2049,1936.512527
2025.439869,2049,1941.455625
2018.248563,2049,1946.353909
838.654005,887,1948.083373
2026.092232,2049,1952.880755
2040.702917,2049,1957.818078
2035.639361,2049,1962.658647
2028.822675,2049,1967.799725
2040.16711,2049,1972.810289
2036.01541,2049,1977.731797
2034.370973,2049,1982.633437
1984.636783,2049,1987.478045
2032.831477,2049,1992.47494
2017.253999,2049,1997.319239
2010.745029,2049,2002.131819
734.017577,865,2004.094736
2036.436543,2049,2008.92387
2039.699361,2049,2013.805914
2033.969412,2049,2018.531262
2036.867802,2049,2023.418269
2027.497663,2049,2028.346833
2025.80679,2049,2033.540189
2037.654721,2049,2038.803916
2013.708485,2049,2043.842964
2040.499307,2049,2048.598891
2022.414764,2049,2053.478214
2038.202617,2049,2058.283592
2033.712905,2049,2063.292453
2039.135287,2049,2068.190583
2020.207715,2049,2073.120667
2016.572421,2049,2078.086158
2036.518971,2049,2083.000224
2030.862018,2049,2087.971647
2044.452072,2049,2092.87112
2044.503924,2049,2097.753337
2033.595269,2049,2102.726544
2032.509891,2049,2107.426031
2031.007179,2049,2113.092324
2036.874477,2049,2118.144722
2040.605232,2049,2122.942916
2044.552706,2049,2127.875046
1433.629116,1548,2131.510891
2043.129071,2049,2136.389969
2015.147699,2049,2141.319421
1286.489392,1338,2144.037878
2036.142431,2049,2148.856281
1645.88722,1757,2152.826396
2043.470166,2049,2157.803192
377.625664,484,2158.835531
2040.761546,2049,2163.746824
2031.19508,2049,2168.552815
798.761219,849,2170.729189
2021.661768,2049,2175.592443
2033.469361,2049,2180.500468
2032.276007,2049,2185.462462
187.896359,233,2185.876162
2033.214547,2049,2190.738843
2032.315343,2049,2195.633667
1973.031149,2043,2200.307918
2037.704859,2049,2205.320426
2031.636116,2049,2210.280345
2020.474309,2049,2215.56718
2027.140946,2049,2220.506643
2025.368893,2049,2225.305987
2028.725372,2049,2230.159673
2021.513758,2049,2235.04164
2034.889385,2049,2240.089676
1912.031889,1964,2244.786668
2044.670058,2049,2249.669597
2040.605424,2049,2254.380742
2026.978995,2049,2259.098559
2044.610942,2049,2263.947743
2044.528059,2049,2268.989914
2040.932245,2049,2273.819402
2033.764364,2049,2278.930017
2034.728458,2049,2283.733328
2042.728622,2049,2288.641838
2037.744393,2049,2293.582255
2038.893762,2049,2298.571015
2034.332689,2049,2303.412217
2040.270394,2049,2308.148121
2031.655832,2049,2313.035209
640.626787,750,2314.420373
2040.287189,2049,2319.198369
2033.46033,2049,2324.125385
2039.961625,2049,2329.060089
2036.167958,2049,2333.890934
2038.89763,2049,2338.645465
2031.312603,2049,2343.560789
312.552336,419,2344.307151
1851.75548,1913,2348.753011
2030.957077,2049,2353.596641
2025.643338,2049,2358.436876
2031.340805,2049,2363.261478
2030.331411,2049,2368.011571
925.575817,980,2370.545814
220.463884,267,2371.108852
1743.778639,1871,2375.383407
286.379038,332,2376.074623
2016.81893,2049,2380.978143
572.326564,680,2382.238775
2012.978064,2049,2387.380404
2015.759034,2049,2392.559078
2018.138266,2049,2397.307901
1979.341175,2037,2402.123043
2015.208121,2049,2407.063964
2014.220145,2049,2411.919805
2022.395356,2049,2416.761344
2029.332656,2049,2421.749269
2032.337524,2049,2426.641004
2031.341024,2049,2431.428282
1667.752564,1723,2435.512618
149.147973,195,2435.883012
2033.011235,2049,2440.622162
2037.774447,2049,2445.608679
2037.760627,2049,2450.551184
2040.337338,2049,2455.379566
2040.273975,2049,2460.345527
2041.865731,2049,2465.192637
2038.09806,2049,2470.095024
1613.135484,1670,2474.165668
2031.057002,2049,2479.001868
1164.859533,1222,2481.950421
2034.169398,2049,2486.80996
2034.521173,2049,2491.593193
2037.056639,2049,2496.522973
2042.237106,2049,2501.329427
2044.948764,2049,2506.17285
2045.891892,2049,2511.112046
2044.597808,2049,2516.385303
2044.882779,2049,2521.283999
2045.972612,2049,2526.269926
2044.656726,2049,2531.25666
2042.177077,2049,2536.202283
2045.640112,2049,2541.090075
2044.144335,2049,2546.029888
2045.816776,2049,2550.831592
2043.878824,2049,2555.653102
764.055941,818,2557.362601
2045.359267,2049,2562.10462
2044.431397,2049,2567.050126
2042.846789,2049,2571.959257
2043.293291,2049,2576.891823
2039.023329,2049,2581.677879
2037.709053,2049,2586.608076
2036.253354,2049,2591.502279
2035.277768,2049,2596.355727
2037.602621,2049,2601.335582
2036.672605,2049,2606.160375
2035.248785,2049,2611.179029
2033.305854,2049,2616.178715
2036.692071,2049,2620.889741
2033.835355,2049,2625.796269
2038.166134,2049,2630.884455
2038.582365,2049,2635.999341
2031.861817,2049,2641.130494
2035.041577,2049,2645.912017
2036.359563,2049,2650.816593
2041.281134,2049,2655.563908
2042.035001,2049,2660.575819
2043.254284,2049,2665.560853
2044.180202,2049,2670.418972
2044.453857,2049,2675.317097
2043.822264,2049,2680.367429
2046.845913,2049,2685.564493
473.739737,522,2686.768508
2044.997927,2049,2691.574982
2045.116681,2049,2696.49008
839.701618,885,2698.680108
2043.793239,2049,2703.724207
2043.506661,2049,2708.613283
1445.513007,1500,2712.116294
1378.58685,1512,2715.386931
2041.416166,2049,2720.285055
2043.371917,2049,2725.146415
2045.128487,2049,2730.034927
2046.689262,2049,2734.975602
1885.237951,2049,2739.555017
239.17248,286,2740.200645
2044.402763,2049,2744.924778
2044.254469,2049,2749.902236
2043.750127,2049,2754.647464
2024.994902,2049,2759.587813
2043.862414,2049,2764.513484
2044.978326,2049,2769.601882
2046.010141,2049,2774.525378
2046.084724,2049,2779.466637
2046.127509,2049,2784.498289
2040.89835,2049,2789.423504
2040.089344,2049,2794.436911
2041.871314,2049,2799.445427
1165.113735,1216,2802.404713
2034.287515,2049,2807.354036
2036.627967,2049,2812.126604
2034.828571,2049,2817.115582
2033.387503,2049,2822.052004
2031.04596,2049,2826.982031
2026.040983,2049,2831.850853
2025.915692,2049,2836.694656
2027.235496,2049,2841.545095
2025.493528,2049,2846.441261
2023.806945,2049,2851.190988
2018.751814,2049,2856.137984
2019.905627,2049,2861.018692
2016.789105,2049,2865.897156
2012.600753,2049,2870.82823
2015.635102,2049,2875.512935
2015.923543,2049,2880.162237
2013.389883,2049,2885.089624
2007.973557,2049,2889.971973
2011.557523,2049,2894.89606
2009.513946,2049,2899.768853
2002.604995,2049,2904.694235
2003.282002,2049,2909.840085
2004.085423,2049,2914.591825
2004.982675,2049,2919.520214
548.181456,603,2920.780499
2007.091678,2049,2925.655161
1278.078864,1384,2928.959077
2006.728385,2049,2933.965151
2003.678975,2049,2938.944304
2003.486077,2049,2943.827151
2008.321122,2049,2948.721732
2009.008283,2049,2953.693009
2006.940747,2049,2958.590144
2003.138516,2049,2963.239745
2005.339573,2049,2968.000158
2007.407929,2049,2972.731455
2010.327221,2049,2977.611845
2004.8453,2049,2982.524062
1357.629305,1427,2986.220956
2008.930658,2049,2991.210466
2011.342495,2049,2996.277235
2014.811747,2049,3001.116102
2014.193738,2049,3006.043735
2016.547036,2049,3011.001856
2018.694312,2049,3015.770164
2017.106273,2049,3020.781484
2018.886563,2049,3025.470827
2020.806276,2049,3030.465821
2017.494338,2049,3035.200336
2010.639306,2049,3040.214913
1156.540524,1214,3042.944899
2015.016949,2049,3047.885832
2016.07191,2049,3052.820439
2013.26478,2049,3057.788478
2016.635212,2049,3062.625458
2011.283019,2049,3067.648108
2012.000784,2049,3072.550077
2003.233705,2049,3077.409317
2007.168148,2049,3082.291816
2004.8546,2049,3087.0691
2007.988695,2049,3091.989467
2007.010242,2049,3096.895603
2005.615742,2049,3101.897053
2006.944706,2049,3106.675598
2003.762819,2049,3111.725973
2009.493496,2049,3116.543291
2008.260961,2049,3121.379339
2011.211632,2049,3126.28346
2014.122912,2049,3131.2675
2017.665194,2049,3136.22331
2016.63427,2049,3141.028698
2018.32429,2049,3145.81546
2018.298828,2049,3150.749765
2024.540796,2049,3155.7902
2022.440244,2049,3160.496077
2024.623996,2049,3165.355109
2026.578367,2049,3170.504428
1344.149683,1408,3174.10532
2025.262473,2049,3179.103829
2023.850593,2049,3183.9108
2027.401914,2049,3188.82506
368.930775,414,3189.689111
2030.693317,2049,3194.51158
2033.537728,2049,3199.297514
2029.536189,2049,3204.171247
2027.87749,2049,3209.058596
2029.419469,2049,3213.87762
2029.056374,2049,3218.867332
2027.929554,2049,3223.615942
1496.327801,1562,3227.471942
2021.287294,2049,3232.544645
2018.266848,2049,3237.692897
445.137713,490,3238.690518
2017.511478,2049,3243.542283
2012.003098,2049,3248.385518
2020.194287,2049,3253.180804
203.853813,252,3253.661094
2018.031903,2049,3258.534786
2007.119924,2049,3263.473484
2008.696629,2049,3268.250145
2011.669836,2049,3272.827248
2004.607153,2049,3277.914054
2001.943931,2049,3283.083608
1997.989797,2049,3288.110525
1946.005131,2041,3292.769122
191.307808,235,3293.232414
1994.938697,2049,3298.21854
1992.287746,2049,3303.146408
1999.015978,2049,3308.036246
1996.576345,2049,3312.891802
1992.034865,2049,3317.739191
1991.723089,2049,3322.482932
1986.730588,2049,3327.189813
1988.758028,2049,3331.872588
1986.576603,2049,3336.665518
1991.267571,2049,3341.336795
1984.977894,2049,3346.045905
1987.142345,2049,3350.704492
709.017593,752,3352.497008
1990.001134,2049,3357.154885
1991.394152,2049,3361.932061
2000.480026,2049,3366.651457
1995.84777,2049,3371.498189
2007.253235,2049,3376.165763
2007.657096,2049,3380.912474
2009.297526,2049,3385.549782
2007.727286,2049,3390.383846
2013.841385,2049,3395.111054
2011.719026,2049,3399.865243
466.025062,511,3400.954317
2020.990124,2049,3405.532388
2028.193524,2049,3410.279396
2023.755918,2049,3414.913588
2017.249427,2049,3419.727499
2019.070128,2049,3424.454768
2020.885861,2049,3429.032058
2021.696644,2049,3433.756376
2019.018774,2049,3438.188977
2022.070653,2049,3442.886342
2034.656124,2049,3447.592052
2028.228736,2049,3452.44512
2030.079822,2049,3457.181685
2036.146383,2049,3461.728517
2037.511011,2049,3466.474164
2037.862563,2049,3471.206296
2035.465621,2049,3476.254239
2031.61849,2049,3480.997994
2039.582418,2049,3485.672267
2038.098462,2049,3490.386489
2036.861724,2049,3494.943155
2036.733672,2049,3499.715413
2037.293883,2049,3504.451664
2039.866741,2049,3509.245784
2033.982985,2049,3513.924761
617.697467,664,3515.309391
2024.783894,2049,3519.991303
2031.639311,2049,3524.472245
2028.646551,2049,3529.141305
2008.145945,2049,3533.974958
2018.558704,2049,3538.697334
2001.618044,2049,3543.336712
2012.172517,2049,3548.033243
2018.810197,2049,3552.814147
2002.082861,2049,3557.393612
2021.602387,2049,3561.92712
2032.420361,2049,3566.563055
2037.490487,2049,3570.729017
2041.065389,2049,3575.007256
2043.195607,2049,3579.290866
2040.71379,2049,3583.758468
1435.780361,1552,3587.092526
2032.358005,2049,3591.499242
2029.355275,2049,3595.664033
2042.245519,2049,3599.897269
2043.104678,2049,3604.076786
2033.929099,2049,3608.454753
1835.192571,2049,3612.412849
942.484662,1003,3614.580308
2014.194252,2049,3618.726286
1127.006506,1185,3620.895697
2014.217309,2049,3625.067768
2005.553515,2049,3629.108371
1402.341791,1457,3632.103093
1973.994483,2049,3636.536639
1972.631758,2049,3640.704056
1950.315061,2049,3644.998291
1969.121363,2049,3649.34175
1440.787314,1507,3652.374199
1993.966443,2049,3656.582309
1679.850465,1746,3660.090156
2006.098236,2049,3664.066827
2029.840555,2049,3668.054877
2038.036831,2049,3672.224382
1526.590708,1580,3675.098779
2039.891503,2049,3679.160438
2037.410879,2049,3683.223078
1555.482669,1670,3686.503969
2022.922277,2049,3690.630111
2028.430748,2049,3694.682209
2038.008818,2049,3698.774457
2035.63129,2049,3703.034739
1489.794389,1608,3706.282822
1439.831973,1502,3709.352791
1575.585118,1636,3712.243493
2034.399001,2049,3716.601202
1277.730412,1390,3719.638548
1129.55064,1186,3722.108556
1335.762079,1394,3724.537118
2036.715272,2049,3728.719853
2034.11536,2049,3732.820646
534.38054,581,3734.094276
444.653463,492,3735.010335
2045.272772,2049,3739.197872
2042.133768,2049,3743.309959
2038.760596,2049,3747.408497
2043.747499,2049,3751.602492
2030.902042,2049,3755.734421
2026.006119,2049,3759.890909
2035.058632,2049,3764.136599
2037.712211,2049,3768.423818
2031.454645,2049,3772.478071
1015.942469,1067,3774.281168
2029.937884,2049,3778.437842
2029.647479,2049,3782.596195
2022.148343,2049,3786.66519
2024.169745,2049,3790.894059
2030.737161,2049,3794.849419
1873.426168,2010,3798.807867
2015.300563,2049,3802.96759
2025.470213,2049,3807.029618
2025.731038,2049,3811.000323
2028.385419,2049,3815.069279
2034.273295,2049,3819.036411
338.495475,387,3820.041747
2029.755334,2049,3824.198145
2026.059446,2049,3828.33603
2036.260921,2049,3832.450102
2036.904962,2049,3836.682473
771.427729,819,3838.251331
2036.342673,2049,3842.314645
2038.42577,2049,3846.468006
2038.668177,2049,3850.625836
2034.381987,2049,3854.698278
1858.283669,1915,3858.487256
2034.955335,2049,3862.650652
2042.08835,2049,3866.786306
168.556302,213,3867.125067
2031.66429,2049,3871.195949
1419.788433,1474,3874.004183
2027.903509,2049,3878.065766
2028.78539,2049,3882.084415
2036.842017,2049,3886.16923
2030.966113,2049,3890.437416
2032.513142,2049,3894.602547
2027.703314,2049,3898.612493
2029.891175,2049,3902.646408
2028.286325,2049,3906.738425
2025.232786,2049,3910.735337
2019.771669,2049,3914.669595
2025.73111,2049,3918.650922
2020.561055,2049,3922.636263
1203.819768,1273,3924.865733
2017.978153,2049,3928.972765
2019.536157,2049,3933.086514
2019.499175,2049,3937.111064
1016.553442,1073,3939.254641
2018.967825,2049,3943.326721
1718.212958,1845,3946.903212
1959.735533,2029,3950.763715
2023.493886,2049,3954.800147
176.293099,225,3955.130963
2019.146974,2049,3959.227567
2014.597028,2049,3963.248663
2019.309511,2049,3967.182956
1128.668923,1186,3969.297207
2021.852846,2049,3973.23126
2026.075051,2049,3977.193305
738.615879,789,3978.825227
2020.444417,2049,3982.883727
2019.268039,2049,3986.86256
2021.964236,2049,3990.863986
2022.334208,2049,3994.923635
2023.950312,2049,3998.949684
2028.193689,2049,4003.038925
2025.419396,2049,4007.019385
2026.686074,2049,4011.036731
1275.297219,1392,4013.676852
2029.727506,2049,4017.755599
2028.361776,2049,4021.680644
2023.595437,2049,4025.678155
2020.068745,2049,4029.748143
2026.41067,2049,4033.754037
2026.433537,2049,4037.674301
2021.847838,2049,4041.631265
2022.618368,2049,4045.607285
2017.638784,2049,4049.636856
2019.687438,2049,4053.57353
2023.113437,2049,4057.541493
2026.943429,2049,4061.550599
2025.587418,2049,4065.645181
2026.129243,2049,4069.794044
2029.780181,2049,4073.928593
2035.481247,2049,4077.979748
2040.933687,2049,4082.06156
2037.222559,2049,4086.158982
2039.50191,2049,4090.13109
2041.74202,2049,4094.175622
2043.704033,2049,4098.138666
2041.110951,2049,4102.120612
2042.763624,2049,4106.114531
403.685002,453,4106.844486
2042.688256,2049,4110.829979
2043.189632,2049,4114.849826
2042.334986,2049,4118.873922
2043.752742,2049,4122.803235
1855.27531,1987,4126.518828
2043.847483,2049,4130.535635
2041.362803,2049,4134.601086
2043.608211,2049,4138.567817
2045.309032,2049,4142.60669
2043.971286,2049,4146.65334
2045.102219,2049,4150.614735
