#{"t_start": 1746771243.266268, "env_id": null}
r,l,t
565.237281,851,2073.880044
105.805381,215,2074.196663
232.27834,412,2074.880891
1241.826447,1749,2077.877184
144.153817,290,2078.339746
386.964363,635,2079.588585
167.211352,309,2080.042889
1481.793729,2049,2083.554695
1454.248,2019,2087.003463
696.448108,1059,2088.774597
316.079698,519,2089.898504
598.393599,932,2091.312103
214.50918,371,2091.87928
314.347768,533,2092.75894
527.713854,858,2094.317301
197.946677,381,2094.89468
1457.617354,2049,2098.352192
1371.984677,2049,2101.880828
1403.382692,2049,2105.421475
394.365732,660,2106.459668
356.828096,691,2107.745732
1472.22066,2049,2111.225435
310.25729,526,2111.985287
1414.872919,2049,2115.544604
1413.571564,2049,2119.140006
1465.389883,2049,2122.634843
1382.042891,2049,2126.17134
1385.023539,2049,2129.673463
1388.138344,2049,2133.186352
1493.591003,2049,2136.769269
1457.769128,2049,2140.314131
1454.366741,2049,2143.870182
195.020654,350,2144.472196
1504.178806,2049,2148.095543
1397.694694,2049,2151.665177
1431.136602,2049,2155.174091
185.398976,370,2155.755779
1506.890316,2049,2159.28874
1355.308032,1928,2162.625861
815.345442,1222,2164.809474
1290.899323,1866,2167.963741
1454.828409,2049,2171.484775
1423.0816,2049,2175.035236
1484.258583,2049,2178.630678
1403.059587,2049,2182.207807
1490.755424,2049,2185.743739
1466.740549,2049,2189.218639
344.653315,561,2190.123125
237.492428,423,2190.751813
149.559595,305,2191.19433
439.750492,695,2192.498304
554.275783,877,2193.912367
121.730242,278,2194.336949
196.630958,384,2194.916284
1133.365941,1634,2197.765482
259.085863,448,2198.73357
214.438785,390,2199.325145
409.448718,654,2200.429125
220.920097,411,2201.035524
176.254687,350,2201.556869
940.231272,1331,2204.044418
1462.287123,2049,2207.647655
1386.804243,2049,2211.274241
1440.45373,2049,2214.788342
1476.643088,2049,2218.261238
1462.199885,2049,2221.786375
1302.992298,2049,2225.377316
18.551066,61,2225.473727
13.647266,43,2225.541083
15.142191,49,2225.618737
16.916365,55,2225.703413
15.305432,48,2225.778621
1456.269673,2049,2229.242954
14.340452,47,2229.316404
16.394737,54,2229.407132
1406.556547,2049,2232.963314
427.044245,720,2234.386523
1352.585093,2049,2238.108698
1449.102567,2049,2241.680157
14.538593,48,2241.756377
1365.615107,2049,2245.185855
15.410668,51,2245.274352
1394.304443,2049,2248.739321
1425.79846,2049,2252.322043
16.206928,53,2252.41969
17.628318,57,2252.508216
18.799271,61,2252.603607
15.428064,50,2252.68329
17.776727,58,2252.772483
1440.522799,2049,2256.273184
15.419238,50,2256.354343
14.49781,47,2256.426531
1395.857911,2049,2259.94808
1452.867137,2049,2263.593374
1436.154925,2049,2267.202758
1465.218973,2049,2270.783101
16.100034,53,2270.903273
14.952999,51,2271.010011
1407.614694,2049,2274.553342
150.787567,352,2275.066409
1383.864118,2049,2278.494198
13.123098,43,2278.562173
13.691391,45,2278.630808
1473.6762,2049,2282.161873
253.808701,488,2282.86757
1451.013088,2049,2286.399695
1268.113559,1793,2289.444355
17.431824,58,2289.532704
14.57384,49,2289.60874
17.845953,58,2289.703635
1453.787886,2049,2293.290413
1465.228771,2049,2296.893225
17.57577,57,2296.980815
1479.586014,2049,2300.504552
1456.905843,2049,2304.06509
13.796978,45,2304.140638
1451.724684,2049,2307.638395
1377.863924,2049,2311.203501
1442.460621,2049,2314.682293
1339.039169,2049,2318.237685
17.651685,59,2318.331326
143.301654,355,2319.134633
12.864272,42,2319.20226
14.418885,47,2319.27531
15.528105,51,2319.354336
1413.317795,2049,2322.859935
14.632512,47,2322.935818
15.461081,51,2323.017659
1335.565912,2049,2326.717427
1441.372565,2049,2330.241657
15.746101,51,2330.321652
14.062353,47,2330.398402
1408.138424,2049,2333.97619
218.275028,409,2334.637719
510.321331,813,2335.819708
17.513887,57,2335.907227
16.117591,52,2335.99024
159.175108,308,2336.44069
1255.523934,2049,2340.08418
1433.246414,2049,2343.650702
1431.076337,2049,2347.209854
1438.55945,2049,2350.686353
1381.284444,2049,2354.254133
637.204522,1015,2356.196865
14.825406,48,2356.27425
1446.555117,2049,2359.91509
208.650385,456,2360.567405
855.456321,1353,2362.967982
1508.218855,2049,2366.503428
1398.070513,2049,2370.14635
1469.693421,2049,2373.655572
1464.581624,2049,2377.15953
1409.552972,2049,2380.723108
1436.118193,2049,2384.29595
1358.917674,2049,2387.876323
1395.109406,2049,2391.476491
1183.94624,2049,2395.032315
151.948452,307,2395.487465
1464.0611,2049,2399.02313
1301.762117,2049,2402.597724
1332.382214,2049,2406.227191
1276.852047,2049,2409.830506
147.987713,304,2410.277876
16.098061,50,2410.359435
1385.455089,2049,2413.833731
1449.444917,2049,2417.414017
621.022889,1099,2419.508319
1414.98595,2049,2422.94751
1452.112574,2049,2426.387101
953.865605,1445,2428.626307
1451.868933,2049,2432.156374
1441.019926,2049,2435.592123
1457.936333,2049,2439.059285
166.64923,317,2439.839431
1357.848828,2049,2443.413621
718.076318,1251,2445.293545
1287.988353,2049,2448.94566
1388.557807,2049,2452.546928
1411.844568,2049,2456.090147
1462.138835,2049,2459.699683
14.339205,46,2459.772042
456.45206,770,2461.292713
138.245966,344,2461.80096
1386.702554,2049,2465.280087
1368.659915,2049,2468.794259
16.501236,53,2468.881118
1425.245507,2049,2472.439356
1435.335226,2049,2476.055173
301.996167,519,2476.88064
1265.897611,1899,2480.242307
14.058526,45,2480.313817
15.155973,49,2480.390336
14.282034,47,2480.46463
13.748023,44,2480.535038
356.770107,583,2481.475622
178.24294,370,2482.349846
14.17048,47,2482.421192
496.544717,752,2483.567078
13.580332,44,2483.636265
1256.898623,2049,2487.317662
56.135878,134,2487.512324
347.563709,599,2488.455524
15.617794,50,2488.535871
14.177448,45,2488.608058
18.568638,63,2488.70579
1000.747498,1537,2491.410998
13.741733,44,2491.482258
13.815924,45,2491.567955
1017.480412,1536,2494.29473
262.339408,486,2495.047217
739.940798,1082,2497.080084
1428.096058,2049,2500.67601
1427.761728,2049,2504.193987
17.335355,53,2504.285263
1462.003813,2049,2507.899795
14.613384,47,2507.973382
1408.081323,2049,2511.585359
1300.571297,1892,2514.859476
15.250489,49,2514.977592
1423.298422,2049,2518.530986
1498.420974,2049,2522.152911
1404.469243,2049,2525.675307
1395.580735,2049,2529.095063
1476.561784,2049,2532.642016
16.829281,56,2532.730278
344.118287,615,2533.637061
1488.017118,2049,2537.302214
1458.892249,2049,2540.873024
197.340466,393,2541.51809
755.685135,1208,2543.615593
1354.021897,2049,2547.24691
1461.654662,2049,2550.75741
16.384407,54,2550.840449
1424.847034,2049,2554.307084
1457.159175,2049,2557.834508
15.374691,49,2557.910186
1168.04155,1740,2560.932923
1408.363805,2049,2564.506681
1412.740457,2049,2568.166077
1263.794274,2049,2571.933505
1458.643766,2049,2575.399844
167.357032,362,2575.983213
275.044389,501,2576.80572
171.137147,325,2577.261834
15.165138,49,2577.343417
250.713732,470,2578.330801
1325.921209,2049,2581.963912
1380.568957,2049,2585.41596
345.615052,621,2586.341992
281.965792,502,2587.147477
1397.707647,2049,2590.631255
1192.220035,1682,2593.548959
1236.962936,2049,2597.390511
13.274835,43,2597.459499
1413.255493,2049,2601.062262
18.636624,62,2601.166537
1415.696844,2049,2604.661273
14.666179,48,2604.736434
1477.904498,2049,2608.255703
1385.499132,2049,2611.766216
16.006501,54,2611.872653
1222.110184,1855,2615.023949
14.309613,47,2615.094384
17.218683,57,2615.183585
1322.094625,1996,2618.547192
1468.802737,2049,2622.096851
14.364185,48,2622.170363
13.706506,45,2622.241536
15.365201,52,2622.322026
16.692395,58,2622.430237
191.152624,390,2623.062072
16.813769,56,2623.152155
13.984748,47,2623.224705
13.400265,44,2623.293031
16.239306,54,2623.376076
17.559531,59,2623.472635
15.261193,53,2623.555094
13.303563,43,2623.622154
15.70589,54,2623.709842
13.697417,45,2623.782124
16.811887,57,2624.193015
16.806787,56,2624.278601
13.675601,45,2624.350809
16.856175,56,2624.440189
15.449826,52,2624.522218
17.006086,59,2624.620119
14.13007,46,2624.695787
19.493287,66,2624.804172
14.885801,50,2624.884331
15.476935,50,2624.964108
14.31908,47,2625.037597
13.641486,45,2625.109444
18.510707,62,2625.208741
17.565639,59,2625.301099
989.789345,1528,2628.172256
15.764187,53,2628.257064
1268.361402,2049,2631.975773
18.321369,63,2632.075411
17.713345,59,2632.168875
138.644003,309,2632.636682
17.187484,58,2632.725637
194.921506,408,2633.331509
181.910907,392,2633.968347
15.78031,52,2634.047752
14.757922,49,2634.124494
16.115682,55,2634.212202
16.422746,55,2634.294868
14.481193,48,2634.370226
15.643785,53,2634.455535
15.224908,50,2634.533017
16.476705,56,2634.618581
15.07245,50,2634.694146
18.171869,62,2635.088749
14.874301,50,2635.163194
14.375646,48,2635.237985
124.89635,290,2635.678688
14.849898,49,2635.753983
16.091673,54,2635.837626
1333.265781,2049,2639.499916
15.583142,52,2639.580838
14.416771,48,2639.65281
15.155,50,2639.729679
13.382466,45,2639.802716
16.280627,55,2639.889317
185.417408,374,2640.438488
16.986823,58,2640.530846
17.713671,62,2640.661491
16.465356,57,2640.764539
16.148682,56,2640.852916
1269.243558,2049,2644.553742
1263.930631,2049,2648.276456
14.377909,47,2648.350134
1379.5367,2049,2651.906268
1310.628401,2049,2655.606429
151.299164,308,2656.064634
17.395072,60,2656.160038
188.956748,393,2657.067964
1446.24791,2049,2660.674016
181.545582,359,2661.208195
1439.708555,2049,2664.6978
234.820435,470,2665.37869
1380.374076,2049,2668.87324
146.882906,312,2669.390465
176.48361,355,2669.91918
14.162722,48,2669.995411
16.144784,54,2670.080995
15.10208,50,2670.162077
1410.258452,2049,2673.668326
15.9573,52,2673.749901
17.512364,59,2673.840919
1541.045742,2049,2677.387505
17.121239,56,2677.475276
891.069026,1315,2679.959591
1294.342251,2049,2683.58673
1398.731292,2049,2687.263595
1382.453183,2049,2690.924228
1414.696656,2049,2694.400548
13.996979,46,2694.473903
15.678252,52,2694.55536
1458.159206,2049,2698.038705
61.327505,148,2698.262009
137.267762,310,2698.745436
270.491978,492,2699.772559
777.919724,1185,2701.624885
911.20644,1392,2704.050282
1386.205257,2049,2707.520089
499.522182,807,2708.79958
1072.652948,1574,2711.571902
278.065471,495,2712.35002
294.448376,513,2713.447509
1383.949515,2049,2716.991573
1384.345843,2049,2720.605738
1064.110662,1697,2723.221894
1421.441274,2049,2726.811622
603.441042,1020,2728.641052
1411.106954,2049,2732.215548
109.253529,231,2732.55112
1263.760183,2049,2736.274083
1317.484962,2049,2739.888278
1459.660502,2049,2743.501629
191.239898,370,2744.147411
1498.00247,2049,2747.748302
245.575444,470,2748.460581
1369.011887,2049,2752.042876
1261.620002,2049,2755.709488
1531.529576,2049,2759.267581
1396.220083,2049,2762.786689
1258.370745,2049,2766.461549
1419.307358,2049,2770.040844
1309.657559,2049,2773.618812
1340.788794,2049,2777.313235
1365.899023,2049,2780.901515
1471.584447,2049,2784.420905
1399.581978,2049,2787.958947
1494.707386,2049,2791.500405
17.067389,62,2791.59548
326.752543,566,2792.751083
517.924378,855,2794.141346
20.396243,70,2794.251597
91.312245,238,2794.623739
567.211382,939,2796.364917
1221.160878,2049,2800.115603
171.591119,368,2800.708966
264.573108,532,2801.488684
339.787577,554,2802.341341
12.435816,41,2802.408542
274.918762,478,2803.428073
1332.725205,2049,2807.178318
177.843118,374,2807.772092
1498.135191,2049,2811.507138
332.138174,607,2812.432811
1500.415958,2049,2815.954211
1301.105071,1930,2819.233277
1469.986931,2049,2822.769322
1469.130784,2049,2826.299803
1511.871753,2049,2829.833162
16.862415,57,2829.91946
192.292928,383,2830.572947
1261.011278,2049,2834.257398
46.623115,119,2834.441499
553.967905,878,2836.250032
1293.372387,2049,2840.012821
335.345464,608,2840.946991
20.447245,72,2841.05725
14.799839,49,2841.132197
1385.807192,2049,2844.607572
1500.049063,2049,2848.213689
1456.685777,2049,2851.719698
1391.459527,2049,2855.200184
1304.25515,2039,2858.798554
1464.706225,2049,2862.3833
656.495634,1100,2864.343382
1451.225879,2049,2867.956941
14.450069,47,2868.030569
436.728909,740,2869.228153
203.333699,405,2869.848453
655.481397,994,2871.804642
1391.049669,2049,2875.249883
58.759518,147,2875.503083
199.945542,394,2876.084538
212.687173,392,2876.697443
169.483188,337,2877.190498
349.050475,616,2878.403449
409.346166,703,2879.513368
14.495355,48,2879.58609
237.599905,470,2880.315387
154.480736,321,2880.783087
1392.23218,2049,2884.358577
111.446766,270,2885.08641
1430.594335,2049,2888.597751
739.071396,1162,2890.389049
290.38983,521,2891.167729
15.948024,52,2891.249357
173.302548,356,2892.120803
1449.381341,2049,2895.715786
1436.963926,2049,2899.343136
1402.168963,2049,2902.919826
1367.18028,2049,2906.372723
1374.935473,2049,2909.95015
1308.236229,2049,2913.571714
1346.813557,2049,2917.097007
877.239612,1376,2919.244773
1456.62465,2049,2922.823857
1302.890809,2049,2926.409769
1233.226206,2049,2930.144148
657.971623,1060,2932.104901
228.881233,475,2932.899924
1369.419148,2049,2936.306512
50.914898,132,2936.541608
1518.612704,2049,2940.072535
15.448658,50,2940.160215
1432.077634,2049,2943.712704
994.985802,1475,2946.263246
977.227421,1486,2948.930116
1489.249581,2049,2952.466883
1464.879856,2049,2956.084553
1091.390702,1899,2959.506661
1419.258415,2049,2963.114032
299.253024,564,2964.24502
1460.229707,2049,2967.809048
1311.095988,2049,2971.428833
1362.21197,2049,2975.011962
1338.975071,2049,2978.586081
1504.898391,2049,2982.16594
1403.162012,2016,2985.75176
820.414443,1276,2987.817071
1486.774945,2049,2991.386633
1454.406546,2049,2994.883816
655.762214,999,2996.699808
1506.772408,2049,3000.276335
1481.119685,2049,3003.813067
204.198596,410,3004.467661
1359.830004,2049,3007.914136
60.381746,143,3008.148002
1498.758887,2049,3011.74351
1513.939931,2049,3015.422281
550.132176,938,3017.156135
1483.060307,2049,3020.870394
260.111241,499,3021.600752
425.637999,704,3022.737252
1316.157827,2049,3026.307691
18.109943,61,3026.406634
1459.636808,2049,3029.954922
1352.869069,2049,3033.470501
1455.122781,2049,3036.954018
135.513842,286,3037.369945
227.267584,462,3038.359172
385.016606,645,3039.354621
751.708852,1222,3041.31222
376.171218,644,3042.57097
912.889915,1439,3045.20202
268.359562,489,3045.972152
1504.074855,2049,3049.587703
1490.059849,2049,3053.148328
1415.772426,2049,3056.696449
1332.24067,2049,3060.302663
1483.513366,2049,3063.754215
238.363569,481,3064.482351
1204.225939,1861,3067.762528
1529.507032,2049,3071.347133
1569.16824,2049,3075.00612
1410.549897,2049,3078.730536
18.595551,64,3078.84721
1457.162575,2049,3082.443914
1256.462431,2049,3086.057672
55.154555,134,3086.26866
1411.562569,2049,3089.793006
1399.155204,2049,3093.358177
198.596475,398,3093.984657
1096.553249,1558,3096.673559
1485.717507,2049,3100.238995
1481.424187,2049,3103.824558
678.717998,971,3105.466089
185.232316,369,3106.369773
1525.441127,2049,3110.010074
233.741506,431,3110.689754
515.32991,853,3112.057084
140.521502,290,3112.524814
528.547426,856,3114.099892
505.224456,793,3115.389055
52.451905,124,3115.575161
347.851449,545,3116.688567
519.619329,885,3118.026696
716.883702,1093,3119.753232
1355.131474,1893,3123.056202
1536.411765,2049,3126.640766
577.330033,955,3128.464881
1504.09604,2049,3132.102506
674.338017,965,3133.691684
187.384829,374,3134.565062
114.865364,272,3134.973399
1249.904588,2049,3138.80541
1403.872534,2049,3142.433095
355.034842,621,3143.344655
1268.501731,2049,3147.121077
1480.249761,2049,3150.584368
1457.27818,2049,3154.240046
55.010467,133,3154.434606
1392.898971,2049,3158.00556
661.257601,899,3159.439568
1265.520983,2049,3163.151491
541.581199,817,3164.75196
319.737468,547,3165.665124
501.76195,825,3167.264313
1453.21024,2049,3170.893232
1405.714121,2049,3174.442833
886.400218,1252,3176.481504
1290.994884,1832,3179.737265
944.432778,1444,3182.283251
977.828274,1493,3184.671611
302.74497,533,3185.777103
1518.291312,2049,3189.400568
1103.103349,1621,3192.272068
1070.447345,1535,3194.69945
1296.865774,2017,3198.191077
1299.32076,2028,3201.824601
1535.706707,2049,3205.373654
1341.627158,2049,3208.888086
450.978732,765,3210.341848
1378.555335,2049,3213.838646
1410.366905,2049,3217.336753
1590.879626,2049,3220.995369
16.083857,54,3221.079278
522.931741,921,3222.520542
373.841215,613,3223.504333
578.51887,854,3225.162524
142.71433,293,3225.606293
496.818622,776,3226.90084
1330.143903,2049,3230.653937
1465.397289,2049,3234.187229
1415.474316,2049,3237.732494
1431.516163,2049,3241.273823
1507.017472,2049,3244.846915
1528.731395,2049,3248.441836
1393.909082,2049,3251.951226
388.246204,671,3253.27302
842.748269,1276,3255.350858
1444.046003,2049,3258.912045
1436.073777,2049,3262.424813
510.071786,792,3264.009362
719.678991,1106,3265.669865
494.307823,819,3267.262234
516.295907,807,3268.568115
1234.531224,1772,3271.691006
1209.751305,1929,3274.972208
1459.501886,2049,3278.505999
1399.042597,2049,3282.026974
691.055769,998,3283.652532
1409.750256,2049,3287.311517
1450.875289,2049,3290.991781
382.199693,614,3292.337758
376.644435,667,3293.416767
1590.47801,2049,3297.03507
848.680896,1181,3299.283247
530.084115,805,3300.485557
265.041719,458,3301.144884
1518.809797,2049,3304.699753
1181.422114,1807,3307.86112
1399.411114,2049,3311.43335
1170.015655,1582,3314.376911
1061.227381,1420,3316.761863
666.898554,971,3318.70282
395.369909,666,3319.830562
1416.703254,2049,3323.379254
974.235111,1338,3325.814779
1437.735371,2049,3329.379628
1463.112966,2049,3332.920665
1537.429021,2049,3336.537919
825.211088,1244,3338.82387
1578.683976,2049,3342.450008
178.180529,346,3342.96267
1283.954173,2049,3346.702903
1265.155399,1737,3349.872966
603.452424,928,3351.371937
570.154113,860,3352.745766
560.323801,836,3354.339808
671.54606,1104,3356.025743
1445.900856,1879,3359.394283
1581.037818,2049,3363.007307
1461.108314,2049,3366.508097
663.311081,953,3368.260076
535.330406,826,3369.586763
1570.729776,2049,3373.236359
1422.422634,2049,3376.86678
1440.209173,2049,3380.463374
876.060196,1174,3382.688194
1197.897204,1774,3385.786396
1434.244652,2049,3389.270779
1437.566542,1872,3392.63137
1580.129516,1901,3395.819391
1159.945551,1680,3398.729632
1238.336203,1689,3401.743
165.395055,329,3402.281999
1600.879515,2049,3405.999321
1617.209892,2049,3409.694913
1536.996939,2049,3413.422489
1510.38657,2049,3416.980238
1519.062344,2049,3420.632435
1498.119068,2049,3424.138567
1568.370206,2049,3427.752233
1491.079405,2049,3431.338353
557.839875,826,3432.949119
1548.29809,2049,3436.65058
1635.23189,2049,3440.460068
1347.056555,2049,3443.947588
1574.917666,2049,3447.529962
1475.158484,1872,3450.882626
1564.607234,2049,3454.501121
566.960519,758,3455.795044
1688.073107,2049,3459.456006
1690.994649,2049,3463.296274
462.11989,717,3464.425176
205.269302,381,3465.024777
834.34977,1251,3467.377454
810.101855,1141,3469.48048
1090.259201,1458,3471.935895
1617.499966,1942,3475.445137
943.650185,1232,3477.835678
1730.272339,2049,3481.56111
1392.109989,2049,3485.044986
724.14506,1137,3486.831987
1389.340478,1756,3489.940231
363.548274,597,3491.202584
1702.894322,2049,3494.973878
846.308042,1172,3496.874734
1370.94486,1690,3500.038235
1659.892092,2049,3503.790872
1656.683679,2049,3507.502139
900.823958,1288,3509.865877
154.036118,311,3510.319433
157.836927,312,3510.799949
619.378798,932,3512.231031
60.420175,136,3512.432434
1686.514773,2049,3516.115803
901.516517,1321,3518.486136
1726.373333,2049,3522.17834
574.883779,757,3523.385431
1693.186352,2049,3527.257731
1649.6344,2049,3531.006104
1651.743428,2049,3534.690316
1667.37697,2049,3538.414376
1747.615153,2049,3542.09443
1428.292302,1885,3545.528933
1636.723208,2049,3549.19398
1729.543524,2049,3553.055268
153.842758,299,3553.806934
1688.7132,2049,3557.607931
1683.386595,2049,3561.333343
396.907036,651,3562.332758
245.883143,442,3563.105132
1695.369892,2049,3566.777095
1745.031351,2049,3570.560608
1074.573228,1387,3573.104903
618.930555,917,3574.561472
1716.485359,2049,3578.324222
1509.140571,1735,3581.615823
125.062427,279,3582.018406
1283.356113,1578,3585.072353
1735.928574,2049,3588.889807
1746.481384,2049,3592.693603
216.298029,421,3593.376113
262.629154,437,3593.997737
1022.405934,1437,3596.524687
471.608965,686,3597.566049
1755.429751,2049,3601.278742
1845.327936,2049,3605.134258
1707.240782,1971,3608.777516
440.299639,601,3610.079272
1846.230429,2049,3613.972419
1706.146099,2049,3617.826505
1847.406715,2049,3621.709233
1780.925033,2049,3625.43756
293.566342,526,3626.217957
1685.987368,2049,3629.804921
145.477158,286,3630.240128
1829.451242,2049,3634.014258
1706.17301,2049,3637.667115
668.193382,1092,3639.755663
1807.639181,2049,3643.72696
1844.944419,2049,3647.619283
1843.134257,2049,3651.601798
1797.449069,2049,3655.480308
415.849372,672,3656.488186
212.413708,379,3657.077858
1886.486174,2049,3660.999454
1908.422846,2049,3664.926442
1909.244588,2049,3668.793319
155.142966,288,3669.233642
1785.830475,2049,3673.072584
1849.752698,2049,3677.009997
1810.530877,2049,3680.97745
452.983105,624,3682.295501
1431.439467,2049,3685.792947
1844.641468,2049,3689.623986
360.235752,612,3690.627406
1451.917059,2049,3694.219922
1850.1424,2049,3698.114288
366.653089,603,3699.023784
1762.117201,2049,3702.735854
280.848859,487,3703.464195
1785.535544,2049,3707.335905
1823.820903,2049,3711.269889
1724.014368,2049,3714.93719
1780.654514,2049,3718.786709
1835.452088,2049,3722.591192
1613.181956,2049,3726.183333
1827.265524,2049,3730.117746
1844.095322,2049,3734.00252
1865.065413,2049,3737.932863
844.097199,1186,3740.043939
1866.800465,2049,3743.921199
1853.05124,2049,3747.779448
627.142532,1062,3749.707403
1671.043004,2049,3753.368896
1845.179177,2049,3757.137782
1732.032583,2049,3760.874508
942.85078,1097,3762.71498
98.692956,245,3763.077231
153.242652,290,3763.51746
992.770386,1238,3765.884371
1270.905857,1457,3768.715291
1817.370497,2049,3772.613079
1909.917921,2049,3776.427135
1289.821582,2049,3780.085488
1861.493625,2049,3783.917771
102.225919,256,3784.392984
1917.223756,2049,3788.245402
1247.849479,2049,3791.951743
1842.762594,2049,3795.771825
1237.654997,2049,3799.557542
772.983725,1273,3801.645432
1247.48541,2049,3805.310718
1282.281369,2049,3808.963001
1255.284252,2049,3812.730942
1276.238237,2049,3816.356254
142.644343,263,3817.078602
664.637279,874,3818.575169
1790.339253,2049,3822.376136
1643.821681,1803,3825.831088
1849.036947,2049,3829.819208
1500.383541,2049,3833.561952
119.620614,270,3833.957577
123.147777,305,3834.414819
141.032427,299,3834.856439
567.881304,923,3836.630245
206.420384,356,3837.169976
1781.728132,2049,3840.957764
1447.841608,1669,3844.049378
148.513256,299,3844.496998
707.275321,972,3845.990479
116.941655,271,3846.397744
263.801745,480,3847.554206
1677.924958,2049,3851.2475
1801.315122,2049,3855.093609
1904.165885,2049,3859.037772
1293.1054,2049,3862.724974
157.117891,302,3863.223821
93.214705,253,3863.608071
1831.368882,2049,3867.377172
109.425328,277,3867.827754
1759.201953,2049,3871.624424
1906.48026,2049,3875.458372
1847.491074,2049,3879.333863
127.543198,282,3879.741573
105.985551,261,3880.133486
1882.7495,2049,3883.949354
105.784124,261,3884.36327
334.011752,581,3885.648685
1890.791719,2049,3889.580011
279.930709,478,3890.303235
154.996839,276,3890.707175
347.073141,593,3891.630781
1876.045744,2049,3895.445277
264.265124,470,3896.477058
1908.806121,2049,3900.411422
1608.953046,2049,3904.084784
149.919173,272,3904.510941
1891.826845,2049,3908.254293
1816.740912,2049,3912.128841
1837.296053,2049,3915.974446
125.18,268,3916.373363
180.28199,390,3916.951035
258.825033,476,3917.664878
100.226063,265,3918.071212
151.784138,295,3918.886069
1806.080993,2049,3922.681425
117.852581,270,3923.131209
123.136507,281,3923.552026
17.401039,57,3923.640868
1855.505143,2049,3927.42549
133.804009,299,3927.872753
1862.67776,2049,3931.694171
15.973838,55,3931.782329
15.50476,51,3931.861288
16.878316,56,3931.947266
17.368652,61,3932.061131
20.569944,75,3932.180444
57.211887,150,3932.401729
1351.299877,2049,3935.968668
1882.804056,2049,3939.788053
824.388799,1352,3942.275447
1735.113557,2049,3946.099911
116.554211,265,3946.490295
229.465027,412,3947.100029
113.873753,257,3947.480273
219.975256,423,3948.464156
99.938253,251,3948.829665
141.981084,291,3949.412563
232.272346,434,3950.067151
1870.80088,2049,3953.827387
1884.874229,2049,3957.582631
1863.176166,2049,3961.406766
18.366551,62,3961.505776
14.504502,48,3961.579946
19.096078,69,3961.684972
17.725333,62,3961.779667
232.615349,415,3962.372005
17.906507,64,3962.469994
1855.264909,2049,3966.221233
108.80858,267,3966.924273
22.514131,77,3967.038264
259.164954,456,3967.726969
18.003071,61,3967.850009
281.600603,520,3968.709661
1814.923571,2049,3972.544217
1778.187708,2049,3976.440602
411.285314,728,3977.567115
106.706268,265,3978.280768
375.187949,622,3979.271206
112.809905,271,3979.718897
110.862626,262,3980.135448
18.049204,64,3980.254179
16.860395,58,3980.359082
1849.373659,2049,3984.081991
1839.485798,2049,3987.915265
132.160636,277,3988.317173
1832.368577,2049,3992.132307
1794.095394,2049,3995.891127
118.451313,278,3996.320002
204.236855,390,3997.17355
171.527892,374,3997.721542
1862.264304,2049,4001.575614
1842.512336,2049,4005.440579
425.889129,722,4006.611796
457.361254,792,4008.18431
107.254867,252,4008.567377
1788.03949,2049,4012.409656
1863.190804,2049,4016.316477
1826.832949,2049,4020.113186
134.042075,281,4020.527565
1866.764073,2049,4024.323334
1821.449662,2049,4028.099659
135.553332,294,4028.538471
84.687816,196,4028.84453
1717.436736,2049,4032.618176
1842.290358,2049,4036.473999
236.140464,472,4037.239543
173.999791,379,4038.116922
1766.27872,2049,4041.933104
180.05246,373,4042.479897
141.631986,289,4042.935836
266.338317,460,4043.606405
1848.80779,2049,4047.385355
860.074046,1582,4050.072296
1837.827887,2049,4053.80092
345.493664,672,4054.798048
454.103689,865,4056.460811
360.043475,594,4057.350096
194.802794,399,4057.950391
1453.014884,2049,4061.41975
1625.541986,2049,4065.11529
1756.552381,2049,4068.96379
266.00222,462,4069.657935
313.244085,524,4070.815044
1879.505737,2049,4074.586617
1853.015036,2049,4078.425988
116.537096,264,4078.831155
1792.26091,2049,4082.639725
1829.072991,2049,4086.436074
189.008718,409,4087.064969
1818.883149,2049,4090.90777
1790.775332,2049,4094.734062
1785.334341,2049,4098.657972
16.090385,52,4098.737601
1783.116522,2049,4102.617006
1702.220192,2049,4106.30769
18.024575,62,4106.424766
13.562645,44,4106.515973
16.920233,58,4106.60866
18.075344,62,4106.705709
1788.302766,2049,4110.463681
18.75042,61,4110.559929
1859.60885,2049,4114.443922
1729.662076,2049,4118.154986
1429.122841,1822,4121.419437
1784.165577,2049,4125.271154
1803.661224,2049,4129.1919
1669.946052,2049,4132.928427
1891.138014,2049,4136.719545
16.246075,53,4136.801882
1820.137008,2049,4140.646518
1778.994939,2049,4144.477405
112.852592,263,4144.863389
1805.640201,2049,4148.727852
1739.148414,2049,4152.4964
1638.418598,2049,4156.240702
1524.43909,1848,4159.679491
1603.482198,2049,4163.339121
1799.72548,2049,4167.121535
1708.799484,2049,4170.87977
1502.881402,2049,4174.445635
1906.658126,2049,4178.341333
1885.215084,2049,4182.235605
240.61781,430,4182.916194
1804.492099,2049,4186.963911
1720.332807,2049,4190.711959
1805.323134,2049,4194.597957
1803.573194,2049,4198.423675
1851.420506,2049,4202.179697
1823.047159,2049,4206.070162
119.233533,223,4206.400745
1802.402586,2049,4210.219918
1807.920928,2049,4214.128818
1806.165502,2049,4217.990813
1805.919617,2049,4221.925206
1748.567501,2049,4225.77197
1807.013498,2049,4229.57451
1848.835849,2049,4233.532538
1785.305436,2049,4237.419505
1895.540048,2049,4241.27676
1276.965552,2049,4244.90985
1045.87739,1613,4247.814567
