#{"t_start": 1747929564.247832, "env_id": null}
r,l,t
179.129297,379,582.395951
277.201476,550,583.535843
293.671047,598,584.640552
330.581381,673,586.355198
768.923759,1441,589.040945
379.330497,767,590.935257
562.940966,1069,592.916494
321.668207,652,594.51654
362.100251,746,595.987664
283.378421,585,596.950017
379.65605,751,598.752676
172.992461,383,599.538062
324.834211,668,600.808777
241.034334,487,601.605402
333.435855,685,603.216654
619.282719,1184,605.477024
245.763285,441,606.477874
336.912142,689,607.916203
175.269439,377,608.572145
290.516336,595,609.57511
368.999013,707,611.221151
262.283794,561,612.396858
176.701264,373,613.044194
167.142746,368,613.669952
326.516749,667,615.209346
268.578417,573,616.456177
276.51487,578,617.494221
587.570011,1176,619.907871
312.993672,657,621.235627
792.210885,1497,624.297093
355.328389,685,625.571732
187.982086,388,626.227756
428.702359,863,628.101599
578.030521,1162,630.277292
435.745666,912,632.299552
420.226716,864,634.125932
318.235283,636,635.655261
337.506479,658,636.902033
453.366234,883,638.6795
235.171969,481,639.771685
283.920905,577,640.778755
224.46081,478,641.814513
304.578137,597,642.943399
480.595952,893,644.808347
302.324249,617,646.060045
183.292381,378,646.763552
390.112116,769,648.497913
387.450828,775,650.045599
315.642885,634,651.348706
178.543728,382,652.351048
292.56943,604,653.39997
324.32735,662,654.785944
341.639194,690,656.370758
401.201988,778,657.776762
397.3623,787,659.326873
402.333004,802,661.055512
326.228655,620,662.260944
190.071949,354,662.836376
249.667798,504,663.804923
411.057021,782,665.719406
302.997063,614,666.977078
389.691061,757,668.480861
205.600348,402,669.451716
252.960394,515,670.287385
245.644697,505,671.242705
331.750871,672,672.533798
192.208015,400,673.593622
357.972742,678,674.889134
237.609386,488,675.723753
235.523333,493,676.715122
275.577459,550,678.048756
300.753642,599,679.285101
185.295939,393,679.915196
266.884363,537,680.975786
255.286523,490,682.188419
280.542581,559,683.251214
269.972601,536,684.213454
364.642498,702,685.984307
259.388198,508,686.844521
410.231913,791,688.302162
191.234886,392,689.138009
246.575804,484,690.895279
275.594231,542,692.005288
272.73247,546,692.977769
190.664142,406,693.759568
242.292869,475,695.049509
182.498709,384,695.756194
244.983638,480,696.766578
291.695747,570,697.805758
295.323009,571,699.338681
275.780739,518,700.323485
324.15291,622,701.483642
299.959811,578,702.539533
343.351134,662,704.256382
289.59101,564,705.442528
202.897668,393,706.131512
224.292233,451,706.950536
258.291008,519,708.215232
234.006834,481,709.254047
186.144556,397,710.003008
239.440177,492,710.923691
299.487637,586,712.467973
223.919176,451,713.339512
232.538104,479,714.369346
232.394639,483,715.359499
244.162124,493,716.666219
335.089241,621,717.9634
310.645752,599,719.101189
237.661928,488,719.984267
391.878829,748,721.812779
309.350878,603,723.023551
315.31585,639,724.191503
326.06474,618,725.6868
374.971929,715,727.068325
253.986258,513,728.038905
281.525604,557,729.314454
293.252802,569,730.527488
255.431129,502,731.458153
332.546978,653,732.710929
254.725557,493,733.899719
246.048226,480,734.861829
620.769292,1083,736.776672
386.901602,747,738.501261
287.207746,569,739.63675
388.834641,730,740.994498
447.327338,849,742.999281
247.130215,487,743.893711
326.703013,626,745.015091
256.733304,500,746.237251
340.837231,662,747.513918
433.882762,827,749.110887
513.942806,914,751.091853
289.680642,575,752.136743
279.666681,559,753.227079
357.732208,647,754.683951
396.437953,779,756.287093
314.997423,632,757.457592
822.820117,1380,760.444046
245.784321,492,761.367988
306.437438,600,762.758128
396.80771,788,764.253341
286.037525,582,765.335288
976.796433,1801,769.131843
687.271138,1256,771.867955
512.299759,992,773.727072
864.054463,1522,776.932925
723.653116,1321,779.769557
586.839866,1087,781.928731
527.665018,978,784.046688
324.045649,648,785.30807
330.648541,618,786.52677
940.97017,1653,789.898392
462.433975,888,791.584448
1219.380712,2049,795.772919
324.788537,622,797.30224
326.251339,651,798.550796
1070.405127,1812,802.316902
466.240622,842,803.8858
269.753772,553,805.274017
569.792174,1070,807.180122
570.116382,1044,809.438831
18.740701,67,809.57409
449.609203,857,811.081954
339.506014,666,812.395262
762.856363,1357,815.250943
1216.71049,2049,819.356392
747.652762,1333,822.153406
417.867251,827,823.733702
1237.798085,2049,827.840386
1190.20135,2049,832.00141
18.683113,64,832.105949
1263.692003,2049,836.21421
1236.978514,2049,840.327692
1181.515204,2049,844.511629
16.586754,56,844.596934
16.466351,55,844.692491
17.154765,57,844.774119
15.389349,50,844.845689
18.164568,61,844.939502
18.297734,62,845.057033
17.099705,59,845.174853
17.710292,61,845.269419
1224.334825,2049,849.46102
1168.895831,2049,853.661925
17.584311,60,853.753434
517.943408,963,855.885507
17.186659,59,855.984663
16.537075,54,856.081624
781.436419,1378,859.087821
705.981073,1259,861.507201
1203.113578,2049,865.570584
15.737222,51,865.6584
659.646978,1162,868.222827
510.112142,941,869.995376
18.772063,66,870.141441
19.005493,62,870.253372
18.746068,63,870.393542
1271.446046,2049,874.684342
18.101344,61,874.786275
1214.059095,2049,878.962899
1305.726523,2049,883.142316
1305.069315,2049,887.312381
17.801831,60,887.395986
1257.271815,2049,891.596035
19.072618,66,892.02884
18.287988,63,892.152928
1351.918447,2049,896.334236
1274.093415,2049,900.280339
1059.337568,1814,903.490689
18.605787,64,903.662594
629.353215,1073,905.914835
19.687657,72,906.055742
629.573225,1069,908.46582
695.369181,1196,910.518072
542.786998,951,912.766339
394.236817,760,914.132997
383.169611,733,915.49947
230.255374,464,916.735775
603.9934,1052,918.52493
294.427644,565,919.682007
602.758183,1081,922.049791
283.019147,533,922.978142
671.452833,1153,925.619394
510.127288,878,927.189747
1297.235359,1989,931.094399
458.54939,779,932.552791
17.653756,57,932.65537
1310.731167,2049,936.860065
1277.226687,2049,940.924619
751.018658,1311,943.846149
1278.290201,2049,947.927139
1275.310782,2049,952.215569
1342.913767,2049,956.31168
1306.933057,2049,960.403378
1362.504802,2049,964.463608
1238.841754,2049,968.592045
1281.048584,2049,972.692791
1303.337724,2049,976.932886
1320.467579,2049,981.114049
1281.830066,2049,985.210607
1303.045673,2049,989.388284
1300.406588,2049,993.634817
1346.683997,2049,997.767866
1353.525821,2049,1001.891012
1341.849538,2049,1006.08144
685.949352,1155,1008.550022
1238.933827,2004,1012.65649
284.173881,536,1013.603306
488.454324,906,1015.217652
1298.415167,2049,1019.429085
1345.042619,2049,1023.70771
1348.211119,2049,1027.689477
1330.487657,2049,1031.84451
636.015361,1065,1034.233103
1333.925348,2049,1038.475554
504.010231,904,1040.072181
1386.150668,2049,1044.47884
1378.174425,2049,1048.654209
747.178434,1231,1051.415852
443.877528,770,1052.80129
501.219699,838,1054.805915
332.016695,620,1055.910107
231.212637,466,1056.775761
742.030404,1169,1059.32155
1149.272517,1753,1062.726361
712.20254,1126,1064.799449
16.512937,52,1064.88061
1316.488871,2049,1069.470481
1368.726643,2049,1073.941909
1321.775194,2049,1078.016219
784.866132,1320,1080.722742
1332.251726,2049,1084.848845
1324.908008,2049,1089.105909
1308.251992,2049,1093.50262
1353.303391,2049,1097.826908
1339.251022,2049,1102.091146
1364.740083,2049,1106.350144
1361.249169,2049,1110.623883
498.281951,866,1112.247904
1352.798541,2049,1116.458147
1389.780667,2049,1120.604903
1391.514927,2049,1124.689333
652.9726,1039,1126.8633
1326.407438,2049,1131.336947
1329.500286,2049,1135.323637
1388.967396,2049,1139.436346
1312.358828,2049,1143.568475
1395.079712,2049,1147.821443
1339.620531,2049,1152.059324
1204.925691,1920,1155.981846
501.163798,832,1157.54906
17.185702,55,1157.653193
1380.661232,2049,1161.967062
1421.462105,2049,1166.154674
1368.264702,2049,1170.263119
880.253233,1482,1173.318489
349.138883,685,1174.716006
861.345263,1361,1177.500731
233.047415,460,1178.371684
1385.983538,2049,1182.46764
1410.156563,2049,1186.625428
1468.620503,2049,1190.912068
1449.917497,2049,1195.292167
1381.297185,2049,1199.459642
323.57095,637,1200.725019
275.87226,560,1202.105452
1368.094887,2049,1206.382108
1354.594758,2049,1210.531982
17.449439,56,1210.644779
1382.733366,2049,1214.865355
351.212812,661,1216.107361
1213.231627,1881,1219.921594
162.18804,316,1220.446976
342.060113,609,1221.572885
1327.129221,2049,1225.754416
1295.694162,2049,1230.072035
168.139839,364,1231.177292
1326.216641,2049,1235.245337
1326.187766,2049,1239.524706
1384.186682,2049,1243.691807
220.524854,399,1244.51194
15.460069,49,1244.598917
1357.530739,2049,1248.824321
1380.208452,2049,1253.086687
1371.977092,2049,1257.32104
304.600806,590,1258.310405
16.709257,53,1258.387081
280.713341,517,1259.373425
15.414913,50,1259.445491
16.923055,55,1259.524699
1362.515969,2049,1264.064477
1387.522296,2049,1268.10348
1379.614551,2049,1272.144875
1373.199539,2049,1276.455153
1368.666404,2049,1280.625191
1376.354829,2049,1284.859286
15.553465,50,1284.948145
1368.943551,2049,1289.170864
333.12123,662,1290.524798
53.76954,125,1290.787949
1348.70625,2049,1295.050504
1422.406,2049,1299.317153
1396.433518,2049,1303.486039
1350.988811,2049,1307.554805
1330.526277,2049,1312.111038
296.727553,584,1313.153967
292.06946,525,1314.093378
1360.633977,2049,1318.301621
1335.530291,2049,1322.493742
269.684617,505,1323.735837
1393.086981,2049,1327.807878
1462.631849,2049,1331.9267
1418.6727,2049,1336.189816
809.641426,1272,1338.748513
712.093715,1155,1341.244519
605.920608,968,1343.075596
234.109358,475,1344.325382
371.630855,685,1345.626858
1363.988095,2049,1349.785493
1376.494675,2049,1353.997697
737.220243,1104,1355.9922
16.275934,50,1356.074396
1404.394752,2049,1360.25285
1437.533369,2049,1364.500098
1297.831261,1857,1368.304856
1423.040838,2049,1372.503101
160.053557,358,1373.556694
224.595579,410,1374.366974
1348.554941,2049,1378.719858
1292.75179,2049,1382.996007
15.023717,47,1383.098644
1364.447618,2049,1387.267111
417.775819,719,1388.625871
59.72731,143,1388.903845
1343.807997,2049,1393.084634
1454.851157,2049,1397.250673
1132.741297,1726,1400.912181
191.055502,377,1401.6056
150.767813,346,1402.30594
297.169201,570,1403.667935
1388.411897,2049,1407.871053
1434.788619,2049,1412.078771
1370.039651,2049,1416.392767
655.431605,1050,1418.489769
1150.619451,1829,1422.288335
146.966688,291,1422.791934
1423.402408,2049,1427.011685
217.354719,402,1427.825465
151.023661,294,1428.716731
1382.214196,2049,1433.026478
1469.286209,2049,1437.332114
142.348575,293,1437.83634
160.70267,306,1438.423263
1389.830134,2049,1442.482985
200.206513,386,1443.239358
677.88284,1134,1445.639421
1357.066019,2049,1449.760184
1369.395286,2049,1453.818876
253.096075,479,1454.643032
1386.468317,2049,1458.866118
259.44215,549,1459.957746
156.686582,305,1460.497392
16.589123,53,1460.594844
967.984631,2049,1464.496889
385.493951,775,1466.134354
1380.61613,2049,1470.322395
1366.189769,2049,1474.602808
1368.767251,2049,1478.698232
1445.594975,2049,1482.858363
316.269337,648,1484.166713
1439.857747,2049,1488.428785
1392.990624,2049,1492.905704
1430.727364,2049,1497.033717
1379.645229,2049,1501.132246
1425.423908,2049,1505.323295
1397.184567,2049,1509.521511
219.79508,456,1510.393807
208.027046,449,1511.252964
250.34951,482,1512.529833
222.766601,456,1513.404028
209.005187,399,1514.073313
16.781039,54,1514.190772
1404.644971,2049,1518.472483
135.941905,287,1519.033624
265.861752,542,1520.375742
684.163066,1115,1522.49551
210.29006,453,1523.429599
1437.632792,2049,1527.638417
1360.638376,2049,1531.814609
1406.985546,2049,1536.08981
92.726066,209,1536.496059
189.276114,378,1537.603957
214.939912,406,1538.32398
1362.832083,2049,1542.761922
552.189844,869,1544.391602
783.563492,1239,1547.315829
156.299056,346,1547.938293
235.573092,424,1548.828841
1314.353648,2049,1553.29286
1440.062234,2049,1557.519992
1436.773642,2049,1561.836181
995.24508,2049,1565.807209
1438.858662,2049,1570.024818
1352.165735,2049,1574.296855
308.853872,574,1575.398928
161.039711,353,1576.48227
186.027262,377,1577.182447
159.927699,304,1577.738049
798.083856,1220,1580.389874
151.713259,346,1581.066237
156.611981,303,1581.622993
270.022585,455,1582.457903
469.894692,782,1583.988381
133.43811,284,1584.82138
153.777595,302,1585.324451
981.425106,1462,1588.151136
1467.014673,2049,1592.463628
139.216022,280,1593.307209
1372.954653,2049,1597.543072
1420.545731,2049,1601.804264
182.573699,386,1602.523475
509.196884,812,1604.102163
161.748481,356,1604.744419
996.176442,2049,1608.899985
437.841393,801,1610.918308
188.49105,376,1611.609058
16.380234,51,1611.698694
136.547525,276,1612.2447
119.764426,263,1612.774775
834.608678,1343,1615.679096
345.986802,575,1616.778744
1472.946623,2049,1621.058141
146.644625,344,1621.720796
167.901924,355,1622.662739
232.562482,472,1623.4817
198.320142,385,1624.256038
1433.633483,2049,1628.435581
1467.877301,2049,1632.70409
170.451202,359,1633.314801
86.08916,198,1633.654499
179.070048,369,1634.454644
147.166788,292,1635.266659
1476.381496,2049,1639.697422
336.147915,608,1640.866395
234.998239,422,1641.689823
1373.836495,2049,1646.07868
210.319342,397,1646.805473
1322.082687,2049,1651.132375
1382.089345,2049,1655.254493
1329.498258,2049,1659.545186
1411.860127,2049,1663.611008
1366.347048,2049,1667.912552
983.826874,2049,1671.992481
191.662017,380,1672.674098
137.50256,288,1673.512405
1463.549302,2049,1677.776967
184.605328,373,1678.514401
1352.177989,2049,1682.797214
1336.324346,2049,1686.961899
980.223958,2049,1690.928129
393.648897,712,1692.339572
1286.008602,2049,1696.473747
289.968766,618,1697.755396
141.186417,251,1698.498249
274.223731,553,1699.547698
183.039757,372,1700.309957
181.601474,379,1700.930624
1320.29537,2049,1705.361804
1474.482859,2049,1709.611178
1456.440948,2049,1713.920004
1368.073502,2049,1717.99904
1441.323707,2049,1722.173688
317.074003,548,1723.197841
1452.130846,2049,1727.51238
1485.545496,2049,1731.751754
237.55309,430,1732.955321
97.669799,218,1733.31599
1384.307317,2049,1737.705872
172.49128,365,1738.363511
1442.740052,2049,1742.55356
1399.824854,2049,1746.750708
190.856893,399,1747.469772
508.466468,864,1749.449019
17.003872,56,1749.541815
1341.881393,2049,1753.759746
1484.53196,2049,1758.046183
203.644189,369,1758.778313
1399.475155,2049,1763.029719
1002.120999,2049,1766.909531
379.328946,658,1768.180055
1390.921924,2049,1772.357717
1424.270769,2049,1776.605472
1382.417016,2049,1780.721352
1404.022944,2049,1784.980983
1408.624531,2049,1789.438924
134.581659,237,1789.913641
971.465485,2049,1793.861772
1373.015451,2049,1798.014195
143.222193,288,1798.509594
1405.7035,2049,1802.649422
1323.672555,2049,1806.92092
1293.576915,2049,1811.324364
1440.096131,2049,1815.704765
149.975454,294,1816.246258
1415.917476,2049,1820.438334
654.66794,1043,1822.715157
564.104476,886,1824.441622
135.626546,274,1825.323561
195.611739,388,1825.982512
1420.740297,2049,1830.275392
1352.723169,2049,1834.416537
440.698312,737,1835.72402
213.854484,403,1836.493386
1313.63687,2049,1840.713468
182.433465,367,1841.317627
1387.05909,2049,1845.557287
122.652099,268,1846.390653
205.326721,450,1847.40712
115.808271,264,1847.997103
189.533574,377,1848.926554
150.196668,292,1849.442497
145.854291,289,1849.968471
221.762724,462,1851.23931
150.012407,292,1851.809885
197.062703,433,1852.633157
194.628159,378,1853.501589
1259.557005,2049,1858.122122
804.090698,1290,1860.89488
164.326175,352,1861.582239
121.098271,267,1862.129693
1281.204058,2049,1866.615726
1437.704772,2049,1870.937942
136.063256,277,1871.428612
880.314565,1341,1874.384572
524.494134,896,1875.995638
125.001017,271,1876.5153
606.103034,907,1878.687506
1416.269194,2049,1882.899234
181.181606,369,1883.628176
966.643131,1547,1886.873896
1321.114471,2049,1891.251754
196.579985,376,1891.915527
1362.736317,2049,1896.034682
1336.149603,2049,1900.091817
176.012609,353,1900.715292
1259.558918,2049,1905.255652
1370.40562,2049,1909.625849
1368.826939,2049,1913.98907
1250.29642,2049,1918.539839
1240.570575,2049,1923.133737
1324.67827,2049,1927.539007
1307.8305,2049,1931.891929
1427.578879,2049,1936.286479
1425.162084,2049,1940.470529
1290.735769,2049,1944.861604
1382.361094,2049,1949.032652
1181.850586,2049,1953.232735
1364.03325,2049,1957.46988
149.539157,291,1958.107866
589.081042,863,1959.940871
1331.792341,2049,1964.61631
1377.545688,2049,1968.944372
1332.30158,2049,1973.312734
1229.854647,2049,1977.971391
1222.427073,2049,1982.610611
1046.922452,1862,1986.436655
1352.897324,2049,1990.645545
1243.285987,2049,1995.036927
1353.093456,2049,1999.310361
1375.187145,2049,2003.498153
1108.199157,2049,2007.569087
1278.672645,2049,2011.979548
130.434201,347,2012.602783
142.873488,288,2013.156812
191.445799,384,2013.804646
1387.562151,2049,2018.288995
257.821035,531,2019.223094
1347.203542,2049,2023.547518
1349.317915,2049,2027.829092
712.86227,1102,2030.349156
1361.324739,2049,2034.511063
1427.955045,2049,2038.843594
1406.372332,2049,2043.12831
1418.299748,2049,2047.419014
160.148209,304,2047.930014
1339.204371,2049,2052.272542
399.873334,648,2053.348768
1228.380477,2049,2057.870783
1449.720555,2049,2061.978004
1275.456525,2049,2066.230125
221.495766,409,2067.328425
225.850507,462,2068.303598
664.521478,1024,2070.119582
236.718492,466,2071.330198
1241.568985,2049,2076.013115
233.71175,419,2076.743435
222.686801,410,2077.553061
973.314143,1421,2080.442605
192.309419,379,2081.087379
188.479347,437,2081.871867
1392.137591,2049,2086.637404
1343.156133,2049,2090.978341
1376.347893,2049,2095.121959
168.550279,313,2095.718493
158.280701,307,2096.266725
405.424875,654,2097.83047
416.0031,721,2099.159657
146.114688,292,2099.760744
219.450939,456,2100.585046
219.94711,450,2101.69042
1370.108195,2049,2106.040047
212.183225,375,2106.695397
185.909634,370,2107.395791
134.051721,281,2107.960017
191.363898,385,2108.729467
1437.925602,2049,2112.857416
84.173222,194,2113.270718
