#{"t_start": 1745589867.2750294, "env_id": null}
r,l,t
0.022656,1,4500.631147
0.022656,1,4501.437149
0.022656,1,4502.238933
0.022656,1,4503.04719
0.021289,1,4503.571108
0.022656,1,4504.384966
0.022656,1,4505.203249
0.023438,1,4505.979184
0.022656,1,4506.78019
0.022656,1,4507.59197
0.024609,1,4508.237944
0.022656,1,4509.042183
0.022656,1,4509.844035
0.023633,1,4510.447968
0.022656,1,4511.248804
0.022656,1,4512.066955
0.022656,1,4512.888253
0.021289,1,4513.414255
0.022656,1,4514.229974
0.022656,1,4515.042192
0.022656,1,4515.855992
0.022656,1,4516.663909
0.022656,1,4517.474252
0.022656,1,4518.275946
0.022656,1,4519.084274
0.022656,1,4519.89229
0.022656,1,4520.701993
0.022656,1,4521.519923
0.022656,1,4522.330195
0.022656,1,4523.140175
0.022656,1,4523.951546
0.022656,1,4524.763974
0.020898,1,4525.28997
0.022656,1,4526.098359
0.022656,1,4526.908162
0.022656,1,4527.717607
0.022656,1,4528.529954
0.022656,1,4529.346265
0.022461,1,4530.149971
0.023242,1,4530.920362
0.022461,1,4531.712234
0.022461,1,4532.509782
0.022461,1,4533.306189
0.022461,1,4534.116265
0.022461,1,4534.927973
0.022461,1,4535.742254
0.021094,1,4536.266278
0.022461,1,4537.07239
0.022461,1,4537.870272
0.022461,1,4538.66992
0.022461,1,4539.47998
0.022461,1,4540.307968
0.022461,1,4541.128262
0.022461,1,4541.940232
0.022461,1,4542.75403
0.022461,1,4543.572008
0.022461,1,4544.314359
0.022461,1,4545.122029
0.02168,1,4545.648308
0.022461,1,4546.44634
0.022461,1,4547.252345
0.022461,1,4548.060346
0.022461,1,4548.872281
0.022461,1,4549.684972
0.022461,1,4550.492646
0.022461,1,4551.321157
0.020898,1,4551.847189
0.022266,1,4552.658076
0.022266,1,4553.471152
0.022266,1,4554.283985
0.022266,1,4555.105942
0.022266,1,4555.924261
0.022266,1,4556.740238
0.022266,1,4557.52106
0.021484,1,4558.044945
0.022266,1,4558.568959
0.022266,1,4559.375142
0.022266,1,4560.16398
0.022266,1,4560.973931
0.022266,1,4561.785286
0.022266,1,4562.590983
0.022266,1,4563.344266
0.022266,1,4564.145308
0.022266,1,4564.956968
0.022266,1,4565.773289
0.022266,1,4566.586983
0.022266,1,4567.409269
0.022266,1,4568.218983
0.022266,1,4569.037283
0.023438,1,4569.674973
0.021875,1,4570.200264
0.022461,1,4571.002103
0.022266,1,4571.818348
0.022266,1,4572.6283
0.022266,1,4573.429297
0.022266,1,4574.241345
0.022266,1,4575.043272
0.022266,1,4575.854983
0.022266,1,4576.672921
0.022266,1,4577.488584
0.022266,1,4578.305306
0.022266,1,4579.118024
0.022266,1,4579.935337
0.02207,1,4580.747242
0.02207,1,4581.564244
0.02207,1,4582.370306
0.02207,1,4583.184271
0.02207,1,4583.999697
0.02207,1,4584.80001
0.02207,1,4585.620328
0.02207,1,4586.433011
0.02207,1,4587.245295
0.021875,1,4588.041194
0.021875,1,4588.855269
0.021094,1,4589.381301
0.021875,1,4590.180285
0.021875,1,4590.992296
0.021875,1,4591.806292
0.021875,1,4592.618311
0.021875,1,4593.428239
0.020508,1,4593.953965
0.02168,1,4594.760224
0.02168,1,4595.572245
0.02168,1,4596.382247
0.02168,1,4597.187207
0.025,1,4597.844992
0.02207,1,4598.651381
0.02207,1,4599.445321
0.021875,1,4600.247187
0.021875,1,4601.058006
0.021094,1,4601.582157
0.021875,1,4602.3872
0.021875,1,4603.200278
0.021875,1,4604.008042
0.021875,1,4604.824352
0.02168,1,4605.626321
0.02168,1,4606.430322
0.02168,1,4607.231991
0.02168,1,4608.0403
0.02168,1,4608.853292
0.02168,1,4609.653334
0.020898,1,4610.179314
0.02168,1,4610.981335
0.02168,1,4611.791256
0.02168,1,4612.603292
0.021484,1,4613.405291
0.021484,1,4614.205235
0.021484,1,4615.010991
0.021484,1,4615.824301
0.021484,1,4616.628179
0.021289,1,4617.434413
0.02207,1,4618.228246
0.021289,1,4619.026219
0.02207,1,4619.826005
0.021289,1,4620.632007
0.021875,1,4621.400003
0.021094,1,4622.20421
0.021094,1,4623.014301
0.021094,1,4623.820366
0.021094,1,4624.624333
0.021094,1,4625.430982
0.021094,1,4626.239013
0.021875,1,4626.986026
0.021094,1,4627.788187
0.021094,1,4628.586304
0.020898,1,4629.382119
0.020898,1,4630.186021
0.020898,1,4630.991263
0.020898,1,4631.797309
0.020898,1,4632.599251
0.017578,1,4635.295034
0.017578,1,4636.111274
0.017578,1,4636.919303
0.026367,1,4640.458112
0.025,1,4641.255351
0.024414,1,4642.071269
0.025391,1,4642.704802
0.024219,1,4643.488687
0.023242,1,4644.012705
0.023828,1,4644.813344
0.023633,1,4645.619373
0.024609,1,4646.259277
0.023438,1,4647.045136
0.024023,1,4647.823265
0.024023,1,4648.621189
0.023828,1,4649.425261
0.023828,1,4650.231343
0.023828,1,4651.029366
0.023633,1,4651.831301
0.023633,1,4652.575106
0.02207,1,4653.102301
0.022852,1,4653.894383
0.022852,1,4654.708015
0.023633,1,4655.505334
0.022656,1,4656.304998
0.022656,1,4657.114056
0.022656,1,4657.92801
0.021289,1,4658.45233
0.022656,1,4659.262272
0.023438,1,4660.056283
0.022656,1,4660.862298
0.022656,1,4661.658042
0.022656,1,4662.460388
0.022656,1,4663.270073
0.022656,1,4664.059016
0.021875,1,4664.583286
0.022656,1,4665.381124
0.022461,1,4666.19735
0.022461,1,4667.011435
0.022461,1,4667.820022
0.022461,1,4668.636031
0.022461,1,4669.454286
0.022461,1,4670.264319
0.022461,1,4671.078358
0.022461,1,4671.880351
0.022266,1,4672.683966
0.022266,1,4673.495992
0.022266,1,4674.313214
0.022266,1,4675.133362
0.022266,1,4675.951353
0.02207,1,4676.759241
0.02207,1,4677.577203
0.02207,1,4678.389028
0.02207,1,4679.203325
0.02207,1,4680.017
0.025195,1,4680.671051
0.022266,1,4681.459032
0.02207,1,4682.273305
0.02207,1,4683.087295
0.02207,1,4683.903371
0.02207,1,4684.715325
0.021289,1,4685.240018
0.02207,1,4685.76431
0.021875,1,4686.564034
0.021094,1,4687.089975
0.021875,1,4687.888294
0.021875,1,4688.692029
0.021875,1,4689.505681
0.02168,1,4690.338311
0.02168,1,4691.154007
0.02168,1,4691.926376
0.020898,1,4692.452373
0.021484,1,4693.246634
0.021484,1,4694.071336
0.021484,1,4694.883314
0.021484,1,4695.697039
0.021484,1,4696.508946
0.021289,1,4697.305295
0.021289,1,4698.113256
0.021289,1,4698.919306
0.021289,1,4699.727322
0.021094,1,4700.529284
0.021094,1,4701.333685
0.020508,1,4702.171067
0.021875,1,4702.959373
0.020898,1,4703.75511
0.020898,1,4704.569269
0.020898,1,4705.37107
0.02168,1,4706.137034
0.020898,1,4706.939365
0.020898,1,4707.745027
0.021484,1,4708.52308
0.020703,1,4709.327329
0.020117,1,4709.851369
0.020703,1,4710.64535
0.020703,1,4711.441039
0.020703,1,4712.246297
0.020703,1,4713.048339
0.020703,1,4713.853427
0.020703,1,4714.651037
0.020703,1,4715.461341
0.020703,1,4716.259321
0.020703,1,4717.063056
0.020703,1,4717.875087
0.020703,1,4718.680981
0.020703,1,4719.497967
0.019922,1,4720.023171
0.020508,1,4720.803158
0.020508,1,4721.615053
0.023437,1,4722.281202
0.021289,1,4723.077289
0.021094,1,4723.878311
0.02168,1,4724.638295
0.021484,1,4725.432375
0.020703,1,4726.233317
0.019922,1,4726.757349
0.020703,1,4727.555278
0.019141,1,4728.079383
0.020703,1,4728.885051
0.020703,1,4729.701338
0.020703,1,4730.50867
0.020703,1,4731.326061
0.020703,1,4732.14641
0.020508,1,4732.948393
0.020508,1,4733.748393
0.019727,1,4734.274277
0.020508,1,4735.066013
0.019727,1,4735.592299
0.020508,1,4736.386054
0.020508,1,4737.190044
0.019727,1,4737.715844
0.020508,1,4738.242054
0.020508,1,4739.040246
0.106836,1,4744.908188
0.092578,1,4753.844063
0.085352,1,4754.669044
0.079297,1,4755.489716
0.073242,1,4756.310277
0.067383,1,4757.120026
0.057813,1,4757.759366
0.055859,1,4758.417354
0.053906,1,4759.074366
0.051953,1,4759.728012
0.050586,1,4760.384039
0.050977,1,4760.910314
0.047461,1,4761.436085
0.046484,1,4761.962057
0.045117,1,4762.616338
0.046094,1,4763.142249
0.046484,1,4763.669087
0.045117,1,4764.301341
0.044531,1,4764.958266
0.043555,1,4765.756389
0.042578,1,4766.282411
0.043359,1,4766.806314
0.043164,1,4767.332403
0.041602,1,4767.857391
0.040625,1,4768.381048
0.038672,1,4769.171325
0.039258,1,4769.69528
0.039062,1,4770.221061
0.039648,1,4770.749035
0.039844,1,4771.275304
0.038281,1,4771.801342
0.038672,1,4772.439322
0.037305,1,4773.261369
0.038867,1,4773.903343
0.038086,1,4774.543214
0.037695,1,4775.89703
0.038086,1,4776.551333
0.036914,1,4777.075436
0.038281,1,4777.599346
0.037305,1,4778.125134
0.037305,1,4778.65136
0.036523,1,4779.177372
0.036328,1,4779.705177
0.034766,1,4780.499
0.035352,1,4781.295067
0.034961,1,4781.959414
0.035156,1,4782.765255
0.033984,1,4783.578393
0.034766,1,4784.192406
0.035742,1,4784.795036
0.033594,1,4785.585315
0.033398,1,4786.3853
0.032422,1,4786.911455
0.033008,1,4787.686035
0.032812,1,4788.491709
0.032031,1,4789.016353
0.034961,1,4789.672043
0.035352,1,4790.322315
0.033008,1,4791.118113
0.032227,1,4791.644334
0.033789,1,4792.168387
0.032617,1,4792.94835
0.032227,1,4793.75442
0.032031,1,4794.554056
0.031445,1,4795.078048
0.034375,1,4795.737076
0.033789,1,4796.399264
0.034961,1,4797.047393
0.033203,1,4797.573441
0.032617,1,4798.345329
0.032617,1,4798.872026
0.034375,1,4799.524119
0.033984,1,4800.169039
0.032422,1,4800.693045
0.033789,1,4801.221267
0.033789,1,4801.747375
0.033203,1,4802.273378
0.033203,1,4802.797435
0.033203,1,4803.323455
0.033203,1,4804.12506
0.032813,1,4804.932823
0.031641,1,4805.749089
0.032031,1,4806.553389
0.031055,1,4807.35907
0.032227,1,4808.027501
0.032617,1,4808.811069
0.031055,1,4809.335338
0.033789,1,4809.985395
0.032422,1,4810.787178
0.033594,1,4811.432761
0.031641,1,4811.957049
0.032227,1,4812.483027
0.030859,1,4813.285419
0.031445,1,4814.083415
0.031055,1,4814.891023
0.031445,1,4815.560425
0.031836,1,4816.350085
0.031055,1,4817.176412
0.030664,1,4817.978307
0.030469,1,4818.792375
0.030273,1,4819.592353
0.030273,1,4820.402339
0.030078,1,4821.208419
0.030078,1,4822.007396
0.030078,1,4822.80738
0.029102,1,4823.616432
0.028906,1,4824.431788
0.02832,1,4824.960077
0.028906,1,4825.750071
0.028711,1,4826.282185
0.029688,1,4826.807853
0.029688,1,4827.343316
0.02832,1,4828.200091
0.028125,1,4829.014786
0.028711,1,4829.829036
0.02793,1,4830.643751
0.027734,1,4831.460854
0.029688,1,4832.12976
0.029883,1,4832.799796
0.029688,1,4833.581433
0.029297,1,4834.386503
0.02793,1,4834.912096
0.031445,1,4835.536187
0.029102,1,4836.061151
0.029688,1,4836.585412
0.029688,1,4837.111315
0.029102,1,4837.63758
0.028516,1,4838.435093
0.028125,1,4839.255412
0.02793,1,4839.779362
0.028711,1,4840.575063
0.028516,1,4841.38532
0.028516,1,4842.189092
0.02832,1,4842.993105
0.028125,1,4843.812453
0.02832,1,4844.423078
0.028125,1,4845.225027
0.02793,1,4846.028465
0.02793,1,4846.814063
0.027734,1,4847.624065
0.029102,1,4848.294141
0.028516,1,4849.102386
0.028516,1,4849.842416
0.027734,1,4850.369339
0.028125,1,4851.170422
0.02793,1,4851.972108
0.02793,1,4852.75209
0.027734,1,4853.562385
0.027734,1,4854.374447
0.029297,1,4855.030398
0.02793,1,4855.824391
0.027734,1,4856.632541
0.026172,1,4857.158373
0.027734,1,4857.684026
0.027734,1,4858.210414
0.027539,1,4859.01252
0.027539,1,4859.82234
0.027539,1,4860.634211
0.027539,1,4861.452414
0.027344,1,4862.218422
0.028906,1,4862.870436
0.026953,1,4863.638345
0.026953,1,4864.164426
0.027539,1,4864.954484
0.026172,1,4865.480151
0.027344,1,4866.006093
0.027539,1,4866.532144
0.027344,1,4867.340402
