#{"t_start": 1747309766.3470979, "env_id": null}
r,l,t
1737.976428,2049,2993.769444
1789.447725,2049,2998.262815
1784.941766,2049,3002.315261
1752.351032,2049,3006.393611
1779.480856,2049,3010.39307
1741.642242,2049,3014.429391
1665.485307,2049,3018.375455
1696.902441,2049,3022.423976
1769.849391,2049,3026.562433
1786.696369,2049,3030.755024
1811.480177,2049,3034.928486
378.114309,718,3036.053562
1808.729075,2049,3040.163635
359.388233,718,3041.398519
1684.339912,2049,3045.413093
1523.273979,2049,3049.226589
447.838625,791,3050.896836
1493.852295,2049,3054.915053
1629.680064,2049,3059.081731
1661.683837,2049,3063.215176
1808.176823,2049,3067.383912
354.527791,702,3068.485539
1198.401886,2014,3072.102435
1459.402346,2049,3076.07412
1538.251488,2049,3080.149611
1541.48419,2049,3084.209074
1549.302712,2049,3088.168125
1788.018462,2049,3092.362701
1741.266074,2049,3096.432444
1797.398294,2049,3100.598089
365.335285,654,3101.942776
1507.112756,2049,3105.860715
1790.958561,2049,3109.98214
1753.073237,2049,3114.229236
1795.838708,2049,3118.669597
1682.497849,2049,3122.709412
440.103582,791,3123.997512
229.915296,495,3124.805898
183.394138,409,3125.52458
1737.044179,2049,3129.658533
1634.386583,2049,3133.621495
1615.505457,2049,3137.494242
1269.48147,2049,3141.320717
305.10363,590,3142.656673
1765.26628,2049,3146.793402
316.767327,629,3147.786614
1651.173294,2049,3151.733925
83.062832,233,3152.100655
1696.650347,2049,3156.084185
219.560884,495,3156.843983
1239.637616,2049,3160.728186
1820.592354,2049,3164.878128
335.698192,669,3166.362124
304.484646,584,3167.339984
1775.607216,2049,3171.397367
1758.471452,2049,3175.574859
245.693562,460,3176.403143
175.32691,401,3177.021968
1759.102717,2049,3181.314213
1770.690115,2049,3185.473473
1778.629315,2049,3189.651299
1775.577843,2049,3193.873962
1252.212891,2049,3197.783105
1255.470451,2049,3201.735995
1248.65718,2049,3205.755282
1307.473035,2049,3209.668715
1799.532979,2049,3213.889434
1785.690336,2049,3217.981085
1794.933675,2049,3222.228681
1829.889069,2049,3226.269748
1796.979532,2049,3230.371332
1237.050109,2049,3234.241949
1791.84389,2049,3238.397678
287.406661,532,3239.675405
1821.669275,2049,3243.823084
1792.083443,2049,3247.964702
1838.205519,2049,3252.137353
231.719763,443,3252.83726
1846.218751,2049,3257.005304
1219.729918,2049,3260.976465
267.52869,529,3261.880043
1834.049578,2049,3266.02597
1223.389221,2049,3270.144036
1203.338896,2049,3274.344658
1799.91597,2049,3278.603713
1833.357558,2049,3282.761167
1181.419625,2049,3286.860761
1835.929507,2049,3290.985802
1193.981712,2049,3295.303661
1173.188218,2049,3299.820535
1187.360343,2049,3304.029013
781.771972,1391,3307.144163
1201.629963,2049,3311.26492
1200.954029,2049,3315.474827
285.358988,485,3316.351635
1200.288361,2049,3320.489626
943.844932,1640,3323.869139
1782.664409,2049,3327.919642
181.062555,359,3328.574146
1040.408486,1797,3332.08607
1818.415081,2049,3336.282195
1826.195963,2049,3340.420769
1832.093114,2049,3344.53633
644.778184,1147,3346.543492
1249.942866,2049,3350.759593
1219.648878,2049,3354.694226
1788.934045,2049,3358.732905
1251.174605,2049,3362.535909
1776.048611,2049,3366.598439
1836.156276,2049,3370.665335
1699.92527,2049,3374.696461
269.034762,488,3375.830504
1262.569023,2049,3379.704669
1800.275906,2049,3383.852993
1760.591809,2049,3387.948103
253.464718,515,3388.7827
268.04261,523,3389.748214
1727.110075,2049,3393.776399
383.792552,679,3395.152703
1789.27372,2049,3399.285014
210.037162,472,3400.022524
1761.390922,2049,3404.076876
218.117691,473,3404.853644
237.239653,492,3405.841312
132.652367,299,3406.313185
1724.782557,2049,3410.406357
1827.990652,2049,3414.506085
231.930208,489,3415.745325
242.52572,489,3416.622639
1836.13375,2049,3420.837198
1787.655749,2049,3424.873112
1239.916084,2049,3428.767787
282.32972,520,3429.652452
220.003952,471,3430.491978
170.66242,394,3431.469424
1830.300759,2049,3435.575015
1797.794883,2049,3439.726021
225.804344,458,3440.464861
348.546666,641,3441.470677
1749.124761,2049,3445.423035
1834.461224,2049,3449.538573
209.944242,407,3450.257333
244.229332,500,3451.050524
221.665467,482,3452.180591
244.89971,498,3452.949059
258.290003,506,3453.758083
1832.368754,2049,3457.921366
207.781959,460,3458.627987
230.008459,497,3459.751331
256.107081,561,3460.731196
1682.338506,2049,3464.73183
350.255772,624,3465.742963
1821.812854,2049,3469.850616
242.934353,475,3470.607297
1828.231577,2049,3474.96106
1436.224672,2049,3478.858707
1794.348444,2049,3482.937306
1769.844346,2049,3487.33043
297.215852,580,3488.231882
226.729055,485,3488.99486
1793.915377,2049,3493.21929
335.724948,624,3494.41628
336.532949,648,3495.734899
322.048156,618,3496.711275
1710.679255,2049,3500.659216
1782.171802,2049,3504.827921
1756.891864,2049,3509.23352
1753.975933,2049,3513.313408
1756.988276,2049,3517.356894
1750.450302,2049,3521.441998
1806.611565,2049,3525.528525
1737.275159,2049,3529.57015
1803.414222,2049,3533.653416
1816.487356,2049,3537.816781
1288.824022,2049,3541.590275
1823.931419,2049,3545.738473
1835.681471,2049,3549.894592
1848.627819,2049,3554.120714
1766.777334,2049,3558.227436
1691.989687,2049,3562.336447
1831.90365,2049,3566.474263
1755.559666,2049,3570.669585
1767.341673,2049,3574.801019
1797.016105,2049,3578.833138
1842.575466,2049,3583.01078
1843.984541,2049,3587.173105
1833.240345,2049,3591.426456
1744.765625,2049,3595.704201
1849.279749,2049,3600.042381
1842.3841,2049,3604.256195
1769.363731,2049,3608.187866
303.736439,611,3609.184151
1837.845607,2049,3613.233143
288.75656,530,3614.487766
1830.491563,2049,3618.58689
210.278489,394,3619.22376
1843.141394,2049,3623.397191
1845.894141,2049,3627.573585
243.776044,503,3628.323363
1832.61706,2049,3632.528893
1764.951869,2049,3636.708264
1682.368774,2049,3640.730947
324.487584,620,3641.794635
311.537063,603,3643.013113
1755.284858,2049,3647.102293
1799.547195,2049,3651.137289
1764.515452,2049,3655.280759
398.906277,725,3656.477881
397.242258,706,3657.695986
1838.828725,2049,3661.899856
1810.175982,2049,3666.076274
1752.208789,2049,3670.124519
1780.297011,2049,3674.312749
1815.04255,2049,3678.566904
1777.685213,2049,3682.698956
1844.298024,2049,3686.874863
1814.625619,2049,3691.039426
1666.325056,2049,3695.043372
220.492908,443,3695.771538
1802.559901,2049,3699.860243
1792.214313,2049,3703.909734
1848.907922,2049,3708.105061
1795.752019,2049,3712.181766
1838.957644,2049,3716.712315
1831.167003,2049,3720.945712
1845.363103,2049,3725.122196
1290.774055,2049,3729.055427
1709.768317,2049,3733.167787
1777.586078,2049,3737.205057
1768.578319,2049,3741.220322
237.234823,492,3742.324826
1835.113228,2049,3746.535383
1833.589996,2049,3750.627504
1772.112961,2049,3754.588945
1784.408093,2049,3758.680528
1665.256725,2049,3762.88691
1779.396025,2049,3767.071223
1787.023288,2049,3771.173512
1817.066207,2049,3775.404197
1806.690135,2049,3779.578138
250.152387,511,3780.358712
265.934168,538,3781.286334
1175.962281,1941,3784.854775
1827.040146,2049,3789.030827
1811.966327,2049,3793.225091
1807.049653,2049,3797.370656
225.831551,442,3798.191876
1786.869678,2049,3802.165622
246.720807,468,3803.219378
1255.500453,2049,3807.071915
352.593443,656,3808.179404
1798.845507,2049,3812.328303
1803.430531,2049,3817.04035
792.778079,1355,3820.215432
1654.239294,1981,3824.693395
1692.309964,2049,3829.096469
1799.444933,2049,3833.669293
422.184283,672,3834.931236
1805.428568,2049,3839.385179
1824.048898,2049,3843.882479
1767.262733,2049,3848.379381
1793.403628,2049,3852.748671
1761.697106,2049,3857.205933
246.552241,495,3858.133306
322.541594,608,3859.205229
1828.019936,2049,3863.727548
649.81313,1123,3866.325466
842.523252,1411,3869.121087
1833.504864,2049,3873.732194
1821.89057,2049,3878.719215
243.417339,493,3879.985029
215.019988,466,3880.83032
471.165805,851,3882.597681
820.074793,1381,3885.079726
1796.456308,2049,3889.165759
183.067984,403,3889.889663
308.680731,591,3891.114674
195.474071,452,3891.912628
261.310422,516,3892.876305
193.402547,418,3893.537828
319.655515,587,3894.835479
1742.030862,2049,3898.819579
1782.741435,2049,3902.998209
241.597156,496,3903.906311
690.750602,1237,3906.658792
730.585822,1273,3908.95044
1674.08941,2049,3913.109167
1758.251798,2049,3917.82898
1527.803042,2049,3921.999796
116.03568,279,3922.510497
326.168653,552,3923.80092
243.178913,495,3924.67914
220.704508,482,3925.589957
416.597424,698,3926.877989
372.390728,653,3928.298949
1773.029599,2049,3932.763926
235.083071,510,3933.715977
226.353578,488,3934.715214
255.651279,457,3935.700262
1232.138753,2049,3939.901193
222.19373,475,3940.983971
1665.183973,2049,3945.467988
1229.878531,2049,3949.943398
222.120652,483,3950.742521
1824.882358,2049,3955.542042
231.588492,482,3956.352292
1221.902443,2049,3960.629566
251.461559,512,3961.72894
261.474682,519,3962.919328
291.777772,530,3963.788787
244.391147,503,3964.627773
1725.174326,2049,3968.699512
232.155224,495,3969.658812
237.730957,497,3970.867111
209.344425,465,3971.740245
1722.116758,2049,3976.417271
193.334281,417,3977.123154
1213.374125,2049,3981.465775
1765.276937,2049,3986.299437
276.461133,498,3987.328424
246.639673,501,3988.730843
247.305025,505,3989.584091
232.582983,493,3990.361678
223.217463,486,3991.147232
256.245907,519,3992.27332
217.295979,470,3993.147077
162.339029,359,3993.703898
771.44578,1354,3996.443853
213.656416,480,3997.440681
1775.6186,2049,4001.811462
1736.329644,2049,4006.022398
260.332036,523,4006.844674
1192.975376,2049,4011.364988
1745.159085,2049,4016.020217
353.285162,678,4017.154462
210.380677,478,4018.298083
309.932947,574,4019.316255
