#{"t_start": 1747315186.1770854, "env_id": null}
r,l,t
103.232329,268,228.427628
246.988272,523,229.288602
1713.650684,2049,233.795163
1230.622961,2049,237.784949
1836.091317,2049,242.117585
1790.193636,2049,246.352096
1215.072406,2049,250.361292
244.259754,518,251.589924
1238.925636,2049,255.917826
1234.593459,2049,260.008753
1784.155514,2049,264.143192
1221.131224,2049,268.112422
1225.319457,2049,272.199082
224.658929,488,273.090541
1786.635208,2049,277.61429
1234.737349,2049,281.574481
1718.542782,2049,285.582914
1790.244464,2049,289.664728
1746.911177,2049,293.869515
1258.989062,2049,297.830841
1728.070647,2049,301.938034
1262.386857,2049,305.932183
1788.44879,2049,310.120675
237.039012,496,310.920706
229.436107,496,311.716563
258.730012,522,312.903567
318.540296,623,313.977223
210.432819,475,314.727078
261.754965,524,315.557263
256.971168,515,316.678028
200.045803,464,317.5456
218.82892,490,318.31776
241.168731,510,319.141183
234.284546,494,320.306787
1587.277443,2049,324.73895
1799.232699,2049,329.03657
1691.06887,2049,333.444252
1780.738805,2049,338.845343
1764.037099,2049,343.297925
261.273718,532,344.28234
1796.360195,2049,348.495321
239.107616,481,349.259304
1780.772455,2049,353.489841
273.39097,523,354.341235
1255.182408,2049,358.361205
1261.536765,2049,362.729079
1771.459737,2049,367.011654
1804.58322,2049,371.193898
234.613586,512,372.310739
225.637008,490,373.131235
207.858102,479,374.123669
210.296413,482,374.919277
1775.691006,2049,379.143875
1254.506146,2049,382.937744
1746.380615,2049,387.099333
245.17498,491,388.172016
1269.045641,2049,391.936999
1768.362762,2049,396.213188
1492.431234,2049,400.668762
1717.963348,2049,405.326674
1540.51251,2049,409.772367
1532.828697,2049,414.084363
1318.25496,2049,417.864823
1549.932943,2049,422.015374
473.797373,868,423.554753
1608.765991,2049,427.644988
1744.38687,2049,431.859533
1740.319318,2049,436.474219
482.453688,866,437.81434
755.042868,1301,440.286282
286.98077,592,441.408289
327.318263,629,443.168129
215.682325,483,443.974278
1588.014831,2049,448.082603
1773.428233,2049,452.546727
1620.534596,2049,456.994936
243.427508,516,457.92377
246.329307,515,458.823481
977.772652,1517,461.929183
1721.626845,2049,466.277592
1750.758894,2049,470.428756
1691.109152,2049,474.48315
1672.531475,2049,478.514441
254.716116,518,479.356673
1723.57733,2049,483.392481
1670.408613,2049,487.677137
1767.208416,2049,491.923355
1636.936408,2049,495.939629
1710.602497,2049,499.982496
1799.513628,2049,504.1251
1787.671182,2049,508.275164
1775.78095,2049,512.361511
1787.17716,2049,516.494817
1833.348109,2049,520.678636
262.003923,523,521.936086
1743.306966,2049,526.004198
252.96024,538,526.897436
301.245829,566,527.780764
306.585283,550,528.689154
1742.929132,2049,532.814184
1805.424765,2049,537.005752
180.410194,403,538.028582
188.582938,411,538.809435
191.927253,410,539.431839
1829.413985,2049,543.621166
1786.277708,2049,547.784186
180.261535,402,548.396138
1790.374518,2049,552.522409
1796.483074,2049,556.871588
275.895251,538,558.154668
161.61065,382,558.840689
242.559269,506,559.620556
175.76022,401,560.261097
175.801842,397,560.8964
155.032678,377,561.81056
1796.579121,2049,566.374199
1804.885123,2049,570.586306
169.486583,397,571.352108
1790.643707,2049,575.544636
1793.162731,2049,580.022732
1795.033784,2049,584.324617
1751.667179,2049,588.686106
269.071182,519,589.504254
1788.619481,2049,594.826399
195.691401,420,595.96715
279.743519,542,597.253511
1809.294449,2049,602.067602
1763.971312,2049,607.823065
1807.938029,2049,612.409346
1769.22815,2049,616.986396
185.822846,405,618.183631
1772.575778,2049,622.607757
198.061849,423,623.306511
761.130673,1286,625.727557
202.794701,403,626.737582
1632.501809,2049,630.999287
1771.868012,2049,635.431286
369.580596,695,636.876343
1746.796547,2049,641.276764
1774.11166,2049,646.075244
188.580033,413,646.751026
1823.496554,2049,651.411112
237.981096,498,652.359676
1823.227438,2049,656.879756
1650.978913,2049,660.833567
1784.966166,2049,664.961516
229.030426,453,666.009998
1780.697315,2049,670.126763
243.85485,501,670.906934
259.279915,473,671.713706
1786.501591,2049,676.347565
1751.619822,2049,680.851958
1780.756297,2049,685.077513
227.38146,495,685.906232
1790.144519,2049,690.121564
1830.630455,2049,694.227368
1818.670953,2049,698.302604
1785.48726,2049,702.48233
1761.079527,2049,706.594214
107.085871,275,707.357661
265.439947,525,708.230711
191.023155,416,708.944314
260.660019,514,709.790565
1710.668604,2049,713.883282
181.951588,411,714.561647
203.138959,425,715.524999
1786.765259,2049,719.604531
293.469385,526,720.484125
1793.867815,2049,724.530605
1808.924523,2049,728.616769
255.471578,509,729.447819
1800.392229,2049,733.618292
1814.903276,2049,737.753137
194.900849,423,738.415399
1840.143231,2049,742.68199
169.892496,400,743.671027
1838.558527,2049,747.793792
53.584201,171,748.098184
199.242674,411,748.738975
1812.301213,2049,752.760873
1791.571135,2049,757.16179
415.933209,767,758.467724
1785.745317,2049,762.764353
171.922618,395,763.375449
234.776067,496,764.546944
239.05824,504,765.336395
1776.475575,2049,769.314562
1786.265648,2049,773.385499
203.430856,425,774.068154
1760.080851,2049,778.076875
105.007151,273,778.51725
1781.665956,2049,782.615846
1770.587872,2049,786.827333
1782.314965,2049,790.915619
1773.729558,2049,794.883977
183.1989,393,795.487655
1786.819795,2049,799.535024
260.983265,525,800.661853
251.133546,502,801.4935
1785.437449,2049,805.474182
100.24065,265,805.92795
241.690045,504,806.833975
1787.444795,2049,810.875687
1788.76592,2049,814.913591
1789.295849,2049,818.996593
113.176275,282,819.439769
410.070652,768,820.954803
361.915738,688,822.1742
292.69011,581,823.120678
444.194164,803,824.75256
268.976526,527,825.576419
1788.087612,2049,829.597127
428.539856,777,830.904166
1485.393591,2049,834.606559
881.232668,1492,837.282808
1739.361923,2049,841.371451
1587.179905,2049,845.127452
1688.87758,2049,849.055461
494.763318,845,850.777598
273.39053,577,851.690578
323.643668,567,852.575932
1682.301901,2049,856.564972
1682.147397,2049,860.870694
290.791444,589,861.784247
1779.482124,2049,865.835208
324.264217,610,867.086227
1768.19218,2049,871.073604
1788.855357,2049,875.191195
1767.470993,2049,879.266652
1807.319718,2049,883.468973
1789.252835,2049,887.756503
1765.965085,2049,892.026895
298.050864,573,893.101976
216.943052,432,893.809956
1736.49655,2049,898.020167
1566.913731,2049,902.03324
1830.561044,2049,906.301864
1253.752737,2049,910.074114
1814.311489,2049,914.258641
832.100635,1421,916.946082
1810.184319,2049,921.117166
83.11711,233,921.569435
1773.393185,2049,925.707002
1224.707575,2049,929.697115
1205.088034,2049,933.555136
110.78024,286,934.010921
1781.419102,2049,938.309595
1768.095775,2049,942.452539
1242.142639,2049,946.317766
1812.208254,2049,950.500508
1743.730115,2049,954.568235
1799.517801,2049,958.698884
1798.916355,2049,962.879543
101.701029,263,963.304866
102.264104,265,963.743079
109.536909,276,964.589141
388.875096,720,965.868071
292.955359,573,966.77697
329.916068,641,968.115572
349.053917,663,969.260861
116.070761,286,969.801816
358.624291,682,970.880755
314.093159,600,972.188208
317.130916,609,973.312449
471.493333,854,974.726161
116.859417,291,975.191254
1757.691923,2049,979.363372
1798.476587,2049,983.503351
278.907183,540,984.699461
309.526968,603,985.896321
1810.540882,2049,990.04645
251.000207,509,990.858263
390.39612,745,992.346439
358.078542,670,993.498528
425.777153,777,994.853424
362.241657,678,996.553369
421.218953,768,997.937851
1779.81034,2049,1002.13535
274.452485,525,1003.02571
305.015778,561,1004.203131
508.579958,925,1005.800114
357.703127,674,1006.991342
1777.885392,2049,1011.095828
348.733042,671,1012.486239
358.506815,670,1013.535296
1758.426015,2049,1017.696927
986.656312,1695,1020.958222
1252.946755,2049,1024.771114
1824.442116,2049,1028.952425
1793.204701,2049,1033.062799
1779.870952,2049,1037.306353
661.207547,1137,1039.225066
452.216919,819,1040.870877
493.032076,891,1042.450502
1833.918763,2049,1046.601132
715.661842,1232,1049.076852
1776.684287,2049,1053.162037
263.786878,519,1053.933314
1784.495553,2049,1058.190308
780.165179,1339,1060.829269
238.88686,441,1061.533088
182.679578,386,1062.11264
1781.63029,2049,1066.39356
428.136936,775,1068.282906
497.977414,882,1069.863657
99.815733,259,1070.302474
1262.051323,2049,1074.294969
1781.398537,2049,1078.461493
1776.35999,2049,1082.578691
1797.844863,2049,1086.687538
1774.470181,2049,1090.91319
370.793192,633,1091.936203
1785.287907,2049,1096.183508
1707.254762,2049,1100.547855
256.968022,526,1101.819578
328.668339,629,1102.891958
1779.530774,2049,1107.028235
1748.13055,2049,1111.4522
1263.581367,2049,1115.744297
1280.326065,2049,1119.615184
1820.080579,2049,1123.737197
1608.7119,2049,1127.897696
309.92973,620,1128.845645
1797.602457,2049,1133.183424
1748.80728,2049,1137.624878
1787.327467,2049,1142.027426
303.978413,611,1143.483236
307.174045,547,1144.477707
284.718458,595,1145.427373
194.467285,463,1146.283958
230.43311,500,1147.450845
1741.594437,2049,1151.905303
217.109943,481,1152.940026
1752.12489,2049,1157.221035
1703.177613,2049,1161.597987
1741.394535,2049,1165.934213
106.498064,272,1166.386052
221.573276,483,1167.207069
227.424719,499,1168.015291
206.835063,467,1169.246241
332.216518,675,1170.313799
1713.036312,2049,1174.355552
234.023424,498,1175.19491
357.310734,674,1176.751485
220.392182,488,1177.795501
290.095079,599,1178.843334
1558.54924,2049,1183.356796
1752.397063,2049,1187.67047
1708.508092,2049,1191.947328
373.799247,645,1192.953892
1796.177643,2049,1197.607731
1614.362807,2049,1201.844543
249.821993,451,1202.917299
1779.494072,2049,1207.667946
1788.171367,2049,1212.044127
1795.670624,2049,1216.259032
269.58062,526,1217.192825
1788.760909,2049,1221.315874
1790.536138,2049,1225.465919
229.672786,485,1226.230953
323.969714,626,1227.215083
1796.038255,2049,1231.609677
1780.790914,2049,1236.335814
289.690467,596,1237.850519
1836.581447,2049,1242.039486
220.318209,482,1242.928249
1794.364377,2049,1247.531982
1716.916542,2049,1251.711304
1727.812568,2049,1255.983847
1734.466406,2049,1260.336603
1664.614793,2049,1264.435417
1720.037017,2049,1268.74135
1732.335129,2049,1273.16667
1785.858302,2049,1277.506339
1794.628834,2049,1282.154238
1793.86846,2049,1286.356085
1790.88702,2049,1291.016938
1352.197367,2049,1295.040337
241.403082,503,1295.855275
1786.33772,2049,1300.022045
301.313031,558,1301.292148
174.096445,399,1301.935545
1780.39573,2049,1306.218478
1318.456468,2049,1310.305212
243.204892,507,1311.15976
1324.600411,2049,1315.128852
277.817236,538,1316.069408
1794.986404,2049,1320.513629
271.595973,529,1321.669578
1254.610252,2049,1325.899828
1258.419557,2049,1330.074382
1840.200231,2049,1334.511945
1840.870704,2049,1339.304304
1269.721729,2049,1343.514076
1798.816155,2049,1348.024929
1766.701079,2049,1352.265002
1550.778165,2049,1356.468396
1798.86272,2049,1361.399585
1763.430744,2049,1365.724868
1829.129525,2049,1370.403871
1761.522085,2049,1374.621883
1829.152171,2049,1379.439944
1361.073648,2049,1383.709386
1831.948524,2049,1388.269643
1815.756459,2049,1392.632623
1260.233488,2049,1396.44033
189.331613,416,1397.237416
1667.380221,2049,1401.182951
1251.484231,2049,1405.053674
1832.457094,2049,1409.239816
1814.001046,2049,1413.324269
1830.152282,2049,1417.448191
129.906009,302,1418.020083
1244.006323,2049,1421.823181
1797.481382,2049,1426.080006
1834.856049,2049,1430.484901
1838.315208,2049,1435.018934
116.114503,287,1435.607007
1574.859848,2049,1439.791533
1833.733574,2049,1444.124331
1835.15669,2049,1448.537455
1791.359481,2049,1452.850123
212.864438,450,1453.56322
1789.34554,2049,1457.810835
1784.500265,2049,1462.12518
1827.876743,2049,1466.451726
226.930997,451,1467.172686
196.062711,413,1468.198164
335.871951,563,1469.236774
1823.807356,2049,1473.356866
1824.539675,2049,1477.741296
1531.442368,2049,1481.643462
1794.665974,2049,1485.859413
361.302288,641,1486.867006
1823.35162,2049,1491.078093
1829.615492,2049,1495.363538
1794.232411,2049,1500.031305
1840.982715,2049,1504.831517
1833.908121,2049,1509.741418
1251.928139,2049,1513.957394
1840.304404,2049,1518.554152
1779.313979,2049,1523.101005
1838.254208,2049,1527.323044
189.4775,417,1527.989892
1817.85891,2049,1532.163874
1796.140249,2049,1536.286167
1715.005281,2049,1540.31769
1842.416342,2049,1544.820331
181.12346,405,1545.964689
189.325515,380,1546.717897
1732.702114,2049,1551.354656
1828.567521,2049,1555.829206
1844.294826,2049,1560.146379
1835.344922,2049,1564.768455
1298.275784,2049,1568.896875
1799.258483,2049,1573.113414
301.942865,550,1574.222402
172.115128,394,1574.987707
194.227924,411,1575.67157
302.282459,563,1577.095269
1805.349511,2049,1581.876612
324.519908,578,1582.964328
1836.920384,2049,1587.812023
294.685895,545,1588.777254
1842.738577,2049,1593.179786
1791.852533,2049,1597.518331
191.518484,420,1598.518618
248.078298,508,1599.324485
314.181964,562,1600.331846
245.498594,511,1601.129455
421.857855,718,1602.75171
205.021988,418,1603.507282
380.130606,674,1604.837013
1765.348511,2049,1609.323938
577.49594,906,1611.232072
185.430067,403,1612.015134
174.499646,393,1612.679643
1686.319384,2049,1617.130983
1829.154485,2049,1622.193347
259.297269,518,1623.135997
320.056728,577,1624.505569
182.699043,409,1625.346007
251.872365,518,1626.261343
200.186475,416,1627.081165
426.973261,752,1628.867104
175.132541,394,1629.608826
449.424395,748,1631.028737
238.65123,501,1632.010074
170.902394,398,1633.07831
1714.895616,2049,1637.451335
1801.003033,2049,1642.142472
1833.649479,2049,1646.723572
305.427306,564,1647.750323
1363.321153,2049,1652.143375
1575.285443,2049,1656.355264
1815.327132,2049,1660.584883
1820.189299,2049,1664.935328
332.005995,615,1666.060259
205.320856,426,1666.799926
248.946819,508,1668.063546
98.876657,260,1668.587644
191.814343,410,1669.258565
197.637252,417,1669.926781
231.658555,498,1670.851059
261.851317,515,1672.135077
232.590884,501,1673.160559
179.118464,399,1673.795532
1824.455175,2049,1678.586901
166.180094,385,1679.273371
260.890894,517,1680.566257
226.939517,491,1681.362601
390.191073,679,1682.93329
246.873536,516,1683.829499
294.592857,548,1685.239742
234.727161,496,1686.133732
1670.447698,2049,1690.465337
177.008113,401,1691.294025
232.184538,498,1692.07345
263.551187,525,1693.185783
218.135996,479,1693.971679
257.977107,519,1694.932074
239.517141,503,1695.831059
239.468167,501,1696.955465
198.633499,480,1697.694422
191.58899,416,1698.346334
271.83732,537,1699.260983
462.045825,801,1700.964936
1659.498405,2049,1705.005801
222.022534,487,1705.810679
1750.840953,2049,1710.278225
329.666032,592,1711.518209
245.087712,505,1712.35453
249.980367,523,1713.589778
248.513166,513,1714.37378
237.962402,506,1715.332017
99.777639,258,1715.751032
213.11854,479,1716.506224
262.975659,588,1717.846241
155.722639,378,1718.450624
335.158543,603,1719.485782
78.045588,238,1719.852274
194.558609,480,1720.995281
200.113225,435,1721.761687
1817.267724,2049,1725.944463
540.932124,788,1727.332877
232.855711,502,1728.149668
237.34061,501,1729.322239
185.643378,411,1730.136434
271.09775,530,1731.23543
1786.671171,2049,1735.923208
251.102027,515,1736.771663
698.696629,1072,1739.083903
245.48617,503,1739.940319
246.274642,506,1740.897702
239.683753,498,1742.222141
338.555545,684,1743.545461
211.296979,475,1744.426645
223.822447,493,1745.313798
260.825364,525,1746.70412
234.671445,498,1747.882885
1727.038905,2049,1752.941567
375.457128,665,1754.359796
265.822977,529,1755.663021
275.837488,533,1756.674735
248.787121,504,1757.666124
277.300982,523,1758.792723
243.947504,484,1760.013736
253.724984,515,1760.931141
201.871347,430,1761.860758
256.360439,513,1762.886461
240.587559,502,1764.24149
1752.273816,2049,1768.749081
1643.569453,2049,1772.794803
1756.724294,2049,1777.23374
200.746156,423,1777.93421
1033.406447,1619,1781.100985
1832.012609,2049,1785.8205
1275.63536,2049,1789.947159
1830.304344,2049,1794.690928
515.553151,870,1796.495962
1832.580774,2049,1801.150355
1837.424112,2049,1806.152781
1100.85137,1818,1809.897361
1799.489532,2049,1814.410533
1302.141054,2049,1818.297254
1288.057264,2049,1822.355959
1822.420797,2049,1826.905056
1804.138591,2049,1831.394713
1799.295956,2049,1836.152768
543.501366,942,1838.006437
237.521082,502,1839.209619
1790.047427,2049,1843.570615
1787.777897,2049,1847.919619
1822.653428,2049,1852.512546
1827.981333,2049,1858.268639
1829.221444,2049,1863.777368
1088.72973,1832,1867.659851
1351.338871,2049,1871.720722
1747.902207,2049,1876.885605
1826.902575,2049,1882.241318
1795.954187,2049,1886.807155
1230.738334,2049,1891.19482
1791.960301,2049,1895.51293
1800.276602,2049,1899.786619
1276.088893,2049,1903.851305
1837.961888,2049,1908.204946
1251.660215,2049,1912.029288
100.837092,261,1912.789647
1785.762863,2049,1917.453981
1270.245634,2049,1921.92963
1800.018376,2049,1926.564424
1782.988655,2049,1931.21461
1658.011312,2049,1935.494784
211.542581,435,1936.209215
1785.04391,2049,1940.421178
320.501127,595,1941.573338
1694.201691,2049,1945.632117
232.860685,490,1946.442275
240.322322,503,1947.559592
302.765941,604,1948.652938
232.073501,497,1949.502027
1791.209216,2049,1953.860353
289.592405,599,1954.965211
1781.123666,2049,1959.548747
244.583665,506,1960.765227
76.987191,238,1961.34438
378.00528,683,1962.520975
235.592416,502,1963.395626
406.036515,687,1964.870265
1697.21199,2049,1969.166633
273.691598,585,1970.199828
195.637751,464,1971.114388
196.391529,467,1971.976263
234.498881,503,1973.329548
226.168521,482,1974.150455
226.102238,468,1975.019406
1812.809975,2049,1979.537713
1470.484758,2049,1983.746467
292.37626,564,1984.728881
1733.866917,2049,1989.174618
226.631237,492,1990.428095
1654.10685,2049,1995.343543
210.182331,479,1996.258724
268.862919,582,1997.378577
1657.004105,2049,2001.981315
1405.49104,1759,2005.861622
1548.836437,2049,2010.537603
1826.811915,2049,2015.245319
1780.940292,2049,2019.401288
199.838714,465,2020.145456
479.105318,765,2021.666059
239.957586,503,2022.507525
241.710916,509,2023.365633
192.043193,415,2024.037367
1299.148502,2049,2027.932078
1787.556229,2049,2032.090216
285.72769,531,2033.236863
95.726184,256,2033.637922
399.910564,737,2034.863
350.446103,647,2035.957772
282.747429,600,2037.245339
312.39478,612,2038.21122
1666.4365,2049,2042.525662
1339.812272,2049,2047.092491
1753.923385,2049,2051.843326
1726.549264,2049,2056.1951
239.290663,502,2057.1469
321.024016,583,2058.226246
1649.110156,2049,2062.638929
216.934934,487,2064.22299
1313.258633,2049,2068.340267
99.034419,261,2068.799036
1390.551676,2049,2072.819434
729.275906,1034,2074.713211
1782.935329,2049,2078.989718
1788.584948,2049,2083.167478
1268.679518,2049,2087.146533
1791.722569,2049,2091.556951
1829.281169,2049,2096.171937
1572.684133,2049,2100.750475
325.559261,579,2102.107996
1759.891072,2049,2106.237849
1779.266773,2049,2110.833117
239.150183,500,2111.712175
1793.809269,2049,2116.309342
1795.883203,2049,2120.782533
1812.536308,2049,2125.694342
400.105251,708,2127.010766
254.664855,521,2127.924558
239.015171,502,2129.567851
1747.659966,2049,2134.89476
233.482174,489,2135.920397
176.000094,401,2137.043408
263.713781,533,2138.19217
89.79501,246,2138.915394
266.218524,533,2139.935572
228.360816,489,2141.297198
1763.781833,2049,2145.889761
1528.501653,2049,2149.967449
331.277839,636,2151.338111
1753.431897,2049,2155.994405
226.102474,487,2157.328209
229.963184,468,2158.264365
174.696629,399,2159.206892
1256.807655,2049,2163.682284
1789.904141,2049,2168.247546
115.660939,285,2168.706604
80.211137,243,2169.316856
1245.759101,2049,2173.068024
226.897572,493,2174.422778
1772.039535,2049,2178.790909
97.348934,263,2179.199797
186.031889,413,2179.844646
162.440053,402,2180.490167
92.686025,255,2180.89772
159.093143,386,2181.654001
1755.225791,2049,2186.229025
222.289968,488,2187.695689
212.444059,483,2188.516946
1751.554123,2049,2192.873152
1779.607691,2049,2198.640233
193.294216,422,2199.460551
208.353381,472,2200.3343
1641.774708,2049,2205.009594
1260.731962,2049,2209.019953
185.027693,409,2209.963408
161.469282,380,2211.121228
224.528521,487,2212.135177
1757.696291,2049,2217.18433
1781.475419,2049,2221.946145
108.074813,277,2222.423252
211.440641,483,2223.17297
106.882039,281,2223.622497
172.121232,384,2224.675287
95.629932,250,2225.19601
1672.754424,2049,2229.457479
205.647166,480,2230.340152
1790.603965,2049,2234.474483
268.809904,523,2235.533205
1783.372346,2049,2239.756229
216.351681,489,2240.59057
1782.934388,2049,2244.92867
81.787634,236,2245.66493
94.388668,259,2246.18481
1789.058177,2049,2250.651508
241.481552,506,2251.643218
1750.155299,2049,2257.901803
201.898416,472,2259.11807
235.74266,518,2259.956753
1267.447494,2049,2263.992928
238.349782,498,2265.322503
1710.834731,2049,2269.662875
196.157721,479,2270.56233
1730.110805,2049,2275.425704
195.372285,483,2276.22296
1731.554162,2049,2280.919638
1414.02412,2049,2285.273753
1511.821693,2049,2289.707086
195.299546,461,2290.599802
148.690796,390,2291.824873
1720.905912,2049,2296.376172
1288.850326,2049,2300.556176
204.676232,480,2301.650959
292.536009,595,2302.723099
217.747669,487,2303.583018
1414.496939,2049,2307.577235
1697.922267,2049,2312.093725
185.608105,459,2313.226792
191.385546,460,2314.075635
316.727121,620,2315.136636
1746.07427,2049,2319.684195
1736.87979,2049,2324.292854
1678.075685,2049,2329.41258
395.623868,747,2330.80539
1739.501124,2049,2337.016673
228.469338,505,2338.29697
1334.652011,2049,2341.905253
1272.991862,2049,2345.714142
1734.140794,2049,2349.874512
85.410161,244,2350.405108
1371.835779,2049,2354.35087
1643.27061,2049,2358.554899
1740.09283,2049,2362.838769
1707.45178,2049,2367.011986
222.763877,491,2367.972941
203.140296,472,2368.924141
1732.849536,2049,2373.301038
278.272393,597,2374.81387
224.070149,512,2375.71576
1705.489179,2049,2380.545092
1740.00161,2049,2384.761583
1693.074255,2049,2389.429472
1737.864528,2049,2393.95859
1733.878514,2049,2398.157926
1277.904728,2049,2402.102421
299.308372,595,2403.344604
1744.528814,2049,2407.905226
1622.149718,2049,2411.990223
1289.605206,2049,2415.760867
1275.287041,2049,2419.627612
1561.958795,2049,2424.132869
1741.214932,2049,2429.154229
1388.011167,2049,2433.399026
528.462495,872,2435.206568
1729.24594,2049,2440.593485
1758.549651,2049,2445.122073
1783.27731,2049,2449.413791
449.676647,713,2450.826285
1772.767614,2049,2455.537272
1724.493534,2049,2459.863289
1753.580956,2049,2464.092229
1841.832973,2049,2468.888351
1780.426699,2049,2473.736113
1788.310267,2049,2478.874261
1249.906026,2049,2483.574122
1280.311213,2049,2487.462694
1796.693259,2049,2492.207839
1792.82038,2049,2496.629537
288.876655,547,2497.534776
1288.977623,2049,2501.630572
1607.813411,2049,2506.180625
1782.387879,2049,2510.58417
1797.718236,2049,2515.062769
1797.53577,2049,2519.699507
1790.867776,2049,2524.109496
1795.694099,2049,2528.922976
1797.560905,2049,2533.431809
1784.980241,2049,2537.911891
111.889643,279,2538.448723
100.472949,267,2538.872835
1794.262995,2049,2543.311707
1243.982387,2049,2547.47303
1269.415326,2049,2551.528086
1764.000333,2049,2555.914651
228.422708,469,2557.070113
92.847699,250,2557.501641
280.780864,528,2558.371969
242.87471,476,2559.284654
377.301489,682,2560.899198
1237.608189,2049,2564.987254
1255.794811,2049,2568.963108
237.641492,471,2569.752041
238.265091,485,2570.603282
1254.591785,2049,2574.468561
1243.260755,2049,2578.744138
87.704131,237,2579.186478
1756.516557,2049,2583.23068
260.10685,522,2584.076983
240.676475,516,2585.592947
1721.784135,2049,2590.208087
1279.943374,2049,2594.732252
1240.16104,2049,2598.803054
1721.447456,2049,2603.403303
1654.238557,2049,2607.831258
241.856472,513,2608.637225
376.491205,674,2609.689071
1759.447796,2049,2613.819629
368.298282,679,2615.267052
261.710248,524,2616.409075
227.242835,428,2617.185276
1252.453374,1574,2620.852072
1694.290733,2049,2625.122482
183.590798,412,2625.777255
1270.138446,2049,2629.801984
249.269363,496,2630.740444
205.33808,432,2631.93439
95.342708,255,2632.398567
1729.085278,2049,2636.965878
265.765709,530,2637.914044
1771.730788,2049,2642.383675
1660.744245,2049,2646.688292
86.447734,237,2647.167446
1702.762233,2049,2651.683671
1122.838201,1538,2654.851283
1721.335301,2049,2659.354415
82.998976,249,2659.805505
226.821121,492,2660.72602
245.890406,494,2661.533506
1696.122959,2049,2666.025501
82.037516,235,2666.404904
1794.660715,2049,2670.629096
109.819909,273,2671.449566
1725.773418,2049,2676.141508
105.379277,268,2676.790304
107.165446,275,2677.262568
1752.968569,2049,2682.003212
1315.259137,2049,2685.861931
1319.457974,2049,2689.70253
234.012729,497,2690.472544
246.979799,506,2691.360966
1709.914143,2049,2695.438059
221.739426,482,2696.525816
1411.552404,2049,2700.338431
97.265716,264,2700.801172
1373.639851,1735,2704.262083
98.458821,259,2704.663319
321.922494,578,2705.792313
268.052283,533,2706.625667
1754.915168,2049,2710.901949
109.621117,278,2711.458882
1604.960475,2049,2715.889075
1669.882175,2049,2720.177565
1716.264388,2049,2724.301085
1804.082465,2049,2728.411184
239.87081,508,2729.915216
1779.953314,2049,2734.432469
50.001361,162,2734.80682
261.584538,512,2735.824078
92.211865,257,2736.309662
53.233331,169,2736.620321
1768.635721,2049,2740.915045
1805.282358,2049,2745.21764
236.965453,505,2746.153909
1752.679264,2049,2750.260419
1795.080448,2049,2754.41839
1656.483592,2049,2758.577446
1788.186846,2049,2762.957287
222.22021,489,2764.194066
276.891997,521,2765.002262
237.940519,510,2765.937859
419.113786,740,2767.714523
333.574852,640,2768.842415
1832.577047,2049,2773.275283
