#{"t_start": 1742839482.0867333, "env_id": null}
r,l,t
247.355711,472,2007.094838
397.665056,798,2008.273473
1754.545354,2049,2012.092341
1417.268459,2049,2015.761092
1901.750017,2049,2019.571908
1913.031756,2049,2023.33384
218.659295,313,2024.174682
44.498325,73,2024.28478
1808.680716,2049,2027.980857
9.710154,29,2028.027325
1594.675133,2049,2031.581998
13.295825,41,2031.641232
10.975043,33,2031.691061
11.573833,32,2031.74342
9.207439,27,2031.787956
1668.177346,2049,2035.476044
13.630856,35,2035.530278
10.653364,30,2035.577818
13.375963,38,2035.63703
14.063178,40,2035.701302
12.939463,33,2035.756034
1927.498894,2049,2039.447636
1960.231397,2049,2043.296555
1871.579565,2049,2047.140145
1660.794801,2049,2050.724037
1622.225057,2049,2054.489725
1072.027867,1653,2057.402067
1749.686907,2049,2061.004182
1780.051402,2049,2064.808395
1933.639821,2049,2068.528355
142.52388,220,2068.860194
1834.422737,2049,2072.534441
1914.929663,2049,2076.260561
1925.683303,2049,2080.150826
1878.47141,2049,2083.916232
1950.305007,2049,2087.612638
1920.111475,2049,2091.326387
1918.081524,2049,2095.139973
146.031655,207,2095.499715
127.86517,210,2095.838686
1945.104668,2049,2099.56439
1915.894527,2049,2103.422935
13.489877,35,2103.479916
1889.259521,2049,2107.200994
48.625146,81,2107.328699
1907.261982,2049,2111.058187
1943.928461,2049,2114.774453
160.375976,210,2115.126502
1976.14364,2049,2118.739431
12.833796,35,2118.796512
1965.444312,2049,2122.546853
1967.589173,2049,2126.23123
1916.122176,2049,2130.040771
1991.374631,2049,2133.961304
160.615848,219,2134.325784
1905.700507,2049,2138.323605
1960.729986,2049,2142.273904
1970.217259,2049,2146.165405
1974.94318,2049,2150.186772
9.242779,26,2150.228602
1983.90505,2049,2154.23608
1943.513435,2049,2158.027469
1977.876026,2049,2161.961188
1940.596337,2049,2165.860375
299.380541,487,2166.701254
1980.423008,2049,2170.719037
1825.303426,2049,2174.498849
1983.703071,2049,2178.307006
390.785514,668,2179.69122
1929.256263,2049,2183.565718
1048.303343,1721,2187.011494
1889.235816,2049,2190.814612
1983.579062,2049,2194.599854
1912.54354,2049,2198.338992
56.698184,87,2198.477903
1987.483458,2049,2202.266916
1987.779889,2049,2206.076607
46.155104,80,2206.194607
1989.625465,2049,2209.971864
1989.415994,2049,2213.794434
1873.551945,2049,2217.543648
1838.250672,2049,2221.265311
1993.380239,2049,2225.07196
2002.560351,2049,2228.922362
1977.174635,2049,2232.796229
1970.889951,2049,2236.662245
2002.296827,2049,2240.443472
269.132198,443,2241.170823
1804.096708,2049,2244.920294
1945.317799,2049,2248.760813
73.865994,150,2249.003857
154.309546,313,2249.481943
83.282237,166,2249.741646
66.090808,139,2249.954437
90.561414,195,2250.247514
42.36411,69,2250.356207
44.737943,103,2250.509957
53.103631,99,2250.990599
1870.727895,2049,2254.783525
2003.812521,2049,2258.645611
2002.204964,2049,2262.634939
2007.649601,2049,2266.405701
191.071146,320,2266.930485
1996.992881,2049,2270.739702
1994.874881,2049,2274.669209
1981.811234,2049,2278.449413
1995.098017,2049,2282.491081
306.112527,510,2283.393503
1968.739674,2049,2287.234099
1990.955614,2049,2290.936713
1994.267447,2049,2294.623322
1963.730149,2049,2298.365453
1953.866127,2049,2302.111841
1967.845656,2049,2306.041436
9.763946,30,2306.09183
8.762892,24,2306.135603
8.462237,24,2306.176807
12.109728,38,2306.242183
8.341512,26,2306.287368
7.863418,21,2306.325201
9.671271,30,2306.379214
11.559608,32,2306.431744
8.746978,25,2306.474132
41.353969,77,2306.610167
41.921237,77,2306.748066
51.654257,95,2306.914389
178.597434,285,2307.384757
9.621659,29,2307.43547
42.756642,79,2307.573798
8.010739,21,2307.612753
45.539037,82,2307.756994
10.796039,26,2307.802607
43.282938,81,2307.94745
38.383731,73,2308.40944
36.572324,68,2308.533892
8.59735,25,2308.578003
1957.395424,2049,2312.496295
36.787877,70,2312.62063
44.864228,85,2312.765045
44.75975,84,2312.905734
49.651002,92,2313.066074
47.566305,87,2313.214581
44.062889,86,2313.358132
1927.103739,2049,2317.076285
159.708004,252,2317.491453
363.640399,613,2318.463869
105.760099,164,2318.7348
208.147865,303,2319.23667
1652.434685,2049,2323.003972
1998.21846,2049,2326.876043
1966.344281,2049,2330.640661
1980.1587,2049,2334.435338
67.598256,105,2334.920242
108.527818,200,2335.251809
1997.900397,2049,2339.097447
802.321881,1182,2341.160348
1999.185973,2049,2345.005404
1856.255196,2049,2348.645661
227.372211,381,2349.32914
50.823761,92,2349.484111
49.904826,92,2349.637411
1972.92828,2049,2353.374397
10.71707,32,2353.425309
1998.511918,2049,2357.141448
1802.141267,2049,2361.018036
228.137804,313,2361.886236
1992.83295,2049,2365.66426
1965.25871,2049,2369.322165
1946.54712,2049,2373.001636
1952.157535,2049,2376.799412
1927.669927,2049,2380.670383
1932.17265,2049,2384.428265
98.082597,164,2384.675888
85.419289,197,2384.956929
189.40559,296,2385.433434
48.619961,95,2385.579822
78.092498,195,2385.865392
98.368153,161,2386.124114
43.618728,78,2386.252676
90.494439,194,2386.545119
53.980105,138,2386.748271
95.688995,178,2387.022839
703.150538,1165,2389.237648
1859.20915,2049,2393.051213
1985.482738,2049,2396.965949
218.382866,371,2397.546055
201.113723,312,2398.039088
132.708543,233,2398.404496
1906.829331,2049,2402.113184
1961.837348,2049,2405.878443
1962.152781,2049,2409.88957
1862.672253,2049,2413.713333
1952.121919,2049,2417.645471
1970.422102,2049,2421.351537
1997.859526,2049,2425.242308
1926.538473,2049,2428.969837
819.913078,1186,2431.194918
1810.536194,2049,2434.971285
1969.911588,2049,2438.787016
1993.272155,2049,2442.516126
1990.265679,2049,2446.260964
1993.558239,2049,2449.951319
1979.264864,2049,2453.698842
41.355091,67,2453.805238
111.754926,179,2454.089898
1989.615661,2049,2457.805499
54.823746,88,2457.937912
1999.756687,2049,2461.924481
1995.705953,2049,2465.692626
10.654102,33,2465.747308
159.726975,220,2466.117407
1995.833597,2049,2469.656485
1991.186444,2049,2473.443202
1983.204435,2049,2477.202477
1975.412522,2049,2480.815507
1891.935759,2049,2484.45889
1983.94034,2049,2488.226155
1887.782536,2049,2491.905359
1992.568397,2049,2495.597792
1985.347494,2049,2499.506452
2000.517681,2049,2503.102668
1994.016136,2049,2506.644126
51.035139,86,2506.780897
1992.897482,2049,2510.533461
46.7887,74,2510.648457
1990.993825,2049,2514.261259
1995.937873,2049,2517.999379
1945.319513,2049,2521.699316
1989.82344,2049,2525.40466
1995.988789,2049,2529.040283
1989.8734,2049,2532.785102
1989.744098,2049,2536.485527
2000.295201,2049,2540.371514
1971.160624,2049,2544.288275
46.741539,102,2544.442308
46.489262,76,2544.883617
2005.283216,2049,2548.663348
1998.308683,2049,2552.671961
35.046248,59,2552.789911
37.127369,63,2552.905085
9.139477,26,2552.948524
2002.227174,2049,2557.036976
2000.047589,2049,2561.168784
1997.335157,2049,2564.879038
97.68105,161,2565.154113
10.462556,28,2565.201512
1961.538201,2049,2569.235693
84.855465,137,2569.479382
91.240033,157,2569.745637
1964.946968,2049,2573.697998
1985.750997,2049,2577.350796
1983.013313,2049,2581.240459
46.541791,67,2581.356874
1982.54191,2049,2585.053869
85.192199,153,2585.309788
37.493075,62,2585.4068
1955.119521,2049,2589.168508
172.119672,211,2589.539212
56.60909,78,2589.67976
90.251582,147,2589.929939
46.116622,69,2590.06041
1940.560077,2049,2593.727256
1965.8837,2049,2597.536989
1954.114782,2049,2601.400074
10.559152,31,2601.450177
1968.134106,2049,2605.321333
1982.473315,2049,2609.086966
109.760348,173,2609.37433
56.292653,85,2609.512843
1979.468561,2049,2613.577569
1971.146069,2049,2617.827757
1975.437085,2049,2621.583915
30.764742,51,2621.665402
69.442961,102,2621.829339
1973.041495,2049,2625.578149
1984.925338,2049,2629.527978
1992.099712,2049,2633.297194
72.59702,104,2633.465885
8.316295,23,2633.83269
1985.192248,2049,2637.6025
38.400886,67,2637.704484
2002.093833,2049,2641.605688
2004.752178,2049,2645.393743
1996.886065,2049,2649.182156
2004.114095,2049,2653.252763
1987.583754,2049,2657.17492
83.289556,136,2657.418256
2006.756637,2049,2661.299677
1996.284901,2049,2665.154641
1993.313972,2049,2668.950325
2002.189956,2049,2672.84519
1996.655959,2049,2676.731885
1997.925487,2049,2680.604603
1994.572678,2049,2684.44781
54.562953,81,2684.58465
45.549988,67,2684.698917
2002.673439,2049,2688.781614
1999.891318,2049,2692.846169
1998.773583,2049,2696.740409
2000.368627,2049,2700.641217
105.133161,160,2700.902684
1953.774826,2049,2704.591865
1990.238961,2049,2708.431542
224.600462,374,2709.119284
1981.754921,2049,2712.900167
1994.697092,2049,2716.882484
1956.653734,2049,2720.629502
9.953185,30,2720.679052
1977.225334,2049,2724.799104
42.126197,81,2724.924777
32.484804,69,2725.035886
37.931677,79,2725.153414
46.346386,91,2725.28621
63.612557,158,2725.513747
43.520734,82,2725.637354
45.686792,93,2725.770874
37.625561,84,2725.898072
33.833955,71,2726.007413
44.807917,85,2726.13942
34.06612,86,2726.261003
39.837473,91,2726.392554
39.07132,87,2726.838441
42.422398,74,2726.950461
44.67833,85,2727.07936
39.642147,93,2727.216779
43.25078,90,2727.34721
51.737709,102,2727.494735
55.679863,106,2727.655433
41.645395,79,2727.772516
40.011923,78,2727.887881
41.978981,90,2728.032619
43.036537,80,2728.151369
42.997067,87,2728.277402
37.389149,89,2728.402709
42.821626,94,2728.544425
37.430208,75,2728.656449
42.94828,88,2728.788146
40.617634,78,2728.906955
48.265651,101,2729.051393
39.303163,92,2729.183822
51.718126,109,2729.342249
42.201641,85,2729.466726
39.61618,84,2729.592478
46.888395,100,2729.740766
45.224542,104,2730.241005
44.489544,89,2730.376666
90.908201,158,2730.620438
90.189648,168,2730.884351
37.817004,90,2731.015738
48.706297,88,2731.150591
56.475426,105,2731.315275
51.767036,97,2731.465924
39.86231,78,2731.587192
41.462611,77,2731.705661
69.845303,167,2731.956056
45.385242,102,2732.109252
39.36416,89,2732.241465
43.05297,91,2732.376725
77.211161,151,2732.609048
47.524806,107,2732.761099
94.54924,190,2733.051847
1904.642704,2049,2737.165509
46.358944,77,2737.290776
37.106762,99,2737.7767
1832.330071,2049,2741.729414
1954.818241,2049,2745.655038
14.35553,39,2745.713545
47.903085,107,2745.888361
111.04355,171,2746.200952
1992.2774,2049,2749.969329
54.867834,100,2750.120201
1966.892641,2049,2753.985306
52.444569,83,2754.118115
1989.862334,2049,2757.99367
1995.438937,2049,2761.887274
54.075507,80,2762.022003
1972.298631,2049,2765.886841
1964.761217,2049,2770.022784
1965.196211,2049,2773.929167
223.695236,390,2774.575332
1962.43212,2049,2778.633369
1969.13948,2049,2782.563536
1971.496764,2049,2786.711732
1992.897932,2049,2790.814698
1962.954943,2049,2794.960606
1957.089861,2049,2799.144082
1957.170432,2049,2803.30269
1994.356638,2049,2807.224981
1984.48448,2049,2811.16753
1991.073186,2049,2815.036291
1969.608384,2049,2819.03519
9.534612,26,2819.07917
7.701746,23,2819.121391
2001.897004,2049,2822.934604
2001.815766,2049,2826.869666
2003.013111,2049,2830.87121
1973.352556,2049,2834.884263
46.221311,87,2835.033684
2003.677416,2049,2839.054712
2004.140407,2049,2843.003853
2011.952312,2049,2846.947545
2004.588029,2049,2851.073302
2005.413207,2049,2855.16417
2005.138987,2049,2859.508233
1997.662102,2049,2863.785021
1993.982878,2049,2867.991364
1997.101393,2049,2872.133261
36.270642,69,2872.26061
39.282661,71,2872.403705
2000.731764,2049,2876.51235
195.40819,278,2877.015851
1993.249396,2049,2881.001495
2004.398472,2049,2885.162435
1997.785353,2049,2889.255283
11.257224,30,2889.305247
1896.566305,2049,2893.439837
1983.42274,2049,2897.744072
2002.917532,2049,2901.820132
1975.169271,2049,2906.279526
42.259387,82,2906.425843
1917.96836,2049,2910.559092
1999.424687,2049,2914.792093
2001.184626,2049,2918.854585
1966.511458,2049,2922.778239
1927.534285,2049,2926.833802
1981.414476,2049,2930.822485
1983.880187,2049,2934.926065
66.072355,119,2935.127238
65.821381,91,2935.283423
113.280595,198,2935.947793
105.588876,184,2936.281001
1930.904539,2049,2940.1822
1952.908531,2049,2944.386643
1953.855201,2049,2948.787147
2003.523224,2049,2953.374395
1980.825752,2049,2957.814712
11.920862,30,2957.865002
2000.710214,2049,2962.080946
1998.357223,2049,2966.111078
213.034598,277,2966.601156
1996.362196,2049,2971.057471
1987.594534,2049,2975.324742
310.000074,493,2976.120515
117.736039,173,2976.413995
93.355978,143,2976.648541
1997.225992,2049,2980.790785
2002.90945,2049,2985.148595
1990.480751,2049,2989.266574
8.394331,25,2989.307853
1939.848245,2049,2993.355999
1967.110459,2049,2997.489076
231.342148,334,2998.085401
1973.519744,2049,3002.328897
2005.657689,2049,3006.519652
8.379422,25,3006.562347
1995.769699,2049,3010.652622
1993.331418,2049,3014.492694
193.166764,285,3015.325566
1992.634134,2049,3019.610942
1999.976887,2049,3024.191804
9.558904,26,3024.237016
1998.942336,2049,3028.684628
57.150532,83,3028.827225
2009.212358,2049,3032.797823
73.435198,120,3033.001052
195.999442,298,3033.503662
134.12171,161,3033.785929
1998.239006,2049,3037.908285
257.424566,396,3038.615485
156.377441,222,3039.014878
1972.183594,2049,3043.282063
1990.583005,2049,3047.415932
1975.400353,2049,3051.738514
120.182279,147,3052.004504
149.752398,253,3052.443408
1944.589997,2049,3056.586886
1962.25285,2049,3060.949177
60.135645,128,3061.146643
1832.764063,2049,3065.420613
1995.59955,2049,3069.426093
1966.235435,2049,3073.562038
40.93394,99,3073.706475
144.02352,179,3074.34305
89.144937,176,3074.615801
1983.384185,2049,3078.755708
1978.510046,2049,3082.91796
10.874449,29,3082.964179
1993.849367,2049,3087.35884
1983.422574,2049,3091.533057
1957.860508,2049,3095.642643
1972.483638,2049,3099.786193
45.517634,68,3099.902442
1972.671107,2049,3104.306674
1937.665813,2049,3108.262582
1982.878395,2049,3112.231756
72.338753,98,3112.422397
1995.919723,2049,3116.483779
1994.692116,2049,3120.552173
1992.748212,2049,3124.61803
9.534758,27,3124.665407
1985.341124,2049,3128.699339
1992.844146,2049,3132.894737
1997.925528,2049,3137.317162
100.767938,144,3137.55584
2005.014805,2049,3141.872211
1998.914397,2049,3146.196153
1995.466906,2049,3150.043913
1991.057004,2049,3154.138231
2001.13894,2049,3158.116354
1990.483429,2049,3162.085383
1929.43445,2049,3166.267974
1976.252921,2049,3170.442217
1989.029347,2049,3174.655196
1996.548029,2049,3178.717607
1992.770266,2049,3182.895459
1968.473626,2049,3187.431794
1972.208273,2049,3191.335154
109.742334,160,3191.617934
1998.790748,2049,3195.651665
9.489532,28,3195.697343
8.305,23,3195.738779
6.5855,19,3195.773269
1981.085624,2049,3199.891777
1971.023222,2049,3204.054446
1977.704302,2049,3208.086322
1970.017509,2049,3212.094601
1990.507043,2049,3216.348442
48.004192,86,3216.514853
1995.446883,2049,3220.678764
1947.176996,2049,3224.610068
1976.653827,2049,3228.657031
1975.366342,2049,3232.720503
117.22831,192,3233.041467
1981.578445,2049,3237.415786
1991.030363,2049,3241.5182
2002.577954,2049,3245.731958
1949.857294,2049,3250.234527
2002.209514,2049,3254.269594
1974.717745,2049,3258.264207
1964.670125,2049,3262.202976
1965.477064,2049,3266.298905
2002.495279,2049,3270.287462
1961.219543,2049,3274.352854
1997.63191,2049,3278.607679
1995.384539,2049,3282.787592
1970.309788,2049,3286.996852
1989.113247,2049,3291.289381
1991.918107,2049,3295.892131
1990.320417,2049,3300.194013
1999.994603,2049,3304.473481
2003.607727,2049,3308.870197
2007.258772,2049,3312.941796
60.397526,86,3313.094888
47.114442,72,3313.224204
1994.93099,2049,3317.417639
1996.152969,2049,3321.560035
64.972184,129,3321.783663
1976.136295,2049,3326.25543
1998.440521,2049,3330.403816
1986.160873,2049,3334.637226
86.360444,145,3334.882136
1953.420855,2049,3339.034863
21.7376,46,3339.107088
1993.020944,2049,3343.553145
1997.618349,2049,3347.844446
9.748104,27,3347.892108
1996.74555,2049,3351.98839
54.427968,90,3352.14518
38.549661,67,3352.250883
2005.895196,2049,3356.5357
2001.973368,2049,3360.745825
2005.258807,2049,3364.718836
1989.193018,2049,3369.020264
1999.087419,2049,3373.797875
1994.676619,2049,3378.04038
1977.738872,2049,3382.376971
1998.498861,2049,3386.414678
1989.705709,2049,3390.678325
15.773295,37,3390.739091
10.412927,30,3390.789331
2001.592714,2049,3394.905602
37.051912,58,3395.007451
2000.854158,2049,3399.203451
44.35335,78,3399.673022
36.958669,62,3399.782575
37.952561,72,3399.916172
45.321452,71,3400.042848
2000.21574,2049,3404.264124
9.292041,26,3404.307649
49.087386,74,3404.435519
2008.584972,2049,3408.807669
1999.551659,2049,3413.600446
11.236081,30,3413.64914
1996.594425,2049,3417.83309
29.874672,52,3417.918344
1981.868579,2049,3421.96538
39.070099,59,3422.074844
9.38402,26,3422.117999
29.889272,47,3422.20469
1961.015773,2049,3426.226104
1980.011276,2049,3430.456542
9.555717,27,3430.501619
1965.763425,2049,3434.772075
11.613845,32,3434.823394
1967.033518,2049,3438.90959
1957.401993,2049,3443.032681
1961.535744,2049,3447.219582
1966.329847,2049,3451.481623
13.603423,34,3451.533714
24.884157,49,3451.612473
1992.247315,2049,3455.955488
8.331714,25,3456.003105
1989.963764,2049,3460.426805
1992.110252,2049,3464.955005
1975.194847,2049,3469.130528
1987.250431,2049,3473.674755
1994.839003,2049,3478.304578
2002.26629,2049,3482.506698
1979.877676,2049,3486.904459
9.407691,26,3486.947629
51.896985,75,3487.080954
31.790471,58,3487.185384
39.57463,75,3487.321292
42.092326,77,3487.458825
39.567233,73,3487.588891
1993.431962,2049,3491.802243
38.511215,60,3491.907682
46.730411,83,3492.058662
33.426542,52,3492.15168
30.929251,50,3492.239257
9.164528,23,3492.278103
1996.343164,2049,3496.853434
1996.384618,2049,3501.143109
1995.977234,2049,3505.434172
1985.421717,2049,3509.627471
1988.309986,2049,3513.950184
1982.2632,2049,3518.543585
1979.706047,2049,3522.849901
1969.793901,2049,3527.389956
1988.334617,2049,3531.910333
1998.394603,2049,3536.122484
30.098784,50,3536.207644
1995.799475,2049,3540.838179
1987.199166,2049,3545.524342
1986.5874,2049,3549.994033
2000.726805,2049,3554.170929
1990.592517,2049,3558.730007
1999.36563,2049,3563.107085
1996.149299,2049,3567.87995
44.111831,72,3567.995621
50.622613,80,3568.130858
2005.286017,2049,3572.505998
2002.050952,2049,3576.637614
49.121864,90,3576.804898
2004.076426,2049,3580.966549
1988.887541,2049,3585.194689
1995.300938,2049,3589.581272
1994.163304,2049,3594.186962
1999.322739,2049,3598.312454
52.353626,89,3598.466392
1997.351891,2049,3602.578112
1991.089831,2049,3606.902341
1992.788489,2049,3611.118274
43.840295,72,3611.231495
79.540333,106,3611.422337
71.293359,119,3611.957101
1990.73642,2049,3616.156472
2004.751155,2049,3620.41536
28.7164,48,3620.495566
43.126374,72,3620.617039
44.010241,71,3620.736599
9.88429,26,3620.779556
35.27296,55,3620.877205
26.283101,45,3620.954262
1998.960728,2049,3625.301086
1999.52614,2049,3630.03575
40.64931,63,3630.152968
57.198921,89,3630.319785
1992.176877,2049,3634.524128
9.478192,25,3634.566104
64.139409,88,3634.721415
8.038771,22,3634.761884
79.741829,127,3634.990616
2002.318278,2049,3639.409925
2002.858534,2049,3643.664453
1997.916109,2049,3647.798425
1997.564174,2049,3652.055701
40.740999,66,3652.168594
1996.546749,2049,3656.666103
32.402752,51,3656.758514
39.720669,61,3656.866539
44.443333,65,3656.984166
1966.400982,2049,3661.510041
1991.046488,2049,3666.152547
39.213688,61,3666.258846
35.871054,56,3666.363405
1987.842292,2049,3670.60422
42.99798,78,3670.734418
1973.038469,2049,3674.829005
39.32852,64,3674.935566
1989.564073,2049,3679.565565
1966.49145,2049,3683.904521
1979.417296,2049,3688.187881
1981.940317,2049,3692.468457
1995.052831,2049,3696.622794
1988.773353,2049,3701.156896
9.846558,28,3701.202885
1995.744874,2049,3705.422551
1994.847872,2049,3709.902985
1986.782814,2049,3714.27179
2004.930285,2049,3718.558756
2004.761682,2049,3722.930168
38.49474,59,3723.037739
1995.389167,2049,3727.309508
34.967476,70,3727.432487
2001.238585,2049,3731.813133
7.709946,22,3731.850758
55.503367,75,3731.987354
37.535973,62,3732.095288
1993.21792,2049,3736.489052
35.637939,55,3736.590163
1995.078133,2049,3741.081751
2008.721225,2049,3745.385459
9.694999,29,3745.434006
32.642103,51,3745.524949
1998.925215,2049,3749.699507
2007.79454,2049,3753.742451
50.672792,79,3753.874968
35.433062,61,3753.974458
30.849225,53,3754.067888
39.50596,70,3754.505674
18.503939,39,3754.584411
30.446368,53,3754.67119
36.891952,59,3754.768975
28.902691,51,3754.851747
10.462053,32,3754.90278
31.612967,53,3754.99055
30.56534,55,3755.087506
1995.260835,2049,3759.543699
11.275496,29,3759.589189
1995.87801,2049,3763.825499
82.44026,109,3764.032362
25.662017,48,3764.113518
11.994201,32,3764.165268
34.218542,57,3764.26699
35.29085,55,3764.368158
2003.711412,2049,3768.84749
1988.629819,2049,3773.299683
35.486756,59,3773.398127
1989.81504,2049,3777.7468
10.252243,27,3777.790723
1989.692915,2049,3781.939732
11.955529,30,3781.988505
38.169791,70,3782.116396
8.365222,23,3782.159141
38.372137,63,3782.272155
48.223294,73,3782.391811
46.711286,69,3782.513365
72.715989,116,3782.718499
1995.782411,2049,3787.176604
65.672329,92,3787.336455
1988.068234,2049,3791.55768
1986.454343,2049,3795.945346
49.614388,87,3796.1023
42.985791,64,3796.217648
54.52847,98,3796.38893
1985.643144,2049,3800.654698
51.809362,76,3800.790541
76.046455,101,3800.980446
2000.414712,2049,3805.13631
35.842351,57,3805.23929
1995.572097,2049,3809.444178
34.513833,61,3809.545611
24.239113,42,3809.617556
1992.643572,2049,3813.719222
1988.549366,2049,3817.841611
42.98476,63,3817.957762
14.222115,34,3818.012036
1990.194508,2049,3822.152442
1984.228081,2049,3826.639492
1967.613861,2049,3830.937327
1996.454449,2049,3835.042541
1994.990123,2049,3839.257845
30.171355,52,3839.660049
35.213855,54,3839.771295
35.60745,66,3839.897511
37.679434,62,3840.009234
10.696367,29,3840.060504
7.704094,22,3840.099189
10.645739,27,3840.146863
6.695128,21,3840.186392
1991.808027,2049,3844.700623
26.860746,47,3844.781598
1984.912445,2049,3848.967604
1997.591742,2049,3853.178098
14.237106,37,3853.233813
35.755212,63,3853.329995
1979.985967,2049,3857.585839
8.458806,23,3857.625485
45.290852,79,3857.767354
1977.919557,2049,3862.105617
23.498887,44,3862.181135
10.337596,28,3862.226364
33.262933,59,3862.328063
1987.886132,2049,3866.473019
1995.274316,2049,3870.921588
32.369146,54,3871.025139
26.42595,49,3871.118482
1974.774195,2049,3875.227486
1981.87656,2049,3879.695498
130.787175,164,3879.994671
31.79553,63,3880.11448
34.2498,56,3880.208716
38.103211,63,3880.318399
31.217647,48,3880.407143
1994.368683,2049,3884.693893
30.64193,55,3884.785138
1982.100667,2049,3888.985586
41.179759,65,3889.109229
37.945211,60,3889.217297
14.974676,40,3889.28009
1994.788765,2049,3893.511866
1993.20252,2049,3897.540906
1992.373656,2049,3901.919212
1989.565716,2049,3906.152673
30.004515,50,3906.23863
40.668251,63,3906.355548
32.391011,50,3906.450728
1990.793586,2049,3910.796512
9.26636,30,3910.847684
1990.738817,2049,3915.000415
30.977405,58,3915.098043
16.748819,42,3915.161555
35.400873,63,3915.267082
1980.500181,2049,3919.427027
1996.387316,2049,3923.643634
51.045025,73,3923.775672
1996.334112,2049,3927.888242
30.269506,53,3927.97801
60.561136,109,3928.151038
1994.785581,2049,3932.255219
1989.33921,2049,3936.602958
44.750906,79,3937.165323
1992.376382,2049,3941.258357
1990.020593,2049,3945.541321
20.243031,43,3945.609841
29.460208,52,3945.698569
1983.727931,2049,3949.704084
34.054315,55,3949.812258
8.011273,23,3949.854821
1985.413545,2049,3954.252723
9.080886,25,3954.29584
1990.383186,2049,3958.311968
39.798642,64,3958.424474
38.852451,61,3958.531845
1983.548645,2049,3962.839356
1981.753668,2049,3967.076049
1993.969112,2049,3971.19998
1995.099894,2049,3975.342064
1993.397145,2049,3979.495865
1987.70537,2049,3983.821045
39.380329,64,3983.931995
1983.116793,2049,3988.141275
1991.274011,2049,3992.575075
1994.716193,2049,3996.697842
34.260259,60,3996.806878
41.250763,72,3996.929835
37.554087,66,3997.046454
12.963345,35,3997.103478
43.292045,85,3997.247751
41.822775,68,3997.359433
1994.590379,2049,4001.526033
28.641934,57,4001.621587
34.610019,63,4001.72993
42.568622,69,4001.847633
1994.406464,2049,4006.229817
1989.33028,2049,4010.452259
62.26501,89,4010.601171
37.356081,69,4010.711174
43.018401,82,4010.841941
2001.905323,2049,4015.519094
1996.731273,2049,4019.752521
44.548406,85,4019.881061
34.925105,61,4019.979457
39.145081,64,4020.084698
35.037077,61,4020.18367
36.063229,61,4020.281703
1999.186766,2049,4024.299343
1981.885687,2049,4028.561334
1988.834493,2049,4032.760058
1976.958691,2049,4036.956696
51.413636,74,4037.092741
1981.313899,2049,4041.111524
1983.476175,2049,4045.319231
1986.405705,2049,4049.536562
30.785624,56,4049.630406
11.601009,32,4049.683976
35.48787,60,4049.78385
1988.025947,2049,4054.24467
12.033774,31,4054.298015
32.646361,58,4054.394508
1988.606414,2049,4058.491565
1997.05764,2049,4062.627556
32.632462,61,4062.727125
30.700278,54,4062.81721
41.568829,73,4063.273868
1986.97821,2049,4067.629574
2006.53357,2049,4071.873513
2002.234336,2049,4075.977938
29.035559,50,4076.067422
37.736437,68,4076.177619
14.522763,45,4076.255983
29.468062,52,4076.340005
60.31558,92,4076.489754
1995.963138,2049,4080.709754
1989.761159,2049,4085.301983
33.932844,59,4085.398168
1986.825445,2049,4089.618129
1985.040801,2049,4093.887665
1986.453752,2049,4098.07854
1978.594151,2049,4102.239104
1988.13156,2049,4106.492091
1977.99977,2049,4110.656399
54.288991,79,4110.800298
40.153107,66,4110.911443
1988.386645,2049,4115.136444
1995.744086,2049,4119.588035
37.650653,67,4119.694716
8.529985,25,4119.738856
1992.849049,2049,4124.083033
30.626031,51,4124.176841
1988.519305,2049,4128.147428
38.266668,63,4128.254367
1999.38888,2049,4132.653077
1981.331978,2049,4136.737442
1992.893513,2049,4140.992471
2002.31593,2049,4145.236909
12.633175,34,4145.288404
34.484254,59,4145.391101
1998.037047,2049,4149.735349
56.020505,82,4149.880036
1993.359531,2049,4154.493801
2002.950522,2049,4158.596027
32.394483,54,4158.690719
37.346602,58,4158.794653
1998.220916,2049,4163.323477
1991.841268,2049,4167.759801
10.237012,27,4167.812855
1997.617809,2049,4172.548542
2000.088442,2049,4176.744913
44.127748,70,4176.865517
37.207931,63,4176.973789
2002.28749,2049,4181.288757
2000.080182,2049,4185.402914
31.341514,49,4185.490203
28.888108,48,4185.575838
10.248439,28,4185.626966
1999.568964,2049,4190.052147
37.125915,62,4190.155676
37.940595,65,4190.259966
33.214671,61,4190.357886
36.274413,64,4190.460366
1987.110642,2049,4194.683354
38.638168,76,4194.808131
40.463936,69,4194.925503
47.852875,84,4195.067439
39.565588,72,4195.185111
38.587577,70,4195.300219
42.713935,78,4195.754667
46.740385,83,4195.891086
48.119387,83,4196.025519
1996.951908,2049,4200.090106
1996.161297,2049,4204.400631
1988.097709,2049,4208.641698
2000.933954,2049,4212.699373
1992.27149,2049,4216.996446
39.963263,68,4217.109298
67.315855,104,4217.28161
33.025291,60,4217.381611
2008.937499,2049,4221.830554
27.581037,48,4221.911649
2004.300873,2049,4226.332867
1998.174632,2049,4230.574442
12.53454,33,4230.62865
1998.125611,2049,4234.989667
1998.455866,2049,4239.295943
9.815143,29,4239.344111
9.356783,25,4239.388374
1996.351266,2049,4243.664006
2004.662212,2049,4248.063294
2006.198341,2049,4252.165663
11.081859,29,4252.214727
