#{"t_start": 1748271818.839309, "env_id": null}
r,l,t
1709.789728,2049,563.674591
1744.098395,2049,567.651558
1708.122929,2049,571.577062
1745.024997,2049,575.54014
295.837097,570,576.452183
1434.443174,2049,580.15468
1776.543648,2049,584.178538
1684.347123,2049,588.096546
1629.037872,2049,591.936663
1602.679808,2049,595.792877
1775.900426,2049,599.824103
371.704788,710,601.243057
1783.006433,2049,605.275784
1809.937452,2049,609.366493
1692.630594,2049,613.309153
1810.395897,2049,617.367797
1522.546308,2049,621.10256
1723.577344,2049,625.032425
1758.247653,2049,629.090073
105.063712,268,629.52136
1739.576258,2049,633.474128
515.710334,934,634.92867
114.207858,284,635.396379
461.4246,766,636.938941
1816.046766,2049,641.057458
321.898698,582,641.985227
1698.24966,2049,645.918015
1818.69113,2049,649.990268
1277.089632,2049,653.652428
1712.256116,2049,657.615251
1535.570869,2049,661.364819
1593.214957,2049,665.208235
743.869905,1195,667.428149
279.283036,565,668.316678
1667.348641,2049,672.121171
1692.914131,2049,676.066306
1771.697384,2049,680.050543
1779.318581,2049,684.111873
279.523339,502,684.920799
120.704945,294,685.403061
534.769528,869,687.09094
444.955051,747,688.259936
1810.015833,2049,692.233423
319.221065,585,693.163353
709.054469,1100,695.196574
1792.284274,2049,699.357686
1645.281274,2049,703.245762
225.689273,463,703.993601
1658.44627,2049,707.962811
108.095931,285,708.421755
1760.949562,2049,712.447452
358.473288,673,713.822296
464.129758,800,715.052938
1779.685065,2049,719.051032
97.338536,264,719.484532
256.495977,551,720.370048
1286.21855,2049,724.000516
538.248083,932,725.791476
1757.99035,2049,729.843224
1793.846015,2049,733.909962
1710.880314,2049,737.886919
378.213169,710,739.041015
1761.969616,2049,743.100449
1793.043464,2049,747.165546
1638.54042,2049,751.133013
1231.650258,2049,754.851728
1215.929692,2049,758.808753
1743.390189,2049,762.777453
1685.290759,2049,766.737347
854.43558,1453,769.504402
1745.343801,2049,773.602871
301.886956,557,774.49198
1214.309579,2049,778.272361
1289.478052,2049,781.895047
106.220406,276,782.345526
1743.29603,2049,786.255312
1802.792443,2049,790.334668
1226.58551,2049,794.092765
423.841477,773,795.628693
1677.139174,2049,799.538798
245.778901,522,800.379783
366.055073,740,801.582297
1763.373217,2049,805.668276
1775.569694,2049,809.686898
1816.287378,2049,813.821549
385.819221,742,815.296538
1733.875417,2049,819.316568
1706.661654,2049,823.280909
326.104468,589,824.194642
1212.950169,2049,828.002424
278.521474,575,828.926165
1743.130203,2049,832.881539
239.956016,526,834.025011
1753.817632,2049,838.093458
1718.042683,2049,842.11531
1804.520239,2049,846.14663
1224.429555,2049,849.843191
1654.220659,2049,853.741761
1815.869551,2049,857.774446
1816.868627,2049,861.859552
1269.225014,2049,865.576991
1305.770073,2049,869.136883
1587.996771,2049,872.977042
357.088662,642,873.988275
1808.734269,2049,878.068126
1141.451646,1881,881.516285
251.96107,532,882.364076
225.813286,508,883.180997
1770.098509,2049,887.226777
301.288418,613,888.551049
1703.459089,2049,892.528927
374.334546,747,893.739864
438.296637,792,895.044811
276.009691,563,896.262243
1714.377712,2049,900.299469
500.393699,865,901.643327
1719.79397,2049,905.672063
495.06651,844,907.020169
1802.829949,2049,911.111161
1804.527347,2049,915.202029
50.912752,174,915.81709
1292.897769,2049,919.50247
539.59459,911,920.92706
46.609806,166,921.2096
1801.327301,2049,925.314241
342.111239,705,926.438008
750.794735,1038,928.474568
1281.958732,2049,932.102782
1755.306331,2049,936.147689
1256.038571,2049,939.888672
1273.074778,2049,943.563164
1512.760656,2049,947.333153
1765.741585,2049,951.390858
1750.793047,2049,955.41182
294.879217,580,956.346458
1519.514567,2049,960.137382
1715.17753,2049,964.126312
1804.471432,2049,968.18371
1502.002649,2049,971.837737
1775.129714,2049,975.921962
1815.436785,2049,979.999517
1806.136949,2049,984.070161
1766.985487,2049,988.101637
1651.570425,2049,992.015296
685.750065,1053,994.013715
1715.138641,2049,997.962007
1779.396844,2049,1001.993549
1661.986199,2049,1005.865976
1385.01261,2049,1009.462132
476.840462,825,1010.792554
256.546425,554,1011.70516
1337.300337,1766,1015.089244
623.03812,979,1016.985389
1769.181303,2049,1021.035948
1291.444645,2049,1024.67825
1653.066104,2049,1028.593787
1374.294169,2049,1032.229675
341.373107,617,1033.20671
1781.262453,2049,1037.276896
1620.385809,2049,1041.138735
1765.602787,2049,1045.185074
1794.405168,2049,1049.228497
1787.540747,2049,1053.293155
227.48247,479,1054.090714
269.063793,557,1055.278373
435.645501,793,1056.562693
1809.967355,2049,1060.635153
1806.360181,2049,1064.696833
248.866709,535,1065.547803
1791.62433,2049,1069.599719
261.846887,472,1070.373393
1723.613363,2049,1074.36375
1778.928253,2049,1078.374374
1683.561681,2049,1082.313617
1283.072375,2049,1085.887962
1293.022011,2049,1089.475343
1807.174615,2049,1093.52172
1766.662158,2049,1097.50466
1743.363179,2049,1101.519165
731.434142,1087,1103.613276
1761.291609,2049,1107.669663
1760.859182,2049,1111.699121
1762.190199,2049,1115.671816
324.078717,615,1116.684072
51.647718,169,1116.986988
130.939856,314,1117.82026
1012.550383,1433,1120.255261
1499.254511,2049,1124.101077
1658.761465,2049,1128.061079
1816.925638,2049,1132.159292
1635.868094,2049,1136.072472
306.349796,589,1137.310308
1811.234932,2049,1141.426993
1717.511317,2049,1145.388575
1815.239172,2049,1149.452599
1666.362624,2049,1153.370122
1769.474243,2049,1157.350023
1746.176612,2049,1161.394154
1686.385049,2049,1165.291975
1801.007548,2049,1169.395932
1695.805928,2049,1173.309793
1742.095297,2049,1177.327927
1783.186411,2049,1181.358687
1719.826132,2049,1185.302408
1650.454827,2049,1189.234683
1770.273273,2049,1193.296096
295.076659,533,1194.152813
279.399284,548,1195.025161
1788.123223,2049,1199.093091
1756.986515,2049,1203.103029
1819.115333,2049,1207.173421
340.556349,593,1208.1294
596.939252,971,1209.941971
321.161382,596,1210.913554
1805.419276,2049,1215.030024
1803.562163,2049,1219.148391
1726.389654,2049,1223.164652
1711.373867,2049,1227.174175
1800.682582,2049,1231.260528
1768.712278,2049,1235.274809
1778.903093,2049,1239.343201
1804.983344,2049,1243.402191
1762.126348,2049,1247.449904
246.696187,478,1248.215246
1744.490071,2049,1252.229907
1772.032692,2049,1256.276191
1745.621279,2049,1260.289574
1816.851812,2049,1264.310032
264.79172,477,1265.385767
1764.864404,2049,1269.431517
1811.794406,2049,1273.499082
1823.84416,2049,1277.581557
1782.964545,2049,1281.732945
1789.130635,2049,1285.771759
332.598836,580,1286.685476
137.851414,318,1287.192967
1812.627735,2049,1291.251931
1823.269067,2049,1295.360094
113.505085,279,1295.824685
93.418753,245,1296.230073
1768.15713,2049,1300.237298
395.38505,708,1301.679629
1740.965685,2049,1305.685651
1730.956996,2049,1309.718315
326.05735,605,1310.673837
232.046235,411,1311.315489
1802.776382,2049,1315.436661
1802.274779,2049,1319.494414
1769.106748,2049,1323.515786
1764.739035,2049,1327.542554
335.043697,639,1328.579568
1766.908461,2049,1332.611035
393.012793,713,1334.048104
1800.888957,2049,1338.100709
1799.330651,2049,1342.205393
1753.139668,2049,1346.257641
1710.537981,2049,1350.321082
516.995757,849,1351.664211
1755.450909,2049,1355.650939
64.518389,193,1355.979126
459.02839,795,1357.504004
1797.709635,2049,1361.582384
1763.26358,2049,1365.596978
1805.983148,2049,1369.67021
1770.580653,2049,1373.75521
309.541948,560,1374.621158
1796.311151,2049,1378.677379
1809.911471,2049,1382.764963
1766.937959,2049,1386.822791
349.166055,608,1387.801908
1800.236171,2049,1391.893061
1784.495735,2049,1395.942618
243.226657,492,1397.027461
328.305293,578,1397.935506
1800.898731,2049,1402.0621
1798.095805,2049,1406.132946
1805.995103,2049,1410.207301
1805.350717,2049,1414.275164
1767.654802,2049,1418.456879
1799.590702,2049,1422.569828
314.238746,587,1423.52592
1815.200363,2049,1427.608525
252.313411,493,1428.398494
1822.978835,2049,1432.517704
1771.189889,2049,1436.579785
292.539557,547,1437.786274
306.083926,563,1438.704477
1779.67209,2049,1442.735295
223.522545,502,1443.525336
346.873565,638,1444.548158
295.172225,596,1445.81708
251.881313,525,1446.663084
1796.280822,2049,1450.718735
1818.63439,2049,1454.844112
192.289421,437,1455.563573
1800.074691,2049,1459.646257
1757.458857,2049,1463.685392
169.259878,413,1464.342303
1757.13151,2049,1468.398158
81.011216,238,1469.083097
233.174344,526,1469.929933
265.333414,551,1470.814
252.041965,539,1471.676451
350.546762,606,1472.951397
97.462141,258,1473.377676
1755.716661,2049,1477.376343
518.830309,937,1478.852354
1806.76828,2049,1482.926257
253.605368,524,1483.775894
225.162917,448,1484.808661
260.487247,537,1485.686517
202.46276,457,1486.436617
1798.534826,2049,1490.556797
90.64436,277,1491.005261
279.986868,541,1492.189134
275.035695,526,1493.038017
265.114499,551,1493.915197
238.053239,477,1494.679302
247.289514,532,1495.833732
618.167454,1008,1497.43084
273.742156,539,1498.290086
244.54065,516,1499.430352
1680.899084,2049,1503.375159
410.462074,724,1504.513818
370.711507,691,1505.612027
332.913389,685,1507.01025
295.288706,574,1507.937609
383.217504,664,1509.033125
1601.751709,2049,1512.879
1803.506451,2049,1516.949881
279.13431,568,1517.88496
1697.313097,2049,1521.906221
437.661386,766,1523.440078
1801.378745,2049,1527.534717
437.674551,792,1528.81148
529.51225,853,1530.475643
257.346682,549,1531.359665
277.049395,571,1532.286309
1213.881383,2049,1535.959157
237.617082,533,1536.828485
402.067207,747,1538.289671
1684.161509,2049,1542.276433
1773.601283,2049,1546.343001
165.01825,417,1547.046443
48.134023,185,1547.351656
166.954041,420,1548.036793
105.652608,293,1548.513206
271.555203,554,1549.722395
271.904768,568,1550.634494
228.965699,531,1551.455271
1752.25444,2049,1555.492113
264.428069,552,1556.689824
225.164107,527,1557.53286
176.795903,432,1558.254623
270.161256,563,1559.172297
337.916759,677,1560.577199
205.808055,514,1561.390598
1545.606065,2049,1565.238461
241.805747,529,1566.102408
247.543123,536,1566.959498
1812.18888,2049,1571.009103
229.071057,535,1572.160576
284.870652,543,1573.024442
1718.968127,2049,1577.04026
1754.561628,2049,1581.080467
1767.616354,2049,1585.124983
235.77765,519,1585.966085
367.874301,681,1587.354507
1762.981646,2049,1591.378907
1716.955786,2049,1595.353214
1811.932647,2049,1599.452236
413.895145,752,1600.709394
543.287099,977,1602.308966
474.051209,844,1603.999968
654.843345,1127,1605.847007
1004.772678,1726,1609.035826
1758.624905,2049,1613.056048
1531.500023,2049,1616.952938
443.185067,789,1618.525019
1801.027429,2049,1622.567713
190.981235,441,1623.279284
1459.581152,2049,1627.065425
1782.360251,2049,1631.153747
267.010803,532,1631.996159
1344.133758,2049,1635.695026
1712.102846,2049,1639.709128
293.984114,565,1640.604631
1753.333389,2049,1644.711762
352.360905,578,1645.987235
1592.511422,2049,1649.861166
1605.478968,2049,1653.728883
1770.139593,2049,1657.890508
273.648945,542,1658.772413
1809.989011,2049,1662.852001
107.580587,283,1663.314479
1726.607572,2049,1667.293365
442.603064,756,1668.530123
269.968705,555,1669.720163
290.880905,574,1670.638461
260.82968,563,1671.549046
1708.422416,2049,1675.555663
1757.992182,2049,1679.587442
1699.838395,2049,1683.599146
211.282496,455,1684.323184
1704.333584,2049,1688.323756
338.942858,660,1689.68415
1671.648937,2049,1693.650234
1705.919779,2049,1697.656117
1776.433748,2049,1701.750863
1716.754666,2049,1705.869753
1779.907522,2049,1709.902493
1621.560393,2049,1713.798488
1767.735345,2049,1717.962981
1623.747133,2049,1721.83528
1569.308714,2049,1725.734854
1750.477482,2049,1729.7586
1689.114039,2049,1733.737963
271.518349,556,1734.605808
348.664983,616,1735.642929
120.984319,302,1736.128752
311.527328,587,1737.351802
1805.350902,2049,1741.482671
1804.954531,2049,1745.568113
1609.995725,2049,1749.437506
1731.29025,2049,1753.414223
1779.679384,2049,1757.484811
1605.679783,2049,1761.405411
1147.754129,1763,1764.522291
301.306793,583,1765.436988
1797.088873,2049,1769.519499
219.215665,448,1770.243206
1664.418635,2049,1774.174401
1798.422749,2049,1778.253243
1810.892432,2049,1782.321283
272.46749,491,1783.105476
1808.962997,2049,1787.199243
255.69239,475,1788.263804
1810.884005,2049,1792.34623
1776.163531,2049,1796.413999
1808.373064,2049,1800.490415
1798.620988,2049,1804.565293
236.40511,454,1805.261827
301.119052,590,1806.177308
1482.291198,2049,1809.914871
1792.243564,2049,1813.969928
1770.088464,2049,1818.010601
253.177647,490,1818.788912
1791.273282,2049,1822.833845
1732.646504,2049,1826.817115
1745.360802,2049,1830.81595
1802.592342,2049,1834.859869
1807.375743,2049,1839.068765
239.495658,455,1840.103889
1783.153448,2049,1844.111734
1282.026723,2049,1847.782101
1808.660767,2049,1851.906851
791.067206,1277,1854.01237
260.519674,476,1854.797502
259.33203,545,1855.951412
217.986769,454,1856.674196
1804.763552,2049,1860.762846
218.556023,449,1861.482814
225.615918,460,1862.228021
1265.839255,2049,1865.932498
1794.998561,2049,1870.008862
1808.258456,2049,1874.08608
1125.996187,1827,1877.331882
1630.432956,2049,1881.229613
1770.962371,2049,1885.267477
227.975819,462,1886.011509
228.526607,463,1887.052577
1774.919484,2049,1891.050179
1811.632872,2049,1895.106357
1339.822992,2049,1898.889757
1830.105426,2049,1902.98273
1623.723778,2049,1906.910719
224.414841,458,1907.657315
1685.808058,2049,1911.652813
1819.66973,2049,1915.742286
1308.523808,2049,1919.383315
206.310824,416,1920.045439
