#{"t_start": 1746750553.5330398, "env_id": null}
r,l,t
465.859152,755,1874.879122
166.098783,318,1875.342201
850.34715,1277,1877.590726
1510.033899,2049,1881.157178
1523.980987,2049,1884.78353
1495.341014,2049,1888.339176
500.42922,821,1889.663524
1117.310522,1704,1892.640668
1267.175673,2049,1896.242597
391.405237,656,1897.592242
1400.162714,2049,1901.020983
304.168751,574,1901.860151
915.687919,1336,1903.984942
1216.289097,2049,1907.838053
1244.257509,2049,1911.783741
1407.238969,2049,1915.490911
1362.019043,2049,1918.974011
1404.604162,2049,1922.451679
1497.975141,2049,1925.903998
874.495058,1283,1928.213765
1411.150686,2049,1931.730566
1520.640976,2049,1935.316786
780.27516,1166,1937.411668
1479.897629,2049,1940.943378
1389.21355,2049,1944.590947
1509.430591,2049,1948.222799
1444.843519,2049,1951.649301
1059.045855,1474,1953.979654
1513.539862,2049,1957.494942
1469.99384,2049,1960.980987
573.167733,899,1962.600837
1479.354105,2049,1966.088239
1449.26594,2049,1969.577255
366.323633,624,1970.577103
193.744268,373,1971.129412
169.547095,328,1971.60119
171.448353,317,1972.431245
1148.454985,1712,1975.171832
1428.979144,2049,1978.720329
147.743258,297,1979.458054
1507.170916,2049,1982.974182
1493.927738,2049,1986.48673
157.400268,316,1986.937711
1477.858657,2049,1990.429353
751.331072,1076,1992.103995
174.454546,317,1992.561953
1509.593156,2049,1996.213045
1303.358045,2049,1999.858743
1509.461529,2049,2003.532759
1463.697471,2049,2007.17021
179.066348,347,2007.980354
325.530045,504,2008.770499
511.218474,756,2010.022514
711.766254,1017,2011.860563
1393.110087,1933,2015.225286
967.957854,1418,2017.397953
164.16158,327,2018.17146
271.734884,461,2018.875243
213.109467,404,2019.451552
225.969173,412,2020.121618
236.26982,413,2020.709207
831.478505,1164,2022.753295
1515.735029,2049,2026.298594
1103.981519,1486,2029.017243
1326.689704,2049,2032.663688
1585.039856,2049,2036.320262
1199.00594,1732,2039.134765
869.626292,1244,2041.348452
314.991947,535,2042.13281
1432.684306,2049,2045.596914
1303.35126,1862,2048.789258
1290.994631,2049,2052.453341
1316.691617,2049,2056.04213
1313.570781,2049,2059.640385
839.983037,1353,2061.933543
150.534778,310,2062.457082
1297.662645,2049,2066.216007
834.576905,1191,2068.348394
1220.711099,1695,2071.062247
1045.053909,1481,2073.725088
608.276205,947,2075.42619
228.877013,413,2076.019914
1238.948942,1728,2078.99869
1452.631003,2049,2082.571543
307.987758,535,2083.46156
1380.11293,2049,2087.04561
1488.717989,2049,2090.646699
1440.056904,2049,2094.180364
1521.558224,2049,2097.797937
1531.051929,2049,2101.384632
1357.098252,2049,2104.982018
831.950444,1263,2107.209186
535.141125,838,2108.545579
1413.266255,2049,2112.08697
409.042116,636,2113.015319
484.428983,791,2114.504995
1426.726823,2049,2117.999283
554.218039,905,2119.440657
1400.569703,2049,2123.057363
1300.654889,2049,2126.735327
1302.832662,2049,2130.314195
387.171572,625,2131.246147
1456.686674,2049,2134.717601
1437.739023,2031,2138.238313
188.676796,350,2139.042305
828.860261,1206,2140.968185
658.401777,926,2142.693829
155.656837,312,2143.166642
1075.442557,1531,2145.84407
1074.326742,1533,2148.229113
1368.31443,2049,2151.870013
1505.389305,2049,2155.508279
1337.645664,2049,2159.088738
1343.476009,2049,2162.610779
363.096988,612,2163.816889
1505.316097,2049,2167.373682
1543.601873,2049,2170.965915
1483.846146,2034,2174.501811
226.210736,421,2175.170165
229.874793,413,2175.784251
1463.222667,2049,2179.242725
1436.407522,2049,2182.867079
222.741239,414,2183.532091
1460.286998,2049,2187.180599
1517.804522,2049,2190.768372
633.546864,930,2192.52921
737.200088,1059,2194.186757
375.596155,622,2195.083273
463.33186,661,2196.478881
406.191726,663,2197.468227
246.587984,494,2198.191234
629.024691,948,2199.979303
1456.553916,2049,2203.352921
680.474081,1020,2204.917042
640.339707,991,2206.663477
994.430521,1513,2209.328809
242.029997,414,2209.944816
1524.500127,2049,2213.548753
219.201289,428,2214.259593
1369.039369,1947,2217.591797
210.122128,428,2218.236231
1511.020872,2049,2221.719482
667.028413,971,2223.509047
1500.759794,2049,2227.085522
224.966599,394,2227.664208
942.451065,1405,2229.830908
323.474478,546,2230.915383
1527.848604,2027,2234.365142
242.956738,454,2235.120908
1438.827205,2049,2238.572642
1316.733864,2049,2242.235665
160.635753,322,2242.709666
1340.289297,2049,2246.346872
226.649353,441,2247.037071
215.313872,423,2247.972351
483.369865,757,2249.132603
381.73944,630,2250.056996
317.64134,543,2250.859798
1584.875946,2049,2254.411654
903.977989,1287,2256.710102
1313.203359,2049,2260.304863
1260.978671,2049,2263.982717
1306.207384,2049,2267.611947
921.849062,1396,2270.103717
1332.089194,1914,2273.402365
152.945044,316,2273.934585
387.653789,635,2274.858934
1468.887131,2049,2278.468372
677.394261,1019,2280.26645
225.79743,431,2280.951931
221.612023,435,2281.595198
16.836401,56,2281.675293
1369.438987,1874,2284.929213
769.48704,1136,2286.923387
232.69835,434,2287.620995
750.175211,1080,2289.357654
367.5609,634,2290.597556
1503.908644,2049,2294.133294
1418.856908,2049,2297.581207
1467.004423,2049,2301.118374
1522.542503,2040,2304.877941
1616.125095,2049,2308.639559
306.91288,558,2309.461743
18.021175,59,2309.544065
17.749818,58,2309.625032
230.48932,450,2310.270154
883.967047,1285,2312.58708
341.048088,568,2313.473043
1280.764807,1742,2316.508697
412.641276,677,2317.515518
1275.97704,2049,2321.243178
1268.353558,2049,2324.943059
776.072975,1165,2327.065612
1427.868425,2049,2330.616147
20.586358,71,2330.738241
1451.950491,2049,2334.373199
901.426244,1298,2336.682803
1496.836601,2049,2340.226693
1237.270647,2049,2344.041814
1254.627142,2049,2347.740508
18.367348,61,2347.82879
1056.376702,1479,2350.105618
168.923859,351,2350.618083
1087.305651,1487,2353.237293
685.945534,1036,2355.205656
1282.366213,1776,2358.252438
1010.568869,1409,2360.438053
772.992891,1149,2362.578744
1442.846021,2049,2366.180921
304.44724,530,2366.964714
1007.379879,1349,2369.559139
1375.154429,2049,2373.056056
18.339334,61,2373.141222
1502.737993,2042,2376.567474
1588.25914,2049,2380.183285
1252.678287,1777,2383.217281
1538.754331,2049,2386.832957
763.97063,1143,2388.56915
1293.359193,2049,2392.176624
1677.669637,2049,2395.925248
1392.497763,2049,2399.508434
178.861361,370,2400.052127
1327.33731,2049,2403.65
1286.391713,2049,2407.310863
226.901074,396,2408.222289
438.398877,700,2409.286861
1281.589137,2049,2412.880682
1333.402241,2049,2416.522316
442.044076,713,2417.584715
1452.322081,2049,2421.224163
1371.071396,2049,2424.962873
1093.965131,1536,2427.828354
187.022715,376,2428.365355
413.765657,640,2429.702607
363.850791,636,2430.718328
1496.408587,2049,2434.398073
1108.914306,1607,2437.221186
1328.596044,2049,2440.831961
675.852936,1025,2442.427207
958.309007,1418,2444.946163
1318.095178,1944,2448.21937
388.891112,631,2449.169494
1532.064134,2049,2452.708367
1347.15454,2049,2456.375272
1436.849968,2049,2459.946532
1465.130618,2049,2463.496899
1454.498136,2049,2467.028045
1480.470638,2049,2470.574224
1530.072544,2049,2474.163868
298.269547,523,2474.92676
1513.955833,2049,2478.506163
1197.190051,1774,2481.71467
201.161876,379,2482.296514
738.753578,1087,2484.384079
495.539998,753,2485.52752
1530.623268,2049,2489.181638
168.333516,330,2489.697287
1292.119407,2049,2493.294578
1595.465068,2049,2496.909816
1465.448196,2049,2500.434996
372.708629,597,2501.700629
434.843921,651,2502.646339
679.453316,1012,2504.525593
1333.878511,2049,2508.106705
356.712254,583,2508.952548
1474.911965,2049,2512.586894
806.596474,1268,2514.596032
521.495658,777,2516.144214
324.95922,556,2517.003788
347.537945,573,2517.836286
1547.513742,2049,2521.448194
1509.416357,2049,2525.007924
1312.749708,2049,2528.665537
1243.56641,1841,2531.946849
189.801947,387,2532.59531
674.779666,956,2534.363781
776.465349,1100,2536.115565
211.59284,374,2536.984429
1133.573858,1631,2539.590427
1235.689194,1702,2542.547357
442.463127,690,2544.006021
575.865983,897,2545.404348
592.025903,898,2546.858366
761.069444,1036,2548.849952
293.208352,515,2549.615792
189.522715,365,2550.183469
1363.927619,2049,2553.809257
798.760528,1119,2555.86557
1178.880635,1600,2558.766776
520.124509,711,2559.850766
634.604754,964,2561.671432
292.538637,478,2562.398633
1552.165301,2049,2565.987256
828.283987,1164,2567.811154
173.28188,316,2568.633347
1446.891278,2049,2572.372724
1521.52508,2049,2576.034002
1313.727471,2049,2579.668363
1255.157484,2049,2583.420266
826.058573,1241,2585.250598
721.488079,1109,2587.300188
19.04585,63,2587.401063
1445.29616,2049,2591.005744
1518.282754,2049,2594.611027
425.211247,692,2595.633171
1520.032149,2049,2599.182466
1035.290813,1450,2601.862881
877.840458,1211,2603.855247
1563.105289,2049,2607.519079
442.355319,725,2609.04675
763.861927,1080,2610.658551
929.547127,1274,2613.053555
586.462047,940,2614.49156
251.7953,445,2615.508192
1574.909778,2049,2619.218369
600.839442,898,2620.626661
265.621019,460,2621.329692
475.20254,711,2622.79082
858.92184,1159,2624.635422
200.419701,384,2625.217016
458.233443,709,2626.681246
1391.126328,1770,2629.566344
1513.75697,1915,2633.068097
1711.177085,2049,2636.944677
833.896394,1200,2639.173233
694.761993,922,2640.696919
1323.189793,2049,2644.348689
634.5439,815,2645.920172
1450.319456,2049,2649.553395
1018.022075,1462,2652.192355
711.752295,1059,2653.840669
1179.874663,1617,2656.742625
1398.469631,1794,2659.919792
1089.67885,1400,2662.316808
1634.37712,2049,2666.095081
1302.517199,2049,2669.748921
249.020838,487,2670.772979
356.394241,602,2671.714569
656.191843,901,2673.202656
818.583874,1123,2675.339127
762.945385,1138,2677.499352
829.121952,1105,2679.311031
642.459172,934,2681.113295
1494.609788,2049,2684.866096
251.317762,469,2685.560585
665.492596,922,2687.01741
378.109227,670,2688.273454
17.779301,62,2688.36037
1256.918764,2049,2692.119275
17.575904,57,2692.1984
745.424713,1094,2693.973998
527.601008,775,2695.202758
1560.248483,2049,2698.852492
1613.456831,2049,2702.542055
180.198593,365,2703.358421
1333.618613,1907,2706.811765
1728.035635,2049,2710.544706
1606.893685,2049,2714.138335
1578.978062,2049,2717.756439
1227.184524,2049,2721.591066
1698.162714,2049,2725.350389
1236.565681,2049,2729.219479
1238.354401,1511,2731.689234
667.484159,843,2733.389885
755.411733,1016,2735.025235
670.511817,864,2736.780372
1284.039121,2049,2740.396471
773.556372,1027,2741.973386
230.819062,402,2742.557489
1258.777025,2049,2746.266655
843.557855,1114,2748.314625
258.839524,456,2748.996039
1590.834157,2049,2752.734739
1082.248474,1614,2755.754179
1524.759324,1818,2759.091005
285.329322,506,2759.824708
418.954559,709,2760.915655
1097.228095,1374,2763.478095
1023.083866,1509,2766.174653
224.75788,385,2766.739731
207.205172,388,2767.296868
796.973111,1231,2769.526639
1719.506649,2049,2773.231211
586.972761,841,2774.509321
1768.404571,2049,2778.227444
577.826752,835,2779.933283
512.879636,801,2781.144926
953.461162,1140,2783.362895
302.46707,504,2784.113185
1345.909476,1929,2787.644937
334.641712,596,2788.509441
1662.876807,2049,2792.218467
897.672953,1159,2794.400872
1225.034079,1764,2797.201762
316.072841,536,2798.343648
672.63065,1026,2799.881036
402.225282,703,2801.348271
928.315624,1429,2803.537067
756.775309,1035,2805.524144
1782.295081,2049,2809.250314
259.050612,482,2809.956123
563.223669,824,2811.345476
1746.245828,2049,2815.196535
1260.834961,1567,2818.157918
1356.355984,2049,2821.909584
461.955034,651,2822.948667
122.23928,272,2823.650601
1274.644106,2049,2827.293504
217.496695,378,2827.859073
178.229715,343,2828.353318
1059.234572,1587,2831.158191
825.032307,1069,2832.997738
476.932679,745,2834.381283
1646.727739,2049,2837.960905
1670.640607,2049,2841.725304
306.702695,456,2842.463322
1600.053402,2049,2846.199214
1266.006648,2049,2850.064087
1065.37281,1420,2852.60591
1262.142499,2049,2856.230031
1663.154421,2049,2859.909661
1686.905214,2049,2863.630031
110.552892,260,2864.082029
1859.171385,2049,2867.864933
230.692233,397,2868.46079
617.367857,972,2869.962487
1713.561517,2049,2873.765608
212.038829,375,2874.627771
199.429695,355,2875.237454
899.729437,1284,2877.202063
1315.106007,2049,2880.776234
231.893813,423,2881.710317
615.473156,855,2883.110806
1203.186787,1580,2885.910821
97.384016,232,2886.240284
995.92293,1263,2888.210627
1853.094357,2049,2891.973123
1862.550612,2049,2895.743418
1678.890498,2049,2899.384817
333.535746,551,2900.580081
1694.090581,2049,2904.428888
1605.15463,1886,2907.906046
210.375865,382,2908.472464
715.368622,902,2909.939572
1308.1793,2049,2913.562166
366.382025,602,2914.829495
1622.506897,1956,2918.46204
1646.393574,2049,2922.275145
1313.632216,2049,2925.84934
204.085268,366,2926.388672
677.562128,977,2927.867898
1777.218747,2049,2931.528864
1757.089027,2049,2935.415555
212.489477,380,2936.058042
1441.065698,2049,2939.700194
955.104009,1316,2941.987365
292.578276,517,2942.761242
208.342062,373,2943.382845
1275.034088,2049,2946.951625
1835.064355,2049,2950.709417
1354.940978,1621,2953.555938
1382.054145,2049,2957.040239
1046.86285,1280,2959.531798
1643.065424,2049,2963.114356
151.953382,363,2963.67426
1847.553491,2049,2967.387699
274.288825,475,2968.154434
208.40651,371,2968.781705
254.011106,479,2969.785221
157.557361,277,2970.187582
1338.589811,2049,2973.777081
211.630649,373,2974.312647
1368.833521,2049,2977.914055
1418.163711,1693,2980.987866
346.703889,617,2981.905791
350.126347,624,2982.885319
1408.972446,1721,2985.967166
278.885145,478,2986.973317
993.131094,1455,2989.155117
347.834246,567,2990.415262
1268.209177,1506,2992.929976
576.754101,819,2994.712776
997.529224,1377,2996.966905
1335.300069,1841,3000.318691
255.992584,425,3001.011833
1279.755718,1443,3003.645525
531.858358,782,3005.251768
874.465863,1165,3007.04167
1376.645293,1634,3010.064341
227.772671,433,3010.682922
210.666996,390,3011.338554
721.290451,942,3013.113636
789.298928,1032,3014.865285
393.840436,622,3016.072186
1089.46618,1659,3018.69271
255.792149,454,3019.684469
1099.283779,1824,3022.719153
383.355934,599,3023.953127
1792.762199,2049,3027.725794
668.505308,952,3029.23057
343.84946,586,3030.480427
1371.263309,1629,3033.130917
807.713579,1168,3035.183879
879.923954,1117,3037.018126
732.780229,968,3038.830132
1822.920591,2049,3042.593806
1017.171113,1227,3044.646568
1274.726414,2049,3048.293251
1255.569226,2049,3052.036893
1176.693049,1763,3055.371718
942.27648,1291,3057.70169
1406.309364,1721,3060.867989
1304.420437,2049,3064.426257
1629.226432,2049,3068.183934
1303.598814,1522,3071.055773
1302.02154,2049,3074.610893
22.954195,78,3074.7176
19.327337,65,3074.833089
19.303569,66,3074.9256
1464.778218,2049,3078.523825
813.305545,1194,3080.497993
1273.085757,2049,3084.182016
1793.862906,2049,3087.960632
1853.143947,2049,3091.74929
1056.178486,1211,3094.102505
1303.529423,2049,3097.665392
1787.664029,2049,3101.458188
1020.439441,1245,3103.520771
1697.843184,2049,3107.18862
494.014109,826,3108.718238
1854.552119,2049,3112.560223
806.41697,1268,3114.576588
390.541842,625,3115.846382
1818.390398,2049,3119.622432
923.510549,1237,3121.647524
1833.315561,2049,3125.38251
1808.599229,2049,3129.161597
1641.072659,2049,3132.849871
1612.102687,2049,3136.580442
1119.646765,1416,3139.195977
1828.270185,2049,3143.094044
1838.246271,2049,3147.068242
16.81256,58,3147.164123
1871.145013,2049,3150.98549
1786.649661,2049,3154.779534
304.924466,513,3155.55433
1574.382575,2049,3159.236201
1809.924454,2049,3163.071627
1820.878432,2049,3166.79187
1426.992294,1742,3169.951709
1266.052838,1535,3172.81107
1790.326827,2049,3176.723541
1819.915633,2049,3180.597621
250.63812,480,3181.286469
1157.60035,1489,3184.021523
764.635731,1115,3185.659477
1631.220612,2049,3189.387823
1818.40302,2049,3193.250897
1777.930845,2049,3196.921009
1765.620697,2049,3200.582771
883.607061,1339,3203.150215
1771.249788,2049,3206.935607
1285.561221,2049,3210.50624
1813.683911,2049,3214.259217
1824.945166,2049,3218.074481
1289.687889,2049,3221.704979
1306.74535,2049,3225.285347
1380.506661,2049,3228.931862
993.965251,1225,3231.254738
1841.719927,2049,3235.247993
57.477325,171,3235.577845
1776.332052,2049,3239.29526
1838.429531,2049,3243.086403
1538.966598,2049,3246.64244
1722.232994,2049,3250.482667
1673.775203,2049,3254.136716
1786.10479,2049,3257.868651
1741.097135,2049,3261.705992
1742.792866,2049,3265.608649
308.485127,517,3266.405692
1557.663295,2049,3270.110688
748.265215,1091,3272.109373
328.193285,572,3273.056757
1859.09946,2049,3276.859274
135.434184,288,3277.271708
158.932595,331,3277.744726
19.588881,68,3277.841578
1801.44301,2049,3281.676977
141.026792,292,3282.097225
1789.003265,2049,3285.877154
1622.36715,2049,3289.576519
486.776741,730,3291.067526
506.539053,752,3292.207975
146.814567,301,3292.645967
17.492178,57,3292.727151
1822.518518,2049,3296.502533
1810.12749,2049,3300.238986
17.342852,60,3300.32266
1724.737447,2049,3304.021338
897.011464,1445,3306.581145
279.86705,457,3307.27279
1893.029066,2049,3311.080899
571.064778,983,3312.889654
530.678683,786,3314.197766
1718.675929,2049,3317.793725
1847.723358,2049,3321.601252
17.039865,56,3321.680398
1766.184447,2049,3325.545544
311.337796,540,3326.363048
1763.266491,2049,3330.125037
1840.569144,2049,3333.868665
158.282741,316,3334.656653
319.863394,532,3335.426508
106.938347,228,3335.751934
102.605001,233,3336.166593
1792.239843,2049,3339.910376
1843.204518,2049,3343.692578
1752.056391,2049,3347.463302
1846.873268,2049,3351.31423
348.865686,538,3352.133299
531.034542,757,3353.63648
1828.777336,2049,3357.445529
1895.372163,2049,3361.230518
1746.42147,2049,3364.988355
518.526804,776,3366.210663
1839.967185,2049,3370.025059
939.28861,1243,3372.292329
177.707551,328,3372.75984
271.368107,471,3373.420673
1869.164956,2049,3377.273805
1824.657211,2049,3381.16664
1866.705529,2049,3385.281996
1830.930077,2049,3389.134309
1775.679537,2049,3392.965132
432.795829,710,3394.021485
236.103117,464,3394.974478
433.481498,716,3396.036643
242.953501,421,3396.733979
246.660709,437,3397.371391
245.009552,446,3398.325137
372.993647,613,3399.229455
325.901862,541,3400.093882
197.35821,354,3400.651392
1895.964089,2049,3404.42709
142.488014,290,3404.863983
1831.703774,2049,3408.764464
1822.351026,2049,3412.556837
267.286331,464,3413.549509
1827.257056,2049,3417.364461
282.87773,503,3418.115078
1860.830744,2049,3421.969012
447.259466,799,3423.21169
346.6551,600,3424.386553
280.012041,497,3425.107259
273.279994,469,3425.804108
216.076625,372,3426.425892
351.055207,567,3427.569569
189.993442,400,3428.162606
1887.93701,2049,3431.9576
1867.01407,2049,3435.748439
186.429474,398,3436.320126
1832.610171,2049,3440.149818
1745.009017,2049,3443.999444
248.920265,472,3444.69341
517.118464,845,3446.423236
451.715579,754,3447.636422
697.545325,963,3449.217844
1803.813613,2049,3453.074267
1872.668729,2049,3456.968191
311.674813,537,3458.056646
1823.225984,2049,3461.91721
1904.282201,2049,3465.71056
1872.48062,2049,3469.507589
1904.695741,2049,3473.431223
1242.354107,1497,3475.948028
263.134947,421,3476.907814
167.132669,309,3477.369749
207.271454,356,3477.899219
1740.803202,2049,3481.561386
217.278459,387,3482.16158
1858.806533,2049,3485.950472
110.853144,256,3486.319583
1817.313586,2049,3490.20207
1727.28421,2049,3493.92601
502.677609,854,3495.595034
93.406261,234,3495.933353
235.645677,441,3496.581126
1912.854827,2049,3500.467807
810.664639,1307,3503.014871
1796.485213,2049,3506.938968
1863.061161,2049,3510.800209
1842.725853,2049,3514.613091
208.121466,401,3515.20974
289.392453,496,3515.920192
276.220991,469,3516.619519
1851.919265,2049,3520.472318
254.538895,467,3521.510923
119.49735,268,3521.890316
211.912963,399,3522.511362
1761.858223,2049,3526.194539
243.028557,446,3526.8482
260.918018,478,3527.579767
113.487787,263,3527.959272
218.134325,377,3528.875771
255.557475,416,3529.488336
1869.009597,2049,3533.397303
264.130298,457,3534.082917
1823.041522,2049,3538.00968
200.67284,386,3538.583853
1834.855218,2049,3542.379908
271.305871,466,3543.147702
1869.214335,2049,3546.978223
1785.379402,2049,3550.727526
1907.820664,2049,3554.668588
1875.778622,2049,3558.473565
179.655984,324,3559.26117
1248.870153,2049,3563.000129
175.763669,323,3563.507299
1837.617824,2049,3567.417178
105.791177,247,3567.776691
1858.771018,2049,3571.621323
173.238441,319,3572.093379
295.353118,534,3572.861138
1851.623146,2049,3576.675411
345.682129,587,3577.907694
1835.044188,2049,3581.711641
1267.865496,2049,3585.331947
232.15303,398,3585.888615
318.828914,496,3586.609336
156.697714,277,3587.005531
300.605676,513,3587.76967
1743.192781,2049,3591.512742
222.398562,393,3592.433856
437.994224,670,3593.559133
617.129691,1017,3595.14675
1864.11628,2049,3599.05108
715.837391,972,3600.874141
962.875075,1506,3603.516826
1093.553275,1786,3606.748272
1865.880365,2049,3610.558408
316.190739,544,3611.361742
164.603592,289,3611.848072
1097.991083,1812,3615.067032
321.510243,576,3615.990137
1855.056533,2049,3619.771498
308.166256,507,3620.537952
173.010724,325,3621.301033
304.645167,540,3622.073948
248.105975,466,3622.758629
401.347811,660,3623.858085
1681.329061,2049,3627.654364
1857.226932,2049,3631.522491
1870.653974,2049,3635.338627
466.724662,744,3636.760159
1868.275381,2049,3640.745352
160.692418,329,3641.218058
1831.118564,2049,3645.089614
239.462708,462,3645.734455
1799.674956,2049,3649.530638
581.465534,819,3651.187389
159.164657,317,3651.669575
139.904846,293,3652.112614
212.144407,362,3652.655074
1830.219024,2049,3656.598541
546.057334,881,3658.03461
1796.116129,2049,3661.846956
1892.967953,2049,3665.724971
181.871963,335,3666.50529
177.226973,324,3666.993196
232.769468,394,3667.560686
227.349204,377,3668.130659
1893.300517,2049,3672.078898
1893.054503,2049,3675.934189
175.507582,353,3676.53911
1869.599189,2049,3680.518687
1642.973452,2049,3684.365158
1893.711234,2049,3688.324345
1892.253622,2049,3692.212445
221.683292,403,3692.815871
208.986448,389,3693.696697
308.374451,531,3694.48637
231.445046,387,3695.071025
449.493503,760,3696.253511
295.889287,508,3697.277564
1905.27447,2049,3701.311969
273.779144,449,3701.993374
395.924623,656,3703.020023
319.653795,543,3704.096873
325.968562,545,3704.870977
145.362414,302,3705.325915
276.455557,500,3706.047191
178.779311,359,3706.625345
261.24527,447,3707.600281
1868.84887,2049,3711.528443
1831.043781,2049,3715.427688
1905.18333,2049,3719.380943
1885.702573,2049,3723.211892
1362.579088,2049,3726.849791
999.012126,1555,3729.311257
1788.671473,2049,3733.225372
1799.312988,2049,3737.049298
155.671912,300,3737.78234
1856.379551,2049,3741.674137
1902.072633,2049,3745.726319
215.307328,344,3746.254493
219.526173,395,3746.854645
142.937443,302,3747.285605
424.746093,653,3748.328753
225.587102,397,3749.198396
1878.251003,2049,3753.051155
350.315276,558,3753.875739
156.314756,304,3754.328003
232.764492,417,3755.047627
274.510398,445,3755.721001
187.602433,359,3756.569644
1882.698462,2049,3760.374952
228.104425,408,3760.977566
133.851439,287,3761.394136
205.71707,383,3761.945868
171.685551,319,3762.459814
1896.088991,2049,3766.35513
135.190706,254,3766.755344
139.090311,285,3767.160898
232.35654,416,3768.071862
216.400465,399,3768.648808
127.494634,266,3769.046401
1856.856975,2049,3773.023067
1864.034329,2049,3777.039036
227.134546,404,3777.63073
1864.102712,2049,3781.648429
109.285638,226,3781.971363
1893.419299,2049,3785.878621
329.289692,543,3786.954465
146.191143,302,3787.411369
215.539567,391,3788.013264
215.647883,398,3788.619874
1877.745255,2049,3792.466218
204.539794,383,3793.097476
1904.367212,2049,3797.002307
235.641474,407,3797.898205
1910.992733,2049,3801.870227
1904.548103,2049,3805.923143
209.611017,397,3806.540593
1828.641239,2049,3810.360669
1851.827482,2049,3814.247092
132.104156,288,3814.656312
221.813985,432,3815.2655
274.424216,508,3816.007949
186.823223,363,3816.608489
1878.610989,2049,3820.478103
1785.556998,2049,3824.178392
227.005851,407,3825.085628
176.550724,334,3825.545636
1896.839779,2049,3829.481362
261.316334,461,3830.129197
219.93268,398,3830.741923
137.071095,294,3831.170717
384.104269,653,3832.483846
1866.9393,2049,3836.425058
240.772201,435,3837.036318
438.479599,746,3838.150343
1894.837054,2049,3842.042011
270.800445,490,3843.080193
267.854308,486,3843.874518
1839.171244,2049,3847.60156
264.32494,487,3848.326527
1858.565673,2049,3852.112499
1797.239009,2049,3855.916964
1840.63811,2049,3859.700992
221.893736,386,3860.257592
485.763023,762,3861.717107
1902.478271,2049,3865.737889
1860.129005,2049,3869.637202
193.471713,365,3870.164968
215.797016,404,3870.8401
126.495632,272,3871.239568
1875.963046,2049,3875.131564
127.26649,290,3875.563636
113.021047,259,3875.944453
1861.201159,2049,3879.809361
1779.024956,2049,3883.567747
160.833058,286,3884.272421
1875.688541,2049,3888.111289
1886.575186,2049,3891.988755
114.141682,257,3892.354778
131.656719,281,3892.767577
253.840488,443,3893.478159
1881.679326,2049,3897.477911
1855.013479,2049,3901.319734
108.296836,245,3901.674409
127.126493,265,3902.04703
1679.941987,2035,3905.709521
1862.966544,2049,3909.568369
1897.695318,2049,3913.405818
132.648139,272,3913.79753
131.151635,285,3914.227694
326.400823,556,3915.354656
127.88633,275,3915.755067
114.362252,257,3916.154337
1907.170749,2049,3919.969391
129.821615,282,3920.452494
1851.843637,2049,3924.324616
1878.91004,2049,3928.231122
1853.025796,2049,3932.056914
1868.874836,2049,3935.807302
1908.955261,2049,3939.636362
1912.758375,2049,3943.509435
220.441859,376,3944.107556
1354.134089,1668,3947.132954
210.670541,380,3947.684194
1858.914602,2049,3951.520829
411.213328,702,3952.921204
1917.588676,2049,3956.942423
216.460865,391,3957.611777
303.83759,520,3958.394964
1910.59684,2049,3962.286699
1909.25028,2049,3966.113068
1893.311826,2049,3969.950171
530.116564,850,3971.509369
422.786557,667,3972.631172
802.36342,1206,3974.39143
1882.6705,2049,3978.257923
254.809528,454,3979.208187
1672.629607,2049,3983.047126
1884.494332,2049,3987.019294
1913.517289,2049,3990.999992
302.146064,512,3991.828635
145.680733,288,3992.275763
1881.045017,2049,3996.10726
273.570021,491,3996.813073
1878.291324,2049,4000.649492
1869.620324,2049,4004.493591
1875.311528,2049,4008.326937
307.665281,535,4009.415729
1866.382313,2049,4013.329445
240.649838,439,4013.993154
191.288697,351,4014.586334
224.284146,381,4015.153446
1910.569301,2049,4019.091123
217.699957,373,4019.641989
18.673488,64,4019.733411
290.626903,512,4020.768141
224.127994,400,4021.363096
1873.255993,2049,4025.18342
1766.916268,2049,4029.021917
216.937342,379,4029.577895
1871.811451,2049,4033.40206
405.537856,672,4034.441116
248.47607,437,4035.378953
322.548432,540,4036.167597
123.068121,285,4036.571899
305.061258,513,4037.314337
1839.758296,2049,4041.184311
1849.60976,2049,4045.090521
1874.702723,2049,4049.089997
184.45594,341,4049.604074
204.436286,369,4050.436672
1841.435178,2049,4054.285176
323.773428,563,4055.104026
1898.569572,2049,4058.92496
587.278859,933,4060.338728
1824.273573,2049,4064.176646
1900.820635,2049,4067.964053
283.113448,507,4069.044953
267.784359,470,4069.736289
1516.447944,2049,4073.332385
1800.646487,2049,4077.27191
400.856106,635,4078.230448
1858.007944,2049,4082.045402
1743.796907,2049,4085.784242
141.70399,310,4086.231195
455.863854,737,4087.71098
425.77822,666,4088.692238
1709.305361,2049,4092.428693
324.451801,580,4093.289785
219.782066,419,4093.909807
217.340251,423,4094.983801
260.272092,459,4095.644042
352.973449,623,4096.563273
1882.814879,2049,4100.308981
416.931374,679,4101.341954
182.552194,340,4102.243382
1888.379633,2049,4106.222275
121.594095,270,4106.627388
1875.444199,2049,4110.42471
499.140027,839,4111.7051
174.737056,354,4112.23104
364.699719,592,4113.485857
296.505726,523,4114.271622
1851.996404,2049,4118.098053
279.969164,507,4118.845392
155.171244,331,4119.340473
1791.742068,2049,4123.003028
1895.165579,2049,4126.765654
