#{"t_start": 1747746746.1424675, "env_id": null}
r,l,t
2040.922814,2049,1199.821092
2039.623143,2049,1206.24607
2040.169748,2049,1212.744915
2039.339094,2049,1218.946974
2037.340164,2049,1225.43534
2038.545875,2049,1231.702211
2042.209451,2049,1237.957111
2042.956224,2049,1244.264349
2036.400584,2049,1250.419702
2037.853381,2049,1256.97206
2032.430411,2049,1263.021399
2033.070335,2049,1268.12498
2040.600603,2049,1273.252409
2033.967558,2049,1278.378226
2026.894276,2049,1283.552516
2031.806229,2049,1288.606842
2017.085332,2049,1293.911279
2032.244065,2049,1299.061028
2030.457246,2049,1304.55569
2040.074369,2049,1309.953295
2035.971992,2049,1315.706722
2022.843721,2049,1321.763802
2038.749573,2049,1326.984689
2038.943282,2049,1332.378633
2038.393318,2049,1337.448006
2029.196661,2049,1342.374731
2032.227413,2049,1347.339665
2024.060684,2049,1352.109374
2019.789934,2049,1357.26665
2019.433679,2049,1362.43
2032.084459,2049,1367.314296
2028.337341,2049,1372.581851
2033.742146,2049,1378.578346
2036.513261,2049,1383.638918
2038.545969,2049,1388.651127
2040.947639,2049,1393.575294
2042.95439,2049,1398.629592
2040.211161,2049,1403.514409
2032.564378,2049,1408.522059
2031.835456,2049,1413.252735
2033.318363,2049,1417.974364
2026.019772,2049,1423.314921
2029.096395,2049,1428.160407
2028.393689,2049,1433.340561
2032.505112,2049,1438.361857
2023.952202,2049,1443.287181
2019.815616,2049,1448.20315
2021.331972,2049,1453.487354
2027.714406,2049,1458.635489
2024.383212,2049,1463.362311
2009.167399,2049,1468.336524
2010.171825,2049,1473.213838
2013.630563,2049,1478.051281
2017.297424,2049,1482.723054
2014.01271,2049,1488.353877
2016.794235,2049,1494.225948
2013.777779,2049,1501.510585
2011.197824,2049,1508.645757
2008.416549,2049,1514.329318
2009.897973,2049,1519.68899
2016.455368,2049,1524.770565
2018.442831,2049,1529.868843
2004.930373,2049,1535.236813
2010.552803,2049,1540.806685
2002.390559,2049,1545.9344
2005.308047,2049,1551.487335
2003.68383,2049,1556.943054
2001.106723,2049,1561.922369
1999.875356,2049,1566.792486
1991.761807,2049,1572.079929
2001.536035,2049,1577.728467
2008.681542,2049,1582.892752
2011.36924,2049,1588.708484
2022.269734,2049,1593.983716
2030.135436,2049,1598.52809
2036.423538,2049,1603.376218
2032.700306,2049,1608.16722
2033.284996,2049,1613.27186
2033.544684,2049,1618.67383
2037.621367,2049,1623.633321
2040.760337,2049,1628.488081
2041.936562,2049,1633.624215
2041.734121,2049,1638.65296
2042.181273,2049,1644.09768
2040.84318,2049,1648.997144
2041.565873,2049,1654.49068
2033.612785,2049,1659.415653
2033.057261,2049,1664.186076
2023.193928,2049,1669.135744
2029.458997,2049,1674.44922
2034.653891,2049,1679.921703
2042.842355,2049,1684.730981
2036.523477,2049,1689.944743
2037.437386,2049,1695.178378
2039.692632,2049,1699.786265
2041.567251,2049,1705.780407
2038.019719,2049,1711.553992
2038.011249,2049,1717.7547
2039.17426,2049,1724.249899
2040.005864,2049,1729.476974
2041.413609,2049,1734.412374
2037.000075,2049,1740.607818
2031.982649,2049,1747.444955
2025.308791,2049,1752.387495
2021.254654,2049,1757.231832
2030.408422,2049,1762.46972
2024.563604,2049,1768.140974
2022.179201,2049,1773.67912
2019.455747,2049,1780.175154
1993.46835,2049,1785.394189
1998.4269,2049,1790.721492
1990.144225,2049,1795.828773
1994.492288,2049,1800.63723
2000.856611,2049,1806.127806
2007.483097,2049,1811.707802
1993.740293,2049,1816.934972
1997.132951,2049,1823.090357
1987.177042,2049,1828.720712
2002.670674,2049,1833.873827
1998.663483,2049,1838.907873
2009.714382,2049,1843.416582
2015.834565,2049,1848.35526
2019.026416,2049,1853.195278
2024.880066,2049,1858.10389
2025.25468,2049,1862.842633
2033.364148,2049,1867.7965
2041.876329,2049,1872.885881
2040.152157,2049,1877.732017
2042.328152,2049,1882.818349
2037.443198,2049,1888.238783
2040.461204,2049,1892.910551
2041.674523,2049,1897.667945
2037.689118,2049,1902.595386
2041.344574,2049,1907.176454
2041.061308,2049,1912.224236
2041.022366,2049,1917.621463
2038.812432,2049,1923.566998
2042.888335,2049,1928.628493
2042.350881,2049,1934.155026
2044.84674,2049,1939.98301
2043.672814,2049,1945.192597
2044.61786,2049,1950.084784
2038.215744,2049,1955.134669
2040.174009,2049,1960.299802
2040.656156,2049,1965.674505
2043.71223,2049,1971.263962
2038.216424,2049,1977.228957
2033.420248,2049,1982.922622
2032.486388,2049,1987.847111
2036.787884,2049,1992.873363
2028.715447,2049,1999.316401
2026.252304,2049,2005.107948
2024.860115,2049,2011.330185
2021.586005,2049,2017.249973
2019.171836,2049,2023.841796
2016.835307,2049,2029.330965
2024.406609,2049,2034.419063
2030.320624,2049,2039.283016
2032.911725,2049,2044.605217
2027.803262,2049,2049.987853
2037.340898,2049,2054.998783
2041.124057,2049,2060.539951
2040.278032,2049,2065.385081
2040.159091,2049,2070.594046
2043.679085,2049,2075.64256
2039.113446,2049,2080.461038
2035.886233,2049,2085.313936
2035.021422,2049,2090.448434
2038.264727,2049,2095.405563
2030.927791,2049,2100.749008
2029.987917,2049,2105.60216
2026.350935,2049,2110.806234
2020.517999,2049,2116.467982
2022.679358,2049,2121.658257
2023.757131,2049,2126.553521
2032.300024,2049,2131.877477
2032.64705,2049,2137.758706
2037.646006,2049,2143.719211
2029.891762,2049,2150.161034
2027.764286,2049,2156.075794
2031.601086,2049,2162.00606
2033.417842,2049,2167.784059
2030.306059,2049,2173.764139
2037.93604,2049,2180.262586
2038.665975,2049,2186.464096
2041.446974,2049,2191.758308
2041.672082,2049,2197.663196
2043.185238,2049,2204.158323
2037.006083,2049,2210.474392
2037.682873,2049,2216.796725
2037.179992,2049,2222.958986
2031.368071,2049,2229.592847
2027.548403,2049,2236.154964
2031.166578,2049,2243.007033
2031.564639,2049,2249.781174
2033.768737,2049,2256.257997
2035.53032,2049,2262.937251
2040.855821,2049,2269.768979
2040.879756,2049,2277.029701
2039.991669,2049,2283.850503
2043.444171,2049,2290.418397
2042.402379,2049,2296.487855
2040.176655,2049,2302.368878
2040.107845,2049,2308.789236
2035.874797,2049,2315.07352
2034.99459,2049,2321.617277
2036.402939,2049,2328.547421
2039.395182,2049,2335.249334
2042.243899,2049,2341.915872
2034.822456,2049,2348.684492
2039.694789,2049,2355.166783
2035.324155,2049,2361.432112
2043.332946,2049,2367.400808
2041.19,2049,2373.418698
2039.531495,2049,2380.098582
2034.553553,2049,2385.906753
2040.906118,2049,2392.724822
2039.97827,2049,2399.347394
2038.9681,2049,2406.693022
2035.866671,2049,2412.58086
2039.487122,2049,2418.914342
2038.812667,2049,2424.935839
2035.208508,2049,2431.185388
2034.330885,2049,2437.644041
2031.771024,2049,2443.43524
2027.976359,2049,2449.277295
2034.536955,2049,2455.14802
2027.906358,2049,2461.27479
2032.155842,2049,2467.291569
2033.761304,2049,2473.122039
2024.614166,2049,2479.406703
2040.488709,2049,2485.653476
2038.78315,2049,2491.669261
2042.395707,2049,2497.650665
2043.140456,2049,2503.620563
2039.011511,2049,2509.915409
2038.086526,2049,2516.130943
2043.188936,2049,2522.043221
2042.257099,2049,2528.2336
2039.589597,2049,2534.413799
2037.80808,2049,2540.226314
2040.736686,2049,2546.063083
2041.090788,2049,2551.970875
2036.031576,2049,2557.884499
2039.25452,2049,2563.837036
2033.622321,2049,2569.863446
2033.604311,2049,2575.945239
2030.511314,2049,2582.001016
2031.143616,2049,2588.429704
2020.127268,2049,2594.52963
2008.152555,2049,2600.846881
2013.866749,2049,2607.859548
2005.766734,2049,2615.330323
2014.700802,2049,2621.84578
2013.922895,2049,2628.408764
