#{"t_start": 1747773949.1551664, "env_id": null}
r,l,t
2036.179527,2049,4496.502332
2028.81139,2049,4501.272085
2038.625264,2049,4506.200225
2034.915805,2049,4511.085886
2038.556624,2049,4516.07385
2037.817731,2049,4520.866351
2040.322671,2049,4525.633529
2039.568312,2049,4530.47001
2038.819355,2049,4535.435266
2042.874261,2049,4540.665575
2032.719896,2049,4545.587579
2033.913891,2049,4550.443359
2037.474694,2049,4555.122889
2038.055199,2049,4560.013374
2040.897099,2049,4564.779585
2038.296265,2049,4569.616823
2039.753864,2049,4574.329354
2035.706443,2049,4579.13834
2036.802447,2049,4583.909121
2040.38756,2049,4588.775631
2038.413291,2049,4593.569394
1301.813557,1348,4596.887573
2042.9181,2049,4601.627095
2036.411728,2049,4606.158506
28.859013,30,4606.318716
2037.098553,2049,4611.007912
32.577821,34,4611.173836
2035.820189,2049,4615.925843
2038.636837,2049,4620.639257
2039.067321,2049,4625.28653
2040.241479,2049,4629.965046
2039.11404,2049,4634.546307
2041.461399,2049,4639.191863
2039.728736,2049,4644.02624
2038.788347,2049,4648.588095
2042.281059,2049,4653.029278
2042.238084,2049,4657.820624
2041.726742,2049,4662.697517
2033.343077,2049,4667.298858
2036.855961,2049,4672.139395
42.142465,44,4672.46925
2034.042967,2049,4677.312308
2034.839003,2049,4682.125097
2030.71769,2049,4686.790886
2033.879343,2049,4691.539543
2028.287342,2049,4696.264849
2030.636714,2049,4700.929056
2031.332458,2049,4705.714392
2035.000899,2049,4710.270575
2035.744149,2049,4715.081847
2035.836085,2049,4719.681042
2037.490048,2049,4724.289938
2032.83639,2049,4728.926587
2040.379254,2049,4733.486209
2041.535039,2049,4738.336174
2040.157942,2049,4742.991434
2036.154225,2049,4747.818347
2037.543307,2049,4752.663891
1124.272264,1179,4755.114528
2034.80745,2049,4759.766279
2036.044476,2049,4764.471176
2040.085919,2049,4769.128176
2036.235285,2049,4773.8542
2042.928335,2049,4778.954007
2034.523512,2049,4783.727905
2041.364179,2049,4788.32723
2036.708557,2049,4792.928394
2038.419927,2049,4797.70238
2038.211538,2049,4802.300514
2034.403365,2049,4807.167081
2026.837608,2049,4811.926448
2034.547666,2049,4816.774468
1943.912326,2049,4821.334792
2031.46635,2049,4825.935755
2026.590687,2049,4830.463661
2030.196212,2049,4835.116673
2030.099166,2049,4839.873372
2027.616675,2049,4844.746058
2029.02216,2049,4849.363924
