#{"t_start": 1746765973.485602, "env_id": null}
r,l,t
267.556542,445,1974.691552
1377.245627,2049,1978.313122
135.598497,289,1978.752083
1435.000599,2049,1982.376511
191.443034,430,1983.075816
1404.032989,2049,1986.607877
1473.041879,2049,1990.160089
18.036566,57,1990.248187
16.855338,53,1990.329586
18.260755,60,1990.422258
1388.529936,2049,1993.8761
139.748827,290,1994.312175
1405.613537,2049,1997.761874
1142.954355,1729,2000.791864
143.363698,345,2001.342683
1109.601804,1622,2004.243488
1378.564982,2049,2007.818562
1421.545156,2049,2011.364804
178.081304,364,2011.89645
1339.702687,2049,2015.426225
1443.548602,2049,2018.873358
191.605745,373,2019.833619
1442.666353,2049,2023.294223
123.365198,270,2023.694114
17.056306,55,2023.778432
1300.455511,1875,2027.021713
965.875002,1408,2029.236347
1387.681599,2049,2032.875385
1254.19597,1980,2036.275102
1116.474912,2049,2039.630682
1341.671184,1996,2043.102835
1394.061999,2049,2046.603992
60.979229,139,2046.812501
15.435295,50,2046.890419
1414.617773,2049,2050.455176
1469.490569,2049,2053.884304
1440.925627,2049,2057.437631
161.52584,304,2057.881222
395.409156,759,2059.298708
131.792293,233,2059.640301
1263.205784,1938,2062.990597
319.993386,577,2063.869189
1429.447636,2049,2067.485596
1371.52541,2049,2070.974056
1444.013028,2049,2074.40139
1423.907882,2049,2077.940989
1471.775929,2049,2081.458426
122.437793,245,2081.837997
1457.970233,2049,2085.281654
119.838905,267,2085.781816
1374.999514,2049,2089.300465
180.968117,365,2090.15213
1194.188345,1740,2092.940575
1451.570573,2049,2096.598249
1367.168206,2049,2100.118521
18.210706,58,2100.225303
17.839788,58,2100.6126
1454.676695,2049,2104.124267
138.359524,292,2104.55674
290.234082,545,2105.351583
1374.321495,2049,2108.832711
166.216041,352,2109.35228
1389.651868,2049,2112.764457
1428.134993,2049,2116.373906
1375.754547,2049,2119.872725
631.479678,992,2121.812964
1308.750594,1918,2125.170992
1399.641352,2049,2128.866833
1168.939496,1697,2131.576071
721.953496,1138,2133.661784
155.927877,348,2134.219026
1437.669048,2049,2137.731767
1435.225263,2049,2141.229637
1459.925082,2049,2144.737215
1465.342182,2049,2148.223949
1338.572995,2049,2151.741383
895.890277,1336,2154.180471
143.987931,297,2154.604789
1381.738621,2049,2158.230307
201.159306,388,2158.793783
1444.242544,2049,2162.961916
239.969076,454,2163.645865
167.276838,350,2164.276289
1075.454767,1564,2167.020665
160.628331,344,2167.612373
1451.903958,2049,2171.123893
1283.015957,2049,2174.821744
912.158667,1452,2177.409986
277.762239,504,2178.145891
502.835985,818,2179.77137
53.187675,130,2179.961971
1270.151387,2049,2183.571659
1117.009278,1722,2186.535017
17.936418,59,2186.625935
1342.275111,2049,2190.26132
1101.042596,1650,2192.888419
202.51251,384,2193.793846
1288.559165,2049,2197.462509
686.623364,1062,2199.140209
1255.715539,2049,2202.898302
677.212064,1027,2204.81602
295.692299,534,2205.599568
1387.234127,2049,2209.208792
1169.741314,1762,2212.254241
1392.967848,2049,2215.805458
116.750007,236,2216.143677
224.611453,441,2216.797656
1393.403297,2049,2220.286592
16.295099,52,2220.368618
15.320021,49,2220.445154
174.886954,363,2221.035437
1468.677385,2049,2224.601247
15.976637,51,2224.685484
268.800958,494,2225.746799
132.122801,326,2226.246305
16.2278,51,2226.327242
16.135185,51,2226.413036
198.972251,392,2226.98722
257.407407,485,2227.687233
279.948734,557,2228.946174
16.498987,53,2229.040866
1389.988207,2049,2232.495572
170.899802,424,2233.174891
61.708052,149,2233.441781
1404.696009,2049,2236.875231
1402.423177,2049,2240.353095
15.108581,49,2240.431323
16.859912,54,2240.562636
1081.892736,2049,2243.926123
1053.980338,2049,2247.261658
180.624643,370,2247.816783
1388.929334,2049,2251.341145
631.437732,953,2253.097705
1456.937176,2049,2256.674112
1339.824077,1932,2259.703359
13.688627,44,2260.114741
281.543985,552,2260.994226
183.674573,372,2261.542948
17.775542,58,2261.632665
618.663829,971,2263.072047
198.829162,384,2264.021585
15.226712,48,2264.096577
14.101031,45,2264.170664
191.138976,383,2264.727162
17.632371,58,2264.815584
1410.13608,2049,2268.255658
210.271138,431,2268.934589
532.286847,918,2270.694113
1035.369026,1536,2273.007981
15.967985,50,2273.086606
164.837312,353,2273.926436
1385.120151,2049,2277.383988
14.611382,46,2277.460004
1288.370392,1842,2280.348022
14.80347,47,2280.42219
1471.585538,2049,2283.943858
15.107312,47,2284.024208
1455.361989,2049,2287.563424
160.545444,359,2288.447563
15.806834,50,2288.548103
1519.509214,2049,2292.102812
1406.183869,2049,2295.659534
726.851873,1148,2297.427185
825.619725,1332,2299.801413
1318.193659,1931,2303.053815
283.319272,544,2303.90152
15.691737,51,2303.98939
1398.20541,2049,2307.53899
1488.13448,2049,2311.090191
1518.858458,2049,2314.677184
161.797811,353,2315.245619
1501.525512,2049,2318.84121
1487.896545,2049,2322.445684
190.238146,377,2323.026575
1419.03932,2049,2326.494238
808.731598,1254,2328.759002
1481.726736,2049,2332.280003
267.773794,471,2332.972586
1493.032144,2049,2336.518961
719.401812,1092,2338.558299
708.673119,1145,2340.408495
1461.630299,2049,2343.939458
1445.44764,2049,2347.536282
1507.46171,2049,2351.183558
1459.606763,2049,2354.761821
16.289639,53,2354.843898
1418.402287,2049,2358.351715
14.889242,48,2358.426124
854.438301,1362,2360.947375
983.839685,1375,2363.428644
1556.305041,2049,2366.961396
208.471472,394,2367.58935
248.934439,457,2368.288559
61.85035,149,2368.504291
1469.100234,2049,2372.021286
722.736313,1111,2374.089604
60.057202,146,2374.336851
16.410051,52,2374.418764
452.652074,743,2375.598451
171.980158,333,2376.125817
182.204261,343,2376.947234
1035.486442,1551,2379.383924
1443.904933,2049,2382.87278
1504.764948,2049,2386.483125
1308.437855,1829,2389.595673
14.948607,46,2389.666502
15.952202,52,2389.751329
1472.332521,2049,2393.330559
231.722172,518,2394.393859
1098.417007,1631,2396.972418
1327.709068,2049,2400.446087
246.376318,469,2401.488035
17.8204,60,2401.584429
1420.328218,2049,2405.184874
511.745085,834,2406.582649
671.1131,1062,2408.5444
497.796623,777,2409.756444
1260.994524,1766,2412.8235
167.620518,325,2413.319361
1481.029708,2049,2416.853659
56.486002,136,2417.093144
110.857029,233,2417.438013
735.454298,1108,2419.422429
1006.516599,1486,2421.736158
920.360327,1332,2424.117258
599.716201,951,2425.829399
1498.626311,2049,2429.386382
16.805521,54,2429.468987
1281.736663,2049,2433.183077
1255.034289,1972,2436.747539
854.203233,1314,2438.841644
1371.771835,2049,2442.411687
1547.449796,2049,2445.872367
203.159475,390,2446.438079
167.396395,340,2447.301446
614.740082,1017,2448.938339
504.03279,800,2450.127484
748.173738,1115,2452.228776
192.891109,387,2452.797261
280.529133,515,2453.579325
1459.072934,2049,2457.075564
54.745587,132,2457.287488
216.752167,401,2458.164158
1418.236062,2049,2461.6242
188.798636,379,2462.232704
209.605937,399,2462.906503
14.442808,46,2462.979328
286.540412,494,2463.716261
13.126036,42,2463.784893
16.516814,53,2463.867152
267.436974,478,2464.909849
667.597973,935,2466.445666
242.039488,429,2467.091706
1111.934956,1586,2470.022507
1451.487557,2049,2473.500066
17.854874,56,2473.586523
1392.177051,2049,2477.237366
933.767626,1411,2479.701527
695.299107,1020,2481.327778
498.176603,833,2482.914205
18.996825,63,2483.045028
829.925361,1240,2484.965069
1470.829059,2049,2488.547746
1424.792445,2049,2492.062773
570.23439,894,2493.789768
51.008366,125,2493.995667
175.573739,333,2494.484541
1192.798521,1800,2497.718384
1471.567475,2049,2501.24862
1410.163663,2049,2504.760018
577.603229,867,2506.163552
1404.837338,2049,2509.779825
180.527271,353,2510.325614
170.258111,358,2511.182641
1427.19941,2049,2514.686922
1474.273433,2049,2518.174656
1448.206352,2049,2521.623812
200.368317,376,2522.192779
1101.821588,1608,2525.130395
222.768079,408,2525.724119
1309.150608,2049,2529.233216
1344.846928,2049,2532.768518
60.913533,144,2532.980156
47.500087,117,2533.174127
114.573665,235,2533.539348
1407.142699,2049,2537.004365
1560.857226,2049,2540.619107
1499.306273,2049,2544.164941
1529.363008,2049,2547.673649
112.021695,235,2548.08464
1478.61377,2049,2551.673171
47.734157,117,2551.852072
158.360744,312,2552.305045
191.909745,377,2553.160439
1450.075341,2049,2556.817118
51.467785,130,2557.043027
1016.124274,1496,2559.423627
1509.215679,2049,2562.936732
199.74258,387,2563.536206
157.733966,309,2564.322744
415.882005,708,2565.342347
931.815462,1396,2567.819632
1448.718481,2049,2571.33273
1452.243503,2049,2574.838854
1446.730795,2049,2578.300171
232.384004,523,2579.089666
1145.799137,1650,2581.987566
207.138096,377,2582.543082
579.813458,965,2584.07541
1471.168109,2049,2587.649444
1470.548312,2049,2591.216756
547.189357,837,2592.798113
351.196826,606,2593.714156
1217.726156,1825,2596.837049
183.442375,342,2597.331859
1469.818368,2049,2600.867116
61.40015,146,2601.135994
309.49179,567,2601.999609
1517.211897,2049,2605.522627
1536.070086,2049,2609.333654
1297.571031,2049,2612.984229
716.310734,1070,2614.649669
1108.343119,1738,2617.889798
118.476837,242,2618.245854
1488.24217,2049,2621.796225
1307.605144,2049,2625.465874
514.774421,729,2626.61818
135.217982,276,2627.017404
1464.923968,2049,2630.506911
200.755102,393,2631.371532
1364.644342,2049,2634.933567
14.719355,46,2635.009884
55.115874,129,2635.201611
1489.710705,2049,2638.665386
1430.787079,2049,2642.20835
990.812838,1392,2644.42731
174.65705,349,2645.324909
1480.174557,2017,2648.805459
57.433496,139,2649.015531
1386.125336,2049,2652.714651
1548.997457,2049,2656.289437
617.548788,899,2657.619703
149.280547,271,2658.075317
159.143244,301,2658.527199
1295.790213,2049,2662.223045
147.434531,298,2662.972017
1494.803748,2049,2666.453779
1561.521804,2049,2669.947541
935.925274,1269,2671.915956
1186.619539,1720,2674.962878
52.796041,127,2675.173559
867.478245,1249,2677.557098
527.048209,778,2678.796016
1451.627772,1971,2682.280715
631.952537,957,2683.783612
1346.943277,1872,2687.067914
57.271035,134,2687.271775
273.570152,475,2688.273576
151.358259,293,2688.699104
202.354208,391,2689.251786
1471.354161,2038,2692.72657
129.691688,272,2693.13206
1265.86275,1674,2696.038004
15.767573,50,2696.118457
911.567623,1242,2698.363727
198.332128,340,2698.84285
121.261834,257,2699.27865
138.353908,290,2699.714427
53.416298,130,2699.911666
115.974054,241,2700.260826
366.777802,635,2701.659004
482.034903,788,2702.879285
1560.225808,2049,2706.538494
667.251406,992,2708.173717
1465.957516,2049,2711.669418
959.488016,1314,2713.977967
303.853565,518,2714.730446
1458.197305,2003,2718.135751
444.82462,662,2719.527969
75.88415,175,2719.780752
148.010961,294,2720.205956
112.472612,256,2720.58691
138.560117,294,2721.03656
1483.686828,2049,2724.573159
655.974991,934,2726.35064
304.10913,535,2727.17599
1313.979468,2049,2730.810611
1332.248297,2049,2734.457504
627.220727,913,2735.9264
746.796081,1073,2737.962777
867.952456,1168,2739.772606
1185.725877,1638,2742.663728
312.921397,518,2743.434646
175.800869,364,2744.344876
135.98662,279,2744.747926
1013.27051,1373,2746.873193
1545.847341,2049,2750.441564
156.854975,329,2751.294074
1550.448806,2049,2754.747903
622.027875,966,2756.196938
128.188867,275,2756.636309
125.373025,259,2757.065672
793.409291,1173,2759.166709
616.281471,904,2760.524091
1554.704886,2049,2764.046978
68.096595,157,2764.287596
1508.476923,2049,2767.925408
99.419636,204,2768.232781
1287.930127,2049,2772.006595
1623.870752,2049,2775.545852
18.851111,63,2775.664036
1169.318951,1706,2778.631945
115.029453,264,2779.08068
1512.680767,2049,2782.53451
1557.500935,2049,2786.112782
135.417696,287,2786.834425
347.489755,560,2787.701246
1451.290144,1892,2790.995781
619.129654,968,2792.469978
1501.051181,2049,2796.164568
1550.167726,2049,2799.737678
130.602245,286,2800.182439
1139.504569,1565,2802.986518
1267.281289,1978,2806.397497
397.936969,651,2807.355027
1499.595084,1956,2810.822577
692.354729,1052,2812.760526
269.048973,482,2813.545173
1468.070555,2049,2817.08032
1382.813204,2049,2820.613187
16.046351,51,2820.696249
834.272288,1220,2822.944589
1081.799337,1570,2825.742163
147.636873,303,2826.192523
1168.910691,1564,2828.710461
392.197382,613,2830.006249
651.680601,979,2831.506769
781.755307,1079,2833.563343
17.438596,55,2833.649638
375.518486,632,2834.544846
1447.684157,2049,2838.041655
979.728677,1412,2840.584238
153.720018,317,2841.064337
17.866741,57,2841.154097
150.524224,291,2841.588647
16.483929,52,2841.669761
55.838115,132,2841.871053
1636.29713,2049,2845.428025
514.901381,820,2847.001814
1517.790654,2049,2850.523942
19.894181,67,2850.632418
171.124607,331,2851.108978
531.218599,807,2852.339903
393.488935,666,2853.743838
283.552628,522,2854.634716
210.06175,376,2855.214966
187.517101,361,2855.766903
1047.731576,1674,2858.86854
144.917907,287,2859.294155
59.200111,143,2859.511345
63.423891,149,2859.725296
16.62574,54,2859.80947
384.827119,597,2861.019833
59.321514,140,2861.286436
1515.273226,2049,2864.775247
1458.40667,2049,2868.337782
14.223557,45,2868.408855
397.341033,649,2869.389358
635.674716,867,2870.721331
1590.624393,2049,2874.282152
148.963614,296,2875.020986
440.843425,687,2876.092933
235.15923,406,2876.702841
227.737765,404,2877.299855
1465.07514,2049,2880.760435
1536.293725,2049,2884.37249
1488.594233,2049,2887.979902
1526.88238,2049,2891.539187
1557.442344,2049,2895.027566
61.351799,150,2895.247983
1541.767564,2049,2898.727138
1549.46228,2022,2902.196655
684.389118,1005,2904.068947
60.040169,140,2904.297947
148.270255,306,2904.777381
18.717659,62,2904.895144
58.942624,135,2905.105202
230.407717,433,2905.735437
140.094789,285,2906.154435
401.897062,665,2907.507455
272.252855,460,2908.192454
655.886467,989,2910.002899
421.703649,686,2911.07001
206.105355,390,2911.637049
341.918771,556,2912.448293
1395.972808,2049,2916.080619
156.358843,294,2916.524727
445.546004,694,2917.965699
1123.467584,1515,2920.621238
320.318453,504,2921.405782
325.677135,552,2922.263835
759.219456,1052,2924.125574
320.937021,488,2924.938286
780.900775,1124,2926.660105
802.660657,1088,2928.662727
608.500425,869,2929.991718
923.138073,1410,2932.545851
124.204107,277,2932.965564
535.508366,853,2934.551476
1597.720873,2049,2938.090043
1296.686044,1746,2940.87894
178.136407,318,2941.617743
476.697234,688,2942.691323
999.829719,1328,2945.116914
134.955039,250,2945.521573
1315.294688,1782,2948.642961
158.399204,296,2949.118687
302.081554,486,2949.851245
83.12507,184,2950.217583
101.620642,248,2950.601272
192.705754,385,2951.158971
607.155764,892,2952.77396
766.366887,1065,2954.451592
155.049365,292,2954.894251
126.477508,267,2955.674017
120.868243,266,2956.072992
484.42607,696,2957.120574
129.563452,281,2957.602395
1582.954261,2049,2961.077168
121.245328,267,2961.472176
140.818689,254,2961.837784
1543.506929,2049,2965.307497
1627.128471,2049,2968.793123
87.434655,200,2969.091414
147.863035,285,2969.819629
134.643828,276,2970.22541
723.471203,957,2971.836452
124.663188,285,2972.27039
95.720191,208,2972.594556
113.84999,257,2973.297361
72.276043,176,2973.563227
87.892724,205,2973.866108
1682.881066,2049,2977.570955
95.349481,199,2977.870996
1457.009927,2049,2981.445522
718.42628,979,2983.030357
135.483983,284,2983.744811
1224.47327,1488,2986.146734
230.168042,460,2986.817414
935.647588,1281,2989.008727
1589.858539,2049,2992.659863
60.220372,143,2992.942733
1487.964653,1990,2996.258296
1626.164363,2049,2999.726552
1565.440923,2049,3003.499387
1063.646543,1284,3005.899994
208.657903,394,3006.508532
184.902433,377,3007.065601
173.032116,320,3007.651879
111.34489,263,3008.048141
1554.444867,2049,3011.581206
147.848062,297,3012.316183
1753.235754,2049,3015.908116
218.553235,406,3016.512885
159.834326,302,3016.943555
142.574178,299,3017.388774
212.039344,403,3017.979095
1022.832512,1430,3020.447591
127.954797,274,3020.856308
226.347204,413,3021.502023
1347.088274,1875,3024.747891
876.268384,1055,3026.811082
1774.359107,2049,3030.372852
209.435419,397,3030.95083
193.253636,388,3031.563994
17.67445,59,3031.656311
15.648992,51,3031.737097
1331.371017,1692,3034.743515
121.618442,277,3035.189752
18.342141,58,3035.28262
552.556753,848,3037.121383
1598.491318,2049,3040.62145
493.274344,702,3041.687106
1283.336858,1661,3044.63396
17.117146,55,3044.720794
17.642088,59,3044.815104
866.564236,1184,3046.668057
1468.048851,1819,3049.769017
15.159772,49,3049.8637
15.203232,49,3049.960997
1154.445063,1470,3052.566053
971.948294,1246,3054.804277
133.892711,288,3055.220866
130.029575,276,3055.63396
18.757253,61,3055.755991
1482.159728,2049,3059.232343
17.951453,58,3059.324007
785.328783,1040,3060.981966
147.601328,294,3061.732419
104.456392,264,3062.2219
651.224831,987,3063.764896
16.186269,53,3063.847561
299.532347,531,3064.718468
113.48993,262,3065.431334
15.682176,53,3065.514293
13.983217,45,3065.584816
1316.803007,2049,3069.257507
925.769288,1219,3071.182103
114.204031,268,3071.607999
15.845095,53,3071.709819
1165.849743,1525,3074.382059
120.103395,271,3074.78274
206.04196,398,3075.441163
538.816082,818,3076.939907
146.101629,289,3077.374351
113.94824,263,3077.784359
1703.737516,2049,3081.328144
110.376388,255,3081.708373
120.351811,267,3082.144644
1555.013821,2049,3085.771073
16.745755,53,3085.867659
574.10312,749,3087.35653
207.216737,395,3087.987208
711.331818,983,3089.514731
194.035237,388,3090.432305
1472.687121,2049,3094.057692
1646.209847,2049,3097.707085
271.58282,458,3098.369605
123.131941,276,3098.768049
16.317406,53,3098.849806
168.933898,370,3099.40327
276.944219,494,3100.218935
1080.49759,1282,3102.554053
141.00062,294,3103.026037
1737.366108,2049,3106.636453
254.417314,480,3107.402051
16.686923,53,3107.488507
1282.370481,2049,3111.179835
1579.197988,2049,3114.683775
148.596674,308,3115.432963
290.79765,425,3116.096762
1048.309445,1309,3118.26873
17.251184,54,3118.659196
1437.282401,1631,3121.270465
1774.802933,2049,3125.026506
722.449642,1121,3127.117522
93.664323,205,3127.419282
17.602777,54,3127.517917
1361.921249,1901,3131.019149
1721.445079,2049,3134.647341
96.233563,205,3134.973819
1813.746433,2049,3138.622109
168.739229,318,3139.079839
1424.144015,2049,3142.593585
1776.890973,2049,3146.203947
1813.171468,2049,3149.799205
125.671363,237,3150.222596
429.976925,676,3151.587513
162.379531,306,3152.039918
265.62447,468,3152.755203
214.242922,402,3153.362677
190.142094,375,3154.030012
613.720767,841,3155.63341
1809.589038,2049,3159.399136
313.278346,552,3160.23688
1270.729974,2049,3163.882604
178.002822,372,3164.487163
99.158867,239,3164.836155
1809.189777,2049,3168.485085
1832.834203,2049,3172.150909
1276.603456,2049,3175.751743
1312.328101,2049,3179.320881
473.313903,693,3180.691024
1871.191611,2049,3184.405326
149.421478,295,3184.84646
1843.94203,2049,3188.632914
1872.753274,2049,3192.471392
203.814583,393,3193.111755
17.220815,55,3193.201127
1319.920493,2049,3196.831059
13.501461,43,3196.898237
1749.799406,2049,3200.581734
1674.092229,2049,3204.346336
1868.649036,2049,3208.116794
16.911066,54,3208.200436
1848.665006,2049,3211.981452
1906.290185,2049,3215.740411
192.760907,391,3216.352114
1860.871128,2049,3220.268225
165.711152,309,3220.711126
1220.067808,2049,3224.345956
1231.746217,2049,3228.033141
1835.040445,2049,3231.915381
1806.040082,2049,3235.771355
135.295902,282,3236.502344
1776.705279,2049,3240.289702
1822.201348,2049,3244.140122
1851.82786,2049,3248.099663
1344.87956,1599,3250.911525
208.306086,388,3251.813667
1793.671675,2049,3255.624919
1792.552555,2049,3259.337059
1868.639357,2049,3263.13075
1861.080464,2049,3266.9429
1830.708083,2049,3270.55872
1905.071401,2049,3274.500691
23.02477,79,3274.647744
280.200009,502,3275.443702
16.195429,59,3275.54468
227.163681,423,3276.22652
1820.428602,2049,3279.951514
399.522026,579,3280.857095
16.640095,55,3280.953442
132.383287,266,3281.697713
462.372009,656,3282.717574
1829.217864,2049,3286.518853
1838.216744,2049,3290.262865
15.662121,50,3290.344478
381.661217,661,3291.389119
1855.827384,2049,3295.124295
1839.676008,2049,3298.877894
240.385936,372,3299.444521
384.487659,670,3300.871318
16.185018,53,3300.966394
16.866539,56,3301.072323
344.418437,616,3302.083169
350.376803,584,3303.055328
16.405409,55,3303.144375
1850.841539,2049,3307.027303
228.246563,419,3307.991359
856.812028,1462,3310.452399
1906.647253,2049,3314.251342
167.407508,319,3314.704049
427.902447,663,3316.014876
178.057958,316,3316.499415
1870.631945,2049,3320.304842
1860.023447,2049,3324.169523
1905.897012,2049,3327.988831
449.468072,779,3329.215646
200.279543,377,3329.799298
1906.773014,2049,3333.589993
321.62876,533,3334.798483
193.504723,376,3335.399741
17.770941,56,3335.492411
1843.548912,2049,3339.331091
16.335743,53,3339.429243
1748.369979,2049,3343.17142
423.565494,710,3344.267249
97.581807,248,3344.646539
360.214655,632,3345.985566
1846.959099,2049,3349.846227
158.973162,299,3350.274784
190.701767,334,3350.768015
121.834021,263,3351.15699
371.431242,599,3352.413419
119.097331,256,3352.820791
486.55173,817,3354.056368
18.369822,58,3354.148385
1898.781159,2049,3357.898388
1875.123909,2049,3361.600957
1827.443611,2049,3365.433558
1896.170301,2049,3369.202096
505.114812,868,3370.680132
16.947278,55,3371.072567
1862.55207,2049,3374.703211
91.6054,231,3375.059722
96.926054,234,3375.399184
105.664038,242,3375.751753
15.888076,51,3375.833626
16.884042,56,3375.917783
89.110553,248,3376.289955
250.880629,519,3377.146672
109.545828,254,3377.525014
103.662885,246,3378.180741
125.601476,262,3378.557294
148.772,282,3378.970269
152.349687,293,3379.398936
17.874802,60,3379.492072
18.254646,61,3379.586949
15.791155,52,3379.665723
118.344374,258,3380.051359
47.59702,149,3380.283892
16.77688,55,3380.39154
17.153517,57,3380.512666
19.34515,67,3380.630745
16.696783,54,3380.729822
123.177858,262,3381.136136
99.539644,239,3381.791392
20.692894,73,3381.906203
17.109824,55,3381.991102
104.301274,250,3382.367286
1785.521954,2049,3386.127648
1740.050386,2049,3389.873212
244.005182,495,3390.594857
99.853167,241,3390.949447
103.541335,222,3391.333416
175.523763,357,3391.886803
98.976319,226,3392.520701
111.051577,250,3392.891818
99.826659,232,3393.235397
130.469953,273,3393.659962
207.125131,383,3394.217184
113.292968,257,3394.638082
17.448742,58,3394.729508
18.157658,60,3394.845435
103.382928,244,3395.305725
94.904395,233,3395.66329
177.38638,366,3396.541906
96.135868,239,3396.916766
18.142548,59,3397.009562
16.871766,52,3397.093935
1725.657666,2049,3400.771195
1836.152121,2049,3404.491674
113.006052,252,3404.858038
177.310758,372,3405.402716
1795.275338,2049,3408.991023
1866.950751,2049,3412.682753
1789.882694,2049,3416.47552
88.714323,227,3416.820904
130.806628,276,3417.226834
103.302222,243,3417.90238
93.740155,237,3418.309214
385.420128,695,3419.383135
97.616047,238,3419.756999
117.953753,261,3420.169386
1848.236667,2049,3423.96925
1835.166065,2049,3427.79627
14.816137,50,3427.876987
1576.81484,2049,3431.584728
108.811528,249,3431.951454
1751.729493,2049,3435.664716
15.860023,52,3435.751418
15.785527,50,3435.83019
78.050795,194,3436.11324
1279.001104,2049,3439.823574
165.688901,357,3440.632386
1815.5977,2049,3444.376458
1320.854331,2049,3447.937261
1825.295256,2049,3451.72157
1832.501982,2049,3455.635465
1878.358629,2049,3459.399198
411.048855,734,3460.519251
1736.245365,2049,3464.120642
462.607709,806,3465.383055
1729.379307,2049,3469.056101
1772.251074,2049,3472.822888
372.632041,669,3474.168913
1874.348256,2049,3477.976513
1743.349997,2049,3481.691814
1657.008178,2049,3485.497921
72.776925,215,3485.815406
244.088445,474,3486.525376
96.893128,233,3486.903071
1785.53847,2049,3490.650998
372.207786,628,3492.004806
1658.432327,2049,3495.666472
1716.685807,2049,3499.359699
937.208698,1597,3501.916323
1445.810538,2049,3505.58288
80.95297,232,3505.938328
1764.578405,2049,3509.5546
162.217939,350,3510.452763
1758.504195,2049,3514.156888
1483.106305,2049,3517.862445
642.989745,1013,3519.384954
1878.838617,2049,3523.116185
1747.446145,2049,3526.874042
284.812513,507,3527.711916
1782.101993,2049,3531.431643
333.818254,550,3532.558407
1870.257887,2049,3536.303909
1780.29438,2049,3539.964263
1583.583769,2049,3543.616083
1690.844089,2049,3547.314198
418.45984,742,3548.494894
1681.105043,2049,3552.186099
1677.718535,2049,3555.740351
1706.086038,2049,3559.402003
1682.951439,2049,3562.957024
1803.733083,2049,3566.706692
1826.990574,2049,3570.417224
1777.427254,2049,3574.173619
1809.37347,2049,3578.12135
1862.843278,2049,3581.986505
1858.965344,2049,3585.724928
1908.412997,2049,3589.495743
1819.769667,2049,3593.242594
188.456393,370,3593.769649
1850.996076,2049,3597.473963
242.853372,411,3598.116998
1895.421455,2049,3601.853067
364.029035,692,3603.301093
116.19716,253,3603.672037
1015.465487,1754,3607.115603
108.165561,254,3607.516162
108.272675,249,3607.879718
349.773106,621,3608.862624
15.868999,51,3608.954324
121.894676,270,3609.420565
471.244939,834,3611.028173
112.994724,255,3611.40773
17.584454,57,3611.497536
16.304763,53,3611.58005
16.652415,52,3611.661849
1905.774911,2049,3615.441
310.283074,546,3616.360034
350.835202,614,3617.583621
99.997337,233,3617.922766
1380.247651,2049,3621.61113
17.442389,54,3621.695603
229.072304,410,3622.309921
1458.246731,2049,3625.989413
1697.652138,2049,3629.69928
1909.204292,2049,3633.507312
1762.200533,2049,3637.216308
335.023194,570,3638.176247
240.413055,461,3638.933831
212.374471,397,3639.92731
490.570436,621,3640.89363
130.014125,278,3641.409346
1868.343974,2049,3645.123533
1905.429292,2049,3648.874564
1913.290042,2049,3652.695215
341.749784,570,3653.51686
106.671489,257,3653.923054
14.726952,47,3653.996299
1884.181144,2049,3657.757327
1884.836351,2049,3661.608032
172.018859,361,3662.551222
657.631671,1069,3664.269845
1829.063139,2049,3668.111674
219.805794,397,3668.706151
186.647956,347,3669.575709
128.378239,269,3670.042848
1880.377745,2049,3673.772044
1835.700784,2049,3677.565312
1856.102268,2049,3681.364764
1871.7577,2049,3685.194186
1864.650252,2049,3688.96884
1894.156569,2049,3692.853478
1869.918774,2049,3696.834257
90.634081,233,3697.204526
97.672678,233,3697.554662
158.669549,266,3697.963235
153.097511,336,3698.519746
1872.035114,2049,3702.505213
1874.157867,2049,3706.390336
99.121307,241,3706.753821
1917.882377,2049,3710.554546
131.744208,286,3710.977228
1862.823038,2049,3714.799666
1879.731333,2049,3718.645151
164.571223,311,3719.424812
223.661515,369,3720.058853
1828.540988,2049,3723.840989
1872.214339,2049,3727.781148
110.713213,256,3728.171588
1851.901159,2049,3732.02325
1849.253936,2049,3735.820909
186.185232,373,3736.403688
127.723748,271,3736.804054
258.215734,492,3737.513519
903.687788,1398,3739.981562
175.645902,364,3740.530304
1863.050104,2049,3744.261887
231.822564,479,3745.372543
1866.19273,2049,3749.230803
1857.825253,2049,3753.038353
135.318644,254,3753.42786
1865.642398,2049,3757.368997
1826.630084,2049,3761.233609
123.525315,269,3761.632637
1873.14284,2049,3765.477262
1857.359699,2049,3769.37229
1902.5604,2049,3773.232218
99.97775,258,3773.621533
97.221821,236,3773.988918
1785.479688,2049,3777.874449
16.838115,56,3777.962093
15.488451,50,3778.044416
1852.162646,2049,3781.857104
1725.748702,2049,3785.619001
1823.88612,2049,3789.510072
1851.082014,2049,3793.344645
16.408505,52,3793.427143
1870.113788,2049,3797.268749
90.307286,238,3797.613553
1911.268766,2049,3801.511774
1859.387555,2049,3805.325198
1832.261798,2049,3809.215676
1749.294474,2049,3813.078475
1898.327481,2049,3817.201605
1786.696255,2049,3821.077885
1891.18539,2049,3824.994202
1250.88109,2049,3828.746393
15.943972,52,3828.828411
1248.543054,2049,3832.565541
1892.839901,2049,3836.439406
1911.53863,2049,3840.34869
1807.47574,2049,3844.259459
1228.125175,2049,3848.108033
1870.760586,2049,3852.034667
1909.912376,2049,3855.890196
189.649371,337,3856.418878
385.093446,614,3857.718772
1868.753466,2049,3861.542961
1865.681498,2049,3865.426319
