#{"t_start": 1750959001.1439385, "env_id": null}
r,l,t
295.835077,592,4116.845167
1375.078494,2049,4123.846642
1344.85662,2049,4130.959455
1333.643834,2049,4138.08222
1397.412864,2049,4145.260929
1364.570288,2049,4152.483685
16.471766,51,4152.630839
1349.626673,2049,4159.50445
167.638224,337,4160.517869
191.919366,374,4162.137306
49.802102,115,4162.531192
15.325433,50,4162.678611
1358.427547,2049,4169.875765
1178.001354,2049,4177.207392
1296.159855,2049,4184.06227
15.58635,51,4184.231103
112.991199,254,4185.036815
1344.51131,2049,4192.502305
1416.792894,2049,4199.590961
1349.294299,2049,4207.038102
387.831833,647,4209.030296
183.565271,327,4210.003642
1346.472232,2049,4217.186808
159.593024,342,4218.309113
1390.089396,2049,4225.573536
138.136627,278,4226.947662
1391.558734,2049,4234.318719
759.908783,1200,4238.131413
880.998361,1357,4243.202653
1359.115224,2049,4250.368701
180.74794,360,4251.493507
1356.385344,2049,4258.337061
16.915285,51,4258.510685
1352.993697,2049,4265.451205
1329.579057,2049,4272.80813
1272.418912,2049,4280.077192
1345.220993,2049,4287.174442
1321.21942,2049,4294.162532
1290.418734,2049,4301.322294
1356.237018,2049,4308.721276
1291.93351,1914,4315.727097
1364.407506,2049,4322.918262
1385.859111,2049,4330.249069
1420.225942,2049,4337.435828
1377.965891,2049,4344.319126
1285.716359,2049,4351.399335
1121.81898,2049,4358.991715
58.727816,138,4359.414639
1439.685677,2049,4366.358633
365.053362,638,4368.359762
1249.66968,2049,4375.482375
1324.356362,2049,4382.681828
1347.936204,2049,4389.782092
1224.463149,2049,4397.765252
1331.990106,2049,4404.904372
1308.834998,2049,4411.982482
1433.249011,2049,4419.101939
1386.459382,2049,4426.329251
1292.00632,2049,4433.475114
1264.026019,2049,4440.999247
1305.19557,2049,4448.615314
1233.991941,2049,4456.700118
1361.657961,2049,4463.77413
299.158125,497,4465.847399
174.225435,312,4466.871662
1392.813564,2049,4473.947028
1150.57837,1663,4479.843804
186.481702,362,4481.096001
174.344204,365,4482.179852
1255.367279,2049,4489.754153
194.904252,344,4490.898988
289.434741,451,4492.284207
75.03205,189,4492.834819
1320.198559,2049,4499.901251
1393.048463,2049,4507.169277
166.506827,333,4508.597288
1335.867763,2049,4515.764267
1310.769331,2049,4523.268486
1200.164738,1751,4529.027139
83.67954,189,4529.596682
1407.817141,2049,4536.678545
264.175032,496,4538.697884
888.708733,1366,4543.370542
246.880024,482,4545.413174
112.262263,252,4546.218991
205.160734,413,4547.59326
136.929692,284,4548.421926
1412.810413,2049,4555.561241
158.979418,316,4556.447301
310.93122,575,4558.643337
72.939516,165,4559.262891
1322.462201,2049,4566.55259
252.017803,476,4567.992775
143.888082,264,4568.884248
438.991784,729,4571.194487
1240.157227,2049,4578.323768
1410.337572,2049,4585.515211
1158.068761,2049,4592.438241
1478.811892,2049,4599.63019
230.659508,474,4601.605362
105.443823,235,4602.409619
1465.363529,2049,4609.726297
1315.873121,2049,4616.833338
158.263663,328,4617.820408
176.084503,372,4618.981896
1367.127141,2049,4626.478704
1395.624263,2049,4633.748109
1313.292897,2049,4641.008127
138.014639,331,4641.982842
1397.097205,2049,4649.066414
1286.815287,2049,4656.25648
1350.823868,2049,4663.523445
116.61776,265,4664.303912
1303.907046,2049,4671.490502
85.399078,194,4672.051143
295.709191,481,4674.094631
89.468095,198,4674.773338
1371.619813,2049,4682.082072
1295.662908,2049,4689.373208
106.354493,229,4690.197129
107.70528,248,4690.928613
1308.803779,2049,4698.164924
1260.702678,2049,4706.180243
1375.092119,2049,4713.394995
1283.832636,2049,4720.69048
1333.242463,2049,4727.84173
1438.729885,2049,4735.179276
91.595248,181,4735.734793
1326.752956,2049,4743.121671
1286.086734,2049,4750.559497
16.77168,58,4750.726457
1280.688928,2049,4758.017038
1337.050854,2049,4765.131967
1314.514272,2049,4772.42995
136.723519,284,4773.264012
160.079221,304,4774.171982
244.141439,510,4776.41994
1182.602529,2049,4783.458856
1289.02667,2049,4790.673766
1356.527655,2049,4797.904258
1354.282511,2049,4805.215511
1362.263597,2049,4812.554411
77.18927,181,4813.097882
62.158713,146,4813.503084
1412.713337,2049,4820.453592
1219.798329,2049,4827.629014
1359.845048,2049,4834.727767
1315.136416,2049,4842.105023
1284.123467,2049,4849.300187
330.850311,616,4851.199306
1300.053561,2049,4858.433189
1251.447229,2049,4865.536445
304.913917,551,4867.370446
1094.148872,1644,4873.101415
1292.925567,2049,4880.031427
104.833297,251,4880.813036
1231.956003,2049,4888.58521
16.333276,52,4888.754608
49.841879,125,4889.183483
971.166251,1581,4895.441072
238.139299,478,4897.035257
691.195486,1086,4900.859608
1371.502667,2049,4908.07082
1302.412947,2049,4915.590874
1302.930562,2049,4922.660442
133.087581,238,4923.439505
382.862861,697,4926.269934
1356.141442,2049,4933.657883
1337.669991,2049,4940.623947
429.976784,716,4943.296786
78.640985,176,4943.86114
1327.129156,2003,4950.821124
624.855193,904,4953.97938
1284.132284,2049,4961.021189
1272.630767,2049,4968.89162
282.084098,516,4970.815283
331.57877,564,4973.022393
1264.378141,2049,4980.430784
1248.220161,2049,4988.149328
313.355524,525,4989.784145
1353.39774,2049,4996.873615
335.278547,534,4998.597349
1429.185854,2049,5005.753083
198.07408,342,5006.855962
1236.267522,2049,5014.748093
1337.438296,2049,5021.808843
1442.095929,2049,5029.016411
1400.133143,2049,5036.202768
1359.425726,2049,5043.391318
52.311517,128,5043.785977
1365.272482,2049,5050.861356
1321.357926,2049,5057.960579
188.806828,370,5059.694876
1275.039929,2049,5067.450359
1424.39623,2049,5074.482781
1291.632264,2049,5081.567176
897.036208,1435,5086.259011
54.423521,131,5086.649266
1402.116197,2049,5093.671346
111.316552,232,5094.828426
172.313762,323,5095.799436
98.90974,218,5096.494105
1306.373758,2049,5103.852288
1465.853493,2049,5111.149014
155.710321,295,5112.046328
304.283618,548,5113.787634
1349.079505,2049,5120.97918
1313.753234,2049,5128.081292
123.415824,281,5128.924519
118.288322,244,5129.696817
1270.730265,1957,5136.588293
377.603496,734,5139.357335
86.105076,191,5140.036036
1357.252615,2049,5147.205513
1123.367397,1720,5153.171808
1322.873236,2049,5160.846018
1429.242141,2049,5168.26726
1315.09038,2019,5175.543789
286.863946,570,5177.490898
85.734465,169,5178.061356
1390.714641,2049,5185.13882
1407.57621,2049,5192.119205
15.192696,49,5192.251009
649.477157,992,5195.821839
1412.420686,2049,5203.051759
64.927952,140,5203.449872
200.83233,391,5204.748028
1364.506603,2049,5212.329087
1388.143263,2049,5219.467071
16.145276,52,5219.647758
1362.870009,2049,5226.991549
859.011589,1254,5231.042732
1485.291854,2049,5238.051474
1366.785083,2049,5245.531814
1332.678426,2049,5252.286041
159.478827,350,5253.945127
131.405496,319,5254.91715
44.742108,113,5255.263067
311.978684,534,5257.214578
62.692903,141,5257.617829
52.402079,128,5257.970882
1438.057302,2049,5265.135342
1396.482578,2049,5272.854197
753.848378,1132,5277.080401
465.013265,756,5279.725176
1428.183587,2049,5287.110912
1430.933322,2049,5294.291824
874.162401,1252,5298.719168
187.985107,332,5299.709438
570.272075,850,5302.357681
159.269513,300,5303.710982
142.023444,327,5304.784571
178.686668,372,5305.925188
14.636682,46,5306.078501
104.452786,270,5306.977074
154.190611,328,5308.112117
158.969251,352,5309.235089
1406.334543,2049,5316.574904
1392.035877,2049,5323.715336
21.701777,66,5323.923202
790.359955,1477,5329.265068
1406.3507,2049,5336.641254
826.388382,1330,5341.421535
1413.310487,2049,5348.899527
1367.331167,2049,5356.262254
717.84959,1070,5359.685427
176.226074,331,5360.708486
1379.574103,2049,5367.89585
1416.788149,2049,5374.769631
1359.592855,2049,5381.995419
1379.063281,2049,5389.100523
1328.774565,2049,5396.382719
1352.815782,2049,5403.553619
1393.321182,2049,5410.726218
1420.270409,2049,5417.914081
1205.862884,2049,5425.072179
1318.813298,2049,5432.286342
1362.982125,2049,5439.454757
1376.390623,2049,5446.490688
1318.152503,2049,5454.055627
1370.115928,2049,5461.259115
1388.45101,2049,5468.43127
1327.058421,2049,5475.423323
1361.717897,2049,5482.640175
1320.422908,2049,5489.859901
1409.342536,2049,5496.931697
1384.541753,2049,5503.949378
212.661815,446,5505.774955
1445.309916,2049,5512.880767
1422.65401,2049,5520.034287
1411.342288,2049,5527.609804
1491.085092,2049,5534.823022
1384.146048,2049,5541.833696
138.516239,234,5542.498806
966.382907,1495,5547.899673
899.235723,1400,5552.249845
292.799327,499,5553.979352
1297.049246,2049,5561.647166
1300.127301,2049,5568.775494
1361.437263,2049,5576.167516
1379.664321,2049,5583.285489
1402.825492,2049,5590.454759
154.64794,312,5591.888572
497.228459,747,5594.314106
226.046241,443,5595.739365
117.894709,254,5596.549432
179.90598,331,5597.566433
1328.958391,2049,5604.817444
1276.199133,2049,5612.225847
1394.422589,2049,5619.419581
830.446789,1262,5624.006902
839.593544,1369,5628.81856
748.523364,1127,5632.499927
104.498261,242,5633.308504
230.700106,412,5635.070731
70.620505,170,5635.574466
91.085458,199,5636.222491
1416.062468,2049,5643.249406
67.566455,174,5643.865384
180.118099,368,5644.991474
1164.06023,1817,5651.49518
1432.896874,2049,5658.671623
89.618151,172,5659.192961
185.130931,320,5660.167971
1385.907364,2049,5667.295948
1444.315804,2049,5674.4163
1311.786114,2049,5681.582311
76.278668,184,5682.131482
339.241268,582,5684.523273
121.8517,241,5685.305993
1401.012715,2049,5692.758944
1389.961078,2049,5700.246916
1394.363859,2049,5707.816666
1111.591242,2049,5715.156689
1371.286075,2049,5722.420461
1348.264154,2049,5729.531172
1230.302187,2049,5736.610756
1418.213013,2049,5743.898433
452.298974,1222,5747.66671
1316.452728,2049,5754.830466
243.499166,492,5756.842895
259.955872,560,5758.67169
1405.575132,2049,5765.830286
1313.149953,2049,5773.179675
1438.866004,2049,5780.502462
1396.809717,2049,5787.943608
1423.050456,2049,5795.063015
1385.648482,2049,5802.269183
1379.08699,2049,5809.290138
1515.996372,2049,5816.498052
1431.579361,2049,5823.534766
330.897429,630,5825.530803
1429.234593,2049,5832.634534
1443.98385,2049,5839.364401
1352.228241,2049,5845.839571
1355.112493,2049,5852.331218
166.208685,352,5853.228365
1463.909934,2049,5859.227965
82.525831,187,5859.760166
578.91423,955,5862.787568
90.306661,211,5863.286422
1337.544055,2049,5869.340944
453.27894,748,5871.267511
1322.184905,2049,5877.079793
1477.575931,2049,5883.053414
168.737013,364,5884.039779
145.081063,306,5885.166632
168.213059,367,5886.204752
1261.195539,1865,5891.621862
742.971967,1332,5895.357466
164.459217,325,5896.506297
229.109881,429,5897.594384
173.884899,369,5898.594935
150.130596,338,5899.494829
124.704189,229,5900.042065
1220.054282,1830,5905.105945
1396.561078,2049,5910.978139
83.83339,174,5911.434245
190.836716,433,5912.5799
1376.642664,2049,5918.51714
1340.376221,2049,5924.627466
1510.689113,2049,5930.817443
319.958733,592,5932.500782
1454.341457,2049,5937.884875
1387.391562,2049,5942.807428
348.417539,545,5943.977977
60.854999,159,5944.275547
212.529373,334,5944.892657
1378.276743,2049,5949.684068
163.007147,362,5950.430201
1375.180217,2049,5955.108114
197.28066,381,5956.172761
82.642253,203,5956.504755
124.728018,264,5957.069637
161.029651,338,5957.815725
129.843243,274,5958.32803
172.486013,389,5959.054565
75.836707,183,5959.431611
738.00643,1134,5962.321497
965.771391,1379,5965.504158
1227.373328,2049,5970.194791
215.782075,413,5971.084807
156.253683,343,5971.727959
230.7917,437,5972.517907
514.593412,774,5974.506132
1401.013277,2049,5978.955254
1414.94478,2049,5983.54869
105.33311,292,5984.105167
87.318345,184,5984.427691
191.01969,372,5985.321883
590.340334,881,5987.020496
726.791405,1103,5989.872117
1364.157397,2049,5994.343029
1364.032657,2049,5998.898829
1414.916469,2049,6003.387361
125.004769,222,6003.821474
120.260613,260,6004.291005
606.41322,925,6006.561537
1227.681944,2049,6011.811125
164.381455,354,6012.638878
163.579865,370,6013.32193
383.474017,675,6014.574112
288.484251,460,6015.873052
220.083613,403,6016.671045
1323.647719,2049,6021.384251
194.199591,382,6022.170034
1468.874662,2049,6026.718769
141.216283,283,6027.257354
1432.423416,2049,6031.801915
1048.672101,1655,6035.53688
130.949527,291,6036.142356
60.123118,158,6036.451894
76.054663,172,6036.819574
31.732278,94,6037.002737
65.883999,177,6037.320885
56.64501,148,6037.65808
548.435953,861,6039.921737
103.553482,230,6040.40593
1425.929116,2049,6044.986481
519.402883,862,6046.860405
21.462389,64,6046.999009
1358.196396,2049,6052.270928
111.363082,204,6052.616887
76.714438,190,6053.299365
215.778741,450,6054.313438
77.451617,176,6054.642947
126.392507,300,6055.312598
110.787195,235,6055.838799
1309.218257,2049,6060.320419
146.58822,286,6060.827452
869.889915,1296,6063.906039
1396.616951,2049,6068.470206
138.679489,292,6068.993194
1082.0325,1630,6072.876982
1393.787836,2049,6077.431101
198.674897,416,6078.405018
1403.209287,2049,6083.160836
269.285678,477,6084.140085
125.912998,259,6084.639095
1345.084911,2049,6089.079023
479.373447,779,6091.051139
1383.103472,2049,6095.684314
1415.424342,2049,6100.246105
1371.125715,2049,6104.809744
35.012506,98,6104.999084
88.218869,187,6105.364988
221.511699,427,6106.301241
1291.601331,2049,6111.25723
1307.826717,2049,6115.871133
87.073257,190,6116.262856
557.625034,913,6118.600274
148.858212,336,6119.336297
1367.356693,2049,6123.99804
81.014811,187,6124.36791
1324.391969,2049,6129.043794
169.182487,310,6129.602562
1419.746204,2049,6134.117929
1371.712352,2049,6138.668829
35.885162,102,6138.874735
1287.244075,2049,6143.565555
1394.792718,2049,6148.05763
1382.599657,2049,6152.767121
1383.834012,2049,6157.227769
316.78898,569,6158.547059
91.455583,206,6159.29925
105.275008,199,6159.620351
1377.839659,2049,6164.343478
1268.247048,2049,6169.253261
139.411647,236,6169.668136
1460.017385,2049,6174.274182
1473.918426,2049,6179.126005
1178.267522,2049,6183.586432
1328.381687,2049,6188.288805
120.248926,217,6188.680029
111.896679,218,6189.066093
1410.789661,2049,6193.741191
1301.279743,2049,6198.451227
222.866551,481,6199.475647
1389.316179,2049,6204.022802
376.172549,651,6205.358019
140.519776,280,6206.265746
686.205349,1136,6208.626466
255.101365,496,6209.520158
165.988146,359,6210.63044
77.301592,185,6210.996047
1329.621074,2049,6215.460235
132.575086,290,6215.980137
1395.822763,2049,6220.617479
70.638362,186,6220.929665
1313.562777,2049,6225.678332
1298.964384,2049,6230.341037
92.232169,199,6230.688385
1371.012608,2049,6235.353355
1322.043712,2049,6239.938774
1388.502233,2049,6244.429426
85.873093,229,6244.884528
343.069272,575,6246.116421
127.030753,281,6247.122755
1332.485703,1922,6251.130326
87.811114,189,6251.821259
1424.823873,2049,6256.393878
1306.763236,2049,6261.075398
1441.213141,2049,6265.898579
1379.173743,2049,6270.527872
720.985044,1087,6272.763653
1405.529973,2049,6277.249629
1413.89981,2049,6281.911067
105.971371,195,6282.238077
1451.161661,2049,6286.910695
237.59177,385,6287.777025
1294.817234,2049,6292.288808
1315.625759,2049,6296.929644
1338.687583,2049,6301.380665
98.389744,196,6301.783926
1252.351051,2049,6306.668981
1460.540035,2049,6311.20962
1453.767821,2049,6315.795662
88.957396,188,6316.483834
275.29012,579,6317.737257
1452.356895,2049,6322.226485
1462.160358,2049,6326.847176
1464.428435,2049,6331.409533
162.603047,303,6332.001567
138.847792,366,6332.695908
1458.297946,2049,6337.366851
252.808203,446,6338.363464
212.613587,441,6339.566335
335.518357,627,6340.906276
1228.220396,2049,6345.833091
92.584787,203,6346.157822
566.813552,930,6348.083996
140.838662,297,6348.988532
173.201874,380,6349.764294
445.434444,745,6351.216756
729.159651,1207,6354.139702
820.733045,1248,6356.983685
141.694101,283,6357.844278
490.225758,924,6359.728354
603.481132,966,6361.861061
1376.959125,2049,6366.489389
1415.705092,2049,6371.269647
423.011431,723,6373.157618
375.28681,650,6374.60148
1426.557438,2049,6379.365232
580.210109,856,6381.309098
134.443103,281,6381.836558
376.748316,592,6383.057296
1332.348425,2049,6387.496948
355.945962,559,6388.694623
1376.232308,2049,6393.064361
1459.972309,2049,6397.587826
494.171323,762,6399.452388
164.562345,341,6400.066512
47.978177,125,6400.275347
1330.228701,2049,6404.910443
1416.564697,2049,6409.778401
1291.730878,2049,6414.468406
167.323389,369,6415.269424
150.755219,293,6415.926972
1028.351481,1423,6419.231114
1318.320966,2049,6423.89702
1338.102143,2049,6428.452965
1242.431394,2049,6433.596675
236.068021,397,6434.521555
1373.685826,2049,6438.983567
1276.846074,2049,6443.737293
1241.588473,2049,6448.570114
1473.666859,2049,6453.135271
53.960242,124,6453.371696
1350.533586,2049,6458.073056
613.056926,988,6460.342466
252.141768,484,6461.349691
557.28139,902,6463.197253
183.284684,383,6463.993884
153.787221,332,6465.006686
348.801722,604,6466.295166
1341.417755,2049,6471.218941
1299.629501,2049,6475.915008
158.092174,315,6476.424157
1452.450129,2049,6481.062372
37.207131,101,6481.253831
1385.865428,2049,6486.04737
1353.310427,2049,6490.638786
1362.773935,2049,6495.250308
1269.733256,2049,6500.397789
1341.265048,2049,6505.23582
223.835147,407,6506.038404
128.230007,253,6506.473896
355.959917,680,6508.286118
1362.754179,2049,6513.002686
1230.874059,2049,6517.896654
76.282278,161,6518.18839
157.341071,306,6518.843122
1375.029407,2049,6523.282058
1264.347454,2049,6528.037875
1224.033932,2049,6532.862085
1331.530933,1980,6537.253493
515.85592,802,6538.745839
132.796217,274,6539.661734
1250.836966,2049,6544.164224
125.132711,270,6544.748591
147.663393,312,6545.267769
161.678321,342,6546.055573
18.144817,60,6546.166604
366.531965,649,6547.376523
270.024658,476,6548.649839
1274.663191,2049,6553.39343
163.106926,359,6554.109418
1370.266497,2049,6558.795729
75.521733,185,6559.142872
1396.836663,2049,6563.777368
343.357162,579,6565.003172
417.424259,699,6566.353462
168.94,366,6567.484639
1392.494485,2049,6571.988138
1400.040414,2049,6576.559531
1201.840331,2049,6581.239704
164.527069,388,6582.013341
180.501942,382,6582.799285
214.861204,404,6583.565505
1404.383134,2049,6588.220601
17.869502,56,6588.318759
1246.048195,2049,6593.063572
1336.732146,2049,6597.610405
739.970373,1102,6600.188794
958.751526,1444,6603.329026
106.305273,233,6604.169029
375.510238,627,6605.376358
249.423487,430,6606.359998
14.618981,50,6606.457922
668.981146,1213,6609.24192
214.843871,405,6609.949376
543.035595,838,6611.641402
161.835532,357,6612.432728
1320.406572,2049,6617.23682
598.39663,1055,6619.743933
234.305968,473,6620.623474
299.541409,521,6621.720784
158.894954,340,6622.810647
590.580038,919,6624.53957
1040.054893,1628,6628.091184
1434.70012,2049,6632.557313
785.719962,1097,6634.773785
