#{"t_start": 1750958138.5331585, "env_id": null}
r,l,t
283.205143,511,3266.492841
202.509484,387,3267.602212
1494.830324,2049,3274.900533
181.787693,324,3275.840953
870.037516,1293,3280.540787
1450.696585,2049,3287.625141
160.450138,300,3288.54825
1433.610738,2049,3295.664572
1460.056335,2049,3302.779019
1440.66258,2049,3309.776575
1404.181623,2049,3317.381377
225.599082,395,3318.564774
136.446144,286,3319.458707
971.152454,1374,3324.477217
1470.656675,2049,3331.648186
204.762745,392,3332.811985
137.416688,286,3333.69796
679.909959,1024,3337.565818
780.14759,1191,3341.573248
1417.923619,2049,3348.638861
1432.200499,2049,3355.749214
1510.417365,2049,3362.863625
336.703131,568,3364.741
378.97236,630,3366.751653
1436.600089,2049,3373.783786
185.757235,329,3374.699248
1494.871867,2049,3381.829868
1449.55837,2049,3389.090448
431.236305,690,3391.758677
183.869287,366,3392.997254
145.503636,300,3393.90647
723.186917,1056,3397.186446
1505.500564,2049,3404.285141
134.520727,290,3405.664866
1204.617552,1611,3411.021827
1554.299221,2049,3418.239389
1109.587689,1609,3423.920506
80.433038,188,3424.478761
1441.821355,2049,3431.692966
103.48881,232,3432.380945
349.667805,562,3434.732437
1352.833803,2049,3441.994819
572.077536,900,3444.840576
146.916038,283,3445.689408
772.89621,1107,3449.852724
162.382014,314,3450.792144
186.13477,369,3451.943338
179.383239,329,3452.99136
332.342499,548,3455.182962
193.29934,377,3456.428584
149.975039,293,3457.383083
683.476232,1073,3460.727073
408.141387,627,3463.275856
370.223619,643,3465.308066
145.211651,294,3466.206467
791.244597,1167,3470.384615
143.201091,299,3471.355929
203.705608,387,3472.609749
206.345555,392,3473.81724
100.209708,215,3474.48948
143.461515,291,3475.410756
137.237973,294,3476.834876
209.630494,392,3478.094727
1464.758262,2049,3485.247626
770.600748,1134,3488.924237
799.564325,1168,3493.200278
452.852273,754,3495.523207
1415.58593,2049,3502.745247
499.810407,806,3505.781257
1410.286672,2049,3513.047305
1389.616425,2049,3520.099081
323.281973,592,3521.943619
701.961259,1122,3525.903705
1319.40692,2049,3533.074789
1463.636254,2049,3540.252914
267.174009,551,3542.041535
1438.070993,2049,3549.239144
271.276555,495,3550.772844
743.866701,1150,3554.87926
220.049529,401,3556.163947
1453.832961,2049,3563.258499
1415.747472,2049,3570.43416
157.366933,307,3571.487479
232.384011,429,3572.797159
1419.125241,2049,3579.938801
1488.988669,2049,3586.8732
1517.003566,2049,3593.967245
1481.433462,2049,3601.070855
1482.239761,2049,3608.364632
1407.474574,2049,3615.588962
1278.623338,2049,3623.225621
1531.457083,2049,3630.514946
375.986694,653,3632.524715
375.246117,627,3634.982983
1468.598633,2049,3642.08216
765.964656,1214,3646.103972
293.621905,538,3648.297188
1095.428908,1526,3653.220355
494.238152,789,3656.247535
473.01026,735,3658.570217
1062.124933,1560,3664.169953
1267.269836,2049,3671.647709
1484.86902,2049,3678.771959
1425.067712,2049,3685.807617
1526.098371,2049,3693.047369
1483.521509,2049,3700.26055
187.147044,382,3701.449818
238.586952,433,3702.796211
1359.775047,2049,3709.986442
519.995914,801,3713.075309
1193.455198,1747,3719.335131
1397.492571,1906,3725.60539
474.141459,730,3728.302118
1129.092824,1555,3733.82732
426.021451,666,3735.883031
216.910714,405,3737.066424
1433.820875,2049,3744.16466
148.456527,295,3745.067093
878.231153,1355,3750.155069
637.198024,960,3753.262998
1523.821406,2049,3760.446405
1201.41659,1680,3766.304034
711.483028,1035,3770.04458
215.504426,405,3771.286486
149.264536,302,3772.234506
1425.066897,2049,3779.458594
207.029745,396,3780.752687
199.469153,392,3782.008035
326.841111,596,3784.322969
1463.833565,2049,3791.576323
1463.703532,2049,3798.692499
498.348317,909,3801.5076
1369.574549,2049,3808.50712
1384.919174,2049,3815.530645
428.998129,789,3818.394592
302.933812,589,3820.191987
296.35293,578,3821.962812
1460.841066,2049,3829.044083
1450.455126,2049,3836.171619
550.544714,824,3839.288827
729.069182,1113,3842.659122
275.800526,519,3844.344238
1073.840245,1536,3849.605815
1227.539333,1724,3855.678908
1361.445597,2049,3862.914744
1377.849568,2049,3870.211835
220.541944,413,3871.523853
212.213822,412,3872.726194
157.350183,313,3873.709758
253.258899,485,3875.768258
1504.962976,2049,3882.774858
1264.633065,2049,3890.261179
1321.963136,2049,3897.640023
1516.792475,2049,3904.794406
243.206669,476,3906.261108
1278.667637,2049,3913.815031
20.094118,66,3914.01215
1410.127904,2049,3921.12161
1477.316589,2049,3928.266394
1009.788447,1441,3933.406223
1376.220788,2049,3940.500669
291.453132,555,3942.216431
337.0716,656,3944.114298
1462.53958,2049,3951.233757
1398.406196,2049,3958.566322
1152.455057,1674,3964.431071
157.588555,297,3965.418
1417.267834,2049,3972.564022
87.81863,199,3973.147294
205.591303,390,3974.808087
1274.431337,2049,3982.129477
1433.238331,2049,3989.376135
814.863937,1170,3993.224288
1481.475796,2049,4000.360758
1500.947054,2049,4007.330404
1495.774842,2049,4014.509053
1476.286134,2049,4021.657518
532.173458,823,4024.597968
1490.451457,2049,4031.763808
1549.151803,2049,4038.964933
142.391756,297,4039.988323
151.931181,299,4040.925357
1449.386973,2049,4047.982603
1547.053339,2049,4055.350141
1505.268372,2049,4062.392821
344.937349,564,4064.095926
401.096841,622,4066.146683
716.929384,1064,4070.122586
1469.262986,2049,4077.083488
1483.607797,2049,4084.170242
1499.770474,2049,4091.287764
189.419796,384,4092.44594
153.844798,300,4093.33935
163.038713,312,4094.349713
1482.63929,2049,4101.490522
1476.278395,2049,4108.547143
279.611029,517,4110.757275
1537.998718,2049,4117.833624
1479.106425,2049,4124.921103
552.716732,935,4127.780992
225.809209,471,4129.171198
283.529123,561,4131.488282
195.499454,390,4132.720195
1471.859835,2049,4139.818635
1495.579896,2049,4146.9921
1368.137756,2049,4154.186048
1442.732815,2049,4161.367392
1361.492007,2049,4168.62042
1332.479657,2049,4175.7182
1491.18821,2049,4182.759228
1443.967141,2049,4189.860699
1393.336812,2049,4197.021607
1333.135684,2049,4204.28663
1475.701177,2049,4211.436529
1500.571269,2049,4218.635898
1495.122582,2049,4225.715252
1436.310211,2049,4232.904784
1441.636102,2049,4239.953616
235.239582,430,4241.238147
160.587956,348,4242.353821
1516.228732,2049,4249.46319
1519.181216,2049,4256.573543
1481.33433,2049,4263.63874
207.075596,400,4264.882965
1447.726049,2049,4271.999823
1397.019885,2049,4279.173115
262.385274,507,4281.148182
1477.3711,2049,4288.148333
1460.441652,2049,4295.368042
744.132422,1132,4299.032152
237.920546,480,4300.406173
307.25226,539,4302.584305
1429.669679,2049,4309.588904
1463.29898,2049,4316.593548
1397.094415,2049,4323.866031
1502.972685,2049,4331.052815
1370.706396,2049,4338.27548
1472.266507,2049,4345.406235
216.798064,433,4346.673887
1296.024215,2049,4353.977484
494.255981,846,4356.514519
1408.87272,2049,4363.613021
230.876248,424,4365.476045
158.363513,315,4366.554327
1464.549269,2049,4373.679425
1469.726985,2049,4380.87993
206.59313,417,4382.069057
191.185125,399,4383.283861
257.568112,444,4384.606399
202.577846,393,4385.731955
388.808818,624,4388.30876
176.185362,370,4389.390001
189.449259,386,4390.556276
185.229457,386,4391.707726
826.402823,1241,4396.107927
201.487981,393,4397.276706
203.71225,424,4398.613034
150.277709,314,4399.562015
1549.472334,2049,4406.815726
152.995787,320,4408.22467
1508.124372,2049,4415.314595
595.474159,860,4418.121873
193.194776,406,4419.338034
1492.56874,2049,4426.410331
1506.494116,2049,4433.486297
1455.063038,2049,4440.399616
1569.100931,2049,4447.477469
1499.846331,2049,4454.398709
1576.105715,2049,4461.518802
1552.50043,2049,4468.763529
187.653955,393,4469.982522
1536.638154,2049,4477.111114
1498.9045,2049,4484.11534
1521.16194,1996,4491.038485
971.376499,1391,4495.943985
139.533866,302,4496.879776
1548.005996,2049,4503.99912
1623.117488,2049,4511.465177
1170.290833,1593,4516.862432
1502.157423,2049,4523.952398
1546.542715,2049,4531.085299
883.378519,1231,4535.576564
1446.370119,2049,4542.767199
241.5244,417,4544.007344
1538.222073,2049,4551.199033
215.518618,427,4552.490132
208.618498,410,4553.792679
1542.020476,2049,4561.077613
1592.543922,2049,4568.173537
210.242099,420,4569.501476
464.081953,707,4572.133698
1549.943986,2049,4579.380336
20.077086,67,4579.610664
1311.59284,2049,4586.852978
157.95935,304,4587.880139
16.889203,54,4588.08034
757.133817,1030,4592.099452
679.136282,992,4595.15093
859.237983,1280,4599.728892
1582.56505,2049,4606.99491
1343.455301,1820,4613.389107
1617.017679,2049,4620.779677
1379.669134,1884,4626.832456
212.510238,415,4628.494041
503.142973,730,4630.74909
1510.84166,2049,4637.864929
1510.602135,2049,4644.84635
208.381515,408,4646.034398
209.981277,411,4647.35117
1593.66214,2049,4654.693768
1519.321555,2049,4661.76583
1467.714791,2049,4668.684911
1576.284923,2049,4675.989176
1433.074206,2049,4683.370167
1315.907867,2049,4690.635216
204.235949,414,4692.476565
1447.108598,2049,4699.66081
1594.129148,2049,4706.884504
1626.543244,2049,4714.303833
1515.126464,2049,4721.370022
1544.49268,2049,4728.454522
1416.889872,2049,4735.746287
1373.486507,1839,4742.133703
1162.16646,1630,4747.523226
159.967078,322,4748.548105
1530.657442,2049,4755.586203
1269.09145,2049,4763.010766
568.030342,861,4766.195823
1457.624808,1927,4772.962004
18.652396,63,4773.14726
1478.241391,2049,4780.306842
154.85953,325,4781.354558
1323.072707,2049,4788.7067
265.897012,469,4790.211359
1462.510597,2049,4797.426657
1506.604122,2049,4804.817256
1587.612478,2049,4812.120687
18.930455,63,4812.299791
1525.970883,2049,4819.557181
1572.900947,2049,4826.722865
18.865487,65,4826.924244
766.097067,1104,4831.100662
207.194877,401,4832.287558
159.157199,328,4833.379808
208.990338,406,4834.666141
955.051126,1526,4840.127677
208.932617,399,4841.411395
195.500988,389,4843.122723
520.916771,819,4845.660622
18.075857,59,4845.835788
341.921732,519,4847.567622
229.352373,443,4848.963723
973.839723,1556,4854.612957
18.596967,61,4854.78981
681.57138,975,4858.574926
893.548826,1275,4862.748509
1298.6872,2049,4870.044562
1552.62719,2028,4877.201064
175.863252,344,4878.276099
1098.103744,1712,4884.414092
1605.89756,2049,4891.993994
17.061407,57,4892.204625
343.376148,583,4894.49691
1489.65142,2049,4901.679152
1590.568994,2049,4908.983196
678.905031,1072,4912.549403
1279.94063,2049,4920.142338
16.11161,54,4920.32682
1042.406976,1490,4925.551077
943.850836,1500,4930.950308
571.821369,870,4933.744959
637.957899,914,4937.235821
438.788959,698,4939.42499
655.558538,1014,4942.804517
201.324955,395,4944.48148
1610.41558,2049,4951.912775
394.154294,679,4954.158908
191.188779,405,4955.424891
726.401488,1106,4959.502881
237.676697,433,4960.875008
1284.460158,2049,4968.253048
271.823277,453,4969.665092
387.85733,612,4971.618638
1199.366682,1832,4978.165226
924.092082,1352,4983.05335
1069.556413,1447,4988.274786
966.042532,1422,4992.919934
1541.815065,2049,5000.172844
199.053218,387,5001.364485
193.996112,376,5002.999829
1552.625112,2049,5010.349451
20.137924,70,5010.58481
616.410724,939,5013.566465
159.6147,325,5014.606558
1434.85741,2049,5021.860688
534.740101,796,5024.94167
1317.817657,1729,5031.184041
811.757941,1145,5034.876269
286.159123,495,5036.564861
1451.320344,2049,5043.825027
154.142969,304,5045.232974
561.957793,847,5048.099155
1500.286305,2049,5055.486243
484.678277,725,5057.751243
159.351827,326,5058.691193
1540.420218,2049,5066.094511
234.158023,439,5067.966598
1547.670714,2049,5075.454299
1511.127305,2049,5082.652514
19.696085,66,5082.847336
285.132947,523,5084.442887
236.36875,428,5085.776189
217.494133,414,5087.080935
1580.140909,2049,5094.481792
18.446957,62,5094.695756
1492.435799,2049,5101.815588
566.028413,882,5105.283296
376.520658,575,5107.129226
1273.597502,2049,5114.540586
1661.914536,2049,5122.019859
1653.533084,2049,5129.511848
1594.430557,2049,5136.769605
156.718193,316,5137.675115
1443.615255,2049,5145.053187
1289.461563,2049,5152.49805
161.050277,312,5153.559384
1636.167495,2049,5161.064452
1590.356183,2049,5168.391636
460.957257,714,5171.207094
912.999861,1225,5175.327508
1311.43014,2049,5182.744078
160.125583,320,5184.164957
1581.893607,2049,5191.498418
166.621441,329,5192.627027
1278.666679,1730,5198.621801
512.529114,710,5201.00474
1495.89078,2049,5208.270617
1635.279399,2049,5215.671781
1324.485654,1692,5221.830863
1639.038696,2049,5229.289641
1320.611525,2049,5236.511697
170.180665,382,5237.646276
294.33655,519,5239.189616
292.264513,561,5241.104456
1635.227309,2049,5248.504863
1293.862263,2049,5255.983495
1309.636118,2049,5263.394081
691.652954,949,5266.982418
248.852105,461,5268.419633
1609.659059,2049,5275.811915
1275.488177,2049,5283.395112
1674.949219,2049,5290.820254
1650.729434,2049,5298.325655
1463.67576,1793,5304.917205
20.625793,70,5305.16796
1489.460558,2049,5312.898433
846.713883,1339,5317.894625
1172.794424,1596,5323.365275
997.543714,1247,5328.075544
816.295204,1124,5332.362088
152.472625,300,5333.237912
928.205407,1369,5337.798903
329.870694,632,5340.1969
250.409527,438,5341.541636
195.839095,389,5342.76608
669.630804,1003,5346.628208
823.485461,1083,5350.332558
655.305567,847,5353.735533
858.955036,1270,5357.935413
1534.746127,1892,5364.724218
214.364174,402,5366.015694
190.718988,385,5367.207982
946.006044,1472,5372.621832
1225.248917,1664,5378.529893
1166.841599,1465,5383.973297
1303.162804,2049,5391.358923
654.486106,917,5394.531782
1223.100944,1718,5400.703472
1205.776642,1528,5406.285053
1660.484556,2049,5414.019571
485.782545,691,5416.504286
1324.119251,2049,5423.794143
1753.032437,2049,5431.735189
107.461375,265,5432.547015
243.901432,432,5433.836373
1635.381158,2049,5441.214723
1448.621228,2049,5448.417477
1380.312066,2049,5455.713752
110.086898,267,5457.109158
1486.379201,2049,5464.371878
1478.183374,2049,5471.684759
1424.416462,2049,5478.916148
114.472524,265,5479.780647
331.225512,607,5481.724477
338.879493,657,5483.733065
118.516964,264,5484.507799
171.820274,353,5486.153294
995.69012,1297,5490.589622
491.279878,809,5493.535226
121.327731,278,5494.409685
1209.392803,1898,5501.095254
102.36286,243,5501.793743
996.574302,1378,5506.287313
177.707455,371,5508.058736
521.803465,867,5510.90114
178.099267,363,5511.948999
1657.163547,2049,5519.456132
98.951643,250,5520.216945
1139.494757,1393,5525.529831
1603.825517,2049,5532.88831
699.18338,1073,5536.720249
896.516268,1229,5540.720047
1258.272389,1648,5546.627669
1342.536367,2049,5553.921435
1365.248335,2049,5561.439347
1308.766287,1674,5567.321896
120.539474,268,5568.129981
244.136179,416,5569.442852
1406.615644,1839,5576.07319
1259.080317,1675,5582.245924
833.655591,1093,5585.799098
1569.196079,2049,5593.261548
20.520436,70,5593.51715
1395.221074,1812,5599.964576
1268.759431,1470,5605.460454
218.696521,405,5606.759288
1001.360383,1340,5611.89752
1695.111189,2049,5619.548045
1543.161136,2049,5626.819708
1700.046493,2049,5634.45607
202.97047,406,5635.739579
368.233882,640,5637.871417
478.652754,859,5640.982513
230.540981,406,5642.164091
1724.808848,2017,5649.782465
1050.267786,1295,5654.633058
173.850699,359,5655.755795
1057.889649,1354,5660.357563
761.037785,1049,5664.312693
376.863931,635,5666.45186
379.564542,648,5669.039132
172.358482,357,5670.131213
109.617634,265,5670.925682
229.120762,483,5672.490643
1225.071004,1515,5678.145894
166.010106,348,5679.303996
109.844788,251,5680.065879
229.488406,466,5681.605769
555.118609,998,5685.145246
194.784408,408,5686.454073
1012.497915,1635,5692.082484
1708.702897,2049,5699.824895
1526.88124,2049,5707.286836
1489.591832,1771,5714.100382
168.937118,364,5715.323346
1226.567608,1577,5721.150481
1556.900308,2049,5728.698527
1331.907827,2049,5735.747097
1858.378056,2049,5743.508443
1372.108329,2049,5750.84288
1365.995551,2049,5758.176336
1590.975397,2049,5765.877168
1630.230227,2049,5773.229556
1759.803507,2033,5780.910251
1334.4634,2049,5788.248513
1274.781509,2049,5795.838397
1748.440478,2049,5803.565374
1726.845843,2049,5811.364065
1871.074246,2049,5819.240214
1298.9832,2049,5826.586693
17.546326,57,5826.772168
1863.979819,2049,5834.643173
1669.963652,2049,5842.180776
98.450858,239,5842.966518
115.126374,264,5843.831012
384.912162,646,5845.938361
712.911212,1144,5850.112335
1312.083074,2049,5857.47173
1419.747681,1697,5864.073114
1613.304286,2049,5871.481127
1449.810685,2049,5878.741142
103.850055,246,5879.521567
1491.738906,2049,5887.02651
1502.462162,1761,5893.795243
1371.149081,2049,5901.046151
1699.937688,2049,5908.666731
1737.558972,2010,5916.474942
1340.671016,2049,5923.798634
1724.189814,2049,5931.463964
1013.13887,1256,5935.842645
913.820036,1259,5940.716392
1616.434814,2049,5948.384959
1855.276649,2049,5956.278041
1694.236851,2049,5963.92386
1254.838076,1631,5970.123516
1847.529617,2049,5978.013685
1846.354769,2049,5985.76389
188.502209,383,5987.0159
135.901971,281,5987.889747
1858.372124,2049,5995.774228
541.707327,823,5998.27212
1836.7426,2049,6006.101267
1849.337446,2049,6013.818766
327.383462,493,6015.860981
211.3691,395,6017.156021
209.808744,395,6018.393934
347.387745,591,6020.200147
1667.097408,2049,6027.850644
1883.676134,2049,6035.848222
1893.119404,2049,6043.84684
1640.259982,1911,6051.163346
1758.123684,2049,6058.558778
1893.562268,2049,6066.475662
284.509862,480,6068.493074
377.530505,620,6070.517609
1848.743075,2049,6078.254569
118.475393,275,6079.147414
1183.918612,1399,6084.522819
193.902247,374,6085.601726
1842.166302,2049,6093.308781
1779.392825,2049,6100.932029
118.999018,271,6101.835788
1822.002983,2049,6109.607649
1871.495698,2049,6117.359266
171.693558,358,6118.541968
1811.140479,2049,6126.450986
1740.05436,2049,6134.430671
193.918642,401,6135.667649
1776.757759,2049,6143.39049
1724.377634,2049,6151.356492
1720.697636,2049,6159.251855
192.314717,351,6160.344009
1853.914179,2049,6168.307618
183.980307,371,6169.996089
1867.278765,2049,6178.013438
1913.021851,2049,6186.118643
1837.416475,2049,6194.219772
1779.169719,2049,6201.953047
1826.35167,2049,6209.730777
1859.123575,2049,6217.453639
547.743923,924,6220.289566
1907.949213,2049,6228.471484
110.280025,254,6229.259012
173.107312,357,6230.372488
1829.252115,2049,6238.538752
1749.84566,2049,6246.366933
1376.570346,2049,6253.829147
187.590938,347,6255.330105
183.382842,371,6256.445134
115.330566,258,6257.344952
169.540559,366,6258.41866
143.207562,291,6259.350939
95.966261,230,6260.122115
1835.790011,2049,6268.062871
166.264383,363,6269.668629
268.730005,485,6271.207354
198.559139,357,6272.409709
106.82166,244,6273.136498
194.009473,358,6274.352929
165.393271,329,6275.338352
112.217488,249,6276.056922
575.239809,940,6279.58929
165.509494,360,6280.633803
119.35355,264,6281.574637
185.791853,373,6282.698685
177.32238,356,6284.211394
1837.875923,2049,6292.176838
422.135644,652,6294.342222
332.23665,553,6296.138965
264.840494,477,6297.607899
339.041302,593,6300.02988
1839.266728,2049,6308.095106
1836.664625,2049,6316.112283
173.936592,350,6317.250206
101.278149,239,6318.031551
1874.076277,2049,6326.268913
1804.291932,2049,6334.371671
1742.010006,2049,6342.162045
1872.1762,2049,6350.017748
1782.838449,2049,6357.843687
1328.363754,2049,6365.309594
1850.594817,2049,6373.240179
1342.355324,2049,6380.781225
408.542194,708,6383.009616
1559.951137,1883,6390.090041
156.458368,355,6391.203625
1843.308099,2049,6399.117898
1862.121958,2049,6407.194732
1792.236144,2049,6415.099024
125.698508,274,6416.46663
124.192912,278,6417.415109
112.902192,269,6418.217516
113.474651,256,6419.011482
112.572773,264,6419.850633
128.661087,286,6420.78214
113.166551,252,6421.575406
222.205052,387,6423.250088
1879.613522,2049,6431.229355
1664.584133,2049,6438.98804
179.281944,373,6440.143083
113.058803,264,6440.945459
1776.101085,2049,6448.682462
16.949932,56,6448.909106
1881.888617,2049,6456.636158
1903.139542,2049,6464.645027
1284.531805,2049,6472.079899
1903.839314,2049,6480.083255
1907.516764,2049,6488.291162
347.053659,566,6490.224635
1296.52244,2049,6497.77776
143.397357,294,6498.706077
1904.195863,2049,6506.705605
119.632242,262,6507.494445
1843.368313,2049,6515.765659
124.320735,268,6517.112238
108.253172,249,6517.956089
138.921955,282,6518.849277
15.443539,52,6519.008625
116.761731,266,6519.832417
357.255388,605,6521.893621
15.776324,52,6522.050012
119.86842,261,6522.845491
1258.268028,2049,6530.296345
1904.563946,2049,6538.560611
16.363904,53,6538.730181
1904.613316,2049,6546.733066
16.863009,57,6547.34604
17.049746,61,6547.52228
16.469012,58,6547.697847
15.611666,53,6547.87724
14.275688,47,6548.022705
17.179087,61,6548.202539
16.31746,57,6548.360818
14.136258,48,6548.517387
14.476081,48,6548.66785
16.090039,55,6548.852499
17.872415,63,6549.087698
21.139964,77,6549.351566
15.182055,51,6549.522316
1884.39551,2049,6557.526162
126.850159,268,6558.385117
17.392447,60,6558.582347
16.166753,56,6558.747608
16.113239,55,6558.906597
16.210659,55,6559.073396
15.755232,54,6559.25064
17.452259,60,6559.466723
16.867157,58,6559.673411
17.891833,62,6559.871775
16.787988,58,6560.047666
16.495308,59,6560.226797
16.204601,55,6560.386654
15.360227,51,6560.559602
16.018232,55,6560.745983
17.599594,60,6560.946543
16.21659,55,6561.121409
15.896869,55,6561.306523
121.777171,282,6562.652492
17.546902,62,6562.846803
15.021796,50,6562.989685
170.722495,292,6563.94012
118.344052,288,6564.837837
14.033264,47,6564.97465
15.694034,53,6565.134324
15.301038,51,6565.291856
16.226857,56,6565.483421
15.69548,54,6565.672421
15.764749,53,6565.845443
16.878072,56,6566.020527
16.745779,58,6566.193455
17.458281,60,6566.368276
131.900114,277,6567.296314
17.009667,59,6567.485348
16.379028,56,6567.653302
17.880186,61,6567.850471
14.59418,49,6567.992015
118.803731,270,6569.39198
148.115028,311,6570.299327
19.096184,69,6570.512254
18.029487,62,6570.687766
19.517066,68,6570.895012
15.719981,53,6571.050382
137.15241,305,6572.054596
175.860603,326,6573.053683
114.211539,275,6573.883277
15.278646,50,6574.022951
16.408717,58,6574.212336
17.473698,59,6574.421326
18.049685,64,6574.622913
18.48669,64,6574.837666
16.999132,59,6575.037778
17.271844,61,6575.231132
20.194209,72,6575.448807
142.48112,313,6576.924011
131.938678,281,6577.727881
142.713758,284,6578.559853
16.101355,54,6578.722197
113.108654,257,6579.52191
21.87134,78,6579.781852
16.645237,56,6579.972413
129.702384,286,6580.880294
18.246952,65,6581.081691
210.107038,378,6582.239608
123.166964,287,6583.690432
19.164427,69,6583.905909
126.919833,281,6584.753155
119.516544,290,6585.631484
129.321095,275,6586.43972
123.713212,281,6587.330131
658.634208,1122,6591.794803
793.706183,1293,6596.056445
16.312543,56,6596.25088
144.201603,270,6597.623016
108.683433,249,6598.40909
131.171886,286,6599.270405
1268.171612,2049,6606.814968
1907.463099,2049,6614.802577
111.450518,265,6615.570939
21.42476,75,6615.823253
1281.259905,2049,6623.397527
17.243406,58,6623.636744
170.504133,346,6624.736066
1906.87353,2049,6633.063596
1886.577225,2049,6641.228805
603.249814,993,6645.081009
324.810635,556,6646.958727
1265.587349,2049,6654.526109
1877.319711,2049,6662.522166
108.582615,246,6663.304801
1910.71503,2049,6671.331477
139.217758,290,6672.214231
199.130076,399,6673.539034
1883.553232,2049,6681.683634
513.155945,898,6685.364912
