#{"t_start": 1746739794.8000803, "env_id": null}
r,l,t
307.62904,614,615.317246
287.023946,559,616.165141
285.092776,558,617.081827
127.819811,296,617.852753
130.241844,287,618.289232
260.737295,523,619.089246
184.414258,399,619.695221
229.438122,482,620.443124
216.197997,412,621.356863
15.915881,54,621.43787
217.203262,436,622.095018
120.876399,277,622.497923
197.498018,394,623.060345
163.393953,371,623.6097
131.074382,283,624.076197
178.989351,378,624.94611
166.121502,367,625.47778
269.179658,508,626.225307
282.757819,524,627.011093
17.23543,59,627.099164
264.190292,514,628.228088
231.686129,473,628.930796
364.099447,650,629.902295
249.22494,441,630.554743
17.362352,59,630.645586
269.040509,539,631.822862
132.442038,299,632.259597
289.084571,594,633.152021
131.924221,290,633.594707
205.398262,455,634.257311
220.502773,449,635.269025
219.056313,467,635.954539
18.149682,64,636.05061
231.693399,471,636.738705
156.925935,362,637.27194
178.390606,379,638.171351
156.808977,359,638.722211
162.360249,368,639.263737
188.372737,330,639.728115
173.775914,377,640.278056
179.495154,374,640.80723
211.273548,453,641.86405
172.888111,379,642.416026
186.717713,393,643.013085
308.969696,618,643.984405
282.004513,581,645.193486
194.545892,392,645.819927
334.90962,661,646.810784
178.797051,393,647.386052
268.552138,512,648.467125
180.696075,374,649.102938
17.361777,60,649.195045
268.671604,535,649.995146
16.383706,55,650.080596
15.104865,50,650.161444
17.680859,61,650.256827
289.606039,587,651.125217
234.383852,464,652.114348
16.894422,58,652.204565
15.849525,53,652.284824
17.923177,62,652.398068
280.438821,482,653.140626
243.387133,438,653.762371
295.279227,586,654.629949
17.623623,59,654.720052
16.870918,56,655.112986
143.517261,288,655.5383
242.873287,479,656.32697
175.084583,342,656.832586
15.453762,50,656.910378
221.46151,437,657.544306
170.876732,372,658.088949
15.389522,52,658.166797
170.675431,373,659.020454
213.875748,464,659.782267
188.56988,363,660.320577
226.574983,474,661.016034
235.338386,476,662.025151
176.40464,376,662.561388
17.291951,58,662.669771
136.723022,292,663.182218
171.994656,375,663.726536
135.974296,286,664.136553
331.624843,643,665.396193
224.376747,464,666.155119
239.27467,468,666.983175
223.203385,415,667.569634
333.272276,579,668.426609
166.608169,372,669.305739
16.787658,56,669.387547
238.570309,469,670.128638
167.836828,367,670.691554
170.596813,375,671.243818
248.340609,476,672.234999
331.458805,618,673.161055
220.1463,467,673.965404
343.78309,664,674.972068
226.577522,462,675.992246
175.360799,366,676.531926
131.865766,282,676.945786
295.684349,572,677.905218
175.604214,375,678.46182
271.303044,537,679.607659
158.664629,310,680.067738
234.26869,462,680.796607
177.361222,381,681.387264
225.231759,469,682.077383
256.738501,492,683.085716
182.260059,376,683.622086
174.890388,379,684.208634
164.860499,363,684.766734
199.973765,390,685.342923
226.135911,450,686.329252
173.557056,374,686.883496
177.17731,373,687.433186
168.608884,368,688.046118
200.27868,382,688.621842
218.455998,463,689.616587
239.361598,474,690.302186
322.092727,606,691.235904
225.648495,478,691.967647
234.082163,464,692.985675
270.589657,545,693.800013
221.246021,471,694.48542
363.362705,685,695.575369
220.795137,470,696.601296
288.149037,574,697.433667
225.136561,447,698.141427
369.468927,694,699.204135
372.127331,701,700.528583
239.549571,478,701.238125
287.510661,588,702.205381
277.773152,565,703.366338
290.802029,568,704.278714
226.128278,455,705.010973
241.153628,433,705.746152
179.10181,375,706.301087
176.660797,374,707.17649
264.64919,535,708.000873
228.425608,480,708.794979
293.656422,587,709.723582
239.743032,478,710.759995
225.301076,468,711.434377
298.933648,587,712.376089
164.749569,373,712.923207
17.499016,60,713.015615
274.490766,552,714.170894
281.162517,547,714.992114
235.23095,468,715.718877
165.544952,370,716.304502
233.29684,460,717.28881
261.482864,499,718.025692
230.479068,419,718.621203
226.973,467,719.414771
256.094638,496,720.431288
328.107444,650,721.407107
250.637335,484,722.12052
189.217037,384,722.739686
410.582566,791,724.33557
229.602562,471,725.039766
202.00232,394,725.602311
223.483205,449,726.333953
190.239164,386,726.904841
260.905318,539,728.021494
255.717635,492,728.752163
314.612135,630,729.736093
274.519501,543,730.928268
199.765205,349,731.446064
263.705352,510,732.174124
175.536895,347,732.67983
230.049678,459,733.446973
223.940052,448,734.451938
147.368287,284,734.895372
183.594954,359,735.431706
225.397665,455,736.17003
165.370417,333,736.682642
268.16896,534,737.903381
252.319956,492,738.653573
208.113733,430,739.305355
202.718766,389,739.874278
201.920496,399,740.569216
182.203786,384,741.433122
254.449156,484,742.133789
228.454634,454,742.818161
140.239054,297,743.261767
228.114543,456,744.01005
194.356105,386,744.892665
430.454882,792,746.093266
232.974903,458,746.809826
328.574873,637,747.819598
266.914562,533,748.926169
183.295121,382,749.47676
286.854847,549,750.282355
360.365443,678,751.676498
337.756684,651,752.645499
305.067727,584,753.498978
318.2353,608,754.473428
391.488862,750,755.892277
408.831135,773,757.086999
356.729084,697,758.468043
17.194368,57,758.551925
16.810829,55,758.633825
16.236403,55,758.71911
316.531585,639,759.68011
368.229972,685,760.672271
19.159932,66,760.782063
396.450514,765,762.289148
16.276553,52,762.366934
18.187855,63,762.459094
313.68545,594,763.357688
350.86588,671,764.470382
18.121171,64,764.572381
386.452704,715,765.970489
312.316341,512,766.763498
18.409918,65,766.889068
289.210059,565,767.750274
18.905575,64,767.872959
234.456511,466,768.909432
218.47803,444,769.583995
16.078516,51,769.664693
302.095946,547,770.449772
17.724177,60,770.54103
277.746514,563,771.403325
218.195667,448,772.372296
365.183875,653,773.319222
292.966567,558,774.150593
251.006842,448,774.842796
18.432884,64,774.959456
224.86357,444,775.941346
262.241964,454,776.576225
221.947592,449,777.239357
230.671662,459,777.907967
294.569131,564,779.138994
278.585589,510,779.881159
225.818094,444,780.539919
228.289816,456,781.198723
16.751857,55,781.284269
210.724803,404,781.932005
194.049264,376,782.768224
235.119236,464,783.443092
213.166299,408,784.033796
213.646721,403,784.611883
244.40067,438,785.309509
298.534641,568,786.437879
346.776345,643,787.374352
333.431527,577,788.198689
497.707046,877,789.858512
243.28984,477,790.550289
243.26707,467,791.250059
295.692151,566,792.481557
309.352501,580,793.347111
250.776919,458,794.005161
230.647978,460,794.686228
520.708489,953,796.511959
305.201829,547,797.319992
156.859113,329,797.827047
275.109273,540,798.650411
408.515721,771,800.224523
373.291049,672,801.203384
339.614449,646,802.122792
398.300266,753,803.572783
279.70419,527,804.308975
328.417159,644,805.253877
563.004058,1017,807.097731
403.206315,759,808.221204
310.237347,585,809.400079
642.092441,1163,811.089258
531.669647,920,812.787253
822.084208,1451,814.857348
288.296453,528,815.914641
940.664953,1619,818.302946
576.465503,1061,820.217847
249.635363,480,820.902075
356.022207,679,821.876742
287.41939,564,823.070579
407.251676,766,824.197466
372.226762,691,825.262042
235.404624,456,826.317996
294.198441,566,827.243711
231.399411,451,827.906077
563.874605,1017,829.732037
350.625144,633,830.703937
227.225389,419,831.287966
289.51733,562,832.114266
423.986014,779,833.661108
252.808458,496,834.369986
380.530847,683,835.381844
310.250625,570,836.532561
300.140632,567,837.407872
302.965923,579,838.264416
447.681054,817,839.755906
486.081989,882,841.140888
349.906191,623,842.046389
305.099473,575,843.202986
256.393029,498,843.990996
350.848905,659,844.953172
396.721078,743,846.390394
301.555403,571,847.30471
338.158745,649,848.264621
276.681204,505,848.982591
316.775232,622,850.20797
291.517578,563,851.131366
524.889637,947,852.496588
408.516739,731,853.934744
270.008492,547,854.769017
320.125477,601,855.670806
548.4921,941,857.4572
217.683187,470,858.206907
257.928394,469,858.909075
418.42693,728,860.349355
472.50666,807,861.664116
288.424165,537,862.423627
273.861464,560,863.531451
604.331228,1037,865.131464
540.473745,937,866.543101
227.354797,446,867.491587
575.897,980,869.034049
445.096846,803,870.493997
361.563784,678,871.579269
351.334151,663,872.56077
219.772521,443,873.186764
498.503824,908,874.872074
418.149727,797,876.077345
357.742298,656,877.395399
441.833582,812,878.648963
284.740512,549,879.42215
297.609108,560,880.544765
217.176686,458,881.253379
430.454311,815,882.529435
378.662533,670,883.517192
545.938395,948,885.324909
653.216867,1147,887.382373
447.361287,873,888.756246
288.985884,562,889.606293
470.411073,867,891.215864
374.06433,684,892.303902
318.369717,588,893.172458
608.896007,1016,894.947359
561.982817,928,896.35773
582.051841,1029,898.209511
500.652018,899,899.604914
277.450011,549,900.415333
411.232305,762,901.826929
526.429699,938,903.284064
514.61499,909,904.891497
778.295521,1346,907.009205
998.558943,2049,910.242725
582.13612,1080,912.122715
59.64417,179,912.382821
757.770213,1311,914.764754
18.559631,65,914.864971
837.569859,1465,917.149609
464.93729,907,918.863059
1277.213929,2049,922.263207
1301.802488,2049,925.617041
1230.621239,2049,928.956922
1273.059125,2049,932.365461
1271.992087,2049,935.753212
1250.599787,2049,939.157482
1224.175687,2002,942.599245
1279.368348,2049,946.168012
1105.307583,1731,949.205571
1205.20098,2049,952.632686
1224.809691,2049,956.001782
1280.683061,2049,959.489684
1270.75389,2049,962.935668
1312.058028,2049,966.296127
1210.931328,2008,969.851428
1043.16208,1817,972.899008
1230.681684,2049,976.387882
1209.169045,2049,979.868396
1352.844582,2049,983.274502
796.738303,1302,985.562588
1249.951047,2049,989.085043
973.914612,2049,992.291095
556.935044,956,994.048571
1318.939367,2049,997.453467
1258.385942,1987,1000.793356
612.628679,1000,1002.315432
1248.202599,2049,1005.853673
1267.988844,2049,1009.397971
1328.049133,2049,1012.790695
1314.539413,2049,1016.237057
1078.783394,2049,1019.540846
1245.144249,2049,1023.066469
166.307275,323,1023.558259
546.739343,932,1025.432847
565.400411,971,1026.954856
752.460063,1295,1029.32044
1192.109391,1890,1032.503185
1137.615418,2049,1035.990307
689.071447,1190,1038.000236
1299.507197,2049,1041.525248
214.219193,405,1042.133821
1334.913412,2049,1045.559536
1243.203724,2049,1049.207305
1326.662038,2049,1052.5399
584.515258,998,1054.458686
1298.762033,2049,1057.86189
1249.753103,2049,1061.431982
1215.916484,2049,1065.183741
1250.674052,2049,1068.80634
1245.626342,2049,1072.328133
922.838584,2049,1075.572037
1286.828629,2049,1078.97292
1316.191207,2049,1082.354505
1360.313579,2049,1085.798496
782.416996,1341,1088.058172
1287.567656,2049,1091.435112
1269.777406,2049,1094.93569
1386.730049,2049,1098.415319
752.3852,1221,1100.262872
1347.602252,2049,1103.700664
1144.923431,1746,1106.765832
1330.108426,2049,1110.195642
1316.539197,2049,1113.663457
1300.917317,2049,1117.254534
236.147468,424,1117.885347
1312.516695,2049,1121.305849
1262.376955,2049,1124.720566
1334.880673,2049,1128.288176
1417.556085,2049,1131.796993
1386.180921,2049,1135.202631
1227.340688,2049,1138.633526
1326.176396,2049,1142.102054
1379.294256,2049,1145.579547
788.606483,1236,1147.761053
1311.928393,2049,1151.164614
127.291327,236,1151.505297
1103.252035,1683,1154.361442
1387.913898,2049,1157.885997
1383.81407,2049,1161.407079
1324.77476,2049,1164.84219
1418.393211,2049,1168.252106
1430.347281,2049,1171.742868
1313.959217,2049,1175.086553
164.209501,310,1175.519887
1414.564047,2049,1179.007245
306.086579,535,1179.85135
983.796765,2049,1183.074462
566.931547,960,1185.026035
1289.074475,2049,1188.782685
594.431011,992,1190.43068
1305.476093,2049,1193.980394
933.188319,1567,1196.824464
1401.597214,2049,1200.250399
1344.855716,2049,1203.625163
1373.057667,2049,1207.046746
1310.8524,2049,1210.447592
1293.65208,2049,1213.972005
1451.584063,2049,1217.610358
902.418985,2049,1220.866153
16.657993,51,1220.944834
1339.387733,2049,1224.387217
1363.220884,2049,1227.81202
1332.547915,2049,1231.242435
1240.138996,2049,1234.625709
1424.715222,2049,1238.088125
1394.317444,2049,1241.606975
986.637756,2049,1244.920764
1323.938031,2049,1248.514727
1361.80446,2049,1251.919805
1409.749077,2049,1255.330433
140.973714,291,1255.753883
389.368831,763,1257.24873
1354.783601,2049,1260.649763
1022.998871,1581,1262.991616
1020.218121,2049,1266.214687
1446.626678,2049,1269.621171
320.530521,595,1270.819314
1411.045934,2049,1274.276017
941.687081,2049,1277.64023
1398.604864,2049,1281.101536
102.335056,209,1281.405012
1400.064119,2049,1284.861256
1470.84847,2049,1288.28855
861.314024,1322,1290.273247
242.554262,430,1291.214315
614.933552,1175,1293.024132
1238.28917,2049,1296.454112
1362.81907,2049,1299.884798
1399.074704,2049,1303.508066
273.12362,504,1304.258415
1361.841698,2049,1307.788291
1404.779293,2049,1311.300193
1326.632659,2049,1314.886488
1003.349215,1851,1317.93694
1400.79985,2049,1321.316006
1381.166023,2049,1324.79579
982.447343,2049,1328.01729
431.691343,713,1329.385346
1337.484433,2049,1332.755599
1122.350491,2010,1336.140284
162.16294,311,1336.606889
239.785763,494,1337.378124
160.967979,312,1337.837051
249.130726,500,1338.684822
205.724046,394,1339.607008
92.107354,208,1339.919456
1473.923121,2049,1343.319574
149.412885,295,1343.75316
747.216926,1135,1345.498953
480.256463,777,1346.972937
605.218543,940,1348.349684
187.582802,343,1348.919126
993.91187,2049,1352.046251
198.694122,393,1352.983343
189.469413,393,1353.553504
806.279469,1312,1355.505332
194.160021,396,1356.431581
237.76856,430,1357.091542
15.065228,48,1357.169067
548.224324,955,1358.577137
1383.418987,2049,1362.143394
16.948498,54,1362.227036
205.523468,399,1363.212573
204.04611,397,1363.819657
14.97104,47,1363.89421
183.079742,380,1364.465278
183.511786,380,1365.103504
475.687652,876,1366.778539
1455.800024,2049,1370.225057
135.819692,291,1370.646044
186.452308,386,1371.193615
187.602718,386,1371.784792
433.995254,830,1372.976237
257.104436,505,1374.103867
339.335877,682,1375.069693
141.780584,294,1375.487525
417.621291,804,1376.980075
519.346651,997,1378.468643
241.77036,482,1379.182019
237.077058,488,1380.1717
379.89939,671,1381.22949
519.151204,980,1382.641425
365.199804,702,1384.073755
1105.399251,2049,1387.304918
249.016858,491,1388.064926
349.03791,652,1389.019796
1429.384537,2049,1392.471129
554.37312,1018,1394.441566
251.861052,490,1395.169269
244.947717,446,1395.872975
256.828542,488,1396.598584
538.409643,954,1398.444616
199.216194,391,1399.041098
754.643463,1178,1401.176276
295.378554,545,1401.997573
572.11382,1016,1403.495608
1424.014788,2049,1406.951461
1372.250621,2049,1410.389075
811.107221,1498,1412.909379
1331.351004,2049,1416.330544
99.546277,203,1416.623513
1402.604661,2049,1420.138744
367.29501,699,1421.444611
1377.932576,2049,1425.061519
1307.185049,2049,1428.590342
1275.40435,2049,1432.015993
1381.703003,2049,1435.539791
859.149366,1346,1437.62055
927.017904,1913,1440.745456
1362.177624,2049,1444.145015
1365.069629,2049,1447.610742
1371.44553,2049,1451.039251
1349.567044,2049,1454.510847
318.681008,592,1455.408867
1382.489356,2049,1458.948516
448.177971,746,1460.427955
577.858853,960,1461.925895
1354.946301,2049,1465.354599
1408.006994,2049,1468.836342
1435.324859,2049,1472.264989
1348.69721,2049,1475.674028
1273.045371,2049,1479.233152
1019.302553,2049,1482.481395
1236.285324,2049,1486.155527
1400.400037,2049,1489.741822
1376.48599,2049,1493.218144
1395.616455,2049,1496.642724
1429.038389,2049,1500.093459
336.326161,600,1501.324925
506.4454,917,1502.684641
1413.114484,2049,1506.083019
1080.185142,1625,1508.865067
1358.282519,2049,1512.391649
281.076583,515,1513.124011
1351.272033,2049,1516.715869
1400.061959,2049,1520.178215
1427.957979,2049,1523.635966
232.272018,470,1524.39725
754.430133,1230,1526.562912
1432.670698,2049,1529.99944
1377.81109,1973,1533.350617
1472.532,2049,1536.882004
814.710304,1201,1538.72638
467.24368,723,1540.116983
1475.532616,2049,1543.609228
1388.20508,2049,1547.245699
1419.608647,2049,1550.795298
258.833285,455,1551.480454
340.737417,619,1552.41433
1481.89653,2049,1555.861113
1162.359661,1778,1559.002565
1414.245823,2049,1562.517785
1410.432856,2049,1565.982579
1456.360967,2049,1569.493393
1421.667597,2049,1572.961652
1418.375185,2049,1576.498957
1464.645438,2049,1580.137804
1300.488992,2049,1583.734734
1339.168819,2049,1587.162519
985.187943,2049,1590.390196
392.510659,659,1591.72796
1278.185107,2049,1595.146559
1191.538324,1822,1597.983779
1408.421916,2049,1601.355767
1426.41143,2049,1604.927804
1311.369315,2049,1608.567068
1333.72292,2049,1612.151776
15.524864,48,1612.24765
1345.55552,2049,1615.767757
1347.577636,2049,1619.204585
1270.259077,2049,1622.73833
1338.166535,2049,1626.122017
