#{"t_start": 1747749770.8773506, "env_id": null}
r,l,t
2040.685036,2049,780.939743
2044.782298,2049,785.266932
2042.732672,2049,789.509777
2041.48821,2049,794.102006
2041.687268,2049,798.690988
2042.550644,2049,803.026143
2037.345166,2049,807.487335
2038.15011,2049,811.857023
2033.302158,2049,816.233959
2034.666849,2049,820.883415
2034.328615,2049,825.277651
2029.471331,2049,829.56609
2026.344834,2049,834.042643
2029.486499,2049,838.309563
2030.395967,2049,842.777614
2030.884758,2049,847.483662
2034.254383,2049,852.154305
2033.712072,2049,856.780114
2032.036288,2049,861.435022
2033.764818,2049,865.795058
2036.993944,2049,870.265346
2035.890503,2049,874.875556
2037.304708,2049,879.619506
2041.835374,2049,883.986937
2038.87274,2049,888.549759
2039.324245,2049,893.007343
2043.775481,2049,897.532933
2041.361519,2049,902.139222
2041.668219,2049,906.84771
2032.870475,2049,911.42401
2040.821716,2049,916.121996
2042.589601,2049,920.66344
2041.804898,2049,925.381354
2037.364475,2049,929.993698
2043.527988,2049,934.64239
2043.069227,2049,939.325392
2041.107208,2049,943.930482
2042.013573,2049,948.644412
2042.172557,2049,952.723375
2038.770013,2049,956.908298
2043.099642,2049,961.018784
2044.115288,2049,965.07853
2044.040246,2049,969.11533
2043.90844,2049,973.30151
2041.003821,2049,977.499042
2037.913487,2049,981.636142
2038.83444,2049,985.782788
2041.385614,2049,989.951615
2039.25962,2049,994.40351
2038.139316,2049,998.361226
2033.869645,2049,1002.409415
2033.691898,2049,1006.505618
2035.175901,2049,1010.793315
2031.460818,2049,1015.130295
2030.063903,2049,1019.286851
2029.391995,2049,1023.554826
2028.149353,2049,1028.104415
2025.184051,2049,1032.419006
2026.19876,2049,1036.769331
2025.491666,2049,1041.084268
2027.953729,2049,1045.272282
25.951154,27,1045.355144
2027.104073,2049,1049.593839
2020.000815,2049,1053.948041
2028.868283,2049,1058.362611
2026.798362,2049,1062.748148
2029.254592,2049,1067.081053
2025.323589,2049,1071.578881
2023.102875,2049,1076.163668
2032.849355,2049,1080.534111
2030.756695,2049,1084.882561
2032.037848,2049,1089.15204
2033.127408,2049,1093.430258
2029.160985,2049,1097.771271
2038.505976,2049,1102.306599
2035.290363,2049,1106.731017
31.85968,33,1106.854734
2037.031739,2049,1111.594972
2033.409217,2049,1116.086641
2038.490572,2049,1120.823627
2039.649005,2049,1125.297945
2041.8491,2049,1129.743063
2041.739582,2049,1134.012374
2042.904811,2049,1138.374289
2036.256387,2049,1142.740512
2035.592979,2049,1147.103153
2038.388344,2049,1151.625763
2039.177045,2049,1156.011771
2042.983881,2049,1160.32078
2041.236298,2049,1164.650801
2032.858857,2049,1169.208148
2041.606199,2049,1173.755775
2041.866698,2049,1178.632243
2041.555593,2049,1183.016497
2036.461183,2049,1187.512813
2036.957918,2049,1192.01255
2036.000928,2049,1196.724791
2034.602696,2049,1201.28652
2036.74251,2049,1206.010844
2035.086744,2049,1210.478163
2025.5889,2049,1215.229267
2030.497721,2049,1219.92278
26.92949,28,1220.026096
2025.253511,2049,1224.574301
1092.560971,1157,1226.913265
2027.306393,2049,1231.598233
2031.123663,2049,1236.234739
2026.5978,2049,1240.775429
2029.808103,2049,1245.542355
2032.650794,2049,1249.883996
2035.789312,2049,1253.987425
2034.110776,2049,1258.022181
2038.129725,2049,1262.095432
2040.485273,2049,1266.293155
2037.383337,2049,1270.436337
2041.892253,2049,1274.644578
2038.164121,2049,1278.962284
2037.860014,2049,1283.340166
2034.688463,2049,1287.71855
2030.210162,2049,1292.073885
2034.449885,2049,1296.396609
2034.332929,2049,1300.731018
2032.990394,2049,1304.979164
2026.160902,2049,1309.346419
2026.730499,2049,1313.586668
27.911962,29,1313.699844
2023.135058,2049,1317.936015
2022.421303,2049,1322.240694
2027.661584,2049,1326.635248
2023.082094,2049,1331.073427
2018.803944,2049,1335.326403
2022.391467,2049,1339.662614
2022.973393,2049,1344.005076
2025.485735,2049,1348.257155
1461.976805,1504,1351.584251
2028.403782,2049,1355.980538
2029.824494,2049,1360.564975
2032.673235,2049,1364.810339
2031.13607,2049,1369.119014
2030.635523,2049,1373.383773
2026.180768,2049,1377.735414
2028.4205,2049,1381.98689
2026.165059,2049,1386.118078
2026.185232,2049,1390.333368
571.171526,606,1391.51305
2028.829393,2049,1395.905863
2029.464688,2049,1400.229591
2030.366715,2049,1404.651804
2029.790941,2049,1409.055563
2027.744353,2049,1413.748749
2028.739659,2049,1418.025643
2028.187727,2049,1422.263269
2030.005366,2049,1426.437409
2030.053407,2049,1430.721946
2031.584582,2049,1435.089198
2031.500398,2049,1439.421129
2033.16391,2049,1443.61224
2032.661743,2049,1447.916271
2038.06712,2049,1452.347486
2039.010541,2049,1456.661711
2036.940746,2049,1461.089579
2039.074032,2049,1465.32806
2038.375151,2049,1469.763664
2040.027137,2049,1474.106715
2038.814743,2049,1478.547179
2038.842166,2049,1483.368549
2043.020058,2049,1487.93809
2042.906523,2049,1492.52272
2040.859803,2049,1497.173871
2041.855039,2049,1501.612495
2038.16796,2049,1506.200796
2036.980958,2049,1510.926856
2040.019789,2049,1515.41355
2037.584565,2049,1520.030828
2040.21106,2049,1524.758478
2041.117002,2049,1529.30549
2034.69942,2049,1534.01661
2040.613176,2049,1538.669253
2042.728468,2049,1543.285021
2034.698372,2049,1547.888115
2039.371555,2049,1552.49698
2036.409571,2049,1557.20638
2036.291683,2049,1561.915452
2037.420183,2049,1566.655322
2037.548067,2049,1571.424152
2036.45677,2049,1575.959508
2029.843601,2049,1580.562119
2039.113081,2049,1585.209538
2036.648284,2049,1589.791194
2040.101671,2049,1594.444949
2041.203594,2049,1599.263317
2042.814268,2049,1604.078364
2042.830011,2049,1608.862157
2039.957818,2049,1613.612828
2041.633969,2049,1618.29604
2036.386394,2049,1622.987845
2037.917573,2049,1627.600861
2035.760162,2049,1632.272662
2033.308892,2049,1636.399194
2031.049451,2049,1640.597856
2030.815161,2049,1644.665302
2029.753538,2049,1648.714828
2032.861453,2049,1652.907132
2027.547731,2049,1657.198897
2029.224019,2049,1661.215881
2028.010158,2049,1665.30753
2026.293071,2049,1669.324178
2026.527165,2049,1673.374077
2025.264191,2049,1677.38539
2024.829434,2049,1681.462676
2030.144292,2049,1685.538069
2031.881287,2049,1689.5398
2037.879989,2049,1693.552507
2036.763671,2049,1697.640845
2037.99538,2049,1701.619526
2034.653361,2049,1705.682624
2034.787116,2049,1709.705362
2038.830443,2049,1713.761493
2043.607996,2049,1717.851197
2037.253837,2049,1722.098302
2039.178804,2049,1726.172747
2034.301744,2049,1730.292506
25.870026,27,1730.385251
2041.42723,2049,1734.479327
2037.916522,2049,1738.557578
2043.061361,2049,1742.507152
2037.594304,2049,1746.470625
2043.130746,2049,1750.503048
2036.418462,2049,1754.456522
2031.454919,2049,1758.563876
2028.289524,2049,1762.573738
2033.910596,2049,1766.53317
2023.372694,2049,1770.466616
2026.713286,2049,1774.381552
2022.219996,2049,1778.339683
2025.390522,2049,1782.42471
2019.647066,2049,1786.463353
2020.959323,2049,1790.459747
2014.672966,2049,1794.458091
2018.749489,2049,1798.357705
2013.10664,2049,1802.339041
2020.408508,2049,1806.344178
2024.409433,2049,1810.376448
2029.084719,2049,1814.312242
2031.865238,2049,1818.295619
2026.302454,2049,1822.336926
2029.416322,2049,1826.359492
2029.440227,2049,1830.360411
2032.768511,2049,1834.393339
2032.621992,2049,1838.361482
2036.336751,2049,1842.404919
2036.173991,2049,1846.389693
2037.348761,2049,1850.325312
2041.238885,2049,1854.307696
2040.275148,2049,1858.271507
2036.756261,2049,1862.352832
2035.946045,2049,1866.341237
2038.640246,2049,1870.318098
2035.40963,2049,1874.282999
2037.501412,2049,1878.242689
2037.607181,2049,1882.247827
2039.74191,2049,1886.187174
2040.18561,2049,1890.218619
2038.945475,2049,1894.178242
2036.527083,2049,1898.347522
2040.449373,2049,1902.427023
2033.966809,2049,1906.451869
2040.23413,2049,1910.391908
2042.108439,2049,1914.389754
2026.20703,2049,1918.424927
2037.233419,2049,1922.518722
25.052953,26,1922.599138
2038.304233,2049,1926.575053
2042.478063,2049,1930.585207
2042.350479,2049,1934.545136
2041.313245,2049,1938.525585
2042.761123,2049,1942.56185
2033.351799,2049,1946.52286
2028.080443,2049,1950.538054
2035.408023,2049,1954.547129
2038.062039,2049,1958.566615
2040.334152,2049,1962.624067
27.935723,29,1962.724382
2040.433351,2049,1966.727515
2037.063528,2049,1970.678449
2042.891402,2049,1974.669679
2042.614856,2049,1978.672658
2038.081962,2049,1982.792309
2040.818658,2049,1986.773157
2037.251218,2049,1990.754946
2039.800107,2049,1994.786755
2042.013415,2049,1998.885549
2038.205801,2049,2002.921913
2042.53179,2049,2006.968091
2043.492433,2049,2011.251896
2040.252135,2049,2015.178534
2038.47975,2049,2019.134762
2040.764966,2049,2023.162231
817.930888,902,2024.971076
481.049215,522,2025.82433
932.326833,1278,2028.170079
868.522173,898,2029.749414
2040.052474,2049,2033.726106
2038.925079,2049,2037.699825
2037.710077,2049,2041.703105
2036.727479,2049,2045.739193
2036.640188,2049,2049.706908
2039.783592,2049,2053.691456
2040.540201,2049,2057.733041
2040.553736,2049,2061.807596
2039.729929,2049,2065.9476
31.796935,33,2066.094381
2035.258159,2049,2070.25087
2036.140464,2049,2074.206145
2036.863762,2049,2078.150112
2035.704659,2049,2082.174959
2035.803107,2049,2086.261425
2034.895639,2049,2090.253106
2030.17349,2049,2094.235672
2029.322958,2049,2098.204543
2031.567108,2049,2102.148258
2028.802092,2049,2106.203352
2026.454846,2049,2110.030864
2031.382158,2049,2113.964417
2034.907748,2049,2117.994415
2034.596883,2049,2121.921095
2035.693897,2049,2126.022659
2030.635134,2049,2129.951151
2037.499507,2049,2133.893663
2034.418075,2049,2137.839616
2040.04357,2049,2141.835603
2040.561033,2049,2145.856812
2041.233067,2049,2149.817027
2039.322979,2049,2153.880363
2041.742231,2049,2157.857728
2043.59345,2049,2161.834487
2034.297682,2049,2165.931531
2039.413645,2049,2169.887023
2036.781392,2049,2173.969137
2034.019189,2049,2177.971441
2041.036018,2049,2181.957693
2042.710912,2049,2185.922373
2036.04323,2049,2189.797836
2037.679861,2049,2193.79977
