#{"t_start": 1746776924.1769345, "env_id": null}
r,l,t
1458.957692,2049,2475.027943
136.298041,286,2475.450309
928.665916,1351,2477.825868
1404.737582,2049,2481.400776
611.929861,929,2482.802395
1440.862826,2049,2486.275221
1430.052387,2049,2489.779706
391.285639,613,2490.981117
1431.078498,2049,2494.577512
1447.586014,2049,2498.149055
1418.715002,2049,2501.626613
540.807962,837,2502.954699
1102.414274,1571,2505.763592
133.355242,288,2506.178272
834.92144,1259,2508.350543
699.033859,1021,2510.000282
1145.629777,1658,2512.858243
1403.723502,2049,2516.430601
1430.359586,2049,2520.011839
138.225268,292,2520.442242
1466.853272,2049,2523.929598
213.383779,395,2524.589208
1370.981842,1954,2528.001423
127.507162,276,2528.397354
1436.728357,2049,2531.997884
569.729593,848,2533.717138
186.055821,366,2534.330664
271.185644,494,2535.047144
1423.557126,2049,2538.533585
1443.966087,2049,2542.014657
1400.407753,2049,2545.550409
1394.255338,2049,2548.958496
1342.813543,2049,2552.469743
1417.032517,2049,2556.073391
1401.176287,2049,2559.651477
1437.905197,2049,2563.161176
1441.022634,2049,2566.632134
1456.4626,2049,2570.086745
1399.83812,2049,2573.498857
1452.586531,2049,2576.963247
1472.50705,2049,2580.554146
1433.388306,2049,2584.110298
1446.248896,2049,2587.6174
1442.808651,2049,2591.10103
1506.92828,2049,2594.570893
1484.516672,2049,2598.089508
201.651346,444,2598.715545
1114.790243,1555,2601.544511
1501.326087,2049,2605.078241
1466.636039,2049,2608.64014
1521.088256,2049,2612.203378
1417.139701,2049,2615.873343
1441.452997,2049,2619.557819
1467.564112,2049,2623.028201
1416.435512,2049,2626.558718
765.069334,1142,2628.64171
1499.506346,2049,2632.125745
1398.681458,2049,2635.620092
147.791899,303,2636.149358
973.961738,1420,2638.635443
1462.32814,2049,2642.141367
1449.47798,2049,2645.702072
151.0397,293,2646.137577
1522.174939,2049,2649.698034
1457.770019,2049,2653.245531
1468.678583,2049,2656.750088
1422.731248,2049,2660.186333
1451.414987,2049,2663.745242
1533.392422,2049,2667.315733
1402.372963,2049,2670.742115
1441.355155,2049,2674.304563
1358.185708,2049,2677.953977
154.080353,348,2678.465632
1486.749347,2049,2681.942063
224.910819,473,2682.687759
1465.533203,2049,2686.133992
1512.082713,2049,2689.74915
204.665018,449,2690.388637
1349.765928,2049,2693.899684
1212.014533,2049,2697.393044
137.081294,326,2698.151941
589.167151,1055,2699.764047
1322.347819,2049,2703.237294
247.730656,526,2704.049332
142.132388,350,2704.948724
1404.489615,2049,2708.543755
1283.680926,2049,2711.969496
1474.047325,2049,2715.434279
1387.571711,2049,2718.96508
1393.019417,2049,2722.436946
1516.687982,2049,2725.946074
1438.540841,2049,2729.503044
1487.110911,2049,2733.070434
1429.942795,2049,2736.622882
156.565496,307,2737.101341
1476.202911,2049,2740.755059
1479.328773,2049,2744.258958
1450.777681,2049,2747.742125
1415.48091,2049,2751.150765
1477.088304,2049,2754.620189
1365.619481,2049,2758.010626
1413.454454,2049,2761.501785
1365.118316,2049,2765.064092
1424.848939,2049,2768.670527
1454.777964,2049,2772.174009
1383.134012,2049,2775.66236
1499.251506,2049,2779.230396
218.659254,455,2779.927299
213.367128,397,2780.49593
1476.59036,2049,2783.986137
1451.690103,2049,2787.519244
404.472836,660,2788.567294
1503.462272,2049,2792.201071
1446.290569,2049,2795.821737
158.219783,360,2796.754427
1389.418806,2049,2800.331576
214.76035,461,2800.987124
1463.141983,2049,2804.572721
1431.658568,2049,2808.138264
173.413281,316,2808.605232
877.338549,1289,2810.950662
1443.202369,2049,2814.50164
1481.739969,2049,2818.039854
983.128152,1431,2820.231955
670.010531,1006,2822.139412
1502.537634,2049,2825.827832
851.751175,1267,2827.802785
1483.949793,2049,2831.381029
1488.965924,2049,2834.916658
1407.543085,2049,2838.354647
1438.06917,2049,2841.858768
442.93516,692,2843.2465
1405.447522,2049,2846.77447
1004.788655,1487,2849.032644
1489.790881,2049,2852.598039
1418.864598,2049,2856.200469
1448.197885,2049,2859.801851
1455.820215,2049,2863.277896
1523.217761,2049,2866.851014
1431.140154,2049,2870.350889
1431.361799,2049,2873.757296
1532.188243,2049,2877.294496
1494.930436,2049,2880.735946
1466.315951,2049,2884.230102
337.652909,648,2885.566108
724.972119,1139,2887.308782
1433.409689,2049,2890.90979
223.562256,428,2891.877175
1475.198372,2049,2895.307501
1448.355138,2049,2898.812468
1293.598003,2049,2902.212085
1379.662766,2049,2905.626216
1389.495795,2049,2909.125682
210.120928,456,2909.772746
1433.496813,2049,2913.326322
206.845158,456,2913.982408
1323.387913,2049,2917.657806
538.539658,993,2919.436525
189.184168,440,2920.162321
1382.346105,2049,2923.627386
151.065168,347,2924.121749
1403.1192,2049,2927.611508
573.904777,1099,2929.18322
1381.260089,2049,2932.722333
1345.611786,2049,2936.120956
1275.172385,2049,2939.528763
1357.934882,2049,2943.039123
1492.801554,2049,2946.751509
1408.259366,2049,2950.238221
222.993089,445,2951.209211
198.585133,445,2951.907686
1445.922154,2049,2955.386677
18.318536,60,2955.482996
1436.018636,2049,2959.039081
1486.308,2049,2962.575492
1354.258571,2049,2966.052337
149.484678,310,2966.495083
1452.810172,2049,2969.972592
1359.050982,2049,2973.59668
1467.804319,2049,2977.220261
152.15247,308,2977.674408
1441.9213,2049,2981.23422
1471.042733,2049,2984.750788
1478.379245,2049,2988.270255
1432.101753,2049,2991.82628
1427.714273,2049,2995.366487
1408.604057,2049,2998.91626
1420.034577,2049,3002.416116
1484.755218,2049,3005.975008
1484.989429,2049,3009.526194
1417.932475,2049,3013.02594
1412.53732,2049,3016.465164
1413.045026,2049,3020.019664
1509.881719,2049,3023.58673
1484.675982,2049,3027.061651
156.206302,310,3027.512932
1550.978885,2049,3031.114816
375.287122,570,3032.337518
1433.147707,2049,3035.963034
255.738697,405,3036.562891
1494.742548,2049,3040.160545
1504.610234,2049,3043.783408
1484.637958,2049,3047.260617
1528.236668,2049,3050.853299
1372.692226,2049,3054.305847
1003.98325,1590,3057.036718
1427.994498,2049,3060.564646
1406.230539,2049,3064.156668
1489.503851,2049,3067.73611
1008.052611,1523,3070.078779
1107.077085,1697,3073.001486
1431.555508,2049,3076.508257
1452.501967,2049,3080.001571
1377.146439,2049,3083.460042
873.269727,1254,3085.804156
1414.445244,2049,3089.217199
1404.138729,2049,3092.662836
1390.664151,2049,3096.30955
1478.084981,2049,3099.943349
1479.925759,2049,3103.373414
1449.191898,2049,3106.955305
1506.803115,2049,3110.466575
279.5888,564,3111.251918
1450.186827,2049,3114.735783
1435.649561,2049,3118.191059
1391.234978,2049,3121.736185
349.263439,603,3122.609995
1408.269282,2049,3126.163392
1331.254658,2049,3129.825303
1505.161929,2049,3133.376889
1487.359638,2049,3136.841871
988.701152,1395,3139.340142
769.567117,1124,3141.437932
985.463598,1402,3143.543046
246.924513,443,3144.544755
1528.204084,2049,3148.102947
1508.748723,2049,3151.655657
1524.364482,2049,3155.370732
1446.738309,2049,3158.953498
1464.142424,2049,3162.44363
751.499331,1185,3164.215225
1424.893515,2049,3167.72789
1469.029656,2049,3171.260749
1521.883039,2049,3174.814977
1553.667827,2049,3178.418783
1482.235821,2049,3181.980814
158.311759,312,3182.425776
1542.0935,2049,3186.139311
225.995764,436,3186.862396
150.274134,308,3187.630967
213.740643,416,3188.22554
174.921467,318,3188.68839
136.791632,297,3189.113349
211.081482,420,3189.703858
201.203576,395,3190.704273
149.167564,303,3191.158986
1496.936569,2049,3194.667516
154.299344,316,3195.135182
152.964073,315,3195.643214
362.506977,633,3196.534364
131.209456,293,3196.950656
431.224328,658,3198.2688
147.198251,308,3198.708979
1438.630433,2049,3202.255978
1493.980005,2049,3205.745009
1493.771401,2049,3209.380063
149.926828,308,3209.824687
1509.83998,2049,3213.422407
400.414613,666,3214.440598
1533.962618,2041,3218.094129
229.632375,455,3219.107437
297.470267,522,3219.880138
145.890508,304,3220.339712
1451.345091,2049,3223.880491
1542.945258,2049,3227.436346
1524.496514,2049,3230.938499
1456.296268,2049,3234.509028
444.521973,711,3235.570558
885.016034,1299,3237.946108
1469.234723,2049,3241.569491
427.426207,701,3242.613399
1434.177341,2049,3246.151139
153.122221,306,3246.615102
151.46323,305,3247.43685
310.336412,549,3248.266372
1403.023373,2049,3251.900762
100.830747,218,3252.219672
1535.133821,2049,3255.6949
1427.557953,2049,3259.321018
1513.67456,2049,3262.948866
1528.485997,2049,3266.503666
141.074263,293,3266.939612
104.195883,227,3267.262199
1430.202127,1888,3270.53136
1535.838704,2049,3274.226452
99.726164,214,3274.540611
1506.628404,2049,3278.130219
142.415361,292,3278.632001
144.113274,298,3279.396226
90.14079,205,3279.689809
660.039961,976,3281.166814
750.225418,1069,3283.213621
159.832594,335,3283.706401
405.190251,678,3284.731333
1527.6972,2049,3288.325665
135.142067,293,3288.793978
1041.433453,1421,3291.275742
76.104881,185,3291.554245
139.000072,288,3291.982387
1510.052882,2049,3295.625599
1512.052849,2049,3299.192559
141.683923,299,3299.714549
1492.902513,2033,3303.323485
1408.735844,2049,3306.951348
349.306267,565,3308.168782
859.735978,1200,3310.070572
96.725674,218,3310.470191
78.702964,193,3310.774914
253.046132,462,3311.725529
135.670635,285,3312.12237
133.57803,282,3312.528888
168.601634,345,3313.06186
197.090752,375,3313.600819
162.836315,303,3314.095453
152.332842,295,3314.820661
202.002823,369,3315.342561
76.608721,187,3315.61583
241.754881,454,3316.260977
1400.250987,2049,3319.803943
230.652835,434,3320.429747
109.887153,261,3320.817873
1436.834843,2049,3324.38704
120.947263,270,3325.121237
85.497247,201,3325.405658
1433.756093,2049,3328.977159
1492.916717,2049,3332.600066
1539.036715,2049,3336.354136
145.513039,301,3336.794546
1516.403635,2049,3340.374644
178.356095,330,3340.833911
141.245754,300,3341.251673
1511.483262,2049,3344.763945
295.209627,502,3345.487473
214.425251,366,3346.361073
1430.821066,2049,3349.903871
1578.631158,2049,3353.527266
239.847734,415,3354.110041
150.991639,298,3354.529
145.748645,303,3354.953948
1523.822731,2049,3358.49639
1471.245693,2049,3362.102727
1495.417408,2049,3365.723474
1514.117163,2049,3369.301338
1504.995906,2049,3372.830209
1193.216613,1665,3375.734955
166.446603,305,3376.161203
149.783884,296,3376.58377
1465.384054,2049,3380.106386
1513.190144,2049,3383.655629
1415.344587,2049,3387.267389
1463.725264,2049,3390.844046
152.730495,300,3391.269282
1487.713554,2049,3394.935236
1424.743966,2049,3398.607627
136.634777,288,3399.060057
1532.961209,2049,3402.628384
244.857627,468,3403.643465
139.54813,291,3404.063607
1532.049317,2049,3407.672544
1427.718456,2049,3411.280128
1513.406672,2049,3414.826881
167.070451,305,3415.263273
1231.041091,1681,3418.250924
1349.056804,1892,3421.537688
1474.252038,2025,3425.15159
663.862687,958,3426.630326
142.062416,291,3427.060757
1543.312592,2049,3430.697739
1177.047437,1744,3433.666001
350.308606,534,3434.4734
952.769913,1345,3436.882139
1580.259522,2049,3440.507128
306.22989,546,3441.283378
1572.829933,2049,3444.878895
1537.922166,2049,3448.46014
150.030998,305,3448.905445
142.892892,296,3449.692598
1237.021611,2049,3453.50024
501.434775,743,3454.628646
1554.006336,2049,3458.247448
1630.32363,2049,3461.963778
217.522399,368,3462.46155
146.09776,296,3462.883149
453.268306,703,3464.285481
306.130272,568,3465.224516
186.365326,367,3465.773417
218.709811,402,3466.349286
152.881344,298,3466.77488
135.058598,297,3467.539764
107.081438,224,3467.86198
154.384159,300,3468.282802
1350.191002,2049,3471.873433
145.681227,294,3472.328066
135.616456,285,3472.736655
160.435814,315,3473.207402
139.509569,295,3473.628665
163.742524,303,3474.466152
1461.483416,1864,3477.513869
1272.167434,2049,3481.329021
158.402249,308,3482.084715
1241.230629,2049,3485.971081
249.933541,457,3486.669881
153.166828,314,3487.147905
1294.231966,2049,3490.855109
1527.538547,2049,3494.415158
1479.655908,2049,3498.069614
1498.084575,2049,3501.589508
1551.645768,2049,3505.133541
1493.382652,2049,3508.655827
214.625079,399,3509.315703
1538.997047,2049,3512.969282
258.93378,436,3513.61332
153.180787,298,3514.376886
512.306827,817,3515.645838
370.720336,617,3516.69667
376.185261,559,3517.84889
540.234768,803,3519.065598
308.264275,496,3519.852017
1399.560218,1955,3523.333757
119.56173,275,3523.726004
124.482235,276,3524.129865
1583.172261,2049,3527.841604
465.515643,745,3529.288135
163.860337,314,3529.750405
238.057283,402,3530.40167
1298.779598,1901,3533.783698
150.134803,292,3534.203398
1087.391024,1592,3536.984495
762.929394,1162,3539.077746
1544.807501,2049,3542.782368
1506.29255,2049,3546.438306
1515.363106,2049,3550.07023
1568.868054,2049,3553.705574
1591.362291,2049,3557.369581
149.891197,301,3557.800515
568.846771,916,3559.234201
264.902759,452,3559.879484
1545.288572,2049,3563.587461
1485.133114,2049,3567.201141
917.448958,1471,3569.881447
736.006332,1165,3572.031828
17.590061,59,3572.119615
19.170092,65,3572.213959
1243.809759,1660,3575.242638
1621.421197,2049,3578.957675
1575.602856,2049,3582.586318
1480.777172,2049,3586.089848
118.474844,280,3586.501663
781.707741,1118,3588.379658
917.960504,1265,3590.723542
456.771523,783,3591.914664
1346.369085,2049,3595.506929
17.941518,63,3595.598438
18.788765,66,3595.694127
16.887151,58,3595.77848
842.919404,1232,3598.084246
238.395819,424,3598.694777
99.129219,246,3599.061343
1670.797557,2049,3602.770795
242.309702,436,3603.39609
712.797534,1040,3605.420732
175.690402,348,3605.916173
194.967106,381,3606.469019
1653.943658,2049,3610.301104
1314.853246,1766,3613.461241
1580.316933,2049,3616.99066
347.488854,611,3617.969607
244.813157,433,3618.877872
442.623329,770,3620.077903
135.868218,292,3620.492747
111.514077,262,3620.86461
83.465637,204,3621.170739
388.766691,676,3622.426209
124.360795,285,3622.864393
314.016695,485,3623.651721
272.664856,478,3624.377853
970.41315,1361,3626.799515
345.255604,610,3627.659852
1481.322304,2049,3631.315428
187.702944,358,3631.858458
1515.329269,2018,3635.412097
128.889679,282,3636.164114
1597.376682,2049,3639.952332
122.371225,281,3640.361747
1355.972936,1655,3643.423027
409.588078,712,3644.544439
1398.047835,2049,3648.131261
228.696346,417,3648.768605
1606.649634,2049,3652.348569
114.952521,270,3652.744775
775.416565,1008,3654.653742
1200.158928,1773,3657.777209
312.965501,541,3658.759776
490.673654,763,3659.938633
237.710133,440,3660.573187
126.451568,279,3661.279313
1686.343573,2049,3665.084872
158.089889,314,3665.550249
103.282542,254,3666.045512
122.226132,269,3666.435959
1653.273191,2049,3670.24129
1379.808301,2049,3673.807539
1524.635481,1874,3677.149216
1725.057935,2049,3680.901716
241.120231,495,3681.617637
1443.047505,1777,3684.882625
139.169607,305,3685.316296
529.300366,722,3686.747201
90.54612,248,3687.268315
1023.471004,1349,3689.473017
211.4578,378,3690.042175
1543.010455,2049,3693.783135
1733.065027,2049,3697.665976
1264.483173,2049,3701.371047
1740.383889,2049,3705.131668
1708.500042,2049,3708.83733
1811.38676,2049,3712.643109
1843.545315,2049,3716.603774
226.307143,461,3717.558491
249.678741,472,3718.259522
1123.871165,1358,3720.869196
1164.862294,1462,3723.295851
1818.614805,2049,3727.2429
1621.250701,2049,3731.008417
1248.924447,2049,3734.663836
1303.660367,2049,3738.314827
228.66615,445,3739.271863
149.33315,309,3739.736998
768.326208,984,3741.438253
221.901598,425,3742.035319
134.57774,291,3742.739111
159.526135,321,3743.219907
1271.466642,1524,3745.814498
1423.669532,2049,3749.417483
141.136027,307,3750.230941
289.797016,492,3751.000824
241.223863,452,3751.664292
593.97804,837,3752.980476
1784.99942,2049,3756.920224
227.078076,430,3757.863072
1423.224338,2049,3761.528854
103.804103,246,3761.955592
109.793329,267,3762.38195
167.635637,319,3762.841689
1548.418098,2049,3766.476242
1833.020499,2049,3770.31656
416.498205,693,3771.384194
229.871956,424,3772.303376
1781.761125,2049,3776.139563
144.708147,319,3776.627444
181.231644,399,3777.197549
1861.839223,2049,3781.028344
1812.599278,2049,3784.936367
1766.865608,2049,3788.756107
301.095305,558,3789.595331
1758.429109,2049,3793.383133
1835.658243,2049,3797.223209
1856.387703,2049,3801.037879
113.020454,272,3801.507288
1822.04172,2049,3805.279829
105.330204,263,3805.700399
222.933139,433,3806.65263
304.012907,506,3807.382459
241.001702,405,3807.976184
111.990048,262,3808.363271
595.699966,1046,3810.253084
1791.835528,2049,3814.125369
1857.813628,2049,3818.13552
1791.402409,2049,3822.005008
170.242373,365,3822.534001
398.289863,709,3823.634554
239.321844,434,3824.5591
1808.95131,2049,3828.299551
1822.446348,2049,3832.064614
1690.068863,2049,3835.881729
1733.140098,2049,3839.659066
1716.414562,2049,3843.423121
1798.219708,2049,3847.301488
1894.005966,2049,3851.129392
1830.791277,2049,3854.961761
1908.274323,2049,3858.855642
1699.063674,2049,3862.625855
1820.234978,2049,3866.425009
337.71817,579,3867.379375
1528.095957,2017,3870.90427
1774.72336,2049,3874.807472
107.711649,268,3875.199676
1869.188799,2049,3879.183837
1632.424472,2049,3882.832711
18.409302,62,3882.919358
146.247205,333,3883.404352
179.706683,304,3883.86284
1758.829007,2049,3887.500914
1825.456929,2049,3891.199843
1782.379996,2049,3894.986948
1827.120166,2049,3898.857411
103.974121,252,3899.293106
1863.156737,2049,3903.15735
1822.590963,2049,3907.000268
1713.580529,2049,3910.857091
106.162854,258,3911.539128
1765.734773,2049,3915.352159
18.389068,65,3915.444354
104.163751,255,3915.818031
1825.328257,2049,3919.715759
128.089266,283,3920.130429
115.150433,265,3920.574068
100.885583,251,3920.958716
16.764737,57,3921.039662
16.725,58,3921.118789
117.447953,269,3921.500423
1863.492679,2049,3925.35149
16.749624,58,3925.431073
199.261672,383,3925.987915
16.032238,55,3926.359691
1717.976431,2049,3930.169683
128.692351,277,3930.576747
132.057275,290,3931.005555
1834.124025,2049,3934.990894
1834.685067,2049,3939.00688
158.769546,347,3939.507002
1860.097254,2049,3943.295157
17.42121,59,3943.386646
18.61644,65,3943.494587
17.995227,63,3943.586718
17.10465,58,3943.668714
327.744235,595,3944.554523
1869.076883,2049,3948.443567
106.712098,271,3948.88693
16.646275,57,3949.29615
1820.71545,2049,3953.056883
1834.127793,2049,3956.857082
17.415276,61,3956.94414
17.430747,60,3957.027032
16.795292,57,3957.106223
17.642131,63,3957.195669
17.180807,58,3957.275083
17.976452,64,3957.367401
1863.399131,2049,3961.217064
1854.379909,2049,3965.170869
1906.453046,2049,3969.171993
17.764776,63,3969.288816
100.858338,249,3969.675256
1821.126295,2049,3973.497196
248.517301,433,3974.146259
17.483241,58,3974.230423
1056.393541,1332,3976.742744
17.600783,59,3976.827157
347.946396,604,3977.712329
179.189613,380,3978.336782
1848.222573,2049,3982.227356
1817.773341,2049,3986.060962
1372.306211,1670,3989.182901
257.213844,423,3989.839598
1781.754238,2049,3993.672402
16.987119,58,3993.770829
1880.220806,2049,3997.739742
225.978424,402,3998.668279
96.292283,249,3999.038306
1881.948428,2049,4002.96179
578.378823,1001,4004.627128
408.709389,653,4005.621727
1371.125384,1582,4008.643178
1851.948922,2049,4012.543194
824.639525,1324,4014.977429
1827.066297,2049,4018.872073
136.681548,275,4019.272422
1881.693269,2049,4023.193846
1869.786928,2049,4027.140112
417.576246,743,4028.262418
1869.967578,2049,4032.217437
1671.260679,2049,4036.03238
1796.626864,2049,4039.892213
1770.49002,2049,4043.750944
1545.917635,2008,4047.337297
1567.443038,2049,4051.097911
1727.746315,2049,4054.957112
1790.67501,2049,4058.914835
914.708253,1096,4061.097484
1908.927845,2049,4064.970281
1659.47056,2049,4068.818099
224.513385,422,4069.501705
1795.326942,2049,4073.407945
108.269121,257,4073.7825
1850.158045,2049,4077.702879
1774.865555,2049,4081.616199
1813.556994,2049,4085.574764
1895.278509,2049,4089.482989
239.112826,461,4090.170392
1794.064053,2049,4094.053731
1860.826606,2049,4098.004665
87.800625,229,4098.685975
524.200375,907,4100.029382
133.893495,337,4100.529734
887.279125,1124,4102.720899
240.569928,475,4103.4079
224.177359,459,4104.069123
511.542694,836,4105.670383
202.188173,442,4106.328778
113.094502,275,4106.729568
274.923942,548,4107.494759
245.162491,465,4108.162952
189.805603,373,4109.049744
241.022176,473,4109.750302
824.474627,1138,4111.591085
510.48847,812,4113.233052
1580.133947,1864,4116.795302
505.236701,865,4118.059521
1730.70268,2049,4121.883888
176.146465,360,4122.408078
1788.731464,2049,4126.175009
301.191485,508,4127.343739
1800.045402,2049,4131.095543
1833.913612,2049,4135.032514
132.984958,298,4135.467737
1802.858577,2049,4139.295328
1800.23214,2049,4143.211749
206.831642,381,4143.766545
109.437252,261,4144.15959
1862.098412,2049,4148.110221
1858.809216,2049,4151.995641
252.186785,453,4152.774451
1789.802753,2049,4156.526469
1854.307499,2049,4160.336804
1866.13388,2049,4164.141699
416.029818,617,4165.365113
1771.615379,2049,4169.130938
1832.714886,2049,4173.071023
436.2445,737,4174.21527
1870.729412,2049,4178.217291
1873.368465,2049,4182.017682
511.497587,848,4183.388448
134.721072,281,4183.812821
1865.672135,2049,4187.624288
435.317648,772,4189.184803
1812.59319,2049,4192.925701
420.926522,767,4194.036786
1606.601822,2049,4197.699138
220.095581,388,4198.303796
1798.06773,2049,4202.079026
268.069961,462,4203.223712
1743.428576,2049,4207.04088
265.773313,489,4207.765968
443.610899,801,4209.022462
1821.203395,2049,4212.855994
1825.114367,2049,4216.744948
1608.407874,2049,4220.46448
1134.36626,1762,4223.599062
1747.416141,2049,4227.337729
1744.306541,2049,4231.11621
1775.073707,2049,4235.073148
322.151998,635,4236.105366
1918.873892,2049,4240.033541
1847.563186,2049,4244.011448
1836.644529,2049,4247.831807
1797.382541,2049,4251.605798
1869.796274,2049,4255.443108
1267.451758,2049,4259.144863
1572.467037,2049,4262.855862
1852.20252,2049,4266.924783
1776.046286,2049,4270.798854
1253.041741,2049,4274.528176
1298.196185,2049,4278.060974
19.074355,65,4278.153692
1506.909383,2049,4281.929813
1792.978615,2049,4285.783785
1780.652171,2049,4289.663424
1756.403856,2049,4293.548414
1876.345716,2049,4297.637414
1797.56834,2049,4301.521543
1799.277518,2049,4305.395322
1830.947602,2049,4309.280861
1849.955807,2049,4313.174525
350.414523,604,4314.391285
1898.258853,2049,4318.353739
1893.744594,2049,4322.308744
270.445672,481,4323.077682
1907.415636,2049,4327.154455
175.822936,298,4327.595915
1823.167792,2049,4331.48165
1868.493064,2049,4335.442308
119.710612,270,4335.839935
1902.832076,2049,4339.724944
167.243493,353,4340.249203
1879.238701,2049,4344.164174
1906.374201,2049,4348.100621
1825.249054,2049,4352.031614
1848.461224,2049,4356.057633
209.662633,379,4356.950205
219.744764,370,4357.526903
227.64845,439,4358.160706
1905.756726,2049,4362.146407
637.582744,1058,4364.138081
1839.331365,2049,4368.088754
228.608635,419,4368.721543
184.376906,346,4369.214014
263.202105,518,4369.98406
1913.43436,2049,4373.977588
1803.617183,2049,4377.851448
1824.704463,2049,4381.778973
1878.068914,2049,4385.779535
1837.353315,2049,4389.779753
1901.407693,2049,4394.643373
234.450745,447,4395.334021
1684.517471,2049,4399.21787
156.646158,276,4399.90769
1881.010035,2049,4404.113629
1903.918595,2049,4408.182214
1886.593692,2049,4412.285158
103.44455,255,4412.679433
1837.671201,2049,4417.021221
1839.068746,2049,4421.256348
1817.27122,2049,4425.166169
1795.118811,2049,4429.166648
131.181347,295,4429.589284
1826.581656,2049,4433.453426
1731.304424,2049,4437.300036
295.626058,533,4438.137448
345.362501,598,4439.009445
175.524881,320,4439.462194
292.561394,558,4440.603877
118.436644,271,4441.00369
1819.241064,2049,4445.00578
1834.791459,2049,4449.036487
1815.142556,2049,4452.893923
1851.307568,2049,4456.759349
204.62877,372,4457.32664
1914.183637,2049,4461.342376
299.241465,507,4462.060929
99.919152,251,4462.443476
1796.551192,2049,4467.530371
125.158539,268,4468.493555
1796.877604,2049,4472.965585
1862.578623,2049,4477.801621
18.468296,62,4477.915963
1763.390729,2049,4482.246029
1832.650002,2049,4486.364996
1838.502305,2049,4490.387121
1837.593852,2049,4494.339621
1840.380732,2049,4498.397697
89.175198,239,4498.862963
1825.00821,2049,4502.907916
1896.287891,2049,4507.065361
1879.675361,2049,4511.192318
1836.930273,2049,4515.10051
169.535132,356,4515.625936
1864.06663,2049,4519.520935
1782.7369,2049,4523.319512
1830.900758,2049,4527.231354
1855.888731,2049,4531.209442
442.834781,653,4532.268728
1860.839212,2049,4536.258469
294.79,524,4537.079843
1861.770583,2049,4540.995814
1907.614239,2049,4544.935935
1833.54304,2049,4548.854079
252.256227,425,4549.827359
347.636591,624,4550.775146
344.509674,569,4551.626682
1809.036776,2049,4555.536852
832.77575,1401,4558.154068
1907.285543,2049,4562.02088
1913.54835,2049,4566.151994
342.791388,625,4567.241575
1867.386505,2049,4571.096119
1876.244356,2049,4575.033036
1225.051716,2049,4578.667641
1918.678381,2049,4582.640289
1916.681679,2049,4586.494971
121.666283,262,4586.870794
212.42178,409,4587.762072
1307.298464,2049,4591.337162
1877.454266,2049,4595.309583
274.35023,474,4596.014624
1919.580748,2049,4600.165597
176.947535,360,4600.763758
150.532075,341,4601.256166
194.237316,353,4601.763088
90.900405,239,4602.108887
211.903875,387,4602.959081
155.077507,339,4603.429459
199.058009,391,4604.028385
1717.386261,2049,4607.699156
1873.023086,2049,4611.576907
1872.004139,2049,4615.639333
279.106369,473,4616.353257
1876.691387,2049,4620.393103
1861.393127,2049,4624.591976
152.82708,337,4625.10788
1842.998062,2049,4629.625731
185.459227,360,4630.439739
1733.218454,2049,4634.23312
1829.084728,2049,4638.078629
114.366901,265,4638.46019
1876.240462,2049,4642.418544
1861.135783,2049,4646.331519
1901.113025,2049,4650.276419
197.145879,373,4650.91468
1904.957909,2049,4655.017641
625.783193,1031,4656.651392
360.632977,627,4657.962821
1578.452701,2049,4661.595443
1866.498642,2049,4665.543018
205.984594,333,4666.116913
1867.121702,2049,4670.17634
1812.147256,2049,4674.109373
1842.251143,2049,4678.084327
1802.432523,2049,4681.92067
1884.992536,2049,4685.972954
1874.516266,2049,4689.992492
1791.742894,2049,4693.850377
1907.838991,2049,4697.767997
1877.382207,2049,4701.727129
1877.278096,2049,4705.679394
253.348097,462,4706.352282
133.634355,272,4706.804513
1828.153519,2049,4710.900939
1922.598932,2049,4715.100822
1835.599213,2049,4719.211459
1900.542707,2049,4723.257139
1913.491094,2049,4727.284949
1908.882119,2049,4731.255589
1869.420523,2049,4735.225034
224.381565,390,4735.82154
156.01108,346,4736.689391
179.992979,365,4737.218205
1908.02827,2049,4741.114925
302.338805,494,4741.850157
1848.999089,2049,4745.799341
104.349632,254,4746.185004
454.881874,655,4747.287808
1865.484053,2049,4751.290663
242.781099,461,4752.348176
118.991763,264,4752.736624
1824.971917,2049,4756.601501
1860.276655,2049,4760.45551
1907.073161,2049,4764.286633
305.306222,544,4765.146342
1830.975623,2049,4769.251071
1854.209455,2049,4773.214582
1839.073733,2049,4777.188143
1865.244618,2049,4781.187543
1910.069956,2049,4784.907724
1908.307502,2049,4788.627586
1814.509399,2049,4792.238988
1772.739612,2049,4795.945213
128.725712,269,4796.344137
1424.48501,1714,4799.477925
1781.863221,2049,4803.180339
1889.528847,2049,4807.137412
1835.624466,2049,4810.94923
1851.281345,2049,4814.706812
486.778823,835,4815.954726
655.144417,1165,4817.976825
1457.273097,2020,4821.538247
1847.716263,2049,4825.406497
1896.233892,2049,4829.269928
374.935379,616,4830.169751
1601.648724,2049,4833.796602
262.987829,539,4834.911078
120.216796,270,4835.309508
1816.579559,2049,4839.070301
1849.306952,2049,4842.856847
1825.451478,2049,4846.512894
1836.00339,2049,4850.243406
1815.13594,2049,4854.100961
207.486911,360,4854.666045
1861.475459,2049,4858.280865
1841.621612,2049,4861.973019
1878.018795,2049,4865.850533
1829.437225,2049,4869.580887
1831.912981,2049,4873.308266
1794.487297,2049,4876.956433
1760.221172,2049,4880.596951
