#{"t_start": 1750958152.8707652, "env_id": null}
r,l,t
1478.972828,2049,4428.528746
1325.19392,1859,4435.280511
222.843482,409,4436.432095
1251.588052,2049,4444.124826
1418.582042,2049,4451.407282
18.492348,62,4451.588094
1408.54711,2049,4458.981133
1464.55664,2049,4466.331309
1468.365387,2049,4473.354045
1408.663202,2049,4480.659507
1495.45795,2049,4487.8048
1464.597237,2049,4495.072595
1403.177441,2049,4502.450639
18.380004,59,4502.656375
1368.750231,2049,4509.836712
14.874152,49,4510.001861
1439.545928,2049,4517.297365
1445.412701,2049,4524.668585
1505.774988,2049,4531.920176
1413.60842,2049,4539.096893
162.376575,317,4540.552649
1382.736798,2049,4547.854645
1112.976959,1558,4552.900676
147.454981,305,4553.91157
1372.727907,2049,4561.193786
18.626627,60,4561.866512
1431.570016,2049,4569.102875
17.689663,58,4569.273582
1427.655686,2049,4576.670569
1452.017388,2049,4583.992119
1448.707233,2049,4591.065163
17.950382,59,4591.243022
341.522703,571,4593.061828
1496.810235,2049,4600.353321
1446.447695,2049,4607.706177
154.873179,301,4608.648922
247.991914,440,4610.022566
164.722867,314,4610.974524
166.847781,311,4612.461276
551.409938,852,4615.297732
1060.102274,1580,4620.878033
1415.083241,2049,4628.131067
1420.934405,2049,4635.476833
1383.045704,2049,4642.632482
17.412668,57,4642.793166
1433.146978,2049,4650.013155
335.507498,577,4651.790861
1393.544172,2049,4658.95695
1426.92584,2049,4666.306983
1294.911952,2049,4673.769011
1434.44416,2049,4681.051822
1314.134034,1863,4687.639784
144.101967,350,4688.647071
1415.645154,2049,4696.166696
18.63188,61,4696.350988
1441.006161,2049,4703.680984
16.833882,55,4703.830787
1483.177219,2049,4711.014224
887.364591,1350,4716.032788
1510.109686,2049,4723.295577
16.960855,55,4723.460419
1303.630557,2049,4730.977183
1529.428456,2049,4738.174173
1491.473313,2049,4745.569153
909.683807,1356,4750.344906
1442.457961,2049,4757.541598
1454.540049,2049,4764.687188
144.63383,292,4765.534232
1435.145008,2049,4772.740992
167.025835,313,4773.64935
1300.863154,2049,4781.202885
169.331965,320,4782.170493
56.520078,136,4782.595408
1406.663494,2049,4789.755824
16.306537,52,4789.930475
474.589438,770,4792.551642
1292.572433,2049,4800.082003
1357.268456,2049,4807.188518
1388.582836,2049,4814.32758
1420.917483,2049,4821.569969
1377.70019,2049,4828.737642
1388.573829,2049,4835.937226
435.009566,703,4838.472418
162.631201,304,4839.408941
1388.030234,2049,4846.570613
271.29176,505,4848.209619
1437.278601,2049,4855.345949
1484.193027,2049,4862.52357
1263.627489,1812,4868.897241
1446.824151,2049,4876.280618
1501.948252,2049,4883.517114
439.658946,709,4885.813387
822.027741,1282,4890.520558
1442.587035,2049,4897.71607
17.566591,56,4897.874518
1383.924706,1961,4904.835566
1448.934889,2049,4912.122696
1408.231714,2049,4919.275264
1419.87609,2049,4926.453105
1050.245257,1522,4931.950995
1501.272184,2049,4939.316707
1465.9146,2049,4946.578769
1404.077771,2049,4953.860072
1426.147714,2049,4961.067838
1454.206267,2049,4968.380062
137.854183,289,4969.355402
1479.07982,2049,4976.584928
1454.764047,2049,4983.790836
163.386978,308,4984.676461
163.842508,312,4985.715883
1337.765394,2049,4993.468321
1447.475945,2049,5000.731401
1462.982266,2049,5008.229362
1341.575573,2049,5015.690913
1364.300706,2049,5023.120213
1356.334705,2049,5030.65744
447.370558,746,5033.48815
723.767549,1067,5036.967036
1433.024797,2049,5044.098454
1452.58893,2049,5051.351068
162.238364,302,5052.357088
1492.256906,2049,5059.881847
130.6504,276,5060.774542
601.895238,951,5064.252211
612.461779,959,5067.400179
1475.250806,2049,5074.703355
140.24214,293,5075.674686
1345.135785,2049,5083.016673
577.345712,958,5086.450897
1091.639451,1554,5092.162863
1457.205787,2049,5099.472245
236.400886,424,5100.712227
1459.898384,2049,5107.918154
1427.234077,2049,5115.125472
139.270976,290,5115.967202
1410.545042,2049,5123.076467
1267.997447,2049,5130.782621
1498.670046,2049,5137.940911
1446.470232,2049,5145.153035
1405.322025,2049,5152.374307
1410.773686,2049,5159.521938
1410.417665,2049,5166.724481
1461.368503,2049,5174.017652
1458.082946,2049,5181.435603
1447.49491,2049,5188.771691
1485.520149,2049,5195.992382
1410.150374,2049,5203.200815
1460.29849,2049,5210.388237
185.338764,323,5211.397085
1452.051329,2049,5218.749633
379.938717,631,5221.346655
1256.520596,2049,5229.159263
1400.534516,2049,5236.588968
1479.958836,2049,5243.780156
1352.550812,2049,5251.161211
235.468483,379,5252.263334
1507.179032,2049,5259.480414
214.765017,368,5260.628031
1325.163392,2049,5268.031078
1437.026296,2049,5275.409446
1389.513861,2049,5282.554903
1456.279013,2049,5289.758805
1380.41165,2049,5297.27223
1410.465282,2049,5304.354488
1418.112439,2049,5311.574677
1382.321466,2049,5318.908954
1432.971173,2049,5326.273269
1500.846936,2049,5333.606444
1474.255341,2049,5340.777168
1428.967155,2049,5347.977766
1387.530644,2049,5355.174326
1426.641569,2049,5362.300154
1506.373926,2049,5369.486701
1446.597305,2049,5376.782622
709.157732,1023,5380.13599
549.30532,848,5383.328649
226.920547,457,5384.642025
750.349667,1082,5388.735354
376.004756,605,5390.675865
724.346402,1065,5394.175357
1455.928529,2049,5401.306741
1447.92968,2049,5408.545741
1509.930326,2049,5415.93826
747.31937,1145,5419.997865
146.674903,340,5421.11398
247.862331,487,5422.721683
154.11469,307,5423.654942
1443.455716,2049,5430.834718
1469.413463,2049,5438.099711
1427.661657,2049,5445.220983
1368.811734,2049,5452.751891
743.398603,1073,5456.659169
1446.310699,2049,5463.884847
1018.152983,1489,5469.176647
264.282524,460,5470.546672
1455.297244,2049,5477.785605
1417.734233,2049,5484.990348
1068.528882,1743,5491.520328
1397.967034,2049,5498.763428
1445.32657,2049,5506.07049
135.956091,281,5507.00384
1295.473648,2049,5514.546796
1326.953921,2049,5522.109519
15.091173,49,5522.254811
1469.586957,2049,5529.549521
416.705136,673,5531.704887
137.190633,288,5532.638505
167.405977,349,5534.181454
1434.801059,2049,5541.533083
1017.267677,1503,5546.644308
1464.219584,2049,5553.898512
908.146186,1382,5558.869423
1403.174249,2049,5566.121724
1304.379511,1987,5573.368675
1498.465712,2049,5580.572451
1450.709447,2049,5587.784429
139.985138,294,5588.681882
1284.942021,2049,5596.252339
1487.424073,2049,5603.362577
1446.594501,2049,5610.689321
1357.87978,2049,5618.022332
1365.724894,2049,5625.348884
822.945399,1218,5629.634903
1465.780228,2049,5636.876168
1496.01589,2049,5644.090606
1404.230641,2049,5651.355288
1507.292567,2049,5658.826482
166.955981,308,5659.89586
1496.541555,2049,5667.129367
1494.234001,2049,5674.285373
1474.041913,2049,5681.370308
1455.182621,2049,5688.756672
1405.821546,2049,5696.017962
1479.197071,2049,5703.428307
1258.051903,1809,5709.802139
1458.224347,2049,5717.178445
270.072022,460,5718.622577
1415.097135,2049,5725.845503
1514.99685,2049,5733.156789
1465.030868,2049,5740.353889
139.683807,263,5741.112597
1452.879413,2049,5748.347771
1415.594903,2049,5755.569068
1468.695257,2049,5762.616673
1472.694259,2049,5769.886876
160.512193,307,5770.842212
1280.831356,1747,5777.285421
1471.674279,2049,5784.386075
410.747009,662,5786.477188
1258.974641,2049,5794.007288
865.759801,1237,5798.569965
182.950878,319,5799.543594
1424.959162,2049,5806.779727
1480.778222,2049,5814.142343
1401.686631,2049,5821.37852
1280.684838,2049,5828.963226
1432.658879,2049,5836.125647
1379.617503,2049,5843.436985
1436.232043,2049,5850.667306
1509.962033,2049,5857.973539
16.613004,54,5858.152772
1456.221247,2049,5865.431979
1456.726786,2049,5872.728164
1458.832474,2049,5879.928944
521.914334,828,5883.011159
155.567095,305,5883.892431
1473.933748,2049,5891.038903
159.302754,322,5891.969934
16.349406,53,5892.143069
16.938367,55,5892.321776
1396.898587,2049,5899.776899
18.486053,64,5899.956344
17.475308,59,5900.137762
161.91002,309,5901.191783
15.639329,51,5901.328743
18.996776,64,5901.520504
16.505041,55,5901.663575
930.940354,1386,5906.545625
148.907876,303,5907.519553
537.030086,868,5910.886312
15.603878,52,5911.02762
1337.087253,2049,5918.430136
175.085026,325,5919.359578
1419.652264,2049,5926.524858
1395.451051,2049,5933.722108
1496.788306,2049,5941.032055
1444.284645,2049,5948.186917
1452.729155,2049,5955.489493
18.455201,62,5955.670207
17.391884,58,5955.852157
1436.802421,2049,5963.079711
1404.455667,2049,5970.300945
1150.106431,1637,5976.191122
16.513836,55,5976.339869
1449.099038,2049,5983.591384
15.535941,51,5983.728729
17.218288,57,5983.898285
17.483194,58,5984.069172
1467.795484,2049,5991.323888
17.114853,57,5991.483087
1340.46693,2049,5998.932937
15.472826,52,5999.089596
1466.205532,2049,6006.347588
16.292249,54,6006.492025
16.643816,54,6006.645097
1431.569533,2049,6013.821578
1433.619517,2049,6021.072308
15.425725,52,6021.21249
17.514506,58,6021.386015
14.560175,48,6021.508284
16.405019,56,6021.677263
14.826758,50,6021.836163
16.774955,55,6022.037187
15.481993,51,6022.216224
1446.138252,2049,6029.376267
1059.683956,1605,6035.070224
16.921664,55,6035.237724
179.647917,356,6036.391398
16.220216,54,6036.549445
16.474289,55,6036.702769
1405.929996,2049,6043.842789
1467.761649,2049,6051.154012
164.873628,315,6052.168814
1305.068999,2049,6059.625053
1461.21739,2049,6066.976353
16.051314,54,6067.139881
18.337431,62,6067.314198
16.857922,55,6067.459736
1439.105417,2049,6074.786846
387.344711,652,6077.345312
13.842945,45,6077.46731
18.103408,60,6077.636128
167.106542,310,6078.539332
1451.51519,2049,6085.719478
1139.445487,1645,6091.514981
154.878163,301,6092.512016
1482.355205,2049,6099.799437
1450.803457,2049,6107.066701
663.87704,970,6110.363076
17.061307,56,6110.536117
139.431521,295,6111.433916
648.028017,1003,6115.14026
939.406523,1436,6120.691561
204.308848,405,6121.893568
13.799032,46,6122.012141
1394.412643,2049,6129.106896
17.063591,58,6129.29343
162.012606,320,6130.314367
615.381209,979,6133.526467
1444.707559,2049,6141.034555
1422.19006,2049,6148.263021
1384.065347,2049,6155.478976
411.5229,697,6158.118219
1057.115923,1559,6163.672972
220.01234,435,6165.034703
16.688051,54,6165.212743
16.738322,55,6165.38763
1381.777027,2049,6172.583076
17.10767,59,6172.751669
15.212738,51,6172.891805
1436.408377,2049,6180.227667
19.399193,66,6180.440435
1474.966845,2049,6187.802156
1459.271776,2049,6195.111173
1463.752813,2049,6202.320557
1474.052228,2005,6209.52068
18.373432,64,6209.757626
1478.849979,2049,6216.939027
1533.174957,2049,6224.243529
1427.22099,2049,6231.541798
1429.749615,2049,6238.74175
1418.338768,2049,6246.050545
17.737425,58,6246.221938
1323.411547,2049,6253.59163
315.165501,543,6255.338899
16.038655,53,6255.511406
1465.569078,2049,6262.732596
96.711971,215,6263.412748
1445.219366,2049,6270.663777
625.795303,957,6274.273247
1474.032576,2049,6281.434582
137.663528,298,6282.383933
1440.582066,2049,6289.600653
1423.263833,2049,6296.786613
1454.78385,2049,6303.971662
1484.617501,2049,6311.260607
1418.179033,2049,6318.539881
1432.969035,2049,6325.811399
1423.686073,2049,6332.88324
268.46869,499,6334.514144
1473.491347,2049,6341.799042
17.346279,58,6341.961113
231.379366,409,6343.101781
937.422477,1356,6348.025484
206.333352,394,6349.321366
1449.11547,2049,6356.512755
1346.862242,2049,6363.724482
209.435603,414,6365.401716
1445.482695,2049,6372.619875
1464.988907,2049,6379.954691
1429.814165,2049,6387.336387
192.656738,387,6388.570363
1528.794817,2049,6396.220076
187.260993,376,6397.2899
1117.892128,1550,6403.113088
1420.283338,2049,6410.680336
1556.406846,2049,6418.049285
1489.198936,2049,6425.414865
1546.562651,2049,6432.781363
1372.510422,2049,6440.204542
1477.398116,2049,6447.473444
600.091367,977,6450.57372
1336.883466,2049,6457.881585
1496.057715,2049,6465.179767
17.849322,62,6465.365604
271.968347,460,6466.829617
16.151965,53,6466.975605
1247.843408,2049,6474.808443
1473.731318,2049,6482.1113
1368.467746,2049,6489.805326
1313.685003,2049,6497.407047
147.407464,311,6498.780087
1446.972011,2049,6506.221176
1499.185667,2049,6513.501906
891.302644,1292,6517.811176
19.543667,67,6518.047959
1479.790146,2049,6525.503184
1433.946756,2049,6532.743265
1400.456243,2049,6540.30079
16.489067,55,6540.476401
1398.504996,2049,6548.164676
1389.381163,2049,6555.682286
1458.496778,2049,6563.134696
1125.670396,1685,6569.239202
1430.545298,2049,6576.680167
1445.842694,2049,6583.870242
1259.088727,2049,6591.414289
1431.035744,2049,6598.625162
1380.827357,2049,6605.841892
15.849951,53,6606.02752
1383.92261,2049,6613.310592
1519.326701,2049,6620.6644
784.864694,1185,6625.060414
20.481469,75,6625.304385
1253.204846,2049,6633.011353
1451.221069,2049,6640.256201
285.800239,515,6641.825394
1523.118161,2049,6649.158718
1496.958839,2049,6656.602826
1239.949412,2049,6664.392179
364.848973,623,6666.338357
1408.4969,2049,6673.741325
17.57531,59,6673.948242
1380.921754,2049,6681.164623
1528.760456,2049,6687.966201
1433.351755,2049,6694.528376
1385.916359,2049,6701.055127
1266.598091,2049,6707.558501
16.88344,57,6707.71015
1475.099091,2049,6713.964835
1440.076195,2049,6719.963597
482.387253,768,6722.455026
1432.028039,2049,6728.568649
1429.185997,2049,6734.754708
1470.178042,2049,6740.769824
1480.153436,2049,6746.733618
142.749935,291,6747.511627
143.00638,293,6748.236056
1437.517489,2049,6754.399084
1420.306124,2049,6760.359042
171.627574,322,6761.166461
1464.366677,2049,6767.303617
621.456752,1001,6770.288291
1447.098072,2049,6776.470214
1559.846039,2049,6782.316417
140.212174,296,6782.957421
151.747758,305,6783.719512
