#{"t_start": 1746761145.3990753, "env_id": null}
r,l,t
962.291939,2049,312.420619
654.305986,1407,314.820442
997.308015,2049,318.146565
972.476484,2049,321.566163
938.805116,2049,325.021523
934.137148,2049,328.355014
532.046404,1190,330.246021
897.518384,1894,333.33256
529.677583,1189,335.386638
257.544246,628,336.3243
271.088777,651,337.342648
236.007012,606,338.543294
335.683307,755,339.66776
331.124128,758,340.845587
276.379387,647,342.096507
279.533684,658,343.042201
288.886036,664,344.101955
228.026296,556,345.241935
374.954051,840,346.455018
339.894503,770,347.657948
225.777766,549,348.77607
204.358891,523,349.584795
286.948324,665,350.682067
350.75095,769,352.194677
344.337459,767,353.353415
312.072808,734,354.621533
411.381629,927,356.29427
275.027938,654,357.269538
390.491441,866,358.590035
283.841476,695,359.936411
207.566197,537,360.751293
283.836364,667,361.807508
368.98925,836,363.301336
290.498736,701,364.438264
321.808175,747,365.582797
699.931147,1460,368.041626
892.21097,1800,370.926978
262.633208,636,371.93072
970.09585,2049,375.256742
987.99357,2049,378.59199
746.829166,1552,381.179309
481.618466,1086,383.195039
447.959432,972,384.655813
971.049781,2049,388.017849
536.799251,1194,390.110717
976.339851,2049,393.449673
500.008426,1066,395.030473
969.892519,2049,398.34054
340.517382,761,399.857204
957.025039,2049,403.206359
940.547879,2049,406.699536
959.825368,2049,410.116585
961.353591,2049,413.581657
928.743004,2049,417.05501
979.192044,2049,420.369178
956.838503,2049,423.718301
949.037387,2049,427.033527
956.91901,2049,430.35226
486.677699,1098,431.983943
398.048218,869,433.682914
651.307134,1408,435.763067
927.922931,1829,438.788151
373.149261,848,440.4594
471.480892,935,441.906169
341.906057,778,443.064031
390.862749,854,444.714837
435.715346,955,446.172745
341.884535,760,447.659158
228.289342,561,448.490963
288.727741,623,449.381674
258.154189,587,450.62703
578.262705,1195,452.387631
341.165837,764,453.576044
1002.910316,2049,456.927787
478.073095,993,458.698591
450.853575,945,460.091978
918.306543,1877,463.232828
583.509921,1146,465.264823
539.554806,1055,466.817266
677.731841,1371,469.208847
502.309209,1069,471.271266
274.423727,585,472.161504
266.518066,596,473.059173
270.503155,581,474.002293
348.908928,749,475.448475
259.892965,566,476.328174
435.357578,874,477.967066
240.629227,538,478.76931
294.408316,622,479.688722
243.15655,581,480.542523
307.028853,657,482.018696
251.569181,549,482.82862
249.189807,573,483.684425
277.309322,611,484.969297
235.54813,529,485.760619
213.584405,500,486.509379
279.786666,589,487.388045
277.933402,588,488.625837
298.076363,608,489.51902
234.501166,495,490.252696
277.705377,617,491.243168
228.915883,507,492.290713
417.094827,826,493.471304
227.275707,516,494.237895
668.799837,1278,496.533365
292.925885,607,497.458725
274.711219,555,498.704594
230.838232,519,499.495882
229.723807,512,500.263328
219.45192,508,501.027381
214.016056,504,502.230595
263.525189,563,503.088852
237.548721,516,503.868066
196.160181,473,504.581049
259.753382,566,505.812611
215.563533,498,506.551164
278.172196,605,507.46964
216.406697,472,508.17992
443.745661,900,509.885857
394.100653,790,511.103461
252.137641,542,512.050388
256.842467,530,513.136644
251.856123,515,513.885504
227.58837,480,514.597742
304.131551,576,515.52019
221.892636,476,516.557141
233.781305,486,517.320802
211.547833,467,518.031601
217.870023,470,518.80331
259.60517,543,519.900376
222.737423,482,520.621976
242.434105,520,521.392776
473.517728,920,523.146494
327.615604,642,524.133999
295.225721,591,525.044586
218.489742,475,525.836481
237.82128,500,526.981802
286.731364,590,527.869785
264.470739,535,528.663687
227.772723,479,529.460799
446.628774,891,531.09063
269.647087,570,531.972823
294.109648,603,533.015774
275.37526,576,534.20564
271.579093,538,535.017344
239.768049,497,535.849778
245.854761,509,536.964754
243.875207,504,537.750601
236.440402,499,538.498464
255.538903,518,539.335299
243.073899,498,540.373217
286.566651,579,541.223783
243.300104,505,541.994263
226.700621,473,542.841435
243.734635,500,543.890061
261.580739,521,544.689384
269.948094,542,545.500403
440.197352,846,546.791945
432.725129,843,548.342495
442.400027,851,549.671634
243.967736,510,550.725158
268.448018,521,551.516405
481.634788,923,552.996769
256.374174,517,553.823341
276.002361,538,554.90831
245.48114,478,555.603185
344.205498,647,556.64257
249.510375,514,557.767042
258.69241,516,558.571901
224.122752,465,559.267231
245.381398,480,560.039623
332.572679,608,561.29594
274.912974,532,562.085799
236.353743,465,562.824852
225.266818,453,563.595426
271.586195,530,564.709698
245.157331,471,565.417076
207.028368,431,566.066906
256.57649,513,566.879594
246.78861,473,567.611973
341.98886,607,568.834335
257.279839,522,569.604129
205.563895,427,570.288537
207.852619,424,570.926302
204.866566,422,571.843485
226.335195,456,572.524129
241.973278,472,573.215048
335.167004,579,574.138795
210.009462,430,575.08067
227.669449,456,575.763894
218.951383,438,576.388317
294.8382,559,577.273827
219.944018,443,577.953687
256.601958,481,578.926295
217.786963,440,579.571466
215.472959,446,580.237799
253.050483,489,581.000127
332.593495,577,582.138443
220.262093,444,582.82182
262.442727,498,583.550714
256.417099,507,584.363327
220.940088,435,585.291758
222.771726,451,585.948989
569.259509,998,587.487854
224.841423,469,588.546466
282.291144,557,589.369195
235.014882,463,590.050044
683.662561,1234,592.26607
376.480184,737,593.404056
226.313143,453,594.117428
699.667152,1300,596.366118
369.920601,725,597.426063
366.961355,717,598.864283
189.099628,374,599.397014
379.057658,724,600.481181
272.27455,524,601.292462
246.422298,474,602.339103
471.229872,879,603.64955
369.575754,696,604.70763
363.24882,704,606.049037
335.319149,569,606.891922
408.456831,768,608.018798
268.128134,508,609.148127
378.678616,712,610.19797
254.139942,473,610.876088
264.750879,520,611.685082
224.989146,448,612.646344
249.863692,477,613.366828
362.952293,704,614.419158
218.611189,442,615.156112
229.310488,455,616.105149
230.963456,461,616.813247
247.370381,494,617.5286
259.4138,528,618.337733
300.567606,580,619.616276
225.691043,455,620.279324
228.384769,453,620.948193
233.884158,461,621.627502
480.37808,895,623.392373
385.484964,725,624.488854
236.893111,464,625.193831
363.613447,566,626.435931
227.780206,450,627.086347
482.881192,892,628.37388
241.555297,471,629.525408
583.41986,1057,631.03465
269.620892,539,631.834218
226.524241,478,632.907244
291.251071,540,633.695594
379.344409,730,634.751292
310.466195,614,635.691681
277.002448,559,636.898047
612.581556,1047,638.404155
222.671151,446,639.069867
278.357874,547,640.263893
284.65216,527,641.020722
235.154521,474,641.706625
472.806241,889,643.363235
255.185889,502,644.122522
266.850965,528,644.894209
269.711308,504,645.619779
255.232969,490,646.716531
287.165927,551,647.535788
247.392331,479,648.243678
228.847836,450,648.903863
266.388142,519,650.081976
222.473115,444,650.755728
248.8053,483,651.495583
320.229977,602,652.392167
291.055056,532,653.560251
243.782707,476,654.292146
206.359319,410,654.901046
290.529077,539,655.699812
257.530868,523,656.843146
267.597909,514,657.59547
253.540112,497,658.293083
248.747227,496,659.033401
323.900218,600,660.302416
277.98226,525,661.057525
313.21484,611,661.96185
300.723967,588,662.813124
307.422188,578,663.996274
266.448814,511,664.777008
257.48271,497,665.491141
338.32215,656,666.807351
516.327621,937,668.204588
376.920839,679,669.202761
297.908316,575,670.431242
351.431922,636,671.369894
1239.506659,2049,674.681729
573.335761,1041,676.20448
390.921459,768,677.734027
659.595655,1179,679.463294
696.640139,1216,681.685756
1023.827392,1712,684.686262
423.987864,790,685.880521
612.466088,1076,687.857513
943.831036,1613,690.260345
19.841977,78,690.66506
1234.130878,2049,694.006357
1237.353961,2049,697.432817
1191.509079,2049,700.813978
67.658544,214,701.178067
1161.584053,2049,704.586327
1082.458919,2049,708.002929
19.320409,77,708.145102
1144.580323,2049,711.735921
1208.221708,2049,715.340551
1180.440197,2049,718.697366
1180.213484,2049,722.189916
1190.928306,2049,725.692847
1205.371202,2049,729.240347
1211.365971,2049,732.712469
1239.469039,2049,736.227127
1254.365837,2049,739.678626
1254.417045,2049,743.219556
1244.295804,2049,746.716127
1296.075049,2049,750.076159
1254.427164,2049,753.504661
1296.121392,2049,756.92941
1258.799159,2049,760.330678
1270.701015,2049,763.743908
1259.946954,2049,767.22051
1275.873538,2049,770.707307
1287.812523,2049,774.28504
1267.210589,2049,777.81164
1303.634689,2049,781.277296
1276.953565,2049,784.80285
1266.123166,2049,788.214082
1061.722766,2049,791.661695
1240.302821,2049,795.106776
1237.313167,2049,798.701835
1244.576559,2049,802.360925
1229.541935,2049,805.838647
1260.398231,2049,809.338121
1276.649487,2049,812.835375
1322.935369,2049,816.255388
1299.426228,2049,819.674814
1311.222906,2049,823.104296
1144.806984,2049,826.502335
1158.859687,2049,829.947057
1297.888089,2049,833.513
478.115534,855,834.833871
955.089734,1671,837.727337
1245.78278,2049,841.102673
1338.616658,2049,844.544949
1301.170087,2049,847.944907
1313.158625,2049,851.382962
1267.863755,2049,854.874353
1332.012222,2049,858.307862
1386.968999,2049,861.750148
1381.783736,2049,865.331278
1353.497586,2049,868.79212
1304.676289,2049,872.208611
1311.860805,2049,875.664725
1316.406739,2049,879.059788
1328.008629,2049,882.463492
1352.604834,2049,885.910284
223.682904,456,886.580688
420.555011,740,888.126547
1351.17816,2049,891.595615
1296.287889,2049,895.15556
1177.070097,2049,898.611677
1344.876763,2049,901.987871
1361.646182,2049,905.490542
1348.54374,2049,908.930289
1397.906754,2049,912.36569
1342.714019,2049,915.83843
1360.662367,2049,919.322757
360.216834,648,920.280005
1396.267811,2049,923.840216
365.11896,695,924.883705
1353.745019,2049,928.390193
401.598481,737,929.846817
1329.41186,2049,933.246437
1389.520667,2049,936.674479
289.803079,629,937.590053
1370.09341,2049,940.985336
1393.201931,2049,944.423102
229.963169,524,945.177212
244.785227,476,945.875931
188.709323,430,946.877957
230.451267,460,947.567745
612.956632,1104,949.215015
240.460921,482,950.344053
1337.271379,2049,953.876741
1426.929889,2049,957.353343
951.654409,1444,959.490681
270.096236,504,960.617472
359.44786,624,961.534757
192.748182,385,962.082541
232.959853,464,962.745408
222.428108,459,963.468699
300.755445,532,964.60288
1034.551516,1576,966.953556
209.61947,399,967.84973
378.223927,650,968.796531
1180.28305,1758,971.786227
257.540018,494,972.509871
538.83083,884,974.224697
727.918375,1136,975.945228
260.953207,497,976.665838
1410.477266,2049,980.091216
1374.561256,2049,983.598112
1380.773725,2049,987.080521
1363.343854,2049,990.509955
424.496733,737,991.954535
576.77305,986,993.375563
335.719079,612,994.258733
1289.119778,1923,997.487885
1347.843587,2049,1000.893404
1379.933753,2049,1004.285524
1418.696332,2049,1007.728128
1364.900478,2049,1011.343113
1335.658174,2049,1014.876959
1326.570558,2049,1018.31744
1372.927714,2049,1021.722166
1382.003697,2049,1025.166952
1398.269517,2049,1028.494133
658.967884,1047,1030.399622
1427.680059,2049,1033.771078
1381.995552,2049,1037.175676
1367.300531,2049,1040.638836
572.411994,883,1041.983342
519.526959,887,1043.708405
309.786957,694,1044.731574
1391.218116,2049,1048.175762
1393.618015,2049,1051.660982
1364.666544,2049,1055.013753
1386.748018,2049,1058.493049
1349.395664,2049,1061.918599
1356.15717,2049,1065.348149
308.382155,587,1066.252285
1389.070891,2049,1069.658291
1370.017889,2049,1073.236768
140.901704,348,1074.108499
199.449709,441,1074.845628
404.979261,731,1075.983727
229.183419,460,1076.667524
215.720006,455,1077.734636
1369.410326,1996,1081.099286
308.312871,594,1081.991447
1446.589901,2049,1085.389912
243.576035,487,1086.159022
1388.92381,2049,1089.570346
206.209237,395,1090.134464
1436.002347,2049,1093.533723
1348.325578,2049,1097.0124
1442.716004,2049,1100.422343
1441.243744,2049,1104.022119
1364.934726,2049,1107.507678
422.165838,728,1108.943459
1143.61208,1726,1111.504442
1404.682603,2049,1114.919817
1455.610236,2049,1118.40626
375.762943,647,1119.668148
342.387598,608,1120.548333
499.271763,801,1121.76786
234.873428,464,1122.786962
298.966835,566,1123.599785
1426.965374,2049,1127.055572
1326.601266,2049,1130.551947
1360.824909,2049,1134.085167
1485.755474,2049,1137.669777
201.597058,437,1138.305172
584.38365,904,1139.990833
146.401469,294,1140.416185
1408.729556,2049,1143.875051
1095.214025,1607,1146.603435
501.991985,830,1147.92405
374.424794,627,1148.85114
139.772589,282,1149.250651
462.771113,766,1150.726031
253.892701,483,1151.456474
1458.654988,2049,1154.908936
1432.364399,2049,1158.376332
681.342262,1084,1160.395531
1418.629743,2049,1163.943708
1431.693822,2049,1167.449193
225.609817,411,1168.029424
1393.274485,2049,1171.453369
1418.836481,2049,1174.935257
1369.258278,2049,1178.502196
1308.945079,1941,1181.811164
1450.201307,2049,1185.258301
200.225858,382,1185.8169
682.640912,1035,1187.337042
1341.847229,2049,1190.892193
1434.592564,2049,1194.615584
1366.060562,2049,1198.179411
1422.554934,2049,1201.606021
167.667687,345,1202.449174
1437.96299,2049,1206.010324
1421.060088,2049,1209.504374
1438.443605,2049,1212.975382
1408.228505,2049,1216.453255
1389.974128,2049,1219.965261
1439.938947,2049,1223.651798
340.977423,591,1224.539267
160.296827,302,1224.986146
1448.1563,2049,1228.540377
1018.511993,1495,1231.123191
1446.485402,2049,1234.568034
144.661327,293,1234.995989
468.568823,760,1236.210345
476.159737,762,1237.63787
1112.182268,1657,1240.221799
838.420816,1242,1242.379418
1123.908567,1683,1245.306294
854.990362,1332,1247.655963
1272.054326,1855,1250.626138
1375.709892,1998,1254.148949
1446.26568,2049,1257.711387
247.511767,465,1258.7226
1492.854207,2049,1262.192895
1443.255144,2049,1265.646185
1220.75663,1748,1268.31177
163.948019,306,1269.088358
1458.038084,2049,1272.583392
868.274352,1289,1274.638634
261.49595,493,1275.644442
262.557611,449,1276.272839
282.595916,468,1276.951334
171.067069,312,1277.483533
1453.843816,2049,1281.056649
144.554918,286,1281.485814
1403.785081,2049,1285.307429
1487.011482,2049,1288.807272
427.3292,710,1290.17128
1409.982995,2049,1293.566368
238.842192,428,1294.202056
627.453891,1000,1295.848538
159.573697,303,1296.290348
1409.524018,2049,1299.747862
1458.38408,2049,1303.151151
1438.90346,2049,1306.686589
1421.427698,2049,1310.212398
149.318211,293,1310.959057
958.9589,1432,1313.274774
1449.856667,2049,1316.851186
1506.154749,2049,1320.323155
1446.622783,2049,1323.914276
334.075944,548,1325.02453
154.997818,303,1325.507305
140.120983,294,1325.952485
146.634233,299,1326.386485
1183.57578,1672,1329.314361
252.56285,468,1330.027614
173.816973,346,1330.547094
1426.391375,2049,1334.008131
1443.058589,2049,1337.508203
1491.755082,2049,1341.116575
178.191216,356,1341.665423
693.781688,1068,1343.671261
1381.931826,2049,1347.200586
243.321455,459,1347.87287
157.592305,302,1348.321535
152.217235,307,1348.766937
1416.854586,2049,1352.29336
146.068059,297,1353.094959
556.140671,879,1354.380993
151.845406,299,1354.829604
254.797334,438,1355.469696
208.694088,354,1356.309143
251.559347,430,1356.992438
177.935213,359,1357.536012
228.079063,414,1358.129968
152.381468,298,1358.56425
172.813545,344,1359.087656
1312.093153,2049,1362.732787
240.828537,420,1363.707562
1351.257223,2049,1367.200233
344.040006,598,1368.075264
147.864798,303,1368.510021
234.735792,414,1369.100573
210.837069,390,1369.670265
149.164937,302,1370.485328
138.904667,286,1370.899084
148.191169,304,1371.356447
153.256384,304,1371.801439
186.135066,326,1372.259125
224.900823,398,1372.858349
146.879643,302,1373.687604
147.68433,300,1374.141044
182.95065,322,1374.588942
176.22219,320,1375.115407
164.120372,309,1375.571178
146.112257,300,1375.992202
230.072477,409,1376.909603
183.136085,324,1377.46864
212.390898,354,1377.981163
242.10143,419,1378.563131
158.256847,304,1378.990875
141.947204,296,1379.403317
149.405346,305,1380.129798
210.357491,384,1380.741668
1286.902427,2049,1384.500515
229.491922,401,1385.077363
157.726488,302,1385.50052
1293.857688,2049,1389.16242
279.218122,461,1389.799252
173.24571,314,1390.230955
923.962964,1366,1392.741975
186.78759,330,1393.203092
146.639522,294,1393.62289
146.760367,302,1394.404097
168.888963,338,1394.891074
141.223824,293,1395.301143
1295.683734,2049,1398.968034
136.578721,289,1399.389314
162.536685,310,1399.841386
269.882944,452,1400.478951
149.434306,304,1401.274686
159.726386,308,1401.75592
153.670847,302,1402.25262
136.518809,285,1402.663939
141.549239,297,1403.121377
142.098576,296,1403.549142
1434.174508,2049,1407.025901
146.488974,294,1407.449999
172.864955,343,1408.296425
144.647998,293,1408.706355
140.788437,292,1409.12294
1141.267636,1674,1412.118694
1411.358394,2049,1415.653626
1268.395182,1948,1419.101134
1316.094366,2049,1422.696218
780.318708,1184,1424.472587
1341.064939,2049,1428.065814
906.373477,1393,1430.600707
528.053908,853,1431.974581
1495.362802,2049,1435.66575
175.501186,350,1436.190052
415.921021,683,1437.581895
1452.096226,2049,1441.042718
142.362838,298,1441.465828
1514.360651,2049,1445.068074
1399.547186,2049,1448.544042
209.411519,395,1449.162038
1390.441084,2049,1452.635216
1380.228275,2049,1456.198324
177.08333,350,1456.725561
168.62811,313,1457.170974
1407.933938,2049,1460.707844
1407.701184,2049,1464.344462
1415.058322,2049,1467.876693
1488.652693,2049,1471.382723
287.129337,557,1472.481214
1323.225274,2049,1476.036134
145.587417,298,1476.462777
1394.793725,2049,1479.954744
258.137638,478,1480.738166
1444.295819,2049,1484.259077
267.970899,482,1484.975107
209.087795,393,1485.828893
137.662618,286,1486.236058
169.502561,314,1486.69236
1404.512966,2049,1490.209605
309.11485,564,1491.145231
170.459198,340,1491.664074
175.93647,315,1492.115446
1427.784701,2049,1495.753713
184.072269,328,1496.510561
140.406058,290,1496.926412
166.391231,310,1497.386097
153.436396,299,1497.903062
140.790379,292,1498.388422
1428.784181,2049,1501.864052
1471.591249,2049,1505.486183
136.026345,281,1505.895251
136.159072,286,1506.299825
364.716745,618,1507.520586
1410.08277,2049,1511.05807
160.925465,299,1511.567249
184.674614,323,1512.031669
175.73167,348,1512.542486
1387.423532,2049,1516.117908
156.345516,297,1516.548799
1346.839117,2049,1520.121593
1402.918198,2049,1523.635273
148.822168,296,1524.07344
147.513009,302,1524.831423
1505.090106,2049,1528.378778
1416.296934,2049,1531.803739
1486.112771,2049,1535.265002
145.969349,293,1535.776009
1474.130771,2049,1539.323157
151.629314,301,1539.758472
146.39615,297,1540.19157
1414.777592,2049,1543.680225
364.855204,626,1544.581926
228.058936,409,1545.462074
147.746335,299,1545.984177
143.176677,288,1546.464963
172.064958,342,1546.975751
169.116701,340,1547.478034
170.639816,338,1547.981836
1009.520683,1478,1550.627644
742.031163,1109,1552.731789
135.857816,282,1553.143385
182.514581,325,1553.611393
210.493698,391,1554.199536
229.840022,408,1554.804876
1471.854791,2049,1558.374068
146.780235,300,1558.800887
1428.498102,2049,1562.296614
1256.957814,1812,1565.378694
285.387648,503,1566.478102
1025.82372,1504,1568.88359
151.414585,304,1569.314478
1452.381224,2049,1572.820737
295.926572,514,1573.911499
140.705498,291,1574.336138
346.503828,575,1575.167833
140.502129,287,1575.575405
360.845537,615,1576.982658
622.290917,993,1578.517153
1402.44079,2049,1582.169631
1472.721154,2049,1585.77134
177.64947,319,1586.203791
166.125033,303,1586.628763
1523.549905,2049,1590.222058
179.676102,318,1591.032837
1494.695562,2049,1594.491823
1478.13452,2049,1598.055434
1406.246446,2049,1601.440445
1453.725238,2049,1604.920147
1506.495481,2049,1608.518313
1223.416203,1776,1611.244566
1438.248746,2049,1614.823879
1454.897156,2049,1618.357792
1449.629049,2049,1621.818051
1138.141196,1638,1624.695706
1237.306309,2049,1628.513686
833.306542,1268,1630.781806
392.277375,664,1631.744356
1505.261537,2049,1635.269021
1484.329101,2049,1638.839974
262.765355,451,1639.536118
1511.825192,2049,1643.277631
426.613688,689,1644.613918
1467.345984,2049,1648.160051
135.229808,284,1648.56774
154.476661,300,1648.988591
1485.944109,2049,1652.513322
1137.82668,1651,1655.402947
187.944579,330,1655.869011
317.956218,543,1656.640427
151.128598,302,1657.148874
198.393943,345,1657.962523
1322.993376,2049,1661.716607
1517.010495,2049,1665.205234
1500.627467,2049,1668.796222
1300.149691,1897,1671.777102
1442.662517,2049,1675.355383
526.791686,805,1676.848632
133.82127,282,1677.252631
503.753719,792,1678.621113
1263.641341,2049,1682.319506
1304.061104,2049,1685.969435
1434.473768,2049,1689.457257
1403.251789,2049,1692.992743
1463.599727,2049,1696.524986
154.934729,301,1697.256745
145.477216,298,1697.686978
455.560606,710,1698.864014
1357.198418,2049,1702.540802
1359.857074,2049,1706.203089
156.192392,304,1706.634913
200.535067,348,1707.125117
1240.140145,2049,1710.926544
168.828277,312,1711.674485
1304.368536,2049,1715.351058
162.96983,302,1715.81635
1395.505206,2049,1719.413178
153.248807,307,1719.888875
1462.245868,2049,1723.415838
143.262606,291,1723.829413
1393.212391,2049,1727.365486
389.181192,657,1728.375704
1279.238729,2049,1732.21054
1260.655746,2049,1736.026553
1483.885278,2049,1739.560925
165.981306,313,1740.03228
173.417082,344,1740.895345
175.044117,345,1741.412169
1022.123858,1523,1744.127384
1220.743426,1787,1746.837176
1109.328858,1568,1749.665288
1267.943885,2049,1753.394439
170.042566,342,1753.900573
614.438827,965,1755.754726
1037.79734,1536,1758.520788
1239.3861,2049,1762.325886
1226.988505,2049,1766.261389
214.579876,401,1766.846062
157.004847,313,1767.304469
1247.071374,2049,1771.007258
18.020305,59,1771.117015
153.436844,309,1771.611193
1380.487642,2049,1775.136308
1427.730703,2049,1778.677365
145.504455,297,1779.096599
183.405186,325,1779.541856
1248.928105,2049,1783.353991
301.567605,516,1784.41295
355.452887,616,1785.42971
143.041465,289,1785.843792
139.183431,285,1786.259447
1373.536609,2049,1789.938585
147.99525,302,1790.405899
152.706769,300,1790.848628
517.359341,790,1792.475055
1308.977315,2049,1796.30125
1231.727757,2049,1800.051748
170.854498,310,1800.521024
176.967794,347,1801.043584
1343.345007,2049,1804.586035
889.937118,1276,1806.911969
290.851229,516,1807.703949
1252.274133,2049,1811.510258
1490.008053,2049,1815.04881
141.674267,297,1815.477973
166.74789,338,1816.074541
281.662897,513,1817.143137
1451.686544,2031,1820.65079
1419.296319,2049,1824.384234
173.315197,347,1824.906802
214.2061,397,1825.497113
1252.708329,2049,1829.268693
138.541386,287,1829.675642
151.577627,299,1830.168924
1316.288772,2049,1833.799447
1424.371529,2049,1837.276736
368.509493,632,1838.520493
315.618318,562,1839.353113
275.99744,555,1840.211518
550.656852,875,1841.884433
377.224407,642,1842.851186
204.761672,441,1843.557239
1328.489888,2049,1847.147904
1457.472476,2049,1850.755282
1387.420682,2049,1854.468535
1439.015303,2049,1857.983043
1418.086645,2049,1861.50455
147.632347,299,1861.977207
444.681223,775,1863.424531
1426.84351,2049,1866.908086
196.881992,386,1867.542364
759.865038,1273,1869.414019
1451.514477,2049,1873.043356
141.611174,293,1873.816748
1444.630844,2049,1877.334596
1243.254806,2049,1881.07362
1448.674341,2049,1884.673093
202.500708,384,1885.220804
309.838736,542,1886.037963
1387.625634,2049,1889.536847
143.957848,293,1889.945888
145.132192,294,1890.367435
1240.607627,2049,1894.084983
202.533515,448,1895.106659
1341.894483,2049,1898.657436
821.700236,1345,1900.774166
1457.140428,2049,1904.287488
466.036437,979,1906.071156
428.77163,721,1907.171076
313.827752,584,1908.047981
526.492647,823,1909.73112
1337.157056,2049,1913.55975
179.885922,423,1914.183068
748.498073,1480,1916.732535
247.264598,479,1917.427929
1336.439492,2049,1921.04074
147.302515,294,1921.477588
1053.469468,1548,1924.279408
1461.57071,2049,1927.779214
1484.562734,2049,1931.321055
1362.949337,2049,1934.992458
147.628003,296,1935.415702
1481.127057,2049,1938.999823
186.230814,334,1939.482195
174.769236,320,1940.026964
1450.164428,2049,1943.668486
238.389559,456,1944.351443
1339.309471,2049,1947.847161
162.538609,310,1948.606985
1352.859926,2049,1952.144221
440.690934,736,1953.252861
1453.622219,2049,1956.81
1434.090719,2049,1960.326067
1367.846993,2049,1963.99779
344.585284,574,1964.855493
1249.847239,1780,1967.920593
135.812908,284,1968.338182
322.601952,584,1969.529965
1427.524545,2049,1973.107376
475.801005,813,1974.459094
709.127228,1084,1976.084758
253.275517,439,1977.00682
1492.2666,2049,1980.550188
831.568796,1287,1982.571835
581.199184,974,1984.33442
1455.063425,2049,1987.80316
147.774658,295,1988.274035
138.757347,293,1988.729278
1440.119322,2049,1992.23024
1425.680952,2049,1995.787459
233.897905,424,1996.415695
313.024133,547,1997.548898
1444.457171,2049,2001.23634
1369.425872,2049,2004.897163
1459.438634,2049,2008.441075
1454.088899,2049,2012.0569
1413.229004,2049,2015.634231
1188.341949,2049,2018.997298
1440.015678,2049,2022.567675
137.558087,281,2023.011983
136.532837,285,2023.448111
1369.045012,2049,2026.94146
166.335167,309,2027.377898
1461.151952,2049,2030.932299
1524.334476,2049,2034.547121
1445.920196,2049,2038.132206
688.809501,1004,2039.664626
331.709486,584,2040.910839
1470.300469,2049,2044.541553
1441.427852,2049,2048.056141
1454.943386,2049,2051.631574
200.272571,394,2052.198243
981.663798,1574,2055.009983
1478.091615,2049,2058.470062
1515.727292,2049,2062.061943
134.785971,278,2062.461329
1461.369144,2049,2066.076851
1330.505678,2049,2069.681581
