#{"t_start": 1747310574.1492622, "env_id": null}
r,l,t
1778.75398,2049,2647.136975
1792.553925,2049,2651.521354
1448.299338,2049,2655.52623
1795.649553,2049,2659.772277
286.367223,543,2660.980234
1775.154708,2049,2665.412178
299.244969,590,2666.539816
1790.690529,2049,2670.894448
244.204772,505,2671.783671
294.786033,576,2672.724328
1761.886262,2049,2676.984327
219.563281,472,2678.061737
1590.5491,2049,2682.293662
1692.92297,2049,2686.553515
243.500009,507,2687.415128
231.787894,505,2688.255831
1769.554201,2049,2692.480697
256.051313,517,2693.287962
1279.987913,2049,2697.233904
546.262705,930,2699.367606
1800.16627,2049,2704.07021
1267.176889,2049,2707.979913
1786.650221,2049,2712.208129
273.925982,571,2713.240142
1335.814027,2049,2717.173678
1744.306814,2049,2721.392789
1682.556144,2049,2725.442548
1746.215595,2049,2729.732046
1791.866925,2049,2733.941134
1608.069882,2049,2738.113394
1675.583356,2049,2742.318785
1750.766488,2049,2746.514612
1785.889,2049,2750.815563
309.854376,581,2751.776223
1782.365151,2049,2755.980549
237.843363,495,2757.151739
1751.874128,2049,2761.420733
1755.994039,2049,2765.659465
1785.079693,2049,2769.905926
518.635327,845,2771.345657
1804.558119,2049,2775.549198
1589.119151,2049,2779.638394
1712.687597,2049,2783.821353
1796.127904,2049,2788.257988
1402.608201,2049,2792.285105
1799.068691,2049,2796.64949
1663.768724,2049,2800.751747
1797.96224,2049,2804.959258
178.117149,400,2805.614381
238.50071,465,2806.479935
345.449758,608,2807.75676
1825.079382,2049,2811.946576
1687.588049,2049,2816.144951
223.162277,463,2816.898864
1825.676586,2049,2821.134979
1786.905259,2049,2825.387949
1799.411866,2049,2829.72309
744.124744,1223,2832.240954
1794.689209,2049,2836.605968
285.994515,575,2837.627381
252.858447,527,2838.461361
1750.221862,2049,2842.634325
1789.020807,2049,2846.922139
1698.673134,2049,2851.185147
255.953537,521,2852.041584
1807.520721,2049,2856.384902
257.64943,519,2857.568641
245.975159,509,2858.450164
163.036187,383,2859.132886
1765.82971,2049,2863.254051
1784.71356,2049,2867.430626
289.985937,564,2868.394972
57.668,172,2868.684647
180.459381,402,2869.777629
1792.556059,2049,2874.018245
1798.360163,2049,2878.188298
261.350292,527,2879.090322
187.284774,406,2879.747477
1255.24646,2049,2883.68495
1704.597901,2049,2887.819088
1794.522326,2049,2892.104934
1792.630026,2049,2896.371385
1804.872541,2049,2900.616302
1751.903069,2049,2904.877666
590.565341,901,2906.682478
49.957679,164,2907.129372
245.255177,489,2908.037302
1824.322569,2049,2912.395747
1718.308927,2049,2916.609581
1819.372264,2049,2920.832239
248.860626,500,2921.88224
1786.689208,2049,2926.081705
1794.429698,2049,2930.410383
240.088531,503,2931.22222
1614.813343,2049,2935.284874
1799.458758,2049,2939.514451
1781.960697,2049,2943.691593
1797.42495,2049,2947.921716
1840.431336,2049,2952.171106
1818.956456,2049,2956.647934
1842.158799,2049,2960.854289
1223.625341,2049,2964.862076
168.697423,379,2965.860734
1224.386555,2049,2970.00544
1225.546109,2049,2973.970941
1243.347133,2049,2977.866449
1253.654927,2049,2981.740286
647.171128,1072,2983.591072
468.085002,828,2984.990858
1793.043132,2049,2989.29245
388.122598,683,2990.814333
216.522497,470,2991.597049
1839.436503,2049,2995.948916
1834.61019,2049,3000.252155
1834.600865,2049,3004.575856
1792.523719,2049,3009.323622
1789.056765,2049,3014.166085
1798.080547,2049,3019.162229
1832.918959,2049,3023.965459
316.96674,604,3025.124587
186.29609,404,3026.360474
1200.489495,2049,3030.752052
279.042648,531,3031.738603
1790.139071,2049,3036.305956
560.242385,1003,3038.275911
1761.188798,2049,3042.882776
1204.548635,2049,3047.166468
531.689268,941,3049.34096
83.786701,233,3049.774199
1779.233738,2049,3054.449981
1235.85174,2049,3058.934685
1777.593567,2049,3063.520072
1246.471308,2049,3068.119517
1258.283125,2049,3072.906427
1776.899688,2049,3077.22593
258.417456,518,3078.036162
229.419794,495,3078.908946
1648.19302,2049,3083.105476
186.610621,405,3084.103652
264.253966,532,3085.095846
1781.581801,2049,3089.453408
1223.151391,1957,3093.188856
41.715314,153,3093.44862
1774.317098,2049,3097.889117
1776.528736,2049,3102.294803
1791.078248,2049,3106.926405
277.181176,535,3107.996387
1772.153209,2049,3112.591782
167.343883,384,3113.2127
242.06761,507,3114.540473
218.447554,486,3115.412219
89.839034,248,3115.899698
101.27572,260,3116.392643
1776.204398,2049,3121.060606
269.016988,534,3122.110628
356.184227,572,3123.502034
225.507195,500,3124.452884
554.608912,963,3126.257467
100.103113,272,3126.875135
72.34792,214,3127.701455
241.841285,499,3128.636797
240.067049,502,3129.532597
143.425743,369,3130.212307
279.419019,540,3131.182825
223.046186,459,3132.27591
80.80918,232,3132.752107
146.738607,371,3133.389911
230.657416,495,3134.224311
75.380119,218,3134.646048
102.215098,267,3135.198377
228.844644,493,3136.469774
287.549231,602,3137.671176
163.523518,392,3138.42867
96.511373,258,3138.993695
279.532951,539,3140.397416
1796.324583,2049,3145.215186
166.560075,387,3146.02357
220.001082,482,3146.94802
234.196603,494,3147.908735
232.977894,496,3148.848555
95.205842,253,3149.711917
1746.034351,2049,3154.138526
237.246089,501,3155.091447
214.034571,479,3155.887307
37.377882,140,3156.139455
45.404916,154,3156.417984
227.047395,491,3157.275667
89.971767,247,3158.030755
230.867813,487,3158.881281
230.124625,496,3159.656059
1725.080438,2049,3164.13499
1832.12246,2049,3168.961278
1751.62986,2049,3173.470064
214.680381,479,3174.416189
81.873992,240,3174.941475
1756.984272,2049,3179.907806
1746.755514,2049,3184.118384
190.071647,472,3185.336495
277.962526,532,3186.215216
1650.172225,2049,3190.518593
214.147876,472,3191.354887
1642.675661,2049,3195.543008
226.488629,488,3196.448871
495.006213,860,3198.446984
291.601348,604,3199.392744
1595.826111,2049,3203.742471
1716.160928,2049,3208.48721
1702.323494,2049,3212.701201
1788.373037,2049,3216.940767
1721.691998,2049,3221.111924
254.494997,512,3221.982567
1794.389013,2049,3226.21697
1792.915626,2049,3230.387115
313.698912,638,3231.747084
296.751305,611,3232.875677
268.834739,538,3233.788447
1794.019008,2049,3237.992609
378.002121,682,3239.450522
251.204621,510,3240.337924
1750.462559,2049,3244.513741
358.022913,658,3245.541536
273.534895,535,3246.374007
214.042984,476,3247.488832
274.40594,508,3248.343894
235.972353,495,3249.141219
64.877626,214,3249.485801
327.329375,626,3250.789438
1800.018359,2049,3254.937145
294.905,562,3255.952986
227.962641,508,3256.806818
1768.810104,2049,3261.191321
1800.384971,2049,3265.487384
1754.441228,2049,3269.892965
1825.049146,2049,3274.698984
278.389345,528,3275.555189
350.021256,648,3276.893742
1785.175759,2049,3280.993567
224.717292,487,3281.920834
232.444337,496,3282.77721
399.615457,683,3283.881944
370.797223,718,3285.367996
337.115273,647,3286.474611
1791.141293,2049,3290.582996
244.672535,511,3291.400795
1787.328046,2049,3295.547035
361.988746,639,3296.983268
385.517681,681,3298.186521
232.863007,497,3298.966745
374.026197,676,3300.373408
395.976658,692,3301.549933
284.019519,549,3302.491211
1775.20431,2049,3306.52045
1771.402362,2049,3310.675028
1830.777138,2049,3315.141348
390.190688,688,3316.820892
1777.755849,2049,3321.220081
1826.554376,2049,3325.309595
1774.644012,2049,3329.539203
1814.915478,2049,3333.709684
230.94141,456,3334.454018
250.60572,475,3335.211197
1778.818484,2049,3339.642989
228.105509,453,3340.487695
1818.697592,2049,3344.67011
297.975693,551,3345.690602
1672.540955,2049,3349.904825
233.649364,464,3351.02242
1782.029642,2049,3355.212011
257.06609,519,3356.076202
1834.827032,2049,3360.146981
1805.938772,2049,3364.301697
1830.342486,2049,3368.461784
1789.086197,2049,3372.500142
1787.276437,2049,3376.663903
285.608726,528,3377.479051
178.254068,400,3378.149442
261.534268,522,3379.299528
1790.15536,2049,3383.349746
232.778605,497,3384.127743
269.78192,526,3384.952912
292.94036,555,3385.858651
236.258847,502,3387.004824
1820.700397,2049,3391.226512
1780.266133,2049,3395.664931
429.709494,736,3396.879448
252.732193,523,3397.712673
1798.536352,2049,3402.771824
1794.079542,2049,3408.199346
204.559131,430,3409.07926
1699.455812,2049,3413.806615
1736.593731,2049,3417.96619
1747.60713,2049,3421.980768
1766.703646,2049,3426.194576
1775.936415,2049,3430.237107
1688.831873,2049,3434.154561
1751.35995,2049,3438.095292
1823.788755,2049,3442.107472
1531.928406,2049,3445.950437
1796.119937,2049,3450.041753
1546.211207,2049,3454.114877
1831.671237,2049,3458.176482
1703.617581,2049,3462.443609
278.67531,537,3463.420792
81.794249,231,3463.848812
190.219474,412,3464.596468
1405.766291,2049,3469.509681
1758.95545,2049,3473.735644
317.1393,558,3474.961006
221.5972,444,3476.000837
1498.843092,2049,3479.919038
266.740925,534,3480.815883
192.185324,424,3481.564516
169.999225,388,3482.278399
403.897766,688,3483.789358
174.195144,400,3484.417572
1821.667533,2049,3488.435317
1772.354925,2049,3492.875253
1804.00194,2049,3498.410139
279.207177,542,3499.495972
113.664532,280,3499.976716
268.914921,533,3500.944116
187.813578,413,3502.025757
1701.851629,2049,3506.50214
1779.848547,2049,3510.667474
57.818784,175,3510.991217
273.619736,545,3512.0133
344.866209,667,3513.118298
579.008512,1014,3515.139162
462.615401,839,3516.56759
1837.640899,2049,3520.705498
1835.006105,2049,3524.808367
1798.817471,2049,3529.066
91.981911,253,3529.524128
269.224686,533,3530.756026
191.366087,428,3531.51327
45.590471,156,3531.780123
84.868034,232,3532.1597
74.379107,220,3532.529155
57.874852,177,3532.861163
1271.45392,2049,3536.816268
184.129718,406,3537.464462
77.299258,225,3537.851685
1792.968617,2049,3541.846741
207.544155,442,3542.844088
261.831264,525,3543.709908
1251.456112,2049,3547.36678
45.744988,152,3547.628889
115.162322,284,3548.164137
1249.317854,2049,3552.101933
1255.840758,2049,3555.872192
1229.120743,2049,3559.985259
291.446327,564,3560.917152
194.252046,422,3561.935419
1225.043948,2049,3565.747422
1788.245018,2049,3570.058071
1772.679069,2049,3573.993957
428.144593,775,3575.324636
373.645571,693,3576.474359
1788.597406,2049,3580.596273
1833.541994,2049,3584.813609
252.732849,513,3586.005026
996.190979,1655,3588.790539
232.313922,447,3589.819293
587.284185,997,3591.459483
1250.278026,2049,3595.197447
1798.164045,2049,3599.214631
1820.842719,2049,3603.442087
1796.914134,2049,3607.954764
229.724718,500,3608.835184
210.659827,435,3610.184771
88.590983,242,3610.654965
1659.705991,2049,3614.583575
1789.566239,2049,3618.77944
278.56779,550,3619.674758
1834.64233,2049,3623.791467
1300.730267,2049,3627.679937
1831.774325,2049,3633.017205
1830.760781,2049,3637.120801
290.228476,537,3638.046618
259.754118,522,3639.367378
1283.943538,2049,3643.469437
1793.890387,2049,3648.253878
297.487085,566,3649.414277
82.296125,234,3649.820024
1733.319176,2049,3654.108933
1699.823172,2049,3658.264949
79.402064,229,3658.681643
76.661025,224,3659.086724
79.2037,226,3659.481012
77.994124,220,3659.86778
172.118641,405,3660.92159
239.120926,508,3661.808303
80.903059,232,3662.254193
1791.373874,2049,3666.41046
219.698433,491,3667.282015
996.681971,1356,3670.136865
286.826984,598,3671.140886
1614.720405,2049,3675.130797
250.717062,521,3676.012374
1752.089693,2049,3680.054148
224.864651,480,3681.196455
274.582971,537,3682.052013
231.73817,503,3682.853124
1773.709523,2049,3687.250747
345.047522,653,3688.420432
1779.982352,2049,3692.668513
1217.965222,2049,3696.641806
1738.164115,2049,3700.772331
1212.9564,2049,3705.353275
107.998614,276,3706.291872
1231.509454,2049,3710.458589
221.751843,487,3711.231499
1793.97519,2049,3715.675805
1787.17497,2049,3720.285958
1228.877599,2049,3724.672302
1817.953094,2049,3729.060065
1816.513773,2049,3733.329738
1244.933395,2049,3737.344328
1745.790607,2049,3741.706666
243.915495,513,3742.56365
911.406582,1248,3745.472303
401.015966,690,3746.941082
1781.55029,2049,3751.374365
1227.227552,2049,3755.670485
1792.808612,2049,3759.873671
1823.645028,2049,3764.296134
1820.446409,2049,3768.762964
1835.038371,2049,3772.934303
178.153125,402,3773.631559
292.957988,545,3774.658174
250.24142,516,3775.880723
266.052601,530,3776.789179
1714.286954,2049,3781.111523
187.549426,416,3781.837173
241.254828,506,3782.771857
1790.960066,2049,3787.079493
266.719428,530,3788.377439
245.623761,510,3789.298625
183.618912,413,3790.046907
1227.251854,2049,3794.171268
1786.016678,2049,3798.351825
342.489165,644,3799.511071
192.766648,424,3800.588889
239.627275,505,3801.408244
233.300261,505,3802.282264
169.647151,387,3802.948904
1792.909904,2049,3807.43329
157.881471,383,3808.517735
183.030966,414,3809.2676
261.164228,498,3810.242809
162.69182,388,3811.146837
646.194035,1032,3813.302724
1236.018697,2049,3817.60895
269.446807,509,3818.481727
267.33528,528,3819.38725
465.837497,864,3821.221002
1250.153748,2049,3825.153298
1833.06827,2049,3829.37222
1213.194484,2049,3833.613327
312.783778,579,3834.746435
1822.640917,2049,3839.212101
227.923195,445,3839.9719
96.871067,254,3840.395894
263.886809,531,3841.317931
1192.106858,2049,3845.653538
686.283445,961,3847.802611
179.679483,410,3848.542645
1224.297507,2049,3852.832961
225.766589,451,3853.768058
1792.165595,2049,3858.173109
1780.465523,2049,3862.54768
298.662261,549,3863.811223
1212.377955,2049,3868.39013
1785.546534,2049,3873.006223
1232.917955,2049,3877.300236
1241.426158,2049,3881.5714
1319.334458,2049,3885.793764
1251.675122,2049,3889.880059
1244.950404,2049,3893.743692
1774.522152,2049,3897.875881
253.550432,486,3898.724061
1284.043422,2049,3902.529958
242.7011,478,3903.38386
228.577339,459,3904.193732
1272.573442,2049,3908.176009
1467.16208,2049,3912.055509
292.986319,574,3913.292425
1732.024502,2049,3917.707987
1705.058253,2049,3922.062421
1768.23861,2049,3926.309715
1706.258259,2049,3930.568033
294.894608,571,3931.519268
1791.215552,2049,3935.804987
1761.156803,2049,3940.138961
1788.588424,2049,3944.519105
1787.8232,2049,3949.03168
1677.49928,2049,3953.148027
1790.901445,2049,3957.553813
1783.182198,2049,3961.723008
1834.438849,2049,3965.958102
228.345042,493,3966.850098
1794.611661,2049,3971.085862
237.530226,508,3971.934747
1781.043167,2049,3976.241081
1782.124254,2049,3980.374056
245.493963,506,3981.50553
1687.199178,2049,3985.85246
168.53455,393,3986.695253
1244.396479,2049,3991.458607
189.902621,417,3992.206997
1231.563444,2049,3996.588538
1748.687917,2049,4001.155506
1083.929888,1692,4004.846459
1456.114812,2049,4010.145515
1425.113041,2049,4014.391227
1799.6187,2049,4018.423158
1796.009729,2049,4022.56747
1776.651061,2049,4026.791615
1275.762424,2049,4030.562254
1788.175652,2049,4034.66445
276.259144,507,4035.510155
1606.596214,1979,4039.298367
254.136916,523,4040.141726
1766.988752,2049,4044.229148
1716.43131,2049,4048.566059
245.935634,508,4049.780406
1778.479839,2049,4053.907036
1299.098984,2049,4057.834091
1711.134522,2049,4061.85321
1689.114343,2049,4066.014732
1795.53243,2049,4070.150467
1798.247624,2049,4074.254539
1668.777193,2049,4078.618626
1802.019815,2049,4083.148981
1820.978944,2049,4087.440439
