#{"t_start": 1747247107.1445417, "env_id": null}
r,l,t
1701.400953,2049,227.629708
1537.577481,2049,231.629435
1278.434289,2049,235.481722
1640.139256,2049,239.715997
247.556464,563,240.663188
1680.628696,2049,244.795732
1212.880929,2049,248.85391
1249.296116,2049,252.757094
333.060457,646,254.320255
740.100166,1250,256.355973
1461.141586,2049,260.410462
1759.305494,2049,264.827073
1691.46697,2049,269.098836
1704.715126,2049,273.220918
1244.381268,2049,277.179591
1746.945581,2049,281.398293
1729.099895,2049,285.518491
81.307899,238,286.015779
243.840877,511,287.278805
1210.032206,2049,291.514377
251.021078,500,292.297091
1200.71787,2049,296.488372
1220.855858,2049,300.570683
1763.559918,2049,304.829144
243.916401,511,305.682541
370.488972,673,306.765412
930.712544,1522,309.808289
1784.804093,2049,314.119909
259.384727,519,314.980203
1727.477056,2049,319.500884
1687.952301,2049,323.886883
237.480736,508,325.062703
269.333886,541,325.941717
1642.682665,2049,330.171592
1669.119929,2049,334.431165
1752.19584,2049,338.790734
1755.770765,2049,343.202238
1756.029097,2049,347.437476
1795.231418,2049,351.909513
1719.117753,2049,356.150059
1735.499999,2049,360.452207
496.739268,856,361.93323
1740.728356,2049,366.546053
431.272966,774,368.480614
79.379185,237,368.955593
196.022133,472,369.723645
270.206728,585,370.669712
276.616945,598,372.062202
93.535041,268,372.487143
103.100387,272,373.04923
233.605841,557,374.011166
254.869362,565,375.039086
1678.940653,2049,379.274519
1277.221401,2049,383.134784
1744.712543,2049,387.336491
1227.463454,2049,391.399657
1235.373799,2049,395.366683
1664.306182,2049,399.47743
243.135822,573,400.80424
1744.933211,2049,405.108156
1644.310533,2049,409.250983
1783.246177,2049,413.584497
251.62762,518,414.548022
367.652145,710,415.703616
317.676732,624,417.268167
1601.826927,2049,421.378804
1425.936536,2049,425.409358
1737.787914,2049,429.683414
1818.996984,2049,433.996498
1216.543866,2049,437.951941
1833.736433,2049,442.208523
318.734081,588,443.165787
362.29579,669,444.333802
245.111177,507,445.266574
374.87895,711,446.808831
419.376121,783,448.106417
210.001613,479,448.974127
266.074773,538,450.322387
298.703542,611,451.327883
441.212666,760,452.534178
340.152975,597,453.970244
1766.682927,2049,458.249472
1754.132068,2049,462.485925
292.255058,555,463.475622
1748.53905,2049,468.169456
1787.176642,2049,472.374465
1765.429685,2049,476.807629
296.303919,597,477.752961
259.559046,565,478.664753
358.701319,650,480.016803
1742.616499,2049,484.456734
323.641161,633,485.517736
216.179456,487,486.354016
57.335593,182,486.656356
211.839447,488,487.795469
1745.291237,2049,491.910711
280.395495,598,493.052699
1739.505057,2049,497.321866
191.574376,471,498.121805
283.839444,587,499.050447
1707.72484,2049,503.285846
1785.271373,2049,507.680606
1625.852042,2049,511.742396
96.333607,258,512.461247
305.707322,608,513.448276
211.390553,492,514.346556
1734.973242,2049,518.595742
880.88231,1204,521.070669
237.051633,508,521.962298
279.565872,587,523.014207
1193.054826,2049,527.151006
333.878684,632,528.5171
1729.681681,2049,532.630196
1234.975298,2049,536.778029
96.721023,276,537.228851
243.333387,514,538.137662
215.60874,486,539.007954
467.971732,816,540.654161
232.461849,498,541.496544
103.708911,272,542.053684
1700.110631,2049,546.289215
1763.458578,2049,550.650445
1545.974492,2049,554.794359
149.167376,387,555.543334
224.974328,487,556.292109
1674.862703,2049,560.42759
1710.438281,2049,564.578968
1198.830526,2049,568.71132
255.837928,507,569.944386
338.39929,643,571.0295
218.851567,479,571.836581
1201.85877,2049,575.949945
967.04819,1614,579.16877
1255.906312,2049,583.349014
178.684739,409,584.051588
1698.659459,2049,588.215956
1222.132921,2049,592.266106
1211.850016,2049,596.493462
1234.180838,2049,600.588469
244.807068,513,601.530682
432.83018,758,603.066456
1773.483961,2049,607.309766
95.952985,254,607.737252
233.185077,507,608.639732
287.034313,601,609.68793
231.564858,496,610.826576
243.760171,510,611.668758
45.937675,158,612.009704
155.508411,385,612.721866
224.786279,501,613.632984
219.906076,493,614.753785
216.054464,481,615.565767
244.721548,511,616.48291
213.4158,483,617.265432
164.758742,397,618.362336
193.630014,437,619.07328
1215.597648,2049,623.277103
245.897208,489,624.168433
205.032111,420,624.989714
89.603263,255,625.477752
211.072757,483,626.694929
314.328902,622,627.68263
1756.787503,2049,632.039708
223.147029,495,632.944772
907.539821,1602,636.304451
226.579348,500,637.114673
1710.028978,2049,641.287204
334.701239,622,642.674007
214.873675,487,643.460883
1770.099038,2049,647.725297
1773.453262,2049,651.993504
366.397412,670,653.060357
1206.486001,2049,657.137886
1761.137048,2049,661.344002
1202.194372,2049,665.485595
345.831665,655,666.653866
626.784677,1112,668.956196
275.980465,545,669.880056
1743.135821,2049,674.488054
1207.031071,2049,678.654607
1206.554904,2049,682.948922
265.265653,510,683.887518
1193.37073,2049,688.040274
1773.792921,2049,692.392863
1784.010638,2049,696.630681
1192.3988,2049,700.967838
1784.907484,2049,705.358075
1227.76076,2049,709.737913
1203.921198,2049,713.875992
1224.249928,2049,717.967331
1661.669588,2049,722.130293
1628.575333,2049,726.178456
226.631603,508,727.338054
247.65159,507,728.153856
230.822771,504,729.057544
236.827107,506,729.869617
1616.801882,2049,734.095159
1696.008276,2049,738.429963
329.455669,605,739.915955
1735.827401,2049,744.376744
1732.982321,2049,748.749868
1651.492131,2049,752.978575
1095.546316,1870,756.712413
1715.742388,2049,760.900509
1764.447055,2049,765.150034
1182.303499,2049,769.257767
47.933495,158,769.516822
302.367372,585,770.543551
315.229204,600,771.575998
233.046347,496,772.697644
322.572809,600,773.651952
246.623878,502,774.575463
230.587573,487,775.416007
52.359805,170,775.705331
1716.31295,2049,779.905486
274.497806,534,781.086796
293.162139,578,782.060241
1761.690528,2049,786.405786
422.797933,773,787.718039
290.154778,592,789.084185
280.682393,568,789.999063
237.5094,491,790.858611
306.673499,584,791.887917
186.970484,410,792.888348
52.921282,163,793.146955
313.551884,603,794.219281
333.742047,644,795.333751
245.586319,509,796.522223
184.84547,417,797.183074
1752.102434,2049,801.401349
170.190117,406,802.223403
222.034447,455,802.942242
259.012967,515,803.819909
217.575018,447,804.981842
1754.961894,2049,809.121363
1783.812976,2049,813.373442
272.543636,517,814.257262
312.803925,579,815.144812
327.896839,626,816.456125
1798.361206,2049,820.632654
359.695211,660,821.836317
1754.629788,2049,826.16375
264.87181,535,827.072302
1795.928877,2049,831.309288
1585.989387,1858,835.378656
302.380792,593,836.422429
1662.805738,1960,840.611592
1233.650715,2049,844.613107
267.133453,530,845.855508
1221.251339,2049,849.745694
1763.936841,2049,854.027028
723.300793,1247,856.265328
287.9715,552,857.175048
218.907522,485,858.374352
487.558549,807,859.870809
706.210567,1017,862.006274
1715.478124,2049,866.425549
197.352483,437,867.261646
1758.822884,2049,871.537587
1749.646432,2049,875.625367
259.166442,527,876.479105
1749.29909,2049,880.604305
1779.174707,2049,884.920291
276.381258,515,885.725518
204.79778,438,886.555681
1351.801968,2049,890.603692
1781.467455,2049,894.91421
1227.549013,2049,898.987884
1787.753422,2049,903.544535
1795.103795,2049,907.871589
1787.103693,2049,912.149515
252.488671,501,913.233255
1204.587116,2049,917.437179
1202.081046,2049,921.584928
219.241467,479,922.3482
1823.312559,2049,926.684691
330.189632,623,927.864294
239.684831,477,928.997746
105.978874,269,929.423946
1826.611368,2049,933.693202
1208.239412,2049,937.863533
1788.812958,2049,942.280427
181.511109,409,942.988598
250.480657,530,944.057033
285.411342,580,945.030309
264.95944,525,946.180484
255.856645,500,946.994351
244.641059,495,947.951848
256.082837,521,948.816535
1642.145127,2049,952.970463
1792.045188,2049,957.140348
269.7428,532,958.278803
238.344876,500,959.169558
229.456244,491,960.054831
297.156103,601,961.158672
146.599169,368,962.09763
252.573991,510,962.914956
1256.830324,2049,967.150368
243.504181,508,968.145507
257.888749,494,968.952644
204.640089,476,970.131469
241.486373,504,970.926808
1785.303903,2049,975.354389
1772.071594,2049,979.735585
1798.572457,2049,984.127433
199.429035,481,984.94522
401.069737,744,986.206892
324.498386,628,987.555834
1708.89893,2049,991.749072
218.882452,480,992.63658
1752.037047,2049,996.806849
1754.633171,2049,1000.997563
1294.282209,2049,1004.885439
1787.564013,2049,1009.136977
1714.292967,2049,1013.324484
1795.486577,2049,1017.669764
1713.442035,2049,1021.961743
220.06969,503,1022.806964
316.400548,630,1024.211933
1755.699047,2049,1028.397875
344.190994,652,1029.536946
1794.111443,2049,1033.940269
1790.004766,2049,1038.246439
1761.341981,2049,1042.685331
325.906129,668,1043.968865
302.906611,548,1044.878842
1185.228473,1554,1048.123719
1725.727475,2049,1052.319975
102.922734,285,1052.788429
304.571259,640,1054.221854
228.746471,496,1055.25452
228.414355,486,1056.070075
1684.129648,2049,1060.370935
235.031554,505,1061.166348
309.925647,614,1062.427225
1706.161172,2049,1066.724815
324.010329,680,1068.003907
219.205375,483,1068.844607
1666.154334,2049,1073.076709
198.777522,475,1073.830118
242.825552,515,1075.006535
247.926397,562,1076.117583
1187.55624,1625,1079.167846
1708.311997,2049,1083.30828
1666.417449,2049,1087.424125
1266.664165,2049,1091.435344
446.21699,785,1092.62362
1272.902326,2049,1096.668092
1261.463858,2049,1100.50325
1751.418292,2049,1104.711054
372.214077,660,1105.833561
1699.449033,2049,1110.00981
246.43566,520,1111.242346
286.321509,555,1112.133319
1782.106585,2049,1116.39421
233.244308,497,1117.2184
1197.179446,2049,1121.340462
1755.749958,2049,1125.503264
1088.97783,1729,1128.812115
327.780061,631,1129.792676
280.209804,548,1131.062831
112.683193,276,1131.529987
261.900965,529,1132.464123
1751.62418,2049,1136.596489
265.851794,573,1137.545969
1236.97038,2049,1141.428927
1237.0801,2049,1145.485869
1258.990209,2049,1149.380144
1679.898581,2049,1153.471015
369.913416,670,1154.910817
339.977334,689,1156.196215
1636.286399,1936,1160.497596
227.449931,501,1161.405516
416.013422,724,1162.960179
1247.331962,2049,1167.016215
1254.103048,2049,1170.882323
218.122585,520,1171.709791
1272.374794,2049,1175.690505
1700.561862,2049,1180.022605
242.24826,516,1180.975519
1558.286064,2049,1184.949055
1788.56562,2049,1189.161089
615.688034,1030,1191.207397
1241.395821,2049,1195.210327
218.262193,493,1196.041652
242.141217,510,1196.984517
1654.927879,2049,1201.130695
1218.172421,2049,1204.971295
268.623633,532,1205.897418
1256.386696,2049,1209.848172
216.560136,486,1210.976861
1254.902276,2049,1214.852633
273.957715,507,1215.67143
1667.04455,2049,1219.951474
172.564869,400,1220.726783
1424.238303,2049,1224.859037
1741.042771,2049,1228.956783
1745.187274,2049,1233.132574
1779.448889,2049,1237.374315
1783.680473,2049,1241.559428
286.986189,557,1242.619264
323.658748,632,1243.959677
236.832435,498,1244.776284
1743.77354,2049,1248.917057
236.01548,497,1249.709394
1269.85337,2049,1253.686637
268.069787,574,1254.777445
1301.565219,2049,1258.47449
1765.55023,2049,1262.735179
606.479186,953,1264.693842
1787.899575,2049,1268.861847
1779.892218,2049,1273.133172
247.745455,511,1274.033173
285.672541,589,1275.179871
1256.526729,2049,1279.161965
1794.280194,2049,1283.402721
1758.256487,2049,1287.931019
1789.239423,2049,1292.313511
1782.240936,2049,1296.656345
1778.931809,2049,1300.916064
1806.807531,2049,1305.139136
443.163879,804,1306.922307
852.246789,1193,1309.181017
240.585316,494,1310.355195
258.545904,516,1311.166126
1822.718096,2049,1315.385665
188.849533,419,1316.148799
812.082805,1453,1319.343093
1824.855058,2049,1323.482493
1748.845529,2049,1327.762807
1543.184493,2049,1331.911005
1612.019328,2049,1336.184008
1788.465548,2049,1340.444104
1824.22594,2049,1344.932464
972.645075,1299,1347.174749
313.572356,560,1348.593708
1733.790513,2049,1352.828812
1792.282242,2049,1357.124743
1189.493561,2049,1361.441928
255.500335,526,1362.279894
1772.162458,2049,1366.664144
260.685771,479,1367.571416
1219.277485,2049,1371.704043
1787.923955,2049,1375.88267
1829.327232,2049,1380.165864
1821.636188,2049,1384.504045
655.477297,1074,1386.639614
1749.963664,2049,1390.721812
316.987436,622,1391.861315
1780.362149,2049,1396.235535
1777.650529,2049,1400.510739
1829.041759,2049,1404.809593
1837.61464,2049,1409.07549
574.568859,858,1410.625572
240.222959,496,1411.737023
222.110972,481,1412.574681
1770.256762,2049,1416.85006
252.721313,506,1417.655479
1784.999252,2049,1421.876368
359.008795,677,1423.056617
1798.398225,2049,1427.375773
1794.612815,2049,1431.800005
1225.824013,2049,1435.981859
1770.436564,2049,1440.187365
1237.219622,2049,1444.315677
1288.701727,2049,1448.30436
1750.111414,2049,1452.528436
362.548104,676,1454.084213
1757.34892,2049,1458.427812
1749.437014,2049,1462.766087
1790.206454,2049,1466.984465
734.878075,967,1468.794479
241.719344,504,1470.019521
1167.184009,2049,1474.530595
1251.99151,2049,1478.611486
355.466983,643,1479.60172
271.100082,534,1480.526665
1232.794628,2049,1484.570468
597.073191,949,1486.519207
223.894588,486,1487.347627
288.422664,531,1488.191415
241.488128,505,1489.072444
1222.7375,2049,1493.088839
252.212954,509,1494.315591
1435.324265,1703,1497.525104
375.529088,646,1498.999487
544.092166,934,1500.504658
1210.21709,2049,1504.608438
1800.013083,2049,1508.884053
1245.477354,2049,1512.86782
297.437721,608,1513.985959
433.443369,742,1515.584669
203.482947,468,1516.363966
250.370231,556,1517.380115
285.862737,589,1518.735076
239.975015,527,1519.618981
262.296328,564,1520.605507
477.729722,821,1522.460075
276.240804,579,1523.579976
210.695602,473,1524.330037
294.399853,603,1525.440907
256.432485,564,1526.697083
306.663037,604,1527.717662
884.269965,1141,1529.888372
503.10834,904,1531.798181
294.025853,657,1532.89724
262.596211,566,1533.886324
331.690586,710,1535.424026
311.704533,552,1536.324198
252.389794,577,1537.333626
296.068726,620,1538.693056
314.86194,612,1539.754892
558.429449,1008,1541.447894
1742.700258,2049,1545.664146
221.855174,484,1546.74667
435.704439,786,1548.116814
1235.255601,2049,1552.163792
1234.351176,2049,1556.082904
287.974123,589,1557.091297
260.709731,582,1558.508701
258.553642,566,1559.500032
431.459166,825,1560.897399
627.563121,1023,1562.946334
1106.054459,1488,1566.292966
310.425422,613,1567.295224
250.621962,558,1568.239608
413.525731,750,1569.932547
258.545316,590,1571.04988
273.547568,591,1572.00271
1255.524499,2049,1575.963149
1810.285779,2049,1580.25175
1821.371926,2049,1584.511499
1284.05467,2049,1588.645688
368.248673,732,1589.869762
1273.117093,2049,1593.797313
1234.648066,2049,1597.884211
893.532802,1340,1600.521905
1712.698064,2049,1604.751271
1783.511555,2049,1609.163443
1693.15907,2049,1613.27429
284.238716,612,1614.337069
225.05793,492,1615.469409
234.068438,461,1616.32755
1715.453979,2049,1620.540192
347.689573,656,1621.600703
1698.207599,2049,1625.747272
1620.48235,2049,1629.906924
1743.960701,2049,1634.218582
300.377847,607,1635.553211
316.36361,563,1636.456681
1687.786229,2049,1640.779098
1743.000258,2049,1645.362919
284.66109,593,1646.404475
1790.501236,2049,1650.694295
1714.032101,2049,1655.019626
1781.165269,2049,1659.307567
1726.875899,2049,1663.515831
1758.112387,2049,1667.839932
1731.380063,2049,1672.105762
292.600442,600,1673.066395
1683.637728,2049,1677.186698
264.263787,575,1678.516188
1777.966075,2049,1682.766812
1791.210584,2049,1686.994924
1792.166282,2049,1691.281301
1718.604221,2049,1695.391822
1726.507598,2049,1699.600282
1778.731639,2049,1703.964001
1766.222905,2049,1708.116254
1779.302859,2049,1712.344142
280.331956,590,1713.400195
304.754989,543,1714.279127
1766.680364,2049,1718.591731
1655.118792,2049,1722.699025
1786.587871,2049,1726.940354
1707.890348,2049,1731.134117
290.890659,555,1732.066131
1733.026511,2049,1736.300611
306.129171,612,1737.753049
1733.54224,2049,1742.147382
212.846994,440,1742.940483
349.24781,605,1743.948006
225.750208,499,1745.051509
519.072788,861,1746.655607
358.999099,665,1747.688005
1769.219585,2049,1751.926808
1744.469852,2049,1756.243158
1740.317993,2049,1760.575234
310.923314,598,1761.971454
221.215373,491,1762.999416
305.322204,619,1764.130267
325.266268,634,1765.153191
245.74906,519,1766.33543
106.187516,278,1766.813377
1741.938316,2049,1771.05767
1766.595126,2049,1775.379173
195.757132,409,1776.160757
258.716735,529,1777.024371
1782.105327,2049,1781.290082
299.156994,562,1782.511299
1767.2403,2049,1786.824099
1773.422973,2049,1790.978117
1791.866458,2049,1795.360094
1831.516391,2049,1799.67379
206.401236,427,1800.365889
268.948124,535,1801.421641
1832.747775,2049,1805.867953
198.989929,417,1806.51447
52.237316,172,1806.820006
1786.83621,2049,1811.082367
577.708373,961,1812.974275
1791.03747,2049,1817.242856
416.379819,765,1818.580358
1706.290557,2049,1822.777418
1675.789712,2049,1826.974587
465.766505,807,1828.608673
1673.137827,2049,1832.946413
1822.128154,2049,1837.216099
294.604723,527,1838.235039
244.015933,511,1839.074167
1695.922119,2049,1843.150219
257.845027,526,1843.98874
277.147324,548,1845.192897
298.032025,602,1846.287747
227.050571,498,1847.138248
249.707801,517,1847.950464
233.714764,505,1849.144269
1780.510835,2049,1853.273913
236.330248,504,1854.14452
1744.315355,2049,1858.368342
243.229666,519,1859.338065
1564.475166,2049,1863.408228
52.773257,168,1863.691323
268.09721,538,1864.553813
284.75597,616,1865.899311
234.814996,517,1866.903042
1711.759076,2049,1871.017449
1789.099582,2049,1875.317335
1753.041909,2049,1879.546853
1802.44849,2049,1884.04423
235.310971,524,1885.117024
1788.763643,2049,1889.354974
1695.850376,2049,1893.623702
1620.876605,2049,1898.005362
215.959226,489,1899.105665
282.430966,602,1900.042334
78.325463,231,1900.42707
264.282104,576,1901.526889
201.81209,477,1902.302709
596.299916,1119,1904.501051
288.443243,592,1905.685621
1656.793094,2049,1909.905303
432.979795,851,1911.581674
258.069151,575,1912.520219
262.965431,581,1913.637021
280.894106,589,1914.883698
234.563057,506,1915.77013
199.500555,465,1916.545756
209.224978,480,1917.495888
251.900846,564,1918.721473
271.879804,591,1919.717556
207.891192,472,1920.482352
772.40667,1368,1923.230164
543.727447,1021,1924.956149
272.140493,578,1926.02572
433.439948,772,1927.64196
86.468856,250,1928.081659
1043.204284,1554,1931.231395
1629.889325,2049,1935.556591
449.637985,782,1936.8605
1689.567673,2049,1941.187115
102.211477,271,1941.840464
230.006978,510,1943.224671
282.428882,578,1944.143122
1716.234932,2049,1948.360645
273.018526,642,1949.474315
1581.194796,2049,1953.623213
1783.674594,2049,1957.904188
1752.79164,2049,1962.137564
1704.537494,2049,1966.384948
1747.280719,2049,1970.628757
1749.487961,2049,1974.755932
1425.923873,2049,1978.751604
654.562143,981,1980.905769
1122.977176,1402,1983.5165
1744.662882,2049,1987.820268
1786.816142,2049,1992.098171
1790.193277,2049,1996.304526
329.960227,627,1997.654858
1795.308373,2049,2001.909848
1553.943031,2049,2005.928395
1786.131974,2049,2010.211291
331.73996,667,2011.402962
1784.404941,2049,2015.643796
1751.835166,2049,2019.887801
1585.617153,2049,2023.983274
249.487193,509,2024.798517
1756.448584,2049,2029.009562
1741.230658,2049,2033.394573
1777.337617,2049,2037.598697
272.839498,541,2038.454202
1553.86269,2049,2042.555521
1711.599642,2049,2046.784104
1719.32292,2049,2050.951443
363.86118,671,2052.432763
1765.188958,2049,2056.921895
1726.443798,2049,2061.449301
262.023789,512,2062.377687
1792.309041,2049,2066.677465
1795.193017,2049,2070.888497
1793.53723,2049,2075.129164
1834.144371,2049,2079.330487
291.537258,557,2080.29365
385.482589,685,2081.807296
277.189049,536,2082.766141
478.996082,843,2084.238247
1794.70036,2049,2088.638464
308.503827,609,2090.032932
1786.983527,2049,2094.229222
1798.120626,2049,2098.466752
251.366687,515,2099.344032
1396.571069,2049,2103.225522
293.927647,615,2104.330519
1729.433035,2049,2108.667068
345.734527,674,2109.728341
1777.670698,2049,2114.054164
1699.907187,2049,2118.412208
228.163993,497,2119.556306
1404.78385,1718,2123.342888
238.234757,511,2124.218815
1606.508141,1954,2128.35316
1746.488449,2049,2132.678386
164.229391,397,2133.416472
285.316128,549,2134.290136
853.981533,1133,2136.797311
175.597037,416,2137.521069
110.669937,285,2137.978095
1061.404563,1395,2140.744223
1240.368976,2049,2144.778509
407.401606,727,2146.033787
164.159185,398,2146.702638
244.284963,505,2147.920879
1786.260182,2049,2152.200871
200.693198,479,2152.997217
322.26591,635,2154.20292
1706.952222,2049,2158.417461
235.48671,509,2159.325432
247.977248,528,2160.529672
232.621979,501,2161.357624
233.576668,490,2162.248409
250.025438,516,2163.196807
355.387766,664,2164.636446
1717.026582,2049,2168.886077
228.841488,493,2169.898991
229.555786,500,2170.728367
224.753165,498,2171.628731
173.853396,454,2172.813745
1768.897859,2049,2177.30183
217.253408,489,2178.123212
1704.497149,2049,2182.414725
1741.664158,2049,2186.67395
265.422424,531,2187.68778
243.756153,524,2188.521402
168.524212,399,2189.536686
1647.840304,2049,2193.771712
213.466883,497,2194.690834
85.638436,246,2195.12789
324.989985,632,2196.253904
240.639925,508,2197.364714
1744.654531,2049,2201.638167
172.681095,402,2202.358617
366.805683,640,2203.461679
1731.180632,2049,2207.62101
1743.528112,2049,2211.814695
172.43376,399,2212.553295
232.636646,494,2213.341208
238.827975,532,2214.595873
46.062322,156,2214.844208
247.96651,519,2215.654668
228.976362,508,2216.57846
231.644644,518,2217.761894
169.792571,398,2218.506769
1253.059761,2049,2222.493254
231.860721,504,2223.290926
314.839102,619,2224.34198
224.879164,506,2225.479389
990.787438,1584,2228.207678
163.895704,393,2229.308542
229.911451,497,2230.137834
1789.505774,2049,2234.437222
173.420631,403,2235.158346
231.606153,520,2236.067324
1750.530282,2049,2240.615793
222.815947,501,2241.426204
1751.516101,2049,2245.575164
425.258096,741,2247.215051
1375.161583,2049,2251.294451
1389.445098,2049,2255.217131
1276.818713,2049,2259.065191
216.131182,509,2259.962834
1774.4112,2049,2264.214472
471.535747,854,2265.610664
1830.772348,2049,2269.823986
1751.729994,2049,2273.929577
288.359316,601,2275.249106
1528.869258,2049,2279.387122
1797.065711,2049,2283.727193
251.805225,532,2284.70751
1752.24355,2049,2288.869511
1752.086133,2049,2293.001682
1719.595233,2049,2297.191386
1758.965317,2049,2301.413514
1745.441518,2049,2305.61181
1746.144606,2049,2309.872121
1215.002579,2049,2313.844635
254.718203,540,2314.855355
1784.088106,2049,2319.096601
1231.54106,2049,2323.046421
1745.511943,2049,2327.229417
1695.668564,2049,2331.441039
1145.492789,1622,2334.753809
1554.564567,1898,2338.683807
1512.71384,2049,2342.753263
1780.982424,2049,2347.10354
1754.478824,2049,2351.437264
1770.789788,2049,2355.770703
1713.428963,2049,2359.930339
1612.971636,2049,2364.290598
1777.67388,2049,2368.645841
1749.331328,2049,2372.967105
1496.257261,2049,2376.99988
1771.264329,2049,2381.298008
1573.437498,2049,2385.542499
310.313637,647,2386.624524
98.394158,261,2387.075666
1701.876605,2049,2391.238991
1690.910621,2049,2395.384086
222.869378,508,2396.614136
1694.213616,2049,2400.811247
328.722935,658,2401.97932
1603.923351,2049,2406.058287
580.639496,1026,2408.17501
1649.516401,2049,2412.263032
210.403663,496,2413.178587
201.099783,475,2413.99289
1662.688168,2049,2418.211156
1737.007599,2049,2422.760987
74.941233,228,2423.155845
371.08377,670,2424.322858
1661.187562,2049,2428.608512
1606.008139,2049,2432.868008
409.706571,758,2434.528507
371.839995,659,2435.551495
341.2991,628,2436.631594
1285.205016,2049,2440.409663
1737.070209,2049,2444.515801
107.829651,269,2445.361628
1752.442038,2049,2449.580142
1677.508872,2049,2453.8543
319.020613,615,2454.84593
1690.892427,2049,2459.005686
1673.756156,2049,2463.151892
407.234063,719,2464.237359
1721.626688,2049,2468.656871
702.249868,1035,2470.878045
1794.976662,2049,2475.351021
1608.780021,2049,2479.433521
57.83854,180,2479.742921
1274.802056,2049,2483.747736
1824.383351,2049,2488.072198
1241.675437,2049,2492.028339
286.948958,527,2492.87728
114.76726,276,2493.322167
210.631091,433,2494.030609
1823.371443,2049,2498.359351
1791.251523,2049,2502.668592
1218.365612,2049,2506.859759
1830.224256,2049,2511.090749
227.152166,449,2512.245414
1826.393611,2049,2516.591285
253.328626,511,2517.445945
1253.552706,2049,2521.258012
242.446592,505,2522.133385
1830.620415,2049,2526.321118
1566.647077,2049,2530.361749
1633.185181,2049,2534.483542
313.499818,552,2535.43761
1780.642871,2049,2539.722476
1604.268381,2049,2544.071329
1363.402863,2049,2548.009294
196.922947,428,2549.092092
1789.270927,2049,2553.425958
1624.920153,2049,2557.488322
1787.59046,2049,2561.773616
1664.058538,2049,2565.916083
1750.954154,2049,2570.135644
1245.586969,2049,2574.139065
345.544114,641,2575.25633
1209.684226,1507,2578.414833
1566.283481,2049,2582.47591
1734.320946,2049,2586.781064
1776.405393,2049,2591.068697
1772.736532,2049,2595.435648
1754.466832,2049,2599.683751
1769.311159,2049,2603.882947
301.774403,566,2604.761615
1786.796375,2049,2608.824956
1715.754102,2049,2613.036363
282.040776,571,2613.974159
1778.459628,2049,2618.182531
307.547139,629,2619.624261
1365.43229,2049,2623.693441
1789.213718,2049,2627.9763
1819.239768,2049,2632.262651
1812.316726,2049,2636.663037
233.726039,474,2637.407372
1242.169924,2049,2641.577284
1711.233189,2049,2646.021264
1408.871804,1750,2649.804358
1272.750554,2049,2653.861475
