#{"t_start": 1747242737.5063326, "env_id": null}
r,l,t
1402.212247,2049,2530.745386
1411.959946,2049,2534.408656
1413.156335,2049,2538.254876
728.555328,1123,2540.469096
153.879099,304,2540.924571
86.967868,196,2541.238273
1375.645064,2049,2544.995756
252.832513,477,2545.761797
146.761905,301,2546.611183
1450.277217,2049,2550.284486
1312.970828,2049,2554.039917
1023.26356,2049,2557.451235
318.384493,570,2558.402607
1418.708038,2049,2562.053527
1429.373622,2049,2565.763228
1350.313354,2049,2569.603484
1454.652421,2049,2573.429413
1473.057755,2049,2577.152045
923.468219,1369,2579.654028
1475.235116,2049,2583.415343
563.266563,922,2585.260166
56.380005,132,2585.479579
1282.444641,2049,2589.479962
1393.786214,2049,2593.264056
1317.00657,2043,2597.033699
149.396389,291,2597.490204
1390.759155,2049,2601.266019
1499.966447,2049,2605.053906
1444.195463,2049,2608.817072
532.049572,911,2610.507695
1463.974374,2049,2614.343401
1419.819638,2049,2618.227727
1339.920175,1952,2621.786448
1480.892011,2049,2625.629469
1403.415332,2049,2629.30759
302.104262,560,2630.263234
168.316442,350,2630.79479
1246.814241,2049,2634.445282
1401.435159,2049,2638.293841
1361.131452,2049,2642.10709
90.249963,197,2642.422043
1392.029922,2049,2646.5173
148.761283,296,2647.011595
160.363736,311,2647.521941
138.9122,284,2648.294684
1454.652432,2049,2652.092133
1489.563969,2049,2655.894894
1055.195107,1635,2658.588205
1399.79318,2049,2662.41438
1408.002575,2049,2666.159344
64.008337,147,2666.792987
1388.676585,2049,2670.624511
1413.905686,2049,2674.336706
1400.136903,2049,2678.137068
1465.050401,2049,2682.072986
1399.70899,2049,2685.773789
568.751765,899,2687.224111
163.938244,360,2687.826786
134.164939,282,2688.252212
774.634298,1189,2690.622332
741.585566,1186,2692.49348
1377.742555,2049,2696.317348
1388.649231,2049,2700.116044
1364.338259,2049,2703.952707
278.45924,463,2705.001981
991.803732,1455,2707.556185
156.747746,302,2708.343694
158.014782,302,2708.856213
143.754024,289,2709.310403
1092.230459,1596,2712.23086
162.412613,304,2712.765295
15.587232,49,2712.84949
145.628274,286,2713.290591
780.50333,1139,2715.166934
146.622399,290,2715.947618
13.102301,41,2716.014059
107.115413,253,2716.445356
1432.257534,2049,2720.345229
126.644847,274,2720.849508
188.146563,331,2721.41213
649.797718,1017,2723.313353
16.993244,54,2723.398675
275.603694,455,2724.099349
296.654976,550,2725.032926
515.31623,796,2726.365358
152.84184,297,2727.148206
125.038544,268,2727.616362
386.591615,643,2728.73352
1430.193928,2049,2732.564903
148.345434,294,2733.007462
1023.03831,1510,2735.785034
305.667371,558,2736.718369
1459.150549,2049,2740.41643
131.264901,274,2740.842414
125.978544,275,2741.341333
184.467089,374,2742.199219
610.067574,939,2743.65578
1335.589478,2049,2747.451278
175.364063,370,2748.118909
89.922104,203,2748.441791
1140.049151,1624,2751.31219
1475.051437,2049,2755.148972
271.716034,456,2755.842936
1288.513299,1886,2759.355516
1399.949151,2049,2763.170102
148.266473,294,2763.678752
1482.641056,2049,2767.436944
1355.864023,2049,2771.294731
1379.383177,2049,2775.013267
1414.952617,2049,2778.738386
1314.898966,2049,2782.723129
15.471476,50,2782.806829
1448.488981,2049,2786.52887
1434.6245,2049,2790.281553
17.243474,56,2790.371561
1419.598412,2049,2794.152026
506.323853,806,2795.757574
1302.575428,2049,2799.642684
428.860259,719,2800.783306
1461.182812,2049,2804.62266
15.592542,51,2804.70706
53.02277,130,2804.902273
168.166569,356,2805.867524
15.796978,52,2805.96001
15.910235,52,2806.042351
955.82835,1719,2808.730348
17.034136,56,2808.836
14.944377,48,2808.94433
161.665669,354,2809.870549
309.494877,571,2810.721511
1420.563792,2049,2814.583385
111.389371,267,2815.087944
180.427268,367,2815.667054
1477.845128,2049,2819.423567
676.807394,1010,2821.434069
107.375177,257,2821.889041
56.421305,135,2822.106317
55.151852,131,2822.315488
345.828727,608,2823.310835
285.525986,558,2824.565679
107.988791,266,2824.978808
1192.228071,1719,2827.889816
871.700045,1279,2830.400136
1428.230094,2049,2834.118913
1436.69929,2049,2837.744786
234.319892,425,2838.520641
176.757997,324,2838.99189
1401.042338,2049,2842.742922
17.375424,57,2843.156852
1442.495093,2049,2846.844532
16.008177,50,2846.939051
1443.26342,2049,2850.710282
1366.322447,2049,2854.416084
60.922228,143,2854.626772
1436.200032,2049,2858.313952
1388.002227,2049,2861.965936
1452.525079,2049,2865.591399
14.497964,47,2865.707655
16.248935,52,2865.810153
1445.066197,2049,2869.487469
19.609817,65,2869.602038
17.108569,56,2869.713315
1451.854729,2049,2873.498624
1423.495015,2049,2877.21617
1088.43731,1610,2880.302875
15.852635,51,2880.387934
18.141465,60,2880.48433
17.689368,59,2880.590079
56.729713,134,2880.793525
15.933455,53,2880.875831
624.373989,980,2882.504518
1223.868183,1760,2885.996257
149.151247,295,2886.516842
756.507685,1164,2888.829092
17.884986,59,2888.937737
1133.860946,1631,2891.893331
726.399282,1052,2893.584818
17.633737,59,2893.694957
1411.298926,2049,2897.375094
1444.369366,2049,2901.130702
170.990688,316,2901.61067
158.532769,307,2902.091567
58.791222,138,2902.297972
1467.286556,2049,2905.976339
208.900802,379,2906.857724
17.003609,55,2906.942632
1462.84748,2049,2910.610542
1455.595497,2049,2914.386094
1512.056861,2049,2918.059178
786.303029,1242,2920.383048
221.085772,407,2921.011392
1480.267346,2049,2924.731421
232.434865,417,2925.663912
161.539005,351,2926.213895
17.177545,54,2926.300537
1439.251721,2049,2929.958494
674.310942,1045,2931.571846
1443.228792,2049,2935.396309
1445.78227,2049,2938.926102
1248.232543,2049,2942.706745
1434.576265,2049,2946.358558
772.314965,1146,2948.615998
337.51035,586,2949.58365
171.55684,375,2950.193107
1307.616962,2049,2953.919948
1379.823681,2049,2957.619862
916.704308,1366,2960.110688
173.00636,364,2960.674923
1288.779921,1806,2963.936799
1448.878549,2049,2967.573601
170.525703,357,2968.136699
1470.840919,2049,2971.910928
846.818381,1218,2974.155959
188.294764,376,2974.765866
1309.482992,2049,2978.566614
1536.796204,2049,2982.240648
1017.22254,1488,2984.967991
1476.925919,2049,2988.723675
543.952365,907,2990.189383
62.621734,144,2990.426266
850.278614,1351,2992.879861
261.148935,463,2993.641641
360.013372,625,2995.001577
1489.297802,2049,2998.634773
441.584513,707,2999.724343
452.291912,737,3000.871448
51.764734,126,3001.061364
377.756244,640,3002.374933
391.789923,684,3003.566696
550.332214,893,3005.071993
403.257659,676,3006.471772
340.095978,595,3007.483412
468.94015,791,3008.678399
1492.538995,2049,3012.379296
272.222285,492,3013.449933
341.670049,600,3014.350415
1350.469964,2049,3018.131502
1258.348468,2049,3022.058137
1456.541604,2049,3025.767626
17.968839,56,3025.858611
17.098074,56,3025.947859
52.838925,129,3026.159777
1340.458762,2049,3029.917537
1438.866576,2049,3033.592706
1182.197185,1777,3036.781365
137.000423,284,3037.222528
1414.687528,2049,3040.871251
1439.716159,2049,3044.611454
1449.721853,2049,3048.322563
150.435719,293,3048.759074
1436.257159,2049,3052.315003
1400.341806,2049,3055.96425
1437.434195,2049,3059.571094
1463.118116,2049,3063.143974
852.49521,1372,3065.676648
969.419662,1458,3068.3232
1396.827299,2049,3071.888722
1393.121319,2049,3075.46134
810.826579,1287,3077.492603
1476.032389,2049,3081.077118
16.063653,51,3081.16898
1452.907174,2049,3084.836533
64.154884,150,3085.070473
51.520938,124,3085.283186
1440.51049,2049,3088.989337
95.94535,242,3089.360564
1337.38726,2049,3093.037347
1478.576933,2049,3096.702295
1394.611163,2049,3100.527839
1495.132291,2049,3104.159316
182.936049,373,3105.02148
1470.094035,2049,3108.738344
186.959938,381,3109.30737
1325.533547,2049,3113.020014
16.464542,53,3113.103665
1451.987962,2049,3116.677987
1466.809086,2049,3120.341719
1448.58072,2049,3124.080278
1314.505073,2049,3128.0182
1398.506054,2049,3131.755273
158.882591,303,3132.225972
1432.522543,2049,3135.834141
132.212672,284,3136.261201
133.341244,280,3136.710706
196.737566,393,3137.597975
1189.650909,1752,3140.457373
116.794066,269,3140.871918
186.699208,381,3141.752053
1410.183213,2049,3145.348499
16.133276,51,3145.432809
1480.431336,2049,3149.073902
167.195409,313,3149.564225
1449.764609,2049,3153.262138
1419.074358,2049,3156.914437
1397.366839,2049,3160.86387
1499.625988,2049,3164.686616
1395.530909,2049,3168.358359
1473.756251,2049,3171.943509
1361.028644,2049,3175.641217
56.759455,131,3175.840711
1491.703384,2049,3179.55948
1440.524138,2049,3183.14535
1483.535794,2049,3186.785084
154.638919,302,3187.246797
170.004632,362,3187.789989
1451.019607,2049,3191.458019
1479.696252,2049,3195.108523
1388.506134,2049,3198.74894
1499.078328,2049,3202.448542
151.188822,301,3202.900161
155.506419,313,3203.697031
151.847863,303,3204.152519
157.820858,305,3204.618842
1390.421987,2049,3208.349285
1434.224895,2049,3212.003058
18.459864,61,3212.140377
1429.834954,2049,3215.845734
1438.916655,2049,3219.496607
1422.656736,2049,3223.188263
1264.851377,2049,3226.944729
14.618596,46,3227.01844
1486.843006,2049,3230.6519
1508.267723,2049,3234.594782
1447.372846,2049,3238.322988
220.532752,418,3238.942547
58.822279,141,3239.161602
1471.235299,2049,3242.841968
1430.67746,2049,3246.531546
1388.2005,2049,3250.316436
132.039755,260,3250.724389
1504.980121,2049,3254.390707
1510.64247,2049,3258.048751
119.688991,241,3258.423354
1532.960987,2049,3262.115885
1426.989877,2049,3265.866521
1384.586738,2049,3269.558919
606.884112,933,3271.418276
16.573197,54,3271.505902
107.513606,269,3271.918868
1449.568206,2049,3275.602653
1490.633952,2049,3279.247596
60.000655,143,3279.459301
1444.555801,2049,3283.178879
1356.744466,1991,3286.685735
19.039345,64,3286.785606
597.573792,902,3288.536837
57.130718,139,3288.768365
971.150054,1337,3290.905405
369.034976,632,3292.303473
1432.764516,2049,3295.992054
948.371459,1435,3298.317387
1453.115612,2049,3301.986273
1440.741877,2049,3306.000738
1392.240713,2049,3309.777245
1530.588905,2049,3313.409363
1378.126029,2049,3317.186492
1377.679151,2049,3320.903022
177.384258,352,3321.474389
200.839217,384,3322.395551
1282.233181,2049,3326.256258
188.506779,379,3326.873757
117.863043,273,3327.319831
17.804493,59,3327.41398
1284.253664,2049,3331.188926
18.286561,63,3331.290532
1262.255368,2049,3335.110813
1389.694572,2049,3338.711609
1295.993958,2049,3342.450835
1004.013084,1452,3345.158222
289.62583,514,3345.947284
720.294966,1144,3348.189033
51.447883,129,3348.403734
1412.610642,2049,3352.152187
1276.603067,2049,3356.039441
57.095381,140,3356.262024
1402.930674,2049,3360.029814
1395.37988,2049,3363.804254
1424.679318,2049,3367.482955
1468.892089,2049,3371.206245
1234.516396,1761,3374.339127
56.86925,138,3374.584245
1505.420799,2049,3378.328081
606.475789,977,3379.877761
1397.010738,2049,3383.531845
1477.990068,2049,3387.226557
862.095566,1282,3389.834587
1215.142176,1721,3392.867135
1487.56613,2049,3396.553325
1381.391226,2049,3400.258061
1512.276803,2049,3404.020894
1549.260246,2049,3407.832735
1460.745938,2049,3411.476753
1393.529546,2049,3415.248064
1461.806935,2049,3418.918693
240.844719,426,3419.566891
1507.61197,2049,3423.278365
60.51968,156,3423.575428
1472.377198,2049,3427.326791
58.143792,140,3427.587538
47.281552,117,3427.769001
1381.675076,2049,3431.45441
58.622084,141,3431.662532
198.533723,372,3432.241618
1421.711195,2049,3436.001633
240.224914,452,3436.723291
182.500431,363,3437.59634
186.626685,372,3438.187705
1399.013446,2049,3441.917333
1483.99197,2049,3445.609988
201.655044,385,3446.200109
1392.597178,2049,3449.805295
693.038516,1012,3451.493346
1438.750784,2049,3455.156101
1344.32842,2049,3458.863424
200.639357,398,3459.769387
1491.220201,2049,3463.450644
1512.931609,2049,3467.190882
55.178476,131,3467.391026
188.987516,371,3467.96855
258.716632,533,3468.741754
56.688937,141,3469.000567
1518.651482,2049,3472.644796
1409.168949,2049,3476.398195
1490.663655,2049,3480.008973
1515.515441,2049,3483.723822
196.679458,386,3484.547954
1299.499909,2049,3488.366108
145.936853,337,3489.272646
210.547111,398,3489.882258
17.095789,53,3489.964023
1383.331772,2049,3493.614434
205.863945,389,3494.223426
1486.288806,2049,3497.795798
1372.284583,2049,3501.518629
275.784682,538,3502.30617
55.098659,132,3502.507751
220.604028,407,3503.461193
1444.089984,2049,3507.104913
208.952099,403,3507.771729
1468.110066,2049,3511.362756
1525.128387,2049,3515.08984
222.263669,407,3515.780157
296.86366,618,3516.682673
233.272509,417,3517.308646
201.328311,385,3518.265678
16.806481,54,3518.356591
329.933868,571,3519.234534
1431.093367,2049,3522.996514
1391.565743,2049,3526.861996
219.259797,405,3527.529544
321.833684,571,3528.484951
218.176062,440,3529.459473
1423.151092,2049,3533.209296
203.956022,391,3533.829311
1339.161079,2049,3537.56085
1514.06754,2049,3541.138397
161.621755,343,3541.652589
619.472616,929,3543.066305
1393.672632,2049,3546.66981
182.337417,369,3547.619823
144.503857,294,3548.10526
81.135173,188,3548.392609
61.090293,144,3548.613047
1453.731294,2049,3552.251976
1444.640684,2049,3555.995055
99.555061,251,3556.38632
1455.416792,2049,3560.044386
1560.478969,2049,3563.684656
1451.674511,2049,3567.293224
155.103271,350,3567.890364
1401.182585,2049,3571.569543
184.777726,369,3572.132485
1007.772371,1488,3574.778777
1531.818461,2049,3579.117456
1460.062691,2049,3582.890247
1412.731936,2049,3586.580351
1465.750782,2049,3590.158539
810.83587,1138,3592.345156
1330.517374,2049,3596.062135
229.259968,411,3596.718469
1397.819934,2049,3600.331964
1347.740751,2049,3604.025804
1447.648082,2049,3607.685119
153.328401,354,3608.241464
1352.966704,2049,3611.967289
1550.742006,2049,3615.642581
1476.916836,2049,3619.207891
19.747023,64,3619.330531
1411.010854,2049,3622.949783
1518.909106,2049,3626.672711
147.656218,337,3627.214536
