#{"t_start": 1747749773.5820312, "env_id": null}
r,l,t
2038.525693,2049,398.857935
1992.520199,2049,410.672616
1193.773038,1353,413.49604
799.785601,967,415.826544
1225.734296,1386,419.017394
2038.588279,2049,423.828933
2038.441163,2049,428.658734
2033.230774,2049,432.988888
1418.432015,1583,436.079207
2037.565838,2049,440.470849
2039.320192,2049,444.694631
2038.92825,2049,448.939507
1771.934841,1853,452.810034
2000.887648,2049,456.977313
2037.661102,2049,461.40825
2040.525408,2049,465.683823
2038.886374,2049,469.923487
2032.023776,2049,474.100268
2029.375329,2049,478.337477
1795.733221,1885,482.174958
2021.185476,2049,486.337769
2027.554773,2049,490.584435
2037.992825,2049,494.746022
2034.369296,2049,498.920553
2036.727507,2049,503.187356
2039.590359,2049,507.602563
2033.636171,2049,511.823196
2031.783402,2049,516.049714
895.549097,1855,519.74812
2029.369543,2049,524.672145
2033.827704,2049,529.213212
2028.441799,2049,533.867918
46.787919,49,534.198438
2030.877304,2049,538.997593
2031.040221,2049,543.832451
2028.253301,2049,548.450569
2007.09071,2049,553.036518
2018.844744,2049,557.781542
306.006645,339,558.456704
2021.633662,2049,562.951143
2019.612244,2049,567.418824
2024.911355,2049,572.025759
2026.652225,2049,576.938142
2026.241347,2049,581.380506
2025.77578,2049,586.16093
2027.399084,2049,590.771737
2029.203845,2049,595.339678
2034.680484,2049,600.008244
2031.017188,2049,604.778097
2034.43267,2049,609.590972
2038.808088,2049,614.31482
2032.757405,2049,619.011574
2024.69983,2049,623.65016
2034.347841,2049,628.387415
2028.984251,2049,633.026265
2037.52122,2049,637.712288
2027.01188,2049,642.465202
2034.442279,2049,647.130401
2023.294915,2049,651.819414
2029.690852,2049,656.569601
1106.799106,1150,659.298692
2015.125454,2049,664.139146
2036.436491,2049,668.860962
2028.93196,2049,673.449263
2008.446199,2049,678.193031
2028.563983,2049,682.825327
2031.574555,2049,687.063375
2034.279978,2049,691.328276
2024.082394,2049,695.848651
2004.438667,2049,699.999586
2033.477234,2049,704.158933
2031.342668,2049,708.352466
2034.295464,2049,712.562386
2026.610986,2049,716.844438
2027.618817,2049,721.232648
2031.105647,2049,725.457842
2033.764496,2049,729.707731
2031.604361,2049,733.805316
2039.658736,2049,738.125406
2027.875993,2049,742.601827
2022.877902,2049,747.045137
1737.711291,1773,750.755633
2025.423579,2049,755.392433
2036.435744,2049,759.885017
2036.066506,2049,764.256299
2032.497725,2049,768.701027
2035.425474,2049,772.917925
2037.308151,2049,777.211459
2037.713607,2049,781.675552
2040.329853,2049,786.139292
2033.943316,2049,790.504092
2031.360339,2049,795.065563
2033.099835,2049,799.300421
2032.873654,2049,803.746763
2037.105738,2049,808.208669
2024.392836,2049,812.471035
2019.388919,2049,817.164163
2012.650112,2049,821.476
2016.462888,2049,825.836945
1903.989319,1943,829.969967
2031.137751,2049,834.388691
2038.824135,2049,838.975072
2036.056506,2049,843.668803
2030.097351,2049,848.33627
2025.851744,2049,852.896289
2022.194876,2049,857.496108
2020.040489,2049,861.99596
2020.397449,2049,866.395411
2025.074834,2049,871.046987
2025.786001,2049,875.752639
2022.789537,2049,880.304609
2027.901051,2049,884.919869
2030.294946,2049,889.299928
2034.570969,2049,893.830585
2031.588197,2049,898.474148
2032.989791,2049,903.206037
2036.952005,2049,908.074457
2038.249584,2049,912.740106
2040.027763,2049,917.456888
2038.280131,2049,922.150731
2036.553379,2049,926.829978
2033.99698,2049,931.490476
2040.002732,2049,936.332618
2040.351152,2049,940.92232
2041.786325,2049,945.583879
2043.2475,2049,949.724963
2039.136538,2049,953.869738
2035.57941,2049,957.997454
2041.49438,2049,962.17442
2040.404956,2049,966.29337
2041.803469,2049,970.420748
2039.80674,2049,974.699268
2039.665627,2049,978.851003
2039.176453,2049,982.99937
2041.545066,2049,987.267868
2043.106437,2049,991.839236
2040.176892,2049,995.99353
2042.390406,2049,1000.020568
2039.852356,2049,1004.213566
2038.17608,2049,1008.698261
2034.296507,2049,1013.047053
2035.737659,2049,1017.43141
2041.35138,2049,1021.726231
2030.715142,2049,1026.315374
2040.672415,2049,1030.633391
2037.080664,2049,1034.933887
2041.536863,2049,1039.303763
2043.735947,2049,1043.559729
2042.773741,2049,1048.009202
2040.752511,2049,1052.341036
2042.260077,2049,1056.823245
2040.533128,2049,1061.366133
2041.739355,2049,1065.834122
2044.106987,2049,1070.330025
2042.210286,2049,1075.100128
2041.908782,2049,1079.438973
2042.853185,2049,1083.724851
2041.637329,2049,1087.994706
26.826928,28,1088.107296
2041.867537,2049,1092.472609
2042.631028,2049,1097.045329
2044.110786,2049,1101.479336
2042.52124,2049,1106.072878
2044.517558,2049,1110.77992
2043.578995,2049,1115.142534
2042.830802,2049,1120.132872
2042.40929,2049,1124.45323
2043.177735,2049,1129.005771
2042.576657,2049,1133.522084
2043.212793,2049,1137.975527
2044.351744,2049,1142.243741
2042.49503,2049,1146.815911
2039.833871,2049,1151.217848
2039.535281,2049,1155.550023
2037.080867,2049,1159.901077
2034.616887,2049,1164.381764
2033.752069,2049,1168.781443
2028.462662,2049,1173.651786
2028.713192,2049,1178.337184
2025.987752,2049,1183.101777
2027.162148,2049,1187.685694
2026.909915,2049,1192.294417
2024.28595,2049,1196.882396
2022.175491,2049,1201.678367
34.525704,36,1201.840219
2020.101475,2049,1206.382149
2018.358497,2049,1211.13666
2018.468372,2049,1215.724839
2016.783314,2049,1220.261697
2014.239108,2049,1224.749931
2012.170289,2049,1229.289284
2008.705604,2049,1233.890289
2007.022953,2049,1238.598439
1996.275452,2049,1243.134973
2007.711951,2049,1247.376079
2006.554584,2049,1251.589932
2010.983589,2049,1255.575158
2012.667968,2049,1259.632034
2013.231705,2049,1263.764238
2013.665171,2049,1267.855707
2017.932066,2049,1272.002787
2013.322461,2049,1276.355733
2017.566434,2049,1280.760283
2020.706376,2049,1285.104606
2025.110744,2049,1289.438009
2025.889654,2049,1293.666863
2029.095447,2049,1297.974863
28.845346,30,1298.087943
2033.13621,2049,1302.439626
2036.969026,2049,1306.739998
2035.603113,2049,1311.086617
2038.08506,2049,1315.325063
2029.079516,2049,1319.624103
1992.668373,2027,1323.924173
2037.579844,2049,1328.281334
2040.277869,2049,1332.56875
2042.501539,2049,1336.86019
2041.833564,2049,1341.190791
2043.441618,2049,1345.489976
2043.828427,2049,1350.001039
2042.282304,2049,1354.550468
2043.547955,2049,1359.054142
2041.295392,2049,1363.295336
2039.410123,2049,1367.586031
2037.77846,2049,1371.871757
2039.302504,2049,1376.168638
2039.055019,2049,1380.55532
2039.790258,2049,1384.879375
2041.752983,2049,1389.20122
2040.226329,2049,1393.583061
2038.580996,2049,1398.029303
2039.903835,2049,1402.43363
2039.52679,2049,1406.943221
2038.338353,2049,1411.554975
2039.729864,2049,1415.82553
2038.848197,2049,1420.019515
2041.38213,2049,1424.251261
2039.60329,2049,1428.697547
2039.13376,2049,1433.019588
2034.928087,2049,1437.389036
2035.644173,2049,1441.776913
2032.476063,2049,1446.198508
2029.83329,2049,1450.652293
2030.003671,2049,1455.031718
2028.875308,2049,1459.249069
2032.572187,2049,1463.52494
2023.33385,2049,1467.829062
2029.756916,2049,1472.088421
2033.838225,2049,1476.361218
2037.486544,2049,1481.149028
2039.258288,2049,1485.750563
2040.8536,2049,1490.297249
2040.872923,2049,1494.896274
2039.46602,2049,1499.357204
2042.232918,2049,1504.033922
2038.637741,2049,1508.409261
2042.720292,2049,1512.859889
2041.56164,2049,1517.409856
2037.193507,2049,1522.109153
2040.962082,2049,1526.820848
2038.562013,2049,1531.655397
2038.319962,2049,1536.305972
2033.237744,2049,1541.030548
2037.552014,2049,1545.611279
2040.387506,2049,1550.368104
2040.557102,2049,1555.096152
2038.605089,2049,1559.853738
2040.320051,2049,1564.456304
2036.775619,2049,1569.083162
2034.751541,2049,1573.600742
2041.458947,2049,1578.276083
2038.775294,2049,1583.154616
2039.147245,2049,1587.82629
2039.243146,2049,1592.358153
2038.386751,2049,1597.283056
2037.369983,2049,1602.219388
2035.381538,2049,1607.024924
2030.533057,2049,1611.705734
2033.763688,2049,1616.47747
2034.140038,2049,1621.289392
2030.267608,2049,1625.941665
2033.135783,2049,1630.50654
2036.241553,2049,1634.621939
2037.545715,2049,1638.699926
2036.834047,2049,1642.807284
2035.433098,2049,1647.003893
2039.43203,2049,1651.21801
2022.787506,2049,1655.535512
2039.833799,2049,1659.641073
2038.559528,2049,1663.731339
2034.053113,2049,1667.793846
2032.082599,2049,1671.810853
2035.110754,2049,1675.904403
2034.512546,2049,1679.959074
2037.295023,2049,1683.97682
2036.490654,2049,1687.982232
402.415624,413,1688.678586
2034.111213,2049,1692.783309
2035.041835,2049,1696.79286
2034.766341,2049,1700.87136
2035.454835,2049,1704.872223
2034.543684,2049,1708.97524
2038.411519,2049,1713.08214
2038.551293,2049,1717.396279
38.36451,40,1717.590953
2037.40591,2049,1721.649617
2033.426033,2049,1725.69603
2037.390621,2049,1729.758354
2037.977051,2049,1733.806046
2040.942633,2049,1737.849761
2040.602295,2049,1741.881227
2037.325356,2049,1745.96699
2029.52778,2049,1749.969605
2034.781171,2049,1753.990785
2034.621125,2049,1758.002393
2041.033554,2049,1762.059674
2038.049442,2049,1766.094012
2037.18498,2049,1770.197162
2030.096124,2049,1774.144718
2037.688806,2049,1778.183603
2036.485079,2049,1782.291317
2040.415853,2049,1786.334939
2028.037523,2049,1790.265275
2033.700999,2049,1794.343647
2036.367398,2049,1798.490007
2038.605035,2049,1802.541505
2037.622805,2049,1806.586635
2041.015395,2049,1810.557855
2033.236835,2049,1814.54295
2039.890027,2049,1818.609315
2035.54658,2049,1822.728819
2034.952411,2049,1826.766046
2035.874957,2049,1830.740273
2029.131286,2049,1834.655507
2030.182646,2049,1838.699589
2033.375241,2049,1842.762855
2027.819124,2049,1846.80619
2030.79161,2049,1850.857727
2030.707234,2049,1854.890373
2032.499381,2049,1858.985185
1665.55935,1688,1862.427098
2033.89604,2049,1866.459867
2033.673221,2049,1870.461529
2034.268227,2049,1874.47301
2037.465863,2049,1878.607873
2037.287106,2049,1882.612339
2033.008057,2049,1886.647647
2040.446361,2049,1890.67532
2038.12571,2049,1894.841861
2041.352917,2049,1898.967233
2043.336185,2049,1903.059276
2039.446059,2049,1907.121123
2040.408358,2049,1911.194987
27.80905,29,1911.300032
2040.320982,2049,1915.38036
2041.753355,2049,1919.478796
2041.2484,2049,1923.458317
2037.291716,2049,1927.493834
2039.22277,2049,1931.478633
2032.396623,2049,1935.47493
2025.403557,2049,1939.528174
2038.976841,2049,1943.577792
2041.114342,2049,1947.585624
2038.368202,2049,1951.654104
37.64082,39,1951.832698
2039.604439,2049,1955.868593
2034.472511,2049,1959.812437
2043.00982,2049,1963.786836
2039.210431,2049,1967.779532
2038.887898,2049,1971.880182
2036.73308,2049,1975.949078
2032.152886,2049,1979.970343
2034.666725,2049,1984.00437
2036.377551,2049,1988.015003
2036.870314,2049,1992.132804
2038.421831,2049,1996.290735
2039.524277,2049,2000.443122
2039.245241,2049,2004.650437
2038.284969,2049,2009.009882
2038.419783,2049,2013.071639
2040.809313,2049,2017.124309
2038.948482,2049,2021.18753
2044.404854,2049,2025.169571
2037.389109,2049,2029.253136
2040.147026,2049,2033.308469
2040.193947,2049,2037.337732
2035.571281,2049,2041.437666
2037.348226,2049,2045.500123
2033.974864,2049,2049.528239
2028.969659,2049,2053.56386
2034.881218,2049,2057.638256
2031.084179,2049,2061.787621
2026.125485,2049,2066.115085
29.802611,31,2066.227898
2017.09541,2049,2070.191784
2021.242797,2049,2074.171073
2022.839237,2049,2078.203251
2030.955103,2049,2082.442285
2029.933493,2049,2086.495833
2035.927002,2049,2090.548318
2038.130524,2049,2094.54129
2040.097825,2049,2098.52523
2041.066033,2049,2102.592332
2039.501984,2049,2106.621368
2028.111748,2049,2110.474163
2040.68765,2049,2114.490764
2037.598001,2049,2118.558338
2033.977401,2049,2122.504465
2032.893459,2049,2126.474612
2030.11973,2049,2130.410966
2037.224365,2049,2134.376141
2032.806763,2049,2138.409741
2033.342561,2049,2142.4168
2036.92678,2049,2146.467998
2039.818387,2049,2150.488328
2038.228975,2049,2154.463748
2041.150291,2049,2158.502379
2037.772079,2049,2162.58051
2033.654744,2049,2166.610848
2041.568002,2049,2170.693228
2039.864409,2049,2174.716925
2037.117539,2049,2178.638563
2042.296778,2049,2182.625857
2043.246592,2049,2186.664915
2037.788483,2049,2190.593859
2037.742066,2049,2194.614099
2038.194448,2049,2198.572422
2041.403686,2049,2202.552169
2042.285797,2049,2206.566347
2041.883328,2049,2210.535727
2042.497162,2049,2214.53293
