#{"t_start": 1747301077.4780626, "env_id": null}
r,l,t
139.984455,285,2005.289026
1360.307772,1932,2008.883425
161.689762,298,2009.323993
252.708351,498,2010.172524
946.880754,1422,2012.767286
796.826503,1245,2014.827685
1206.924392,1862,2018.206876
223.714088,407,2019.126401
145.377871,290,2019.714909
1419.303773,2049,2023.537071
1444.978699,2049,2027.482101
1461.595613,2049,2031.248666
752.151748,1167,2033.168084
1292.481364,1930,2036.6572
399.272992,659,2037.689822
1413.416205,2049,2041.351185
1338.993434,2049,2044.980293
80.462981,184,2045.611885
310.776142,539,2046.487946
366.852732,625,2047.431707
1357.296993,2049,2051.14958
42.225808,108,2051.309727
1384.60581,2049,2054.962435
1339.512436,2049,2058.828011
1390.621181,2049,2062.993275
267.652671,587,2064.092504
1423.257623,2049,2067.934321
1284.218896,2049,2072.365334
165.728696,307,2073.203696
772.315028,1240,2075.246313
1298.157975,2049,2079.128664
1485.551608,2049,2082.863127
1423.200991,2049,2086.756917
506.258175,850,2088.649889
1454.903272,2049,2092.371585
1416.285765,2049,2096.398376
1123.706604,1789,2099.729698
151.029323,296,2100.209843
1399.234609,2049,2103.957974
972.567847,1497,2106.448292
1388.033699,2049,2110.138811
1426.951936,2049,2113.830995
208.784609,402,2114.762369
1210.604537,1946,2118.387819
1386.146515,2049,2122.118395
177.555067,324,2122.694131
1386.758717,2049,2126.455357
1397.738827,2049,2130.364887
1258.550593,1964,2134.016912
190.673724,388,2134.617472
1372.367174,2049,2138.390952
251.744071,437,2139.182891
1376.666183,2049,2142.980534
1385.288414,2049,2146.750151
364.077206,587,2147.645826
1018.774496,1453,2150.417936
1388.703053,2049,2154.222033
572.211749,885,2155.945046
1456.611328,2049,2159.776602
1445.720111,2049,2163.630323
143.552179,292,2164.122305
741.117293,1131,2166.02052
1419.933177,2049,2169.913416
1198.582602,1732,2173.18064
1426.10002,2049,2177.158559
754.064403,1119,2179.268188
1215.036243,1942,2182.777032
94.241909,207,2183.083614
572.841375,966,2184.692186
1297.064666,2049,2188.323701
179.833981,326,2188.840324
104.77935,202,2189.167375
233.381116,413,2190.148728
732.135914,1262,2192.391735
372.615371,636,2193.810433
1387.846965,2049,2197.550454
1170.648697,1685,2200.265414
965.909789,1461,2202.98074
557.518749,891,2204.388879
1364.061493,2049,2208.062203
133.270551,230,2208.741938
1024.389389,1581,2211.449935
1350.578184,2049,2215.356593
1433.270116,2049,2219.098895
1355.737188,2049,2223.099597
870.964778,1387,2225.95474
1436.860689,2049,2230.054574
1375.656474,2049,2233.939268
1388.711137,2049,2237.895814
132.75964,333,2238.413563
1319.75239,2049,2242.324687
1365.05861,2049,2246.497762
95.886355,254,2246.914717
1360.773161,2049,2250.931464
1257.390373,2049,2254.877912
130.099517,343,2255.897267
895.345392,2049,2259.86154
1116.764362,1687,2263.636755
834.392823,1214,2266.81064
1472.253708,2049,2271.712808
1444.092006,2049,2276.160523
1371.08151,2049,2280.860562
1190.335842,1758,2285.071377
494.829338,769,2286.483981
756.578308,1122,2289.176784
179.806384,381,2289.919619
158.306779,295,2290.499485
541.172118,827,2291.930472
186.206702,375,2292.896374
1445.298037,2049,2296.788146
1413.293367,2049,2300.675839
1428.303004,2049,2304.662395
311.56008,534,2305.595658
843.033534,1309,2308.180974
1245.811486,1763,2311.339562
1191.348432,1769,2314.872728
771.208377,1145,2317.388557
726.287627,1130,2319.438144
1046.728448,1516,2322.580882
1436.893889,2049,2326.548235
1392.472804,2049,2330.474059
1347.839176,2049,2334.551066
1408.922078,2049,2338.444285
346.606609,621,2339.516763
1405.863718,2049,2343.236387
1371.815287,2049,2347.059075
1485.914347,2049,2350.748054
1462.328853,2049,2354.435265
1434.817812,2049,2358.207282
1401.261895,2049,2361.967378
1085.335035,1514,2364.758598
269.507276,569,2365.796139
1448.515356,2049,2370.100313
1424.282118,2049,2374.069667
1044.577343,1485,2376.970539
1412.676276,2049,2381.236486
153.867369,369,2382.012758
1373.274219,2049,2385.834105
1338.688629,2049,2389.81481
1418.679406,2049,2393.563377
491.340221,731,2395.068624
1388.409646,2049,2398.936363
1463.87467,2049,2402.755071
939.251807,1497,2405.414365
1481.570794,2049,2409.129228
427.681341,672,2410.503579
1339.848848,2049,2414.427653
1403.748926,2049,2418.245514
1407.344238,2049,2422.829602
1355.088081,2049,2427.478713
173.265498,316,2428.033027
1276.254898,2049,2432.7894
1156.65882,1673,2436.606989
1425.909561,2049,2440.977694
402.853651,642,2442.417307
677.582436,1061,2444.605982
461.440228,798,2445.935959
1379.942793,1993,2449.617769
1449.968526,2049,2453.727681
1398.670993,2049,2457.576504
1450.781083,2049,2462.280245
160.616531,309,2462.907484
1439.197294,2049,2466.608427
722.645006,1080,2468.628747
1434.81984,2049,2472.23851
1254.053144,2049,2475.997195
334.973399,603,2476.906424
172.069943,322,2477.467016
1457.346003,2049,2481.19204
1482.84124,2049,2484.767368
1453.70395,2049,2488.415915
1430.392601,2049,2491.999365
215.36198,366,2492.577306
715.3648,1105,2494.691657
1403.035012,2049,2498.474568
1486.051978,2049,2502.157411
393.259698,710,2503.3249
1424.155717,2049,2506.959863
1209.861534,2049,2511.022487
1333.481556,2049,2514.825517
988.329759,1564,2517.803138
1436.408286,2049,2521.55085
1271.650615,2049,2525.512031
1440.62872,1983,2529.054533
147.016432,303,2529.501696
863.70773,1218,2531.996181
285.353486,509,2532.754472
918.219869,1354,2535.351592
417.8305,675,2536.46619
538.547558,841,2537.907114
1382.304873,2049,2541.725604
388.430318,694,2543.137513
109.434536,261,2543.520503
1430.816053,2049,2547.224732
1351.957005,2049,2551.155203
775.22534,1137,2553.080783
1392.038555,2049,2556.75692
1463.683916,2049,2560.501415
1384.587861,2049,2564.155934
63.173694,179,2564.411213
200.758748,441,2565.458475
196.206996,453,2566.141385
730.261961,1148,2567.984045
137.319669,329,2568.828987
134.266899,277,2569.273717
804.577833,1654,2571.791088
122.343013,282,2572.574935
1428.04074,2049,2576.407017
189.866767,382,2576.993305
118.582853,280,2577.499608
1436.590192,2049,2581.23646
1409.928096,2049,2584.958761
185.606282,384,2585.579394
1363.22994,1932,2589.142534
1446.253005,2049,2592.816989
1419.284548,2049,2596.482038
142.577408,345,2597.013572
1452.236278,2049,2600.696874
1387.542047,2013,2604.354638
1405.206414,2049,2608.058778
122.045946,268,2608.459504
1458.311001,2049,2612.225477
1484.731759,2049,2616.002922
1426.266162,2049,2619.725985
963.795322,1495,2622.50147
1052.67399,1689,2625.652306
1371.79763,2049,2629.375693
1407.783318,2049,2633.043987
1436.560655,2049,2636.762506
1308.133046,2049,2640.488591
138.446612,340,2640.988176
1358.491829,2049,2644.64488
1340.420485,2049,2648.21618
1246.80399,2049,2651.729511
186.233995,426,2652.34605
78.414555,198,2652.629117
1045.782093,2049,2656.091265
274.063665,560,2657.247511
351.252109,661,2658.291925
186.129277,433,2658.914627
179.810033,418,2659.515161
266.016412,550,2660.733903
1494.18197,2049,2664.44881
219.599618,405,2665.231147
206.179362,393,2665.836624
64.44247,144,2666.052683
1460.146688,2049,2669.697737
1424.879253,2049,2673.512641
908.187655,1460,2676.174119
359.128169,612,2677.096539
1476.401599,2049,2680.881912
1426.161792,2049,2684.72033
126.705333,334,2685.250368
460.776587,805,2686.940609
60.731279,172,2687.240951
1406.795692,2049,2691.023587
1450.407807,2049,2694.614265
163.407702,301,2695.131505
168.029226,307,2695.58578
1458.756594,2049,2699.300984
172.035372,311,2699.788279
941.429507,1455,2702.462089
261.607091,488,2703.289542
238.36234,428,2703.937544
667.83389,1049,2706.029008
415.081443,789,2707.27442
131.470697,237,2707.671663
185.388722,372,2708.59566
182.793561,325,2709.078643
1223.225279,1706,2712.228343
1499.94944,2049,2716.057441
100.047676,223,2716.387384
990.852375,1461,2718.765159
1473.106053,2049,2722.41913
1050.430008,1490,2725.207968
978.677431,2049,2728.653165
1545.781578,2049,2732.41888
1428.746831,2049,2736.102993
139.279738,282,2736.519022
240.70061,426,2737.340151
695.038064,1067,2739.334984
782.602948,1221,2741.717233
1402.595059,2049,2745.457542
373.838539,600,2746.394955
197.559005,387,2747.039298
136.535633,279,2747.468842
1438.863791,2049,2751.191953
1390.556676,2049,2754.904273
1443.032009,2049,2758.644022
1466.450247,2049,2762.40249
1431.404304,2049,2766.108483
1379.46488,2049,2769.800611
1292.541064,2049,2773.724621
100.747492,207,2774.027902
1355.612782,2049,2777.752017
1334.680573,2049,2781.395659
1356.911877,2049,2785.094974
1487.165477,2049,2788.792145
1475.217374,2049,2792.59006
1408.35117,2049,2796.384762
748.143285,1152,2798.62514
1401.446312,2049,2802.392983
1372.103047,2049,2806.312865
1505.047446,2049,2810.042471
1461.296979,2049,2813.760128
1402.402775,2049,2817.485607
1412.966923,2049,2821.241549
279.542293,510,2822.039609
1447.533999,2049,2825.824167
1546.869444,2049,2829.59209
1375.360127,2049,2833.258135
1484.209152,2049,2837.029732
1429.209141,2049,2840.658756
1285.928126,2049,2844.299073
1304.088608,2049,2848.050966
1454.016387,2049,2851.939847
76.738666,186,2852.217765
281.825242,564,2853.155906
61.242438,181,2853.730598
220.005368,462,2854.509828
1586.138838,2049,2858.369932
158.907785,351,2858.928476
155.420307,359,2859.472731
141.218259,346,2859.976375
1336.579131,2049,2863.730506
305.825715,532,2865.108305
87.332803,195,2865.403686
776.505048,1279,2867.553506
211.978084,447,2868.62433
877.516738,1360,2870.773803
411.661045,709,2872.385952
144.505372,342,2872.891347
1106.215813,1694,2876.207174
1407.861115,2049,2879.968193
1036.521956,1546,2882.568457
1398.046837,2049,2886.228589
171.665045,323,2886.775403
161.149201,300,2887.528315
1393.671519,2049,2891.26718
888.04555,1370,2893.593875
1397.144306,2049,2897.347476
573.156003,935,2899.095397
924.422918,1292,2901.41059
847.787469,1287,2903.773912
208.359255,351,2904.378145
151.53582,247,2904.863929
427.07643,732,2906.331254
526.094564,812,2907.649136
1473.615785,2049,2911.375773
1488.367957,2049,2915.076426
174.390794,320,2915.748219
1204.151687,1704,2918.733102
1461.626946,2049,2922.466533
331.889717,528,2923.431462
1128.320546,1589,2926.4443
1184.09723,2049,2930.591594
839.381375,1209,2932.868349
1073.947631,1609,2935.578437
1135.468308,1970,2939.508058
1386.285704,2049,2943.18544
785.456682,1276,2945.688975
240.341128,422,2946.367237
832.916608,1191,2948.677093
236.116635,434,2949.481003
713.654977,1036,2951.384889
792.934337,1162,2953.394836
1496.643795,2049,2957.157504
832.250391,1388,2959.898949
1507.146086,2049,2963.657912
796.468276,1360,2966.116538
474.147212,724,2967.631996
1349.899229,2049,2971.476321
1260.238851,1774,2974.763832
1390.801611,2049,2978.47169
277.952333,497,2979.225319
1252.858841,1705,2982.414402
344.039568,616,2983.387775
1382.800269,2049,2987.365824
1101.989362,1860,2991.121809
1389.144241,2049,2994.840562
277.177658,499,2995.687611
318.306497,583,2996.775706
153.695544,294,2997.548498
359.619576,537,2998.358415
752.034816,1291,3000.677192
159.255124,351,3001.540085
1233.98308,2049,3005.474685
550.824452,844,3006.911389
63.643813,148,3007.132567
1434.191242,2049,3010.827798
1346.557616,2049,3014.512439
1450.854884,2049,3018.270276
1514.593058,2049,3021.955151
163.024042,307,3022.493561
1080.688239,1549,3025.42198
1043.917581,1595,3028.43484
1456.949271,2049,3032.16035
214.439977,403,3032.76973
1228.138697,2049,3036.768486
1068.971811,1468,3039.618672
207.463579,395,3040.197444
654.359039,1002,3041.901919
198.300411,382,3042.867505
921.206138,1279,3045.032062
257.961339,440,3045.683709
1413.915972,2049,3049.299756
71.101115,158,3049.893323
208.389638,365,3050.442295
15.200356,48,3050.512042
1317.203379,2049,3054.306576
1263.330551,2049,3058.319726
1433.399051,2049,3062.045622
886.919399,1441,3064.590604
1433.647693,2049,3068.348595
256.915573,485,3069.466537
485.693685,823,3070.846537
1391.910223,2049,3074.598527
231.395214,411,3075.323174
1425.672579,2049,3079.105478
1470.507382,2049,3082.881397
1439.338083,2049,3086.68243
745.684896,1087,3088.690704
947.666962,1338,3090.982979
1457.603807,2049,3094.721323
1374.385594,2049,3098.484874
1336.534157,2049,3102.285606
830.438877,1232,3104.721807
1399.512101,2049,3108.568721
229.612835,412,3109.255436
1461.015819,2049,3112.926955
1222.373501,2049,3116.967674
1435.258837,2049,3120.690489
1335.614264,1846,3124.217031
61.820746,139,3124.429163
1405.353183,2049,3128.189975
1423.71383,2049,3131.863954
1432.344076,2049,3135.54668
132.602574,283,3135.974803
705.787571,1062,3138.367555
1385.601776,2049,3142.143661
546.248857,894,3143.497872
1463.029535,2049,3147.248977
1443.928714,2049,3150.976748
1418.709724,2049,3154.698405
1483.41094,2049,3158.481142
298.709346,519,3159.6032
1386.480106,2049,3163.329041
218.655774,442,3164.241997
1452.653468,2049,3168.007437
1244.215999,2049,3171.883594
1419.147058,2049,3175.585084
66.885306,148,3175.801956
648.063562,950,3177.27155
1500.613261,2049,3181.127313
1399.341963,2049,3184.924399
1291.183266,2049,3188.779365
1289.660908,2049,3192.583241
1464.121711,2049,3196.327709
909.770497,1481,3199.189215
11.795969,38,3199.246485
209.39554,389,3199.835904
1267.217265,2049,3203.758431
1359.247112,2049,3207.499048
177.209318,323,3208.132765
1464.6225,2049,3211.878604
1505.631656,2049,3215.601414
1418.060162,2049,3219.385248
1413.235881,2049,3223.043711
152.400433,350,3223.900058
1418.597772,2049,3227.633179
1441.054053,2049,3231.33728
1342.189535,2049,3235.198246
219.260276,461,3235.881628
234.842188,414,3236.49465
1346.73266,2049,3240.325577
1058.925961,1665,3243.43675
355.97547,587,3244.370049
1362.394853,2049,3248.331588
247.557881,475,3249.164358
163.971347,341,3250.012335
1246.49409,2049,3253.962763
625.566678,941,3255.514987
51.719779,121,3255.734716
201.95783,380,3256.368493
1455.673203,2049,3260.088858
242.295422,427,3260.727403
214.571594,448,3261.704475
1274.594523,2049,3265.576903
19.308461,62,3265.668684
1387.849678,2049,3269.421472
405.545582,694,3270.545967
1454.297092,2049,3274.27019
1429.025515,2049,3278.053287
1267.957963,2049,3282.154014
1491.076526,2049,3285.935616
1434.459904,2049,3289.636064
57.899183,137,3289.839936
831.956471,1293,3292.206184
1050.259589,1535,3294.755181
410.01876,662,3296.066112
1385.438351,2049,3299.731758
1405.935232,2049,3303.413133
1517.897178,2049,3307.145638
1412.757251,2049,3310.809611
1463.107299,2049,3314.536494
227.559659,405,3315.294159
1374.907975,2049,3319.047555
304.031776,574,3319.935073
1362.967062,2049,3323.70254
682.262513,1107,3325.845214
15.527155,50,3325.948229
12.526905,41,3326.017136
195.433164,380,3326.582851
215.11145,406,3327.199033
14.788783,47,3327.267864
65.605609,160,3327.496914
1408.223605,2049,3331.242683
198.973899,398,3332.153415
252.02061,435,3332.816376
331.690462,602,3333.884398
781.398526,1131,3335.899524
1250.256663,2049,3339.841282
1516.53198,2049,3343.618019
17.704234,56,3343.705815
1406.648816,2049,3347.551301
1250.621619,2049,3351.557532
1413.329018,2049,3355.286043
1466.050535,2049,3359.019244
304.09266,582,3359.968113
193.59016,338,3360.474058
156.87117,306,3360.946559
335.707136,606,3362.318872
1285.255863,2049,3366.224347
1425.518905,2049,3369.894021
1302.036527,2049,3373.69316
1329.793948,2049,3377.418735
1422.745795,2049,3381.146523
1373.843983,2049,3384.957844
1275.170646,1801,3387.961073
1390.202486,2049,3391.77385
167.223681,316,3392.60914
17.356524,58,3392.70717
1512.069244,2049,3396.468514
521.220116,767,3397.673413
1495.198015,2049,3401.418482
1437.221267,2049,3405.435325
1157.988989,1622,3408.598735
1313.874822,2049,3412.358167
1283.153202,1803,3415.662292
308.770985,530,3416.447771
636.09007,1014,3418.121557
17.294459,55,3418.217459
1413.69138,2049,3421.858871
881.010798,1354,3424.329255
268.444091,546,3425.210776
190.058517,422,3426.143605
18.04357,61,3426.278411
1236.269223,1757,3429.118479
1449.238377,2049,3432.763813
16.414297,54,3432.842283
157.507524,343,3433.672279
442.804664,738,3434.876948
192.661736,337,3435.38543
550.96344,874,3437.13308
64.985604,156,3437.353377
1530.895317,2049,3441.06702
1303.53907,2049,3444.848422
1404.805829,2049,3448.628962
314.070284,544,3449.519006
1442.725348,2049,3453.267347
1437.176032,2049,3457.018605
1282.568604,2049,3460.849293
1285.635739,2049,3464.704341
564.65551,816,3466.061867
1001.438094,1417,3468.764617
1276.296079,1776,3472.012339
1476.024601,2049,3475.740929
1081.529181,1539,3478.663068
266.068288,447,3479.599231
831.179598,1240,3481.723699
1367.262526,2049,3485.571215
990.717894,1452,3488.342618
13.844725,44,3488.406787
174.423224,325,3488.909167
1145.520634,1739,3492.216211
923.943744,1375,3494.755073
15.588631,50,3494.835352
729.391303,1016,3496.569265
1420.50777,2049,3500.309538
255.21353,486,3501.384725
1503.552105,2049,3505.182975
1371.069987,2049,3508.98779
155.274933,315,3509.497683
20.347452,69,3509.600979
1454.081756,2049,3513.612173
224.03271,434,3514.318354
1487.286507,2049,3518.070698
1457.355684,2049,3521.682764
1145.571746,1651,3524.781071
1435.086332,2049,3528.47636
1464.621423,2049,3532.190282
1493.349537,2049,3535.876401
18.171352,59,3535.963977
1212.227375,1839,3539.241045
1426.71339,2049,3542.997771
915.181907,1399,3545.223283
17.675656,57,3545.306396
1467.488175,2049,3548.930094
1438.313644,2049,3552.682626
731.732276,1124,3554.798717
390.239525,663,3555.78796
1458.257266,2049,3559.374726
1456.478932,2049,3563.078198
64.714653,154,3563.327487
1289.668034,2049,3567.110598
1451.966517,2049,3570.872806
15.264594,50,3570.944305
16.33753,53,3571.039956
1394.069245,2049,3574.752525
211.949145,436,3575.711315
249.676227,427,3576.372434
1329.858494,2049,3580.031782
1316.12944,2049,3583.82802
962.13043,1422,3586.465225
1484.663404,2049,3590.22204
1388.994589,2049,3593.890108
1480.21877,2049,3597.584974
239.190845,421,3598.223436
1475.705104,2049,3601.837199
1489.051155,2049,3605.384672
1399.526234,2049,3608.936325
1443.172677,2049,3612.619387
18.143032,58,3612.704566
118.85263,272,3613.121865
1507.414963,2049,3616.977941
147.941224,295,3617.454416
776.846742,1209,3619.718515
1458.552331,2049,3623.510516
242.578536,496,3624.387812
170.014418,341,3624.921626
417.358944,727,3626.113478
1459.884415,2049,3629.934595
1452.057558,2049,3633.634193
681.623085,997,3635.748505
1499.787841,2049,3639.581077
1500.222031,2049,3643.360545
1445.982107,2049,3647.232097
1473.019237,2049,3650.934541
1439.67941,2049,3654.777467
1476.852589,2049,3658.576187
1458.531145,2049,3662.370189
1480.824613,2049,3666.297991
1184.963696,1681,3669.61135
15.878845,52,3669.691049
1238.5063,1813,3673.117037
16.054828,53,3673.239046
1367.504121,1889,3676.740916
157.547619,308,3677.409659
150.142698,344,3677.949703
1489.779207,2049,3681.685415
1366.058028,2049,3685.54085
1488.041859,2049,3689.400697
1226.580736,1858,3692.828445
1455.943491,2049,3696.749192
1434.374551,2049,3700.475144
610.25216,903,3701.983181
141.536262,308,3702.45193
1336.327933,1832,3705.969016
1291.003812,1816,3709.468837
224.514505,440,3710.220456
14.151149,45,3710.284093
1401.130578,2049,3714.122361
367.281666,597,3715.407091
16.259186,52,3715.519401
818.456554,1200,3717.562645
135.439648,303,3718.334029
699.577386,1043,3720.110427
1466.18477,2049,3723.910459
1462.051296,2049,3727.846106
1564.970927,2049,3731.636062
606.158056,980,3733.598252
383.877624,681,3734.699336
1495.882459,2049,3738.376101
803.628907,1272,3740.549117
219.94441,455,3741.559863
1476.991838,2049,3745.436519
1417.419393,2049,3749.268828
1513.815263,2049,3753.061979
197.065762,373,3753.680318
292.806204,523,3754.54221
1527.727587,2049,3758.363405
1430.378552,2049,3762.074903
1575.789771,2049,3765.841736
1583.397003,2049,3769.916164
468.181847,730,3771.35361
1187.378135,2049,3775.532
324.237425,548,3776.383664
284.501013,550,3777.329967
1159.860913,1657,3780.413145
1451.702739,2049,3784.185828
1334.034763,2049,3788.158352
151.961939,299,3788.738709
58.134755,135,3788.961979
1507.598689,2049,3792.694152
151.56431,310,3793.197672
1231.708586,2049,3797.3011
180.109105,359,3797.862682
1525.257123,2049,3801.627355
1516.410907,2049,3805.404785
858.732511,1288,3807.802603
56.34302,132,3808.062436
275.772764,486,3808.879419
226.645608,421,3809.878431
152.704404,313,3810.387462
197.854874,403,3811.001646
425.832949,655,3812.219289
154.712054,301,3812.727418
1478.144481,2049,3816.395135
394.922392,666,3817.773886
401.728403,708,3818.856586
104.089136,263,3819.324738
227.082521,416,3820.04168
1269.004808,2049,3824.068377
124.253678,244,3824.448246
52.839676,133,3825.021226
108.874916,227,3825.399315
