#{"t_start": 1747919242.3413627, "env_id": null}
r,l,t
1242.617462,2049,956.719179
1330.175866,2049,961.571455
1282.927947,2049,966.558667
1306.712803,2049,971.479893
1232.281121,2049,976.782031
1268.416473,2049,982.10937
1269.48433,2049,986.664805
1280.132144,2049,991.182163
1239.752414,2049,995.454739
1251.400924,2049,999.945915
1301.872744,2049,1004.51631
1287.886567,2049,1008.97475
1246.402742,2049,1013.985615
1291.921397,2049,1018.397762
1248.956609,2049,1022.727427
1285.416646,2049,1027.160519
1338.780232,2049,1031.487373
1089.283994,1789,1035.106416
1309.589974,2049,1039.270149
1313.420588,2049,1043.501828
1327.65167,2049,1047.93392
1228.507397,2049,1052.372176
1315.855029,2049,1056.632592
1293.603007,2049,1060.994383
1318.527528,2049,1065.180139
1353.311995,2049,1069.262495
1322.321641,2049,1074.193562
1351.098828,2049,1078.946617
294.035043,573,1080.545391
1345.844166,2049,1085.075918
1291.773574,2049,1089.561367
1240.820407,2049,1093.903129
1353.067008,2049,1098.109119
1284.896381,2049,1102.50283
1329.781912,2049,1107.487856
1359.585116,2049,1112.170745
1337.679404,2049,1116.549147
339.835686,669,1117.831413
1316.311219,2049,1123.269975
1363.128257,2049,1128.779287
1307.534034,2049,1133.543139
1267.861863,2049,1138.342235
343.864742,721,1139.968469
1299.936444,2049,1145.634589
1253.317082,2049,1152.059481
1349.18256,2049,1156.95745
1305.596972,2049,1161.764729
1302.947665,2049,1166.309648
1318.182196,2049,1171.439496
1330.905975,2049,1176.160356
1344.896748,2049,1180.731699
1382.071947,2049,1185.450721
51.153225,126,1185.767476
1344.706236,2049,1190.529915
401.130899,710,1192.448021
1316.248752,2049,1196.983682
370.405946,685,1198.411524
275.130316,588,1199.62659
1355.403182,2049,1204.180755
152.141609,309,1205.173719
1417.216068,2049,1209.718861
184.833311,376,1210.618219
197.3736,386,1211.431173
201.170798,433,1212.321294
258.841243,538,1213.364866
1331.530606,2049,1219.251417
1345.332501,2049,1224.746218
352.545357,670,1226.652051
244.537655,478,1228.070389
841.155262,1455,1231.432588
185.849547,371,1232.343301
443.915836,794,1234.189059
1314.751374,2049,1239.808978
643.181165,1085,1242.651353
1345.435681,2049,1247.387068
1327.590112,2049,1251.803507
1350.121936,2049,1256.149759
1347.681203,2049,1260.42623
1326.782966,2049,1264.695648
1337.638452,2049,1269.161437
1362.743659,2049,1273.545589
53.047522,132,1273.808439
52.801896,128,1273.999306
565.302921,992,1275.95031
1329.419042,2049,1280.267672
1319.779358,2049,1284.66081
259.386669,540,1286.117174
1381.604484,2049,1291.091592
1388.788246,2049,1295.950729
1425.941889,2049,1300.779776
283.490624,558,1302.13671
217.915749,448,1303.072101
1418.691188,2049,1307.936695
331.991323,656,1309.220802
349.339841,670,1310.846803
226.661641,456,1311.980133
1379.070566,2049,1316.584857
939.328602,1491,1320.04452
337.105475,651,1321.437292
1368.698367,2049,1325.985075
1403.446194,2049,1330.514959
15.822814,49,1330.615835
721.93836,1113,1333.228912
229.350527,459,1334.140815
347.137552,671,1335.46048
177.633394,369,1336.209255
258.825769,536,1337.695342
1372.061645,2049,1342.060235
80.021258,187,1342.521026
301.610818,535,1343.639604
274.074026,504,1344.691923
1348.44774,2049,1349.672666
88.769595,195,1350.099744
543.618382,885,1352.580196
1351.386974,2049,1357.48195
236.668526,471,1358.355908
239.677441,474,1359.223918
1365.571569,2049,1363.747064
384.929122,664,1365.185597
1414.29679,2049,1370.062597
1342.945715,2049,1375.087327
510.878598,967,1377.745482
1385.699719,2049,1382.818686
1400.943936,2049,1388.733448
1361.352685,2049,1394.45863
1269.935391,2049,1399.049323
865.220206,2049,1403.235917
1369.908979,2049,1407.548762
395.985665,698,1408.886685
1404.646114,2049,1413.787016
369.418458,733,1415.789629
1347.550108,2049,1420.387632
1398.700703,2049,1424.947705
836.716055,2049,1429.532581
1383.326917,2049,1434.376501
1302.555477,2049,1438.860999
839.553115,1414,1441.798331
936.901888,2049,1446.203404
765.714239,1218,1449.085006
1371.797218,2049,1453.755686
1358.524475,2049,1458.053603
1016.021733,2049,1462.089872
1351.445688,2049,1466.591626
271.142914,609,1467.709489
1275.036833,2049,1472.321239
1345.477308,2049,1477.007745
1321.070954,2049,1481.476368
1351.785434,2049,1485.909416
1031.167047,1663,1489.656417
1365.995384,2049,1494.425997
1425.989884,2049,1499.322426
1352.021764,2049,1505.34568
1370.315976,2049,1510.023378
647.358374,1079,1512.483428
484.940366,816,1514.174279
204.515154,380,1514.982539
1406.564658,2049,1519.915155
230.636294,416,1520.967423
403.882174,729,1522.78471
547.509832,890,1524.544139
154.769962,300,1525.218268
271.725825,539,1526.689228
1332.079214,2025,1531.20016
1386.402679,2049,1536.0584
828.942239,1394,1538.879515
1056.092414,1628,1542.489685
1351.565316,2049,1546.972583
1353.87178,2049,1551.736764
216.67467,414,1552.61276
60.610797,140,1552.844671
639.468343,1056,1555.279253
1146.976463,1788,1559.392806
56.628711,136,1559.69372
1327.931544,2049,1564.154093
1391.123559,2049,1568.535652
1412.661186,2049,1572.784768
16.284961,54,1572.870996
59.091828,147,1573.122682
1350.126908,2049,1577.387856
1389.295478,2049,1581.71368
629.7327,1019,1583.787554
514.085776,901,1585.865112
796.302183,1217,1588.204438
1410.305494,2049,1592.562557
732.708462,1148,1595.26879
1378.947258,2049,1599.796493
1380.76146,2049,1604.626228
17.863329,57,1604.742738
610.555013,954,1606.618767
476.158659,874,1608.764046
125.671358,256,1609.298187
1378.864766,2049,1613.793087
1376.995703,2049,1618.435062
538.975281,861,1620.062533
179.1035,352,1621.040494
50.976627,129,1621.344922
55.780219,134,1621.569496
1391.481256,2049,1625.931893
495.946611,836,1627.608332
181.29412,354,1628.292143
230.294374,457,1629.40802
123.533449,254,1629.831962
1388.280503,2049,1634.209731
86.915321,196,1634.658242
159.837501,312,1635.404886
884.517545,1368,1638.216393
168.149025,318,1638.872068
1357.210302,2049,1643.168109
247.465553,523,1644.295241
1341.730448,2049,1648.899344
1362.801427,2049,1653.606769
55.307567,139,1653.846904
1371.758091,2049,1658.454134
267.040509,535,1659.471271
138.202489,277,1660.034292
145.155445,294,1661.016254
651.417706,1046,1663.162326
1361.36777,2049,1667.643824
1344.531667,2049,1672.299479
1351.022184,2049,1677.06693
1367.028351,2049,1681.449085
1346.195568,2049,1686.020769
1395.989809,2049,1690.65505
235.119386,517,1691.544838
245.44796,531,1692.929237
137.827552,287,1693.54873
1383.739868,2049,1698.059768
1425.709316,2049,1702.661834
1408.678324,2049,1707.096777
972.51313,1477,1710.206889
243.59244,468,1711.524559
136.078351,325,1712.117201
354.939143,661,1713.301229
381.538209,651,1714.918649
192.656658,425,1715.748069
958.482058,1507,1718.815879
1052.469431,1625,1722.583332
1324.095153,2049,1727.430674
112.028983,221,1728.017535
1426.634653,2049,1734.124131
1315.945252,1984,1739.803503
244.665431,516,1741.364084
1407.61649,2049,1745.977866
1360.507432,2049,1750.435773
236.283288,519,1751.350857
1020.789888,2049,1755.621011
1357.698533,2049,1760.202153
257.18705,490,1761.12283
16.597867,52,1761.237663
369.096399,629,1762.651368
1414.186968,2049,1767.190518
1334.121223,2049,1771.846629
616.595728,961,1773.999607
151.496277,339,1774.705319
1434.271329,2049,1779.196166
1410.968567,2049,1783.606539
1444.674131,2049,1788.163276
1359.985983,2049,1792.831871
175.009396,358,1793.632756
1428.512027,2049,1798.453569
1420.138127,2049,1803.249931
1472.191096,2049,1807.752685
196.137226,383,1808.496076
545.409768,808,1810.38623
161.977938,354,1811.030535
1411.18148,2049,1815.727001
989.651167,1433,1819.011018
1490.902147,2049,1823.513147
101.814681,252,1824.000208
111.661521,253,1824.44808
137.42545,333,1825.198858
130.937326,274,1825.701057
93.895383,235,1826.17456
146.318208,328,1826.761434
111.971889,254,1827.567546
131.828879,325,1828.226863
143.641109,284,1828.743596
121.153587,267,1829.333319
73.066512,176,1829.781251
133.606011,323,1830.576012
143.688758,329,1831.268249
131.763014,273,1832.186979
108.603968,258,1832.76133
117.408887,258,1833.256247
129.262234,317,1833.981344
112.027614,253,1834.627979
118.444471,261,1835.205206
110.85945,253,1835.686757
164.46307,350,1836.638242
196.136063,382,1837.345997
1384.996864,2049,1842.413784
117.615373,261,1842.957506
138.23328,326,1843.64673
156.11143,341,1844.461287
150.472467,337,1845.095851
1445.113764,2049,1849.807642
141.334829,286,1850.297719
1421.303272,2049,1854.837443
1427.610273,2049,1859.222962
219.889924,456,1860.446068
1303.534417,2013,1864.786738
156.783849,339,1865.412412
1422.012367,2049,1869.83291
1491.175461,2049,1874.17113
1362.88967,2049,1878.779809
1184.139509,1849,1882.814929
213.035914,447,1883.832911
1374.25337,2049,1888.259027
111.840375,273,1888.811546
193.944543,433,1889.591271
102.381998,245,1890.16742
185.514929,424,1891.334166
289.151188,518,1892.298787
78.362091,186,1892.740923
1265.533381,2049,1897.191275
1400.360687,2049,1901.84335
86.226086,194,1902.215102
1339.989346,2049,1906.823536
1383.671354,2049,1911.554068
1412.465081,2049,1916.087336
145.918398,333,1916.767184
214.857403,445,1917.602957
228.727953,417,1918.675224
1318.805382,2049,1923.551872
440.704896,837,1925.242412
226.422741,460,1926.070789
1418.55689,2049,1930.504309
346.622042,614,1932.254737
456.727783,766,1934.63367
605.60494,942,1937.428153
355.784656,627,1939.357585
1447.597758,2049,1944.530888
1394.023517,2049,1950.380132
1368.412531,2049,1956.248842
333.534054,577,1957.89629
195.293232,380,1958.85762
111.969799,251,1959.433878
201.043385,435,1960.836741
990.581761,2049,1966.017334
341.303525,661,1967.572678
360.12842,720,1969.196241
15.415082,48,1969.301138
1434.317986,2049,1974.36875
1399.672555,2049,1979.23871
85.72533,197,1979.574233
1336.376088,2049,1983.950721
1280.488043,2049,1988.63071
164.222242,353,1989.856279
234.756505,471,1990.874087
1346.870192,2049,1996.285563
162.347122,350,1997.074319
119.663931,272,1997.623958
1395.316568,2049,2002.691274
1300.899194,2049,2007.796777
101.732896,247,2008.496204
1278.448786,2049,2014.138649
288.76242,692,2016.211298
1355.964156,2049,2021.429622
244.579278,564,2022.521041
189.675895,374,2023.221656
1280.840034,2049,2028.077994
1413.469773,2049,2032.620891
102.390415,247,2033.091808
276.947589,617,2034.376391
1251.367726,2049,2038.826678
200.312967,480,2040.407957
530.461525,1120,2042.675545
129.35341,274,2043.311211
1307.095216,2049,2048.041733
142.778978,332,2048.825793
296.764728,618,2050.45123
1139.564076,2049,2055.568087
1332.403935,2049,2060.615784
355.862878,813,2062.144258
206.127302,481,2063.111746
1314.961965,2049,2068.053869
948.562109,2049,2072.438213
1136.50837,2049,2077.2079
987.629843,2049,2081.273183
1220.288068,2049,2085.711788
1237.153002,2049,2090.961486
1254.334313,2049,2095.974348
922.799666,1506,2099.950542
1246.867115,2049,2104.940574
1250.494364,2049,2110.926872
1348.30004,2049,2117.075197
1371.501282,2049,2122.063295
1355.961484,2049,2126.881637
1387.39056,2049,2132.350023
248.698024,484,2133.622432
833.263916,1758,2137.766077
1315.298779,2049,2143.10374
194.315302,439,2143.885665
207.33387,454,2145.093362
178.250794,370,2145.897245
1449.459358,2049,2150.540326
165.138468,363,2151.181932
175.844034,373,2151.815363
178.596013,371,2152.502163
1411.549012,2049,2156.915696
1007.656599,1663,2160.779207
336.259315,599,2162.308393
199.230248,391,2162.998656
85.423054,190,2163.400824
182.082232,371,2164.174681
1101.227066,1615,2167.686554
901.559032,1411,2170.585932
236.547215,469,2171.89373
221.95125,455,2172.854543
440.839452,796,2174.513351
93.451099,204,2174.876057
1289.29099,2049,2179.413566
1337.495499,2049,2183.788737
1431.465099,2049,2188.433493
271.73807,507,2189.746904
1321.755005,2049,2194.406044
196.907585,387,2195.090971
1275.178846,2049,2199.875695
1367.013705,2049,2204.308586
1364.31756,2049,2208.821636
509.178039,891,2210.50719
83.015461,194,2210.923071
1360.225308,2049,2215.548434
164.852303,355,2216.763403
1327.159138,2049,2221.724692
185.195851,436,2222.527746
343.868212,715,2223.831569
342.643553,613,2224.940429
1355.67725,2049,2229.58683
971.426996,1513,2232.947844
244.979679,466,2233.844746
1280.307303,2049,2238.384901
416.359398,823,2240.362251
1444.528836,2049,2245.234976
1351.049907,2049,2250.020105
1311.473427,2049,2254.72276
1251.648744,1889,2258.999533
193.682044,427,2259.791053
268.525404,482,2260.562757
287.424555,555,2261.696802
1349.688095,2049,2266.146272
1392.84034,2049,2270.667425
285.61073,557,2272.29779
1392.133891,2049,2276.675436
1371.364599,2049,2281.332074
62.546555,144,2281.579628
114.210668,238,2282.032768
260.440636,471,2282.928054
1411.483201,2049,2287.655014
218.11788,509,2288.714957
1378.445283,2049,2293.990177
62.701482,146,2294.338507
185.73262,425,2295.59378
309.046012,625,2296.729497
1365.481948,2049,2301.052474
171.564787,419,2301.878429
181.825896,419,2302.683321
206.571375,437,2303.899305
1025.694588,1502,2307.034181
16.087812,51,2307.120072
1419.229073,2049,2311.835385
1368.017989,2049,2316.828065
1410.238023,2049,2321.528321
762.593861,1155,2324.136411
192.837075,353,2324.742192
1369.577913,2049,2329.330949
1378.667951,2049,2334.028757
206.33655,393,2334.770354
1035.193008,1551,2338.34569
1453.399808,2049,2342.742583
