#{"t_start": 1747773683.9230523, "env_id": null}
r,l,t
2044.244672,2049,440.772096
2040.429609,2049,445.832123
2041.217485,2049,450.586917
2042.939248,2049,455.105968
2044.769977,2049,459.653589
2045.649592,2049,464.327634
2039.008316,2049,468.856488
2041.694931,2049,473.558349
2043.734704,2049,478.246351
2044.368265,2049,482.958002
2045.047893,2049,487.810889
2045.613842,2049,492.513304
2044.325988,2049,497.198565
2041.374197,2049,501.85117
2040.710775,2049,506.633386
2038.181074,2049,511.44724
2039.117658,2049,515.977264
2035.601419,2049,520.674096
2032.774767,2049,525.127262
2029.897706,2049,529.5176
2028.839392,2049,534.235186
2033.776327,2049,538.995489
2029.814611,2049,543.554902
2035.786889,2049,548.24881
2036.129006,2049,552.941595
2036.468709,2049,557.334111
2031.6725,2049,561.846615
2033.940178,2049,566.744291
2026.618488,2049,571.299355
2026.836754,2049,575.952663
2029.129988,2049,580.598359
2035.200722,2049,585.165139
2032.620315,2049,589.888167
2031.609128,2049,594.785124
2034.51215,2049,599.402455
2036.09356,2049,604.148022
2038.393179,2049,608.900283
2038.897067,2049,613.789762
2041.709591,2049,618.632911
2036.639643,2049,623.421495
2036.596883,2049,628.384955
2039.179668,2049,633.053846
2038.16286,2049,637.866401
2041.609869,2049,642.884056
2041.769961,2049,647.944708
2039.838952,2049,652.623755
2038.715068,2049,657.359714
2039.65008,2049,662.220481
2039.858695,2049,667.50661
2044.295046,2049,672.720531
2043.86843,2049,677.650959
2045.73437,2049,682.503504
2042.303549,2049,687.479829
2039.202844,2049,692.492217
2036.759509,2049,697.418935
2038.072857,2049,702.15331
2040.157422,2049,707.090473
2037.196799,2049,711.829322
2040.305961,2049,716.491399
2041.699458,2049,721.298478
2041.677374,2049,726.126524
2039.711239,2049,730.97446
2039.589226,2049,735.905128
2042.833891,2049,740.715777
2040.480687,2049,745.628858
2042.013311,2049,750.608302
2040.987218,2049,755.679872
2040.386538,2049,760.544173
2036.210345,2049,765.23949
2029.613719,2049,770.141762
2029.913889,2049,774.700948
2034.329034,2049,779.382357
2038.688381,2049,783.998661
2040.342244,2049,788.849879
609.902904,624,790.142672
2036.207944,2049,795.22127
2031.497607,2049,800.117349
2035.320876,2049,805.119687
1079.100102,1104,807.956989
535.417484,550,809.061123
2036.730861,2049,813.736895
2034.824838,2049,818.484095
1664.491323,1687,822.49225
2036.057152,2049,827.162804
2032.411754,2049,832.18022
2038.481897,2049,836.980654
2036.207199,2049,841.769276
930.629888,951,843.787402
2033.984902,2049,848.68409
2040.16672,2049,853.547724
2030.459711,2049,858.260613
2028.122724,2049,862.890136
2039.531132,2049,867.800552
2038.784212,2049,872.764562
2036.8291,2049,877.437743
2028.965642,2049,882.503426
2035.791329,2049,887.393884
2036.73265,2049,892.156443
2038.025805,2049,897.069789
2032.476145,2049,901.942052
2040.40499,2049,906.684163
2038.693037,2049,911.585323
2040.774744,2049,916.436809
2042.563778,2049,921.317643
2043.403722,2049,926.401096
2039.744547,2049,931.227606
2040.133128,2049,935.983004
2041.457291,2049,940.802922
2042.532948,2049,945.638495
2039.305764,2049,950.480316
2038.860068,2049,955.658611
2040.054,2049,960.711427
2038.781691,2049,965.488471
2035.66421,2049,970.178045
2034.765973,2049,975.147239
2035.422427,2049,980.199984
2035.751163,2049,985.180394
2034.597476,2049,989.903099
2038.779804,2049,994.635514
2032.654987,2049,999.384652
2039.012306,2049,1004.179024
2040.972206,2049,1009.018758
2040.525604,2049,1014.038349
2040.414484,2049,1019.067051
2042.182484,2049,1023.986133
2042.565654,2049,1028.881721
2042.835434,2049,1033.744612
2032.143713,2049,1038.397961
2041.986488,2049,1043.477036
2039.217008,2049,1048.148843
2041.567927,2049,1053.150906
2036.630187,2049,1057.934722
2041.298835,2049,1062.860918
2035.209785,2049,1067.680348
2035.901836,2049,1072.576023
2034.959125,2049,1077.346005
2034.851743,2049,1082.363407
2034.01345,2049,1087.216477
2037.500664,2049,1092.052946
2037.975329,2049,1097.148998
2036.657711,2049,1101.98949
2037.668458,2049,1106.678595
2026.350109,2049,1111.372493
2039.205565,2049,1116.254062
2031.689815,2049,1121.060504
2037.673832,2049,1126.016184
2029.588292,2049,1130.907925
2036.427005,2049,1135.631243
2035.362109,2049,1140.626347
2040.207256,2049,1145.645878
1992.569054,2047,1150.805029
2033.204692,2049,1155.646312
2031.797857,2049,1160.752475
2035.718623,2049,1165.459264
2036.773689,2049,1170.121588
2037.658465,2049,1175.004939
2028.484797,2049,1180.002744
2038.010435,2049,1184.826195
2042.821785,2049,1189.443907
2038.875433,2049,1194.374445
2035.005673,2049,1199.315824
1597.96559,1636,1203.085004
2035.690256,2049,1208.347408
2031.723595,2049,1213.436699
2033.946706,2049,1218.307755
2039.658013,2049,1223.108358
2026.646917,2049,1228.099227
2033.960246,2049,1233.19307
192.352812,201,1234.291736
2037.384207,2049,1239.101347
2032.758435,2049,1243.903348
2033.134948,2049,1248.660835
447.366298,473,1249.722485
2033.128245,2049,1254.528835
2026.035419,2049,1259.139683
1656.544858,1685,1263.166306
2040.515368,2049,1267.889766
2033.143139,2049,1272.575348
2039.666973,2049,1277.32278
2037.972946,2049,1282.376948
2037.935875,2049,1287.323266
2037.397618,2049,1292.001912
2037.915339,2049,1297.056805
2036.100242,2049,1301.864749
2038.119294,2049,1306.737886
1166.197704,1183,1309.544808
1006.836625,1028,1311.718039
2027.949027,2049,1316.586988
2032.276819,2049,1321.783395
2026.357242,2049,1326.969267
2028.818412,2049,1332.114536
2026.301369,2049,1337.171841
2028.373331,2049,1342.206464
1760.706244,1832,1346.699937
1441.497114,1477,1350.743896
2024.009671,2049,1356.005657
2028.03097,2049,1361.302355
2030.462409,2049,1366.500601
2026.074298,2049,1371.802307
2031.162684,2049,1376.913534
2030.414195,2049,1382.138492
2027.43847,2049,1387.605691
2030.592318,2049,1392.898443
2030.57533,2049,1397.99509
2033.92813,2049,1403.208056
602.114606,632,1404.643315
2034.718999,2049,1409.982954
2026.708262,2049,1415.288875
1390.05882,1429,1419.030181
1282.669528,1344,1422.044857
2027.919357,2049,1427.404392
2034.92347,2049,1432.686522
2038.210247,2049,1437.962724
2036.201361,2049,1443.162456
2038.715661,2049,1448.411856
2036.995197,2049,1453.655585
1482.902142,1512,1457.752801
2041.484929,2049,1462.891431
2041.637942,2049,1467.880183
2036.645317,2049,1472.537769
2035.36565,2049,1477.303166
2034.263855,2049,1482.176651
2034.909966,2049,1487.056492
2036.824624,2049,1491.750356
2038.614266,2049,1496.682859
2030.005882,2049,1501.708255
324.993766,338,1502.510415
2040.882705,2049,1507.315496
2036.759054,2049,1512.208037
2040.549804,2049,1516.799716
2038.011035,2049,1521.615209
2035.854878,2049,1526.38954
692.808519,759,1528.29512
2038.646457,2049,1533.088398
2037.226439,2049,1537.799914
2037.572741,2049,1542.487493
2035.018691,2049,1547.183306
2035.12202,2049,1552.187211
2036.811922,2049,1557.387678
2038.79622,2049,1562.238899
2040.567448,2049,1567.020606
2039.061156,2049,1571.859263
2033.855478,2049,1576.792407
2039.209643,2049,1581.634454
2042.713747,2049,1586.421318
2038.957473,2049,1591.152791
2041.222352,2049,1595.987553
2038.961878,2049,1600.607335
2041.214641,2049,1605.275851
2039.941868,2049,1610.000541
2039.895176,2049,1614.774606
2040.684598,2049,1619.484339
2035.179132,2049,1624.320179
2034.380846,2049,1629.133646
2036.941833,2049,1633.965854
2038.049065,2049,1638.763874
2038.057076,2049,1643.771961
2040.465532,2049,1648.738694
2040.573398,2049,1653.702399
2038.713391,2049,1658.727788
1634.680393,1658,1662.907044
2038.848535,2049,1667.923766
969.828006,982,1670.079424
2040.465499,2049,1675.159862
2039.567265,2049,1680.129812
2034.2913,2049,1685.287776
2037.149636,2049,1690.601511
2039.591615,2049,1695.565441
2036.358484,2049,1700.641187
2037.273184,2049,1705.825099
2028.726907,2049,1710.438437
2034.931648,2049,1715.45607
2035.903178,2049,1720.541187
1202.119167,1228,1723.596661
2036.151795,2049,1728.622564
2036.064176,2049,1733.502924
2038.054842,2049,1738.594419
2035.208177,2049,1743.523188
2040.184292,2049,1748.972418
970.582869,986,1751.145594
2033.688026,2049,1756.021591
2029.94294,2049,1760.901301
2038.722158,2049,1765.87079
2035.734283,2049,1770.929187
2038.405697,2049,1775.85172
2029.236709,2049,1780.945152
973.494671,995,1783.584031
2036.235206,2049,1788.749255
2033.072096,2049,1793.621104
2038.847488,2049,1798.575055
2036.428484,2049,1803.485185
2037.410822,2049,1808.486489
2040.202536,2049,1813.459133
2038.685776,2049,1818.260302
2037.913371,2049,1823.128776
2038.485211,2049,1828.099051
2033.251741,2049,1833.220921
2036.954016,2049,1838.070211
2029.794012,2049,1842.940688
2037.362532,2049,1847.941299
2038.72758,2049,1852.775194
2026.831139,2049,1857.780788
682.572123,714,1859.423292
2036.361986,2049,1864.346731
2037.774631,2049,1869.154895
2037.003677,2049,1874.33874
289.72561,305,1875.10936
2036.650455,2049,1880.019351
2039.004433,2049,1884.808585
2038.442607,2049,1889.870846
2037.262841,2049,1894.841271
2036.882911,2049,1899.757955
2035.394411,2049,1904.771093
1849.247533,1874,1909.273224
2034.005879,2049,1914.155715
2034.020971,2049,1919.290695
2034.26554,2049,1924.20276
2025.810927,2049,1929.167254
2023.573245,2049,1933.922008
1514.846634,1557,1937.677328
2033.837147,2049,1942.458243
2024.819972,2049,1947.507158
2030.362166,2049,1952.542737
2033.229499,2049,1957.382184
2035.343181,2049,1962.114625
2033.126689,2049,1967.142704
2036.439766,2049,1971.960752
2031.690737,2049,1976.922475
1568.95214,1605,1980.724115
2034.71435,2049,1985.757057
2034.439426,2049,1990.61735
2035.553191,2049,1995.544398
2034.826837,2049,2000.578303
2035.957728,2049,2005.47363
2035.159618,2049,2010.467974
2022.977293,2049,2015.262203
2037.487994,2049,2020.085189
2022.983266,2049,2024.867641
2037.656299,2049,2029.785088
2039.713182,2049,2034.596418
2039.467611,2049,2039.672319
2040.408327,2049,2044.948812
2038.894957,2049,2050.151784
2036.134967,2049,2055.108478
2033.951373,2049,2059.888246
2037.599539,2049,2064.926403
2041.431041,2049,2069.83495
2040.900964,2049,2074.543319
2038.550169,2049,2079.523166
2040.003846,2049,2084.480262
2040.277537,2049,2089.51538
2041.96636,2049,2094.369776
2043.180081,2049,2099.372856
2032.321635,2049,2104.16775
2039.76382,2049,2109.252546
2039.898302,2049,2114.142641
2040.282661,2049,2119.066213
2042.39048,2049,2123.993821
2039.720565,2049,2128.929694
2041.918701,2049,2133.996842
2040.148862,2049,2138.857929
2037.590366,2049,2144.122929
2040.286814,2049,2149.325412
2037.560256,2049,2154.355524
2039.96126,2049,2159.230311
2038.599094,2049,2164.188881
2042.244262,2049,2169.033109
2039.27408,2049,2174.255364
2034.979358,2049,2179.264979
2037.971436,2049,2184.344079
2038.100264,2049,2189.480991
2034.140614,2049,2194.474643
2034.968709,2049,2199.492218
2036.326437,2049,2204.454335
2035.203862,2049,2209.590283
2033.526943,2049,2214.606404
2022.355626,2049,2219.493607
2019.344291,2049,2224.525595
2036.235034,2049,2229.541835
2039.16322,2049,2234.410415
2038.850131,2049,2239.325068
2034.719989,2049,2244.360716
2036.492131,2049,2249.143025
2039.954801,2049,2254.0413
2040.850819,2049,2259.012447
2034.204614,2049,2264.075957
2038.011617,2049,2268.927588
2039.546274,2049,2273.914829
2026.170047,2049,2278.673223
2037.198506,2049,2283.49561
2035.700211,2049,2288.29582
1352.46733,1381,2291.241851
2040.604486,2049,2296.304158
2033.755993,2049,2301.23996
2038.554007,2049,2306.169817
2033.540631,2049,2311.057702
2041.494554,2049,2316.02769
2043.235557,2049,2321.000495
2039.84432,2049,2326.014391
2035.542855,2049,2330.818088
2040.670065,2049,2336.117574
2040.106702,2049,2341.398546
2034.898519,2049,2346.37517
2038.202893,2049,2351.358099
2024.841484,2049,2356.219596
2034.358195,2049,2361.141717
2041.321423,2049,2366.00633
2037.455836,2049,2370.971976
2036.962469,2049,2375.646764
2029.280491,2049,2380.572288
2039.028962,2049,2385.637647
2027.62632,2049,2390.477859
2032.35636,2049,2395.275711
2039.528474,2049,2400.223837
2038.431001,2049,2405.168027
2034.825926,2049,2410.303326
2036.811422,2049,2415.368152
2034.130079,2049,2420.371341
2032.981969,2049,2425.282924
2032.954611,2049,2430.182081
2032.019931,2049,2435.24603
2037.655502,2049,2440.094405
2033.362371,2049,2444.926449
2031.778661,2049,2449.86438
2037.182327,2049,2454.862308
2035.258498,2049,2459.813592
2022.887011,2049,2464.673484
2039.651086,2049,2469.45514
2041.13512,2049,2474.610226
2039.423429,2049,2479.603879
2039.247283,2049,2484.646435
2036.38657,2049,2489.312748
2035.300156,2049,2494.151856
2041.520157,2049,2499.008774
2042.830628,2049,2503.797349
2039.735608,2049,2508.715683
2043.186805,2049,2513.740264
2042.009461,2049,2518.475751
2040.879644,2049,2523.532099
2037.854996,2049,2528.433359
2041.537811,2049,2533.44229
2042.547131,2049,2538.329009
2041.245459,2049,2543.314057
2042.559487,2049,2548.408083
2043.601636,2049,2553.274908
2040.458397,2049,2558.198357
2040.662908,2049,2563.06925
2036.450308,2049,2567.948559
1075.119327,1106,2570.816326
2040.839829,2049,2575.852822
105.866029,111,2576.489337
2034.428072,2049,2581.712457
2035.145678,2049,2586.995748
2035.237458,2049,2591.910859
2039.693205,2049,2596.912603
2036.332758,2049,2601.868355
2041.983627,2049,2606.894687
2033.966991,2049,2611.956624
2041.235132,2049,2616.732443
2039.728009,2049,2621.717624
2039.523076,2049,2626.65468
2042.544174,2049,2631.582309
2038.601705,2049,2636.750916
2039.52179,2049,2641.607569
2042.412358,2049,2646.70802
2039.994862,2049,2651.664519
2040.655669,2049,2656.537502
2041.681197,2049,2661.52602
2042.69079,2049,2666.550511
2022.503682,2049,2671.565557
2038.88403,2049,2676.452603
956.418503,975,2678.593379
1099.576466,1121,2681.537734
1197.380787,1219,2684.561559
687.670884,707,2686.138355
1256.64259,1273,2688.840085
2038.806192,2049,2693.727054
2039.579161,2049,2698.59698
2039.337117,2049,2703.417556
2037.456952,2049,2708.321692
2036.885725,2049,2713.172444
445.786341,456,2714.703698
2036.850985,2049,2719.570906
2040.23797,2049,2724.3926
2035.200032,2049,2729.282624
2038.595636,2049,2734.095721
2039.657747,2049,2738.988811
2035.302614,2049,2743.793414
2038.338389,2049,2748.662436
2039.912709,2049,2753.563648
2039.750286,2049,2758.674908
2038.54011,2049,2763.873307
2035.139876,2049,2768.68022
2036.410206,2049,2773.501222
2038.230108,2049,2778.747062
2035.873988,2049,2783.629989
2038.394446,2049,2788.580166
2036.194535,2049,2793.507243
2039.705131,2049,2798.470746
2039.983134,2049,2803.470757
2040.814056,2049,2808.523726
2031.790817,2049,2813.367841
2037.666602,2049,2818.373793
2017.014584,2049,2823.174061
2036.180187,2049,2828.028948
2037.305118,2049,2833.291955
2038.809264,2049,2838.13054
1393.402813,1416,2841.338274
2033.980799,2049,2846.226683
2037.641371,2049,2851.129962
408.832496,435,2852.414373
2035.064871,2049,2857.451955
1682.269255,1706,2861.283318
916.559003,948,2863.427085
1228.918451,1251,2866.899507
1964.739013,2007,2871.784361
2036.628979,2049,2876.75523
2039.724851,2049,2881.787831
2036.221364,2049,2886.768811
2039.294338,2049,2891.689109
2039.950443,2049,2896.719745
2039.615279,2049,2901.57083
2040.936373,2049,2906.599267
2041.138408,2049,2911.541163
2037.01892,2049,2916.627371
2039.351659,2049,2921.704131
2038.215911,2049,2926.751008
2041.713309,2049,2931.802915
2044.182019,2049,2936.724077
2042.944038,2049,2941.905376
2039.947532,2049,2947.193582
2041.843908,2049,2952.201573
2040.96093,2049,2957.188647
2044.239249,2049,2962.265079
2042.588439,2049,2967.225001
2043.68994,2049,2971.981827
2037.033781,2049,2977.012368
2042.316492,2049,2982.088789
2042.11119,2049,2986.879189
2042.217933,2049,2991.854986
2039.456518,2049,2996.854307
2040.334679,2049,3001.83117
2043.895611,2049,3006.920331
2043.780512,2049,3012.162709
2043.11686,2049,3017.002693
2042.808527,2049,3022.041355
2044.206593,2049,3027.066284
2043.710306,2049,3031.950218
2042.639898,2049,3037.030056
2041.981127,2049,3041.981295
2042.966593,2049,3047.036184
2041.701341,2049,3052.155241
136.06342,142,3052.986794
2042.813106,2049,3057.978549
2043.131933,2049,3062.939072
2042.366794,2049,3067.838494
2044.052872,2049,3072.702924
2043.306579,2049,3077.687329
2043.306211,2049,3082.682225
2040.313776,2049,3087.636554
2043.87359,2049,3092.60715
2041.011816,2049,3097.60839
2039.988487,2049,3102.557031
2043.971686,2049,3107.498157
2038.056281,2049,3112.498143
2036.440466,2049,3117.587227
2040.062146,2049,3122.620812
2037.228826,2049,3127.476791
2041.520225,2049,3132.416314
2038.201675,2049,3137.394306
2039.685778,2049,3142.302344
2039.977824,2049,3147.217136
2040.918683,2049,3152.174799
2042.063952,2049,3157.070248
106.450983,111,3157.79263
2039.996164,2049,3162.663271
2040.555008,2049,3167.536578
2029.110944,2049,3172.346012
2039.50369,2049,3177.274103
1602.166895,1636,3181.031694
2035.93829,2049,3186.524764
2037.351884,2049,3191.497661
2035.675921,2049,3196.571925
2041.500212,2049,3201.427667
2043.354612,2049,3206.364453
2042.500165,2049,3211.32268
2043.59378,2049,3216.179797
2035.164913,2049,3221.160478
2036.642134,2049,3226.04948
2041.529573,2049,3230.935211
2037.959902,2049,3235.841297
2042.766561,2049,3240.84777
2039.8777,2049,3246.178199
2039.148441,2049,3251.243038
2037.563915,2049,3256.285297
2039.401836,2049,3261.408235
2037.578216,2049,3266.387774
2039.575505,2049,3271.357386
2037.396709,2049,3276.380198
2038.74673,2049,3281.326352
2036.614881,2049,3286.210751
2037.857373,2049,3291.229676
2041.00632,2049,3296.358808
2036.463531,2049,3301.51804
2044.119998,2049,3306.595095
2038.748422,2049,3311.571652
2036.405036,2049,3316.512505
2036.68916,2049,3321.371747
2035.61951,2049,3326.334688
2026.747502,2049,3331.347927
2026.266985,2049,3336.294566
2034.826066,2049,3341.380555
2030.104331,2049,3346.35566
2034.196453,2049,3351.200202
2030.893207,2049,3356.301841
2034.453225,2049,3361.475754
2037.524375,2049,3366.635121
2035.530035,2049,3371.803125
2038.441868,2049,3376.711503
2040.764476,2049,3381.772844
2037.672345,2049,3386.866273
2038.530483,2049,3391.746836
2038.675697,2049,3396.711557
2040.295271,2049,3401.670376
2035.939263,2049,3406.738155
2040.985476,2049,3411.759316
2034.187952,2049,3416.623248
2028.478779,2049,3421.480598
2033.057779,2049,3426.44568
2038.118763,2049,3431.385652
2039.627174,2049,3436.434128
2040.732348,2049,3441.371442
2036.307822,2049,3446.488582
2038.040007,2049,3451.415379
2036.476003,2049,3456.465874
2038.687309,2049,3461.570174
2038.293634,2049,3466.609083
2033.233859,2049,3471.634342
2039.766643,2049,3476.560026
2036.068893,2049,3481.436775
2037.75947,2049,3486.645835
2040.607998,2049,3491.75488
2037.981759,2049,3496.781017
2034.738415,2049,3501.707463
2041.549299,2049,3506.482326
2040.487928,2049,3511.437592
2029.371254,2049,3516.36308
2037.767839,2049,3521.344168
2039.497681,2049,3526.31269
2037.088902,2049,3531.303503
2041.994451,2049,3536.128163
2038.18291,2049,3541.184102
2037.156934,2049,3546.560136
2037.086117,2049,3551.92509
2033.411271,2049,3556.773168
2036.249605,2049,3561.637364
2041.389803,2049,3566.559774
2041.134651,2049,3571.555578
2044.317324,2049,3576.630379
2044.976089,2049,3581.506412
2044.029293,2049,3586.615646
2045.265843,2049,3591.482482
2045.028465,2049,3596.534772
2043.487037,2049,3601.509567
2042.573992,2049,3606.487748
2043.402449,2049,3611.355426
2043.760622,2049,3616.35813
2043.708823,2049,3621.389602
2044.592782,2049,3626.245822
2043.483154,2049,3631.264493
2043.003855,2049,3636.148506
2043.594773,2049,3641.752078
2044.485723,2049,3646.842154
2042.757962,2049,3651.668626
2042.387629,2049,3656.751726
2040.654267,2049,3661.680124
2040.188619,2049,3666.444243
2038.571543,2049,3671.59667
2037.767943,2049,3676.400096
2036.643673,2049,3681.480911
2034.954348,2049,3686.286238
2035.56869,2049,3691.378047
2032.662606,2049,3696.346467
2030.712879,2049,3701.527876
2029.451119,2049,3706.739175
2030.589621,2049,3711.68275
2028.97981,2049,3716.503584
2028.254679,2049,3721.419554
2028.048987,2049,3726.361247
2025.373375,2049,3731.185476
2024.840825,2049,3735.986417
2025.124445,2049,3740.835893
2023.501189,2049,3745.769479
2022.937669,2049,3750.499941
2024.376502,2049,3755.439332
2026.526021,2049,3760.478715
2026.749757,2049,3765.374601
2026.520361,2049,3770.263346
2028.412301,2049,3775.196808
2028.926716,2049,3780.298252
2029.469225,2049,3785.349268
2030.481005,2049,3790.238299
2029.847019,2049,3795.390234
2031.264339,2049,3800.493651
2030.756767,2049,3805.531683
2032.247664,2049,3810.547619
2030.967358,2049,3815.537188
2031.314854,2049,3820.40453
2033.771265,2049,3825.385237
2032.472583,2049,3830.473387
2031.14668,2049,3835.741569
2033.211524,2049,3840.796827
2030.657178,2049,3846.265516
2029.290752,2049,3851.497057
2028.234501,2049,3856.349974
2026.354638,2049,3861.278038
2024.361472,2049,3866.358436
2027.367772,2049,3871.272007
2026.891498,2049,3876.071249
2027.441539,2049,3881.019274
2024.166136,2049,3885.968911
2024.477558,2049,3891.101416
2020.425736,2049,3896.097191
2022.495057,2049,3901.141639
2023.556932,2049,3906.456938
2022.065736,2049,3911.472229
2022.004761,2049,3916.608769
2021.526923,2049,3921.487612
2021.248872,2049,3926.339679
2018.635548,2049,3931.308557
2017.238766,2049,3936.559204
2015.587117,2049,3941.428837
2013.348676,2049,3946.317652
2009.380501,2049,3951.348214
2012.837802,2049,3956.289908
2015.840985,2049,3961.264634
2011.224793,2049,3966.201065
2011.9868,2049,3971.105529
2018.297528,2049,3976.139975
2016.011312,2049,3981.083557
2021.993892,2049,3985.986645
2025.083065,2049,3991.051441
2025.191962,2049,3995.901073
2024.095881,2049,4000.880171
2021.479186,2049,4005.792416
2024.66007,2049,4010.643764
2024.855899,2049,4015.757091
2029.688885,2049,4020.690873
2026.88103,2049,4025.680124
2030.979554,2049,4030.775143
2031.918364,2049,4035.677062
2036.703492,2049,4040.499751
2037.045263,2049,4045.43137
2039.274151,2049,4050.197002
2036.804263,2049,4055.082415
2035.346467,2049,4060.17582
2037.713032,2049,4065.109694
2038.438233,2049,4070.114162
2036.098577,2049,4075.118628
2040.475765,2049,4079.96212
2041.186749,2049,4084.91871
2034.083515,2049,4089.81539
2039.868415,2049,4094.849824
2039.139994,2049,4099.861152
2040.425347,2049,4104.810259
2040.676482,2049,4109.565855
2040.253351,2049,4114.566338
2035.756744,2049,4119.517802
2038.710408,2049,4124.387757
2041.849712,2049,4129.405837
865.584781,877,4131.249038
2038.370059,2049,4136.19407
2041.970225,2049,4141.09802
2036.95978,2049,4146.292907
2040.129988,2049,4151.380997
2042.52213,2049,4156.334012
2039.940744,2049,4161.093076
2041.53087,2049,4166.029775
2038.961565,2049,4171.05348
2040.052878,2049,4176.125102
2039.469374,2049,4181.014833
2043.591675,2049,4185.908702
2038.027013,2049,4190.893148
2038.269813,2049,4196.238233
2038.385452,2049,4201.304617
2038.360397,2049,4206.243214
2038.408316,2049,4211.371094
2038.598172,2049,4216.532585
2039.140203,2049,4221.460063
2036.782441,2049,4226.289746
2031.665008,2049,4231.236038
2034.708211,2049,4236.00895
2028.378825,2049,4240.755938
1572.975954,1591,4244.571942
2038.217867,2049,4249.367755
2040.552508,2049,4254.300847
2035.726816,2049,4259.155004
2038.591846,2049,4264.130762
1206.295961,1457,4267.177898
2037.383687,2049,4272.082317
2036.154533,2049,4277.161901
2037.450615,2049,4282.198682
2032.635835,2049,4287.121509
815.501752,831,4289.317725
1759.178534,1798,4293.558839
2028.667941,2049,4298.346679
2029.887843,2049,4303.38048
2030.331849,2049,4308.357902
2029.365263,2049,4313.271898
2029.670295,2049,4318.202682
2024.459478,2049,4323.076278
2031.050376,2049,4328.120533
2032.475373,2049,4333.039333
2032.944757,2049,4337.864037
2033.238701,2049,4342.861239
2028.848419,2049,4347.868985
2032.482432,2049,4352.632589
2030.635188,2049,4357.596762
2033.789471,2049,4362.506357
2031.359044,2049,4367.428082
2035.13407,2049,4372.386498
2032.494281,2049,4377.422915
2034.334395,2049,4382.319465
2032.292283,2049,4387.485762
2035.509347,2049,4392.796276
2035.326948,2049,4397.750233
2039.61719,2049,4402.814309
2036.221746,2049,4407.904269
2034.72935,2049,4412.926319
1471.030949,1499,4416.546792
2039.153395,2049,4421.475568
1195.022621,1232,4424.123284
2035.339095,2049,4428.886808
2029.313588,2049,4433.797543
2036.591242,2049,4438.546392
2033.776855,2049,4443.913801
2025.896872,2049,4449.046025
1587.292855,1622,4453.056305
2016.202193,2049,4457.955805
1571.437496,1601,4461.653269
2025.128057,2049,4466.727133
2027.603966,2049,4471.750323
2016.613435,2049,4476.600985
2029.04807,2049,4481.58367
2035.1962,2049,4486.364292
2034.425867,2049,4491.319178
2036.660324,2049,4496.272222
2041.600203,2049,4501.334299
2039.424348,2049,4506.628545
2039.812112,2049,4511.578822
2041.389317,2049,4516.366264
2034.215014,2049,4521.339765
