#{"t_start": 1747779107.4480767, "env_id": null}
r,l,t
2027.119669,2049,1656.32412
2035.393377,2049,1661.455587
2040.903499,2049,1666.695698
2038.78924,2049,1671.760091
2036.414436,2049,1676.755337
2039.054488,2049,1681.915434
2031.260907,2049,1686.804889
2044.398703,2049,1691.993393
2037.593558,2049,1696.781977
2032.04435,2049,1701.865422
2030.51018,2049,1707.003408
2038.517838,2049,1711.821917
2032.494176,2049,1716.832575
2024.740016,2049,1721.801697
2040.105667,2049,1726.816195
2005.263352,2049,1731.697977
2035.543964,2049,1736.707656
2037.610827,2049,1741.87816
2042.155939,2049,1746.898487
2043.145996,2049,1751.938952
2032.616903,2049,1757.287069
2038.694687,2049,1762.319442
2032.712848,2049,1767.219588
2032.188704,2049,1772.17236
2039.446111,2049,1777.150053
2044.466215,2049,1782.100082
2016.863674,2049,1786.936662
2014.924383,2049,1791.814524
2036.84708,2049,1796.690838
26.015202,27,1796.781967
2038.305431,2049,1801.870502
2037.665449,2049,1806.800248
2039.681637,2049,1811.757358
2040.693836,2049,1817.069097
2034.478784,2049,1821.895084
2035.020414,2049,1826.964077
2018.363481,2049,1832.210631
2030.851222,2049,1837.177855
2019.944662,2049,1842.065444
2014.793167,2049,1847.068821
2037.219129,2049,1852.092411
2027.775303,2049,1857.033128
2034.828421,2049,1862.091843
28.874993,30,1862.218045
1996.934624,2049,1867.053146
2027.353215,2049,1871.831663
2019.370944,2049,1876.768943
33.770328,35,1876.950646
2026.594237,2049,1881.863239
2036.917949,2049,1886.93294
1308.424219,1338,1890.179798
2020.352775,2049,1894.908364
2042.285942,2049,1899.881207
2020.994767,2049,1904.567241
2038.963262,2049,1909.541772
2040.265784,2049,1914.554223
2028.397167,2049,1919.550217
2038.568939,2049,1924.387772
2037.224873,2049,1928.826206
26.9448,28,1928.978512
2035.874035,2049,1933.928821
2036.026187,2049,1938.885486
2035.603239,2049,1943.835465
2041.279392,2049,1948.758685
2037.982241,2049,1953.851434
2041.424158,2049,1958.741273
2032.675326,2049,1963.662248
188.330293,223,1964.079219
2043.119227,2049,1969.068938
2038.253517,2049,1974.048925
2040.019507,2049,1978.91502
2029.423518,2049,1983.960814
2025.739135,2049,1988.841864
2023.31968,2049,1993.752816
2029.494982,2049,1998.638949
2029.923753,2049,2003.587097
28.78389,30,2003.748877
2018.30526,2049,2008.490511
35.780186,37,2008.651628
2032.220311,2049,2013.686962
2037.632672,2049,2018.955279
2037.064501,2049,2024.015033
2031.75856,2049,2029.201318
2036.273118,2049,2034.084935
2028.632729,2049,2039.271777
31.688877,33,2039.415694
2034.392283,2049,2044.473202
2028.451418,2049,2049.391074
2037.83808,2049,2054.379493
29.833022,31,2054.548793
2035.043021,2049,2059.347655
2024.064167,2049,2064.324656
2038.602929,2049,2069.201703
2038.941534,2049,2074.252324
2039.243303,2049,2079.403544
2034.705151,2049,2084.59126
2034.997786,2049,2089.217462
2041.767189,2049,2094.018399
698.177934,751,2096.01036
2036.254006,2049,2100.539635
2042.927968,2049,2105.288924
2042.00888,2049,2110.287576
2036.476981,2049,2114.985016
2035.205867,2049,2119.816407
2036.652987,2049,2124.619483
2035.312355,2049,2129.108697
2038.258273,2049,2133.775267
2041.861933,2049,2138.667617
2033.360458,2049,2143.826688
2042.456993,2049,2148.850366
2033.638483,2049,2153.758027
2031.680149,2049,2158.717379
2031.875378,2049,2163.70417
2026.159398,2049,2168.413638
2030.560312,2049,2173.238063
2019.280779,2049,2178.234325
2026.28336,2049,2183.156962
2028.631172,2049,2187.810379
34.508118,36,2188.016728
28.856953,30,2188.233325
2025.71767,2049,2193.041074
2023.308119,2049,2198.131555
2019.749263,2049,2203.00603
2026.552816,2049,2208.227273
2020.948697,2049,2213.098842
2021.873222,2049,2218.016102
2027.449307,2049,2222.942277
2025.913722,2049,2227.973143
2026.785111,2049,2232.749316
27.869843,29,2232.867756
2035.510345,2049,2237.845442
2033.734855,2049,2242.681153
2034.511931,2049,2247.932798
2033.70501,2049,2253.096215
2027.212829,2049,2257.734195
2036.639133,2049,2262.708677
2040.196731,2049,2267.634963
2041.336873,2049,2272.454899
2038.996143,2049,2277.243021
2017.129049,2049,2282.214171
2034.882926,2049,2287.313499
2037.418007,2049,2292.077378
2042.478957,2049,2297.073735
2035.429234,2049,2302.008276
2030.844524,2049,2306.950607
2041.497371,2049,2311.827362
2030.483148,2049,2316.817806
661.406351,691,2318.416643
2041.881229,2049,2323.752917
2029.848984,2049,2329.027824
2041.300919,2049,2334.057963
2040.083851,2049,2338.831725
2031.021121,2049,2343.839647
2036.61607,2049,2348.599916
2038.922193,2049,2353.368287
2038.712419,2049,2358.327099
2028.777924,2049,2363.072066
2031.796014,2049,2368.032227
2039.757579,2049,2373.455557
2040.382518,2049,2378.620032
2038.421857,2049,2383.468403
2032.742846,2049,2388.35417
2041.013784,2049,2393.42425
2039.770618,2049,2398.192468
2035.705558,2049,2403.034622
2043.351585,2049,2407.994855
2043.057234,2049,2412.747647
33.735194,35,2412.965676
2043.296383,2049,2417.946941
2033.765681,2049,2422.871006
2044.508071,2049,2427.953382
2039.243737,2049,2433.382431
27.80568,29,2433.532703
31.724617,33,2433.699018
2036.993971,2049,2438.492271
2041.866055,2049,2443.53598
2039.296363,2049,2448.443009
2041.891768,2049,2453.515201
33.585654,35,2453.690323
2039.988438,2049,2458.523883
2033.636928,2049,2463.38259
2036.812369,2049,2468.339299
2037.023289,2049,2473.179598
2031.970809,2049,2478.027094
2039.947079,2049,2482.934484
2038.835174,2049,2487.753261
2035.749711,2049,2492.928205
2037.6122,2049,2497.885277
2028.388449,2049,2502.6792
2039.960713,2049,2507.737375
2038.418421,2049,2512.901513
25.958063,27,2513.035927
2038.985181,2049,2518.319735
2038.800777,2049,2523.253163
2039.575599,2049,2528.251886
2041.693189,2049,2533.038059
2038.470066,2049,2537.712221
2044.103786,2049,2542.830065
2042.057671,2049,2547.657542
2043.032607,2049,2552.590265
2042.062384,2049,2557.322628
2043.967385,2049,2562.404445
2040.428743,2049,2567.568078
2039.321773,2049,2572.864933
2041.500755,2049,2577.654746
2043.339254,2049,2582.76099
2040.529813,2049,2587.527195
2039.415681,2049,2592.508015
1774.711837,1884,2596.831845
2041.813006,2049,2601.795631
2039.207387,2049,2606.737519
2040.789009,2049,2611.780436
2031.823659,2049,2616.89457
28.851452,30,2617.004946
2028.512939,2049,2621.59412
29.849893,31,2621.712622
2037.762727,2049,2626.738203
2035.112522,2049,2631.710543
2039.346441,2049,2636.594586
950.22242,1027,2639.174544
2036.84727,2049,2643.976512
2035.172327,2049,2648.982523
34.510811,36,2649.14696
2033.447428,2049,2654.087383
1766.321193,1807,2658.059954
35.412659,37,2658.417343
2039.649604,2049,2663.343246
2039.601466,2049,2668.243468
1142.34821,1171,2671.19998
2031.795836,2049,2676.342522
2038.225905,2049,2681.286592
2039.954183,2049,2686.528138
2034.934633,2049,2691.476316
2029.267244,2049,2696.498086
2040.492574,2049,2701.383028
2034.598016,2049,2706.268872
2039.554173,2049,2711.086024
2033.700579,2049,2716.114497
2040.670839,2049,2720.959715
2040.456066,2049,2725.865623
2040.843606,2049,2731.064203
2043.386106,2049,2736.108324
2041.157023,2049,2741.075404
2041.915214,2049,2746.202552
2031.822274,2049,2751.141331
2039.546522,2049,2755.883421
2043.58598,2049,2760.86535
2044.384235,2049,2765.770158
2036.058596,2049,2770.653862
2039.062966,2049,2775.463562
2041.689567,2049,2780.308761
2040.48914,2049,2785.355041
1512.395689,1571,2789.335334
2039.114032,2049,2794.138623
2034.534955,2049,2798.912074
33.6255,35,2799.063674
613.269775,660,2800.438501
2038.761365,2049,2805.501814
2036.770933,2049,2810.550042
2038.726757,2049,2815.334299
2031.198812,2049,2820.106033
2040.863812,2049,2824.771081
2038.783012,2049,2829.768103
2036.837821,2049,2834.817781
2038.850786,2049,2839.70686
2038.341658,2049,2844.736061
2037.685221,2049,2849.919807
2036.324343,2049,2854.943987
648.994834,676,2856.596041
2042.304329,2049,2861.539832
2041.693149,2049,2866.335561
2041.972004,2049,2871.371299
2042.201995,2049,2876.414161
2031.74561,2049,2881.22336
2040.156078,2049,2886.239748
657.308822,667,2888.006426
2043.510393,2049,2892.931215
28.881295,30,2893.061384
2043.237309,2049,2897.999401
2042.018747,2049,2902.901012
2041.216094,2049,2907.886068
2035.631792,2049,2912.589103
30.87424,32,2912.73872
732.531161,763,2914.560447
2040.646666,2049,2919.708992
2036.701792,2049,2924.995645
2039.047521,2049,2929.884726
2040.377978,2049,2934.816701
2045.133195,2049,2939.6484
2039.743905,2049,2944.723773
31.798497,33,2944.911369
2037.496012,2049,2949.725871
2043.162581,2049,2954.722393
31.877404,33,2954.867396
2042.041132,2049,2959.835697
2043.330504,2049,2965.0154
2043.04346,2049,2969.838959
2045.284619,2049,2975.052599
2044.719118,2049,2980.120681
2042.153779,2049,2985.09931
2040.719794,2049,2990.012957
906.687168,998,2992.355192
769.133415,810,2994.040933
2043.298371,2049,2999.158751
2044.111422,2049,3004.238438
2038.752427,2049,3009.162392
2043.476345,2049,3014.101604
787.790103,819,3016.219275
2043.817578,2049,3021.092074
2043.097939,2049,3025.944587
2044.231095,2049,3031.073323
2041.234796,2049,3036.009813
819.228976,828,3037.823334
2037.918189,2049,3042.542658
2043.333306,2049,3047.494826
34.48431,36,3047.654888
2040.405166,2049,3052.395869
2038.96352,2049,3057.163327
26.888563,28,3057.300175
1983.264045,2049,3062.150578
2039.264895,2049,3067.143116
2038.847362,2049,3072.142073
2036.666701,2049,3077.02443
597.698434,613,3078.310951
2039.451868,2049,3083.135031
2037.223723,2049,3087.881161
2040.366204,2049,3092.590508
2041.169764,2049,3097.473645
2038.047762,2049,3102.199203
2037.543285,2049,3107.157091
2039.930749,2049,3112.135914
2038.505105,2049,3117.05181
2039.568532,2049,3121.979632
2033.796739,2049,3126.979726
2038.56702,2049,3131.989858
2043.172949,2049,3136.820969
2042.428568,2049,3141.797117
2040.253449,2049,3146.650097
2042.969824,2049,3151.567289
2041.402595,2049,3156.435986
2043.046473,2049,3161.544036
2042.846855,2049,3166.706339
2043.143955,2049,3171.805456
2044.899703,2049,3176.706749
2041.956979,2049,3181.371463
2045.971366,2049,3186.311228
2045.127707,2049,3191.220142
2045.134763,2049,3196.147642
2045.389649,2049,3201.009054
2042.421078,2049,3205.914567
2040.509573,2049,3210.933783
28.746258,30,3211.076728
2044.039497,2049,3216.212029
2042.318715,2049,3221.315345
2045.211172,2049,3226.457849
26.932987,28,3226.562787
2045.324554,2049,3231.429409
2043.218998,2049,3236.269655
2044.70776,2049,3241.294052
2041.324663,2049,3246.209383
2041.60989,2049,3251.008674
2042.568611,2049,3256.059218
2041.455312,2049,3260.799413
2040.934755,2049,3265.527215
2042.627637,2049,3270.476015
2043.010818,2049,3275.555797
2035.88016,2049,3280.832079
2039.681382,2049,3285.856533
35.757677,37,3286.037825
2035.170147,2049,3291.093611
2040.804323,2049,3295.881683
2041.250174,2049,3300.695933
2038.602648,2049,3305.586027
2044.729599,2049,3310.764583
2044.971293,2049,3315.803674
2034.138245,2049,3320.527344
2042.95421,2049,3325.42379
2044.395633,2049,3330.317794
2042.433602,2049,3335.228361
2045.223641,2049,3340.298931
25.986562,27,3340.390422
2045.572258,2049,3345.455469
2044.12809,2049,3350.516185
1522.483103,1574,3354.138143
2043.776078,2049,3359.611077
2045.748263,2049,3364.812758
2045.840375,2049,3369.729899
32.688903,34,3369.887214
2043.077041,2049,3374.694057
2042.133601,2049,3379.590424
2045.005206,2049,3384.447697
2045.534675,2049,3389.440712
2041.773107,2049,3394.403392
2043.643114,2049,3399.277792
2037.797576,2049,3404.017332
2043.937568,2049,3409.054556
2042.084622,2049,3414.136227
2044.199347,2049,3418.97802
2041.133446,2049,3424.03738
2042.042131,2049,3428.864539
2044.082156,2049,3433.697321
2040.560107,2049,3438.508812
2043.32545,2049,3443.341257
2041.926958,2049,3448.207355
2039.133242,2049,3453.070635
2036.813323,2049,3458.178457
2041.435803,2049,3463.551355
2037.031827,2049,3468.593259
2042.890648,2049,3473.456653
2044.426233,2049,3478.238547
2041.297943,2049,3483.180421
2041.246887,2049,3488.147471
2036.764351,2049,3493.09216
2038.189306,2049,3498.085331
2042.179795,2049,3503.097176
2038.349232,2049,3507.961468
2041.336446,2049,3512.89439
2038.21885,2049,3517.772899
2037.568863,2049,3522.603513
2043.58178,2049,3527.532587
229.41527,239,3527.988697
2044.557138,2049,3532.719958
25.957889,27,3532.845213
2041.236934,2049,3537.651766
2039.668398,2049,3542.498025
2043.782653,2049,3547.663787
2044.888804,2049,3552.535212
2044.88861,2049,3557.392041
2039.964314,2049,3562.190075
2043.230588,2049,3566.886335
2041.136351,2049,3571.838287
2044.074898,2049,3576.578095
2045.558372,2049,3581.406453
2044.877082,2049,3586.329183
2044.318003,2049,3591.278939
2043.977708,2049,3596.234409
29.890788,31,3596.433688
2044.301294,2049,3601.386173
2041.072721,2049,3606.304441
2042.220881,2049,3611.158139
2035.880014,2049,3615.618116
2037.300161,2049,3620.472074
2042.136988,2049,3625.779337
2037.468209,2049,3630.526074
2042.407724,2049,3635.895062
2040.846851,2049,3640.966992
2041.197391,2049,3645.879116
2041.485763,2049,3650.735317
2038.157915,2049,3655.684648
650.842494,720,3657.493466
2037.925387,2049,3662.466936
2038.512267,2049,3667.368719
2040.111636,2049,3672.399239
2039.780372,2049,3677.270875
2039.67235,2049,3682.018909
2041.767391,2049,3686.798537
2038.238933,2049,3691.740942
2041.690839,2049,3696.754771
2041.702799,2049,3701.731648
2045.362784,2049,3706.686746
2043.355654,2049,3711.56624
2045.12266,2049,3716.577539
30.73753,32,3716.713356
2042.256148,2049,3721.562034
2044.84674,2049,3726.447127
2043.084599,2049,3731.476264
2043.232201,2049,3736.33925
2041.035449,2049,3741.225323
2042.822491,2049,3746.220135
2041.781487,2049,3751.093122
2030.343499,2049,3755.862817
2038.277706,2049,3761.039552
379.740981,408,3761.948289
2040.904134,2049,3767.036157
2033.42367,2049,3771.975938
2037.082365,2049,3776.998835
2033.048812,2049,3781.983946
2034.017758,2049,3786.953951
2032.980036,2049,3791.642163
2028.341045,2049,3796.354032
2031.762398,2049,3801.29508
2036.08205,2049,3806.232334
2038.437051,2049,3811.36167
2040.050169,2049,3816.383327
2033.777867,2049,3821.055453
2041.822478,2049,3825.751223
2039.8241,2049,3830.689313
2041.066581,2049,3835.625089
2041.134457,2049,3840.755745
2033.628921,2049,3845.710018
2043.475968,2049,3850.619569
2035.567543,2049,3855.432487
2040.117436,2049,3860.323776
2043.075181,2049,3865.060721
700.070545,746,3866.712345
2037.374496,2049,3871.715635
2040.221636,2049,3876.642247
2039.550304,2049,3881.756689
2041.089853,2049,3886.982453
2033.026898,2049,3891.820694
2040.676848,2049,3896.637054
2040.507754,2049,3901.597992
2039.847336,2049,3906.628182
2036.65079,2049,3911.666223
2040.248804,2049,3916.52311
2038.652868,2049,3921.478287
2040.040584,2049,3926.553249
2041.544683,2049,3931.91269
33.621305,35,3932.118886
2042.522005,2049,3937.121074
1955.470905,2049,3941.829383
2039.302918,2049,3946.539591
2039.162707,2049,3951.584362
2040.626321,2049,3956.466354
2041.821847,2049,3961.529497
2040.582096,2049,3966.444488
2044.011564,2049,3971.185485
2039.094231,2049,3976.108701
2039.416671,2049,3980.991136
2033.017841,2049,3986.011211
2037.033292,2049,3990.868197
2039.389886,2049,3995.870836
2042.483529,2049,4000.709768
2037.912289,2049,4005.695934
2040.367006,2049,4010.54044
2039.899214,2049,4015.351005
2039.065767,2049,4020.230798
2040.797646,2049,4025.017848
1407.023872,1453,4028.579263
2034.611388,2049,4033.442209
2038.943113,2049,4038.373337
2039.833732,2049,4043.499213
2039.39743,2049,4048.597699
2037.921429,2049,4053.506531
2039.357728,2049,4058.295924
2037.907781,2049,4063.224329
306.994124,317,4063.953208
2042.366256,2049,4068.949494
2041.401782,2049,4073.983285
2040.470069,2049,4078.747925
2042.452677,2049,4083.667094
1979.139669,2049,4088.368648
2040.548323,2049,4093.37645
2037.321928,2049,4098.428561
2028.170157,2049,4103.214574
2040.385147,2049,4107.98013
2036.14729,2049,4112.828966
890.270892,942,4115.102868
2035.059547,2049,4120.043543
91.476024,122,4120.351248
2037.368319,2049,4125.222905
2037.916592,2049,4130.22848
2039.829543,2049,4135.193406
2025.692034,2049,4140.337688
2037.779485,2049,4145.216956
2041.349111,2049,4150.328512
2042.300694,2049,4155.441741
2037.992193,2049,4160.306792
2039.174228,2049,4165.18379
2041.974501,2049,4170.063465
2041.617977,2049,4175.047293
2036.576508,2049,4180.064122
2038.986824,2049,4185.001611
2040.621579,2049,4189.905884
2041.102948,2049,4194.665484
2035.222922,2049,4199.596374
2040.731856,2049,4204.341739
2041.076549,2049,4209.067879
2033.46445,2049,4213.846367
2039.075072,2049,4218.633449
2038.649774,2049,4223.536151
884.661931,917,4225.440864
28.721888,30,4225.599571
2039.139462,2049,4230.698932
2041.827663,2049,4235.994595
1540.821493,1593,4240.060606
2041.633079,2049,4245.018851
2038.299413,2049,4250.011035
2040.581524,2049,4255.032329
2021.546433,2049,4260.129054
26.803079,28,4260.227052
2041.032775,2049,4265.257546
2040.024225,2049,4270.313123
2035.515187,2049,4275.060425
2042.276265,2049,4280.032789
2042.00701,2049,4284.969584
2037.899675,2049,4289.833148
2033.950837,2049,4294.639787
2043.159751,2049,4299.401406
2043.404412,2049,4304.167271
2040.699554,2049,4309.106225
2044.479685,2049,4314.177107
2038.978786,2049,4318.98867
31.794048,33,4319.12809
2038.561704,2049,4323.922537
2038.135386,2049,4328.834242
2041.586367,2049,4333.629557
2042.345765,2049,4338.672085
2042.698125,2049,4343.491199
2035.210951,2049,4348.136176
