#{"t_start": 1746795610.7827978, "env_id": null}
r,l,t
1497.229821,2049,1091.586161
1353.556706,2049,1095.070276
1620.877047,2049,1098.791366
440.448234,670,1099.843717
841.268721,1264,1102.100983
1306.048021,2049,1105.577416
1568.922471,2049,1108.979578
1219.09746,1849,1112.146386
848.475031,1228,1113.975849
1336.990741,1913,1117.113155
1445.46795,2049,1120.43708
1214.93269,1615,1123.20035
1263.175462,1704,1126.181392
1456.352065,2049,1129.747315
1432.796903,2049,1133.205541
1480.557324,2049,1136.642621
894.131557,1259,1138.499065
952.989088,1263,1140.728353
1186.110798,1593,1143.517605
1257.110608,2049,1147.073941
507.016603,764,1148.478774
764.361136,1162,1150.736639
1373.227116,2049,1154.430367
869.836024,1140,1156.350688
517.301099,838,1157.920041
613.129016,967,1159.534577
461.761821,734,1161.106498
793.60187,1179,1163.017745
1238.639061,2049,1166.82164
1382.187343,2049,1170.302401
1249.975263,1774,1173.379572
1480.236355,2049,1177.097677
307.580395,519,1177.899734
17.20595,56,1177.981583
424.438511,651,1179.462812
1258.943642,2049,1183.099056
1498.651245,2049,1186.564221
385.929296,635,1187.560859
1268.298301,2049,1191.413671
597.044175,901,1192.885493
1413.582322,2049,1196.678021
814.593241,1396,1199.346363
1280.478394,2049,1202.993126
347.019792,529,1203.808715
1264.066511,2049,1207.529345
1237.662948,2049,1211.498186
137.041905,278,1211.905924
196.279576,389,1212.796348
1210.92485,2049,1217.303135
1096.9979,1525,1219.711758
301.538407,552,1220.823839
751.31524,971,1222.398904
90.28331,233,1222.769959
1037.061166,1294,1225.093669
1288.553753,2049,1228.6292
103.124454,251,1228.994716
1488.330706,2049,1232.451358
876.285987,1243,1234.581048
253.829598,430,1235.192567
328.352463,600,1236.044699
465.611653,749,1237.115908
345.365982,562,1238.271588
322.993129,511,1239.004622
741.503269,1084,1240.901377
522.857388,802,1242.062357
240.619119,476,1242.739757
650.565452,974,1244.517665
300.368889,478,1245.202676
741.218935,1089,1246.821885
1112.323498,1571,1249.445225
146.117743,294,1249.863649
963.096176,1402,1252.218613
1077.923004,1478,1254.729996
403.697927,608,1255.60436
758.221538,1078,1257.511214
514.384953,708,1258.584893
1530.661614,2049,1261.90122
1484.378286,1987,1265.180275
790.988027,1199,1266.986548
1664.599551,2049,1270.473613
1532.422017,2049,1273.913864
1467.262849,2049,1277.342429
507.793167,687,1278.720149
1469.495698,2049,1282.070571
1609.457195,2049,1285.580748
1252.764603,1703,1288.49292
1360.89909,2049,1291.843257
1442.409466,2049,1295.404249
1347.232461,2049,1298.897492
1297.592221,1723,1301.517738
1062.989934,1589,1304.267649
1349.587522,1814,1307.398902
1414.938866,2049,1310.949793
1032.343153,1518,1313.556032
985.303938,1346,1316.12815
1495.36549,2049,1319.720826
1324.11015,1705,1322.504602
1538.516935,1966,1326.099134
1500.596969,2049,1329.629684
1378.367437,1760,1332.89778
626.84966,826,1334.662035
1502.394772,2049,1338.09587
1526.386797,2049,1341.670271
1527.593579,2049,1345.256659
1624.318983,2049,1348.78369
1673.300412,2049,1352.423964
1403.433212,2049,1355.901994
1381.103772,2049,1359.429114
1115.615565,1383,1361.647231
853.883024,1098,1363.82629
1002.342707,1373,1366.02956
1042.197061,1365,1368.510067
93.56658,238,1368.908709
1604.235823,2049,1372.508325
106.984706,258,1372.927819
1696.172286,2049,1376.628789
1573.370814,2049,1379.997841
1720.90021,2038,1383.715597
1601.445462,2049,1387.313484
1773.284812,2049,1391.085396
501.148062,695,1392.424803
1536.691947,2049,1396.058299
1566.360177,2049,1399.743404
1560.363263,2049,1403.345181
1685.222327,2049,1406.997192
1615.448764,2049,1410.612176
566.410806,703,1411.862822
1670.453182,2049,1415.972434
1750.727869,2049,1419.819227
1751.617096,2049,1423.607028
1538.958897,1978,1427.210217
1648.024626,2049,1430.733754
122.458964,258,1431.109964
1633.454676,2049,1434.758051
115.804819,267,1435.158622
1344.334869,2049,1438.630154
1729.813731,2049,1442.324501
1360.922195,2049,1445.797139
1368.487331,2049,1449.225918
114.557066,274,1449.6111
1605.519474,1949,1453.026808
202.566017,349,1453.844912
1578.809519,2049,1457.566005
1806.483196,2049,1461.136468
1895.897205,2049,1464.654701
1817.863043,2049,1468.343809
1713.080555,2049,1471.836221
1850.290076,2049,1475.614711
1761.035984,2049,1479.334249
51.62857,163,1479.637437
61.722605,176,1479.922658
1757.883643,2049,1483.675051
1741.783608,2049,1487.435686
1704.568351,2049,1491.160219
107.619393,275,1491.552375
1678.59239,2049,1495.17579
1657.303421,2049,1498.798693
1492.107756,2049,1502.27792
18.813114,62,1502.360499
1803.56701,2049,1506.103914
1464.894468,2049,1509.59432
1785.198065,2049,1513.365705
1745.85464,2049,1517.034966
1838.530692,2049,1520.7608
1830.009051,2049,1524.486553
1814.799268,2049,1528.399282
1847.126163,2049,1532.157856
1863.288428,2049,1535.851521
1571.89317,2049,1539.422472
1314.866705,2049,1542.93832
392.690581,644,1544.046853
1579.127393,2049,1547.950795
107.777203,286,1548.411717
852.225442,1095,1550.574483
1906.320914,2049,1554.509794
1882.592994,2049,1558.23138
932.354845,1135,1560.085363
1325.208517,2049,1563.581967
1776.215745,2049,1567.400586
117.034015,259,1568.116472
1634.677428,2049,1571.749934
1798.212317,2049,1575.530674
1072.519818,1465,1577.976554
1858.505462,2049,1581.913695
804.241572,1010,1583.811181
108.197898,266,1584.210835
1281.193248,2049,1587.733452
1906.795729,2049,1591.59144
1872.542743,2049,1595.296045
98.621413,253,1595.657687
423.192143,676,1596.626606
132.003002,276,1597.028463
1902.733862,2049,1600.822389
1900.747131,2049,1604.972918
1862.24134,2049,1608.877731
1258.176204,2049,1612.56015
168.211957,321,1613.294643
151.756769,306,1613.717804
1248.960245,2049,1617.319717
61.385153,178,1617.581206
248.721998,405,1618.170435
1246.138442,2049,1621.882527
121.93732,264,1622.247968
16.93062,55,1622.323731
1875.680454,2049,1625.937486
1266.533928,2049,1629.554954
1238.468796,2049,1633.373732
551.885872,857,1634.978821
1723.433519,2049,1638.697942
1888.828108,2049,1642.541577
145.585738,296,1642.959661
339.04879,580,1643.812078
1258.364585,2049,1647.365089
1273.366602,2049,1650.931953
1261.888927,2049,1654.869132
170.101634,353,1655.400108
1793.381067,1970,1659.131829
105.212689,248,1659.492195
16.616243,54,1659.56745
101.13941,246,1659.919753
98.658896,243,1660.561172
1867.848958,2049,1664.368703
1265.703649,2049,1667.892587
1300.000424,2049,1671.535088
1706.553247,2049,1675.164763
1675.681249,2049,1678.746581
1906.061674,2049,1682.588262
1784.335372,2049,1686.508651
1835.168693,2049,1690.454695
1693.266625,2049,1694.231803
1838.891377,2049,1698.043884
1865.771082,2049,1701.78496
177.163821,357,1702.345579
1872.024981,2049,1706.061793
1842.5985,2049,1709.72197
1856.590839,2049,1713.401939
126.539448,290,1713.841957
381.246386,642,1714.792099
1776.78859,2049,1718.409329
15.707833,53,1718.482615
513.129456,749,1719.90977
1869.525009,2049,1723.726617
118.037048,266,1724.110225
126.621333,275,1724.505102
1898.557241,2049,1728.243156
1096.909539,1544,1730.910934
1852.52834,2049,1734.633026
1685.899001,2049,1738.285397
1283.41629,2049,1741.791956
118.366559,268,1742.171901
1787.28801,2049,1745.805091
728.149345,1094,1747.448823
1867.108113,2049,1751.274638
118.84005,270,1751.707446
127.009502,281,1752.521959
1764.679489,2049,1756.25754
1831.207537,2049,1760.165115
18.271653,63,1760.253952
1790.073769,2049,1764.163653
1845.547003,2049,1768.098909
1851.924997,2049,1772.04204
118.468785,283,1772.484853
1013.63435,1469,1774.812782
391.698831,677,1776.104889
1855.009775,2049,1779.82764
1184.588806,1382,1782.130069
846.967871,1302,1784.650638
1650.663735,2049,1788.383609
1828.289347,2049,1792.327819
1854.832302,2049,1795.952438
1607.82585,2049,1799.396818
