#{"t_start": 1747774294.4901292, "env_id": null}
r,l,t
2043.05665,2049,1818.383226
2043.286201,2049,1823.361614
2043.53358,2049,1828.325676
2039.253511,2049,1833.251815
2043.03379,2049,1838.169594
2043.190817,2049,1843.109056
2040.983815,2049,1848.144985
2040.916895,2049,1853.135288
2037.650461,2049,1857.993682
2033.802946,2049,1863.062344
2031.120923,2049,1868.1374
2028.93351,2049,1873.032797
2032.217536,2049,1877.908163
2033.571097,2049,1882.948341
2033.744803,2049,1887.847954
2036.413394,2049,1892.877624
2033.62182,2049,1898.056272
2034.783997,2049,1903.181046
2032.436565,2049,1908.307357
2025.25395,2049,1913.328613
2024.957393,2049,1918.67718
2027.248977,2049,1923.675258
2028.51655,2049,1928.654039
2024.812847,2049,1933.739417
2024.092267,2049,1938.801977
2024.368441,2049,1943.752639
2026.453123,2049,1948.861077
2026.118145,2049,1953.724281
2021.904271,2049,1958.688566
2024.00431,2049,1963.751867
2024.081521,2049,1969.031456
2027.556045,2049,1974.597265
2030.567231,2049,1979.861307
2035.111239,2049,1984.944983
2033.691519,2049,1989.993706
2035.722579,2049,1995.09238
2034.808321,2049,2000.173449
2037.559068,2049,2005.20406
2039.254162,2049,2010.233152
2041.553916,2049,2015.294029
2041.292476,2049,2020.252562
2038.32981,2049,2025.362343
2040.549961,2049,2030.363878
2040.530816,2049,2035.379516
2041.420061,2049,2040.278158
2041.54035,2049,2045.316579
2039.8837,2049,2050.312302
2040.948516,2049,2055.243963
2041.064194,2049,2060.22754
2039.732732,2049,2065.174233
2039.963797,2049,2070.086404
2041.538596,2049,2075.040886
2035.535648,2049,2080.064662
2035.29671,2049,2085.019505
2034.211967,2049,2089.85255
2035.656047,2049,2094.775121
2027.852376,2049,2099.706988
2023.670531,2049,2104.621333
2023.428106,2049,2109.490461
2022.219147,2049,2114.457689
2020.446493,2049,2119.431489
2021.503388,2049,2124.199542
2019.720094,2049,2129.113425
2014.3661,2049,2134.246
2015.207231,2049,2139.273174
2014.797168,2049,2144.38246
2015.189252,2049,2149.720799
2011.152984,2049,2154.624928
2008.051929,2049,2159.624458
2005.011059,2049,2164.553001
2001.886997,2049,2169.583129
2002.746592,2049,2174.556751
1998.777852,2049,2179.57708
2005.634379,2049,2184.664377
2011.488247,2049,2189.602681
2006.797213,2049,2194.681255
2009.63162,2049,2199.786437
2012.202057,2049,2204.788453
2016.472643,2049,2210.121527
2017.333113,2049,2215.164554
2014.617709,2049,2220.1619
2016.805363,2049,2225.303228
2021.699962,2049,2230.360688
2021.354802,2049,2235.767354
2018.125053,2049,2240.63771
2017.664271,2049,2245.543498
2022.477343,2049,2250.602062
2025.367434,2049,2255.692642
2022.609429,2049,2261.016879
766.342617,788,2262.878681
455.505497,478,2264.190407
740.476725,764,2265.926133
1919.739088,1955,2270.653964
667.245405,706,2272.270435
1617.335331,1666,2276.256785
894.80196,922,2278.193703
1133.556945,1182,2281.136362
2019.330943,2049,2286.172328
2021.764446,2049,2291.128101
2028.117566,2049,2296.109129
2035.878699,2049,2301.17181
2039.327111,2049,2306.075706
2039.458125,2049,2311.304004
2039.929863,2049,2316.436548
2037.293117,2049,2321.450728
2041.280401,2049,2326.459007
2037.773204,2049,2331.669706
2035.009968,2049,2336.917486
2035.774164,2049,2341.818031
2035.858589,2049,2346.893045
2034.839761,2049,2352.018726
2034.525173,2049,2356.817496
2034.237463,2049,2361.54476
2033.602079,2049,2366.503973
2031.956945,2049,2371.535368
2030.526504,2049,2376.359971
2030.191736,2049,2381.420701
2024.501958,2049,2386.294261
2022.923023,2049,2391.337333
2019.814656,2049,2396.626524
2017.319752,2049,2401.676004
2009.67404,2049,2406.675297
2013.008263,2049,2411.668985
2012.744185,2049,2416.710901
2015.3238,2049,2421.597686
1448.468869,1486,2425.315795
299.023152,309,2425.948773
1160.292621,1198,2429.006914
1470.444933,1522,2432.371149
252.541269,265,2432.909193
290.493732,303,2433.965559
320.109222,332,2434.73727
871.238221,904,2436.837445
250.887738,261,2437.370662
275.67209,287,2437.947487
247.080528,262,2438.923867
315.720726,328,2439.606547
276.768941,288,2440.370885
307.701888,319,2441.030491
192.390852,204,2441.505612
280.830526,292,2442.091253
254.841774,265,2442.634356
279.76024,291,2443.686316
273.04624,284,2444.279356
330.179775,343,2445.10835
308.558949,321,2445.805741
247.823962,268,2446.315614
259.988257,271,2446.940261
291.665146,305,2447.562151
280.688741,294,2448.574418
291.248254,303,2449.266113
275.196823,287,2449.865458
324.41259,337,2450.587985
263.34844,281,2451.114022
319.000524,330,2451.862834
292.162868,303,2452.496549
273.399271,284,2453.458506
281.490224,293,2454.044488
286.65682,298,2454.749143
319.801091,333,2455.460776
258.68802,269,2456.026052
540.789221,568,2457.307901
272.98009,284,2458.350957
855.044823,912,2460.275302
2001.589451,2049,2465.30929
825.763031,853,2467.203767
488.695211,532,2468.703038
1074.651894,1108,2471.172084
2004.2163,2049,2476.294233
2010.855781,2049,2481.34148
2013.582346,2049,2486.272927
2015.039769,2049,2491.155163
2018.424112,2049,2496.159985
2014.859722,2049,2501.004288
2025.240639,2049,2505.966184
2029.871366,2049,2511.08972
2030.97367,2049,2515.933645
2034.646179,2049,2520.965601
2035.215174,2049,2526.092611
2036.027304,2049,2531.059667
2036.101967,2049,2536.123509
2038.791019,2049,2541.050209
2038.790571,2049,2545.756779
2036.936801,2049,2550.708251
1041.493465,1056,2553.533603
2035.723383,2049,2558.415765
2037.754738,2049,2563.28896
2038.835619,2049,2568.25689
2037.586391,2049,2573.481135
2037.031065,2049,2578.760993
2035.810498,2049,2583.745456
2035.955801,2049,2588.643122
2037.397212,2049,2593.633672
2036.007291,2049,2598.708391
2039.980095,2049,2603.799567
2040.637491,2049,2608.70149
2040.983068,2049,2613.671412
2036.188867,2049,2618.639683
2038.983766,2049,2623.607434
2038.179982,2049,2628.653175
2036.098998,2049,2634.031101
2028.635316,2049,2639.356157
2040.390868,2049,2644.369186
2040.429098,2049,2649.315873
2038.903027,2049,2654.231029
2038.714377,2049,2659.188614
2039.914767,2049,2664.075015
2038.896569,2049,2669.194682
2038.385838,2049,2674.063489
2034.660053,2049,2679.07699
2038.332577,2049,2684.28561
2035.221157,2049,2689.557647
2033.073429,2049,2694.58353
2029.180084,2049,2699.813368
2027.885009,2049,2704.935527
2019.621485,2049,2710.143092
2017.576279,2049,2715.054511
2020.207367,2049,2719.869905
2017.882363,2049,2724.931509
2010.330566,2049,2730.154208
2007.373158,2049,2735.054612
2012.501669,2049,2740.121616
2017.687256,2049,2745.109554
2027.323023,2049,2750.26524
2033.844981,2049,2755.588125
2030.328848,2049,2760.662486
2037.570022,2049,2765.60344
2031.9951,2049,2770.570332
2033.295778,2049,2775.63291
2039.179374,2049,2780.799451
2037.799494,2049,2785.792719
1594.449762,1613,2789.764127
2040.586307,2049,2794.911359
2036.862019,2049,2799.812137
2041.107339,2049,2804.60073
2029.056972,2049,2809.76528
2037.767554,2049,2814.815871
2037.629031,2049,2819.676664
2035.236143,2049,2824.551622
2038.445887,2049,2829.442325
2036.253663,2049,2834.30295
2040.230978,2049,2839.459249
2028.742398,2049,2844.508592
2038.761353,2049,2849.429901
2029.78199,2049,2854.521604
2035.332656,2049,2859.529402
2032.430122,2049,2864.38278
2039.286093,2049,2869.595544
2037.416975,2049,2874.83466
2038.305418,2049,2879.987351
2035.017107,2049,2884.834818
2041.138113,2049,2889.606633
2040.087516,2049,2894.695264
2036.781232,2049,2899.708529
2040.460544,2049,2904.624101
2040.196407,2049,2909.611624
2040.699216,2049,2914.690441
2039.964419,2049,2919.758332
2041.733244,2049,2924.499178
2040.419339,2049,2929.509828
2040.098664,2049,2934.817105
2036.865624,2049,2939.776309
2039.782315,2049,2944.75817
2037.264813,2049,2949.701132
2034.225987,2049,2954.822491
2032.480215,2049,2959.894418
2033.086019,2049,2964.889333
2029.803948,2049,2970.042845
2025.376086,2049,2975.00635
2029.318079,2049,2980.107354
2029.722144,2049,2985.029008
2023.322399,2049,2989.858683
2028.149259,2049,2995.040418
2023.785751,2049,3000.08501
2023.865964,2049,3005.071951
2021.289428,2049,3009.928235
2019.757991,2049,3014.934748
2020.442664,2049,3019.964222
2024.373994,2049,3024.849037
2028.157193,2049,3030.256845
2018.248095,2049,3035.431069
2028.502086,2049,3040.391772
2028.391712,2049,3045.420249
2025.671837,2049,3050.388466
2029.303055,2049,3055.445745
2022.465903,2049,3060.223104
2032.160589,2049,3065.253616
2026.459858,2049,3070.342449
2026.927149,2049,3075.256247
2027.562284,2049,3080.174309
2028.347736,2049,3085.074386
2029.441366,2049,3090.124687
2033.419723,2049,3095.154961
2034.334656,2049,3100.052859
2035.769681,2049,3105.07654
2036.737896,2049,3110.208227
2030.374429,2049,3115.11423
2030.042609,2049,3120.116282
2025.981052,2049,3125.072448
2028.264568,2049,3129.933619
2032.165669,2049,3135.018632
2027.660228,2049,3139.951801
2020.252892,2049,3144.756609
2032.26907,2049,3149.506854
2029.436314,2049,3154.569922
2021.818871,2049,3159.501613
2022.838856,2049,3164.42516
2020.186318,2049,3169.333143
2026.275752,2049,3174.337232
2029.653001,2049,3179.362448
2032.826453,2049,3184.273399
2038.612181,2049,3189.241807
2034.860571,2049,3194.190376
2036.71545,2049,3199.11304
2035.119563,2049,3204.047488
1807.826725,1862,3208.70489
2027.316263,2049,3213.651541
1900.194606,1949,3217.900212
1952.092667,2009,3222.85822
2035.993527,2049,3227.727107
2031.119308,2049,3232.887729
2035.765288,2049,3238.133237
2035.917599,2049,3242.896757
2032.81706,2049,3247.79753
2034.788173,2049,3252.783325
2043.397345,2049,3257.590845
2040.901611,2049,3262.535623
2042.59937,2049,3267.505
2038.948983,2049,3272.533762
2037.585228,2049,3277.321316
2041.25325,2049,3282.375045
2038.409121,2049,3287.563413
2042.483246,2049,3292.651891
2041.544224,2049,3298.15969
2040.954407,2049,3303.261647
2040.06957,2049,3308.23525
2038.756386,2049,3313.158541
2040.647389,2049,3318.111214
2041.333126,2049,3323.169599
2039.898236,2049,3328.24215
2039.022117,2049,3333.167557
2042.570031,2049,3338.170194
2039.828968,2049,3343.002458
2043.838829,2049,3348.08736
2041.880363,2049,3353.028461
2037.331897,2049,3358.120088
2036.11221,2049,3363.26141
2037.8669,2049,3368.340146
111.186405,135,3368.92801
2036.464419,2049,3373.860854
2033.860446,2049,3378.817218
2034.072796,2049,3383.760125
2033.32886,2049,3388.650746
2026.945236,2049,3393.649335
2031.689674,2049,3398.411357
2032.914179,2049,3403.429894
2033.340369,2049,3408.29518
2040.181591,2049,3413.278148
2042.899022,2049,3418.253152
2044.343183,2049,3423.279948
2036.241457,2049,3428.21356
2042.589059,2049,3433.387384
2040.836935,2049,3438.377716
2041.616529,2049,3443.316439
2035.993937,2049,3448.306964
2035.271809,2049,3453.324975
2036.582651,2049,3458.11946
2028.152497,2049,3463.200045
2029.80682,2049,3468.173838
2029.599511,2049,3473.048735
2025.861445,2049,3478.101023
2027.745313,2049,3483.075433
2030.606349,2049,3487.991089
2030.564426,2049,3492.867899
2031.583255,2049,3497.86071
2033.157357,2049,3502.917225
2033.089857,2049,3507.965764
2038.391221,2049,3512.989853
2038.761869,2049,3517.967416
2038.786973,2049,3523.053246
2039.644611,2049,3528.345644
2042.616096,2049,3533.35287
2041.608755,2049,3538.678728
2040.282669,2049,3543.74331
2043.049893,2049,3548.734777
2042.265859,2049,3553.811274
2040.001064,2049,3558.941318
2041.809053,2049,3564.020097
2043.067996,2049,3569.061265
2043.718207,2049,3573.938504
2043.524299,2049,3579.02055
2044.697883,2049,3584.177239
2040.278043,2049,3589.46932
2041.062805,2049,3594.35241
2041.808122,2049,3599.380845
2042.681792,2049,3604.476022
2041.67985,2049,3609.524704
2037.176822,2049,3614.482734
2036.648699,2049,3619.536336
2034.694132,2049,3624.546967
2032.059167,2049,3629.359879
2033.158325,2049,3634.410386
2033.171628,2049,3639.437255
2026.197777,2049,3644.183775
2027.269278,2049,3649.122393
2026.219551,2049,3654.278369
2027.169959,2049,3659.342154
2020.24276,2049,3664.431199
2013.704032,2049,3669.481889
2016.511936,2049,3674.378775
2016.58906,2049,3679.641827
2015.328055,2049,3684.706149
2011.003166,2049,3689.524583
2017.969289,2049,3694.390334
2009.275316,2049,3699.338483
2013.585374,2049,3704.382223
2012.454792,2049,3709.302604
2013.384804,2049,3714.273477
2011.581942,2049,3719.093264
2014.642484,2049,3723.920157
2018.870784,2049,3728.772285
2020.288845,2049,3733.751354
2023.628666,2049,3739.033288
2021.105134,2049,3744.054418
2024.753611,2049,3748.921631
2034.34287,2049,3753.925433
2031.607831,2049,3758.928971
2031.667356,2049,3763.916546
2038.845039,2049,3769.02749
2041.259255,2049,3774.053182
2039.835369,2049,3779.33044
2037.182822,2049,3784.218901
2040.13205,2049,3789.123601
2036.017684,2049,3794.13672
2038.581447,2049,3799.145903
2041.911621,2049,3804.244406
2033.398545,2049,3809.077468
2032.260708,2049,3814.044169
2041.523904,2049,3819.100132
2039.0195,2049,3824.074911
2037.531835,2049,3829.092453
2030.90203,2049,3834.247413
2038.985291,2049,3839.32817
2035.350639,2049,3844.300684
2032.828747,2049,3849.255845
2034.47342,2049,3854.404882
2028.500768,2049,3859.50877
2026.79727,2049,3864.525021
2026.346555,2049,3869.393815
2025.18811,2049,3874.400845
2028.987968,2049,3879.269538
2021.585386,2049,3884.084512
2027.238775,2049,3888.910964
2028.332656,2049,3894.07714
2028.722259,2049,3899.390301
2027.273479,2049,3904.301837
2027.713822,2049,3909.229292
2027.028557,2049,3914.231306
2025.483555,2049,3919.415566
2024.79573,2049,3924.526708
2028.346392,2049,3929.411487
2026.655947,2049,3934.282372
2029.257745,2049,3939.114717
2027.596884,2049,3944.136206
2020.915817,2049,3949.165644
2024.634005,2049,3953.910628
2019.687581,2049,3958.816024
2025.96003,2049,3963.981864
2018.708173,2049,3968.898642
2019.580685,2049,3973.928346
2019.277102,2049,3978.989315
2016.441992,2049,3983.885518
2012.692543,2049,3988.931062
2016.265694,2049,3993.939801
2019.04126,2049,3998.867646
2019.144653,2049,4003.814835
2011.197814,2049,4008.721437
2018.102233,2049,4013.658347
2022.900128,2049,4018.603797
2012.774429,2049,4023.459821
2019.690634,2049,4028.343042
2023.665862,2049,4033.238037
2017.204124,2049,4038.283295
2016.706412,2049,4043.32363
2016.880242,2049,4048.235505
2020.296232,2049,4053.221976
2026.250302,2049,4058.371618
2022.549969,2049,4063.50675
2020.495387,2049,4068.687915
2020.405549,2049,4073.552722
2026.379102,2049,4078.449225
2031.253685,2049,4083.317219
2025.193386,2049,4088.442388
2031.276718,2049,4093.296752
2036.828853,2049,4098.411075
2037.32438,2049,4103.479069
2035.136268,2049,4108.300548
2039.625843,2049,4113.335209
2031.671204,2049,4118.193121
2033.71242,2049,4123.161611
2026.063581,2049,4128.158062
2022.910568,2049,4133.309071
2027.277092,2049,4138.517473
699.337785,729,4140.0463
2026.989901,2049,4145.036455
2020.739323,2049,4150.074003
2024.835453,2049,4154.868115
2030.179997,2049,4159.925348
1470.154885,1513,4163.535175
2031.098546,2049,4168.384518
2032.685162,2049,4173.448188
2031.678395,2049,4178.32418
2030.813223,2049,4183.143685
2036.414238,2049,4188.044309
2036.94977,2049,4192.880698
2033.816964,2049,4197.956197
2033.995158,2049,4203.060422
846.981456,1121,4205.409494
702.150314,729,4207.18022
2036.659428,2049,4212.042277
2028.434864,2049,4216.96469
2029.470226,2049,4221.80804
2034.133367,2049,4226.78105
2030.587597,2049,4231.741642
2027.603332,2049,4236.825004
2028.700643,2049,4241.731582
2028.826192,2049,4246.719454
2026.039174,2049,4251.468908
2028.862292,2049,4256.274125
2032.787905,2049,4261.104078
2036.016528,2049,4265.861837
2035.340915,2049,4270.571528
2032.610052,2049,4275.091495
2031.513491,2049,4279.838842
2034.841741,2049,4284.677809
2036.681655,2049,4289.386829
2035.625651,2049,4294.048217
2036.084589,2049,4298.894433
2036.943966,2049,4303.679463
133.594749,157,4303.940172
2036.484372,2049,4308.764595
2034.800588,2049,4313.462283
2032.878326,2049,4318.246317
2038.413922,2049,4322.955103
2036.912969,2049,4327.723052
2038.483915,2049,4332.498927
2038.822954,2049,4337.232719
2036.573137,2049,4341.922328
2037.537598,2049,4346.619095
2041.682485,2049,4351.261835
2039.305912,2049,4355.973822
2037.892006,2049,4360.930066
2040.985945,2049,4365.860323
2041.824685,2049,4370.703116
1375.922639,1407,4373.820306
2040.792617,2049,4378.629204
2041.251852,2049,4383.456895
2041.730999,2049,4388.230269
2042.507366,2049,4392.971185
2039.416487,2049,4397.712462
2040.629132,2049,4402.654382
2040.850481,2049,4407.583115
2043.329471,2049,4412.375201
2040.474281,2049,4417.134727
2037.819775,2049,4422.033324
2042.785054,2049,4426.795203
2042.642545,2049,4431.775153
2038.33365,2049,4436.951423
2039.414801,2049,4441.727435
2032.642067,2049,4446.512479
2040.62545,2049,4451.273149
2040.01723,2049,4455.917345
2034.148521,2049,4460.783921
2032.708512,2049,4465.439061
1971.388442,2049,4470.255259
2035.205816,2049,4475.053445
2031.463142,2049,4479.683932
2036.952496,2049,4484.51598
2038.449245,2049,4489.154394
2037.832908,2049,4493.892476
2034.837168,2049,4498.837775
2038.587511,2049,4503.628385
2036.842717,2049,4508.645304
