#{"t_start": 1746745262.6993246, "env_id": null}
r,l,t
161.178903,353,2129.68749
197.223171,445,2130.339218
1241.679885,2049,2134.118041
1417.946543,2049,2137.719795
1435.57718,2049,2141.172979
1287.147403,2049,2144.878056
246.848069,485,2145.941183
1318.704784,2049,2149.521267
653.464179,1007,2151.005981
554.950169,908,2152.756462
1413.993304,2049,2156.31107
1262.810213,2049,2160.014845
200.02191,391,2160.669018
1285.897897,2049,2164.353908
174.601903,380,2164.921948
1402.182643,2049,2168.537933
1417.725244,2049,2172.055374
172.251599,363,2172.588873
217.747375,450,2173.305264
327.33851,609,2174.507241
1428.459482,2049,2178.021661
1451.688719,2049,2181.562489
1350.039059,2049,2185.250661
1251.592534,2049,2188.989081
1361.197989,2049,2192.618822
1028.22341,1564,2195.566095
869.604066,1290,2197.635557
211.223014,408,2198.260108
899.006092,1393,2200.732633
187.702522,440,2201.390321
1371.575191,2049,2204.867589
1320.390635,2049,2208.433706
838.087491,1302,2210.71448
1403.201656,2049,2214.265444
1400.255817,2016,2217.761693
1553.888576,2049,2221.367264
1353.413212,2049,2225.10276
263.865903,476,2225.908425
1350.905837,2049,2229.536488
245.295629,468,2230.216482
1250.882044,2049,2233.983873
1401.877865,2049,2237.480318
17.562885,60,2237.56381
1255.620447,2049,2241.235317
1234.320328,2049,2244.976288
17.561922,57,2245.057711
794.510347,1250,2247.266024
785.113689,1194,2249.40736
1436.193009,2049,2252.957616
1262.969675,2049,2256.794175
138.933605,330,2257.323011
1402.135892,2049,2260.900367
268.077548,499,2261.610359
1431.286662,2049,2265.17381
1467.998102,2049,2268.687391
1521.016123,2049,2272.305399
1277.005266,2049,2275.90675
152.720026,342,2276.406183
1288.385234,2049,2280.015188
166.648525,353,2280.529872
1283.170037,2049,2284.094044
1264.057281,2049,2287.852853
1282.622349,2049,2291.541693
1294.841215,2049,2295.186666
1265.574245,2049,2298.843695
1267.00606,2049,2302.560861
1259.902328,2049,2306.239789
19.64533,68,2306.340713
150.139622,310,2307.086971
1302.589913,2049,2310.713116
1350.263578,2049,2314.47234
444.938341,729,2315.644842
1090.690867,1677,2318.681037
1470.495412,2049,2322.257232
1438.296943,2049,2325.790337
1391.889678,2049,2329.324144
706.467302,1084,2331.086147
1504.760357,2049,2334.611362
1404.456608,2049,2338.135886
1378.274952,2049,2341.666025
1468.074615,2049,2345.246546
978.449892,1433,2347.846838
385.250279,662,2348.902277
1274.196226,2049,2352.646527
1510.94686,2049,2356.215285
1023.6378,1566,2359.051921
1306.158422,2049,2362.685192
1370.976268,2049,2366.238616
1351.95938,2049,2369.810996
1316.284508,2049,2373.492987
647.193993,953,2375.078844
16.042365,53,2375.166504
219.149909,427,2376.232177
882.212604,1388,2378.36274
863.332754,1276,2380.830924
1545.173208,2049,2384.396784
910.541637,1362,2386.893763
380.394469,691,2387.901737
101.135435,222,2388.225164
906.099849,1316,2390.663526
1408.936805,2049,2394.140074
1447.581551,2049,2397.659298
1412.738908,2049,2401.214638
1432.996274,2049,2404.919769
1464.982424,1983,2408.432596
848.256162,1328,2410.41334
1401.125056,2049,2414.034122
1425.135633,2049,2417.594651
843.729614,1311,2419.99114
1452.256485,2049,2423.510273
271.498807,500,2424.258552
1262.053707,2049,2427.90602
1364.330918,2049,2431.466394
1394.897004,2049,2435.032859
1389.960073,2049,2438.673229
964.040148,1441,2441.331624
489.001226,766,2442.505406
1491.391408,2049,2446.055675
1427.966317,2049,2449.591699
1278.477148,2049,2453.245231
325.778853,556,2454.368431
1434.833121,2049,2458.038397
1358.061578,2049,2461.648348
185.930288,375,2462.322994
1452.186141,2049,2465.963765
107.119934,233,2466.308969
869.468436,1312,2468.634877
295.261075,478,2469.442873
1416.542075,2049,2473.017196
1255.892986,2049,2476.644333
793.940913,1224,2478.512951
150.136812,300,2479.24091
863.054079,1319,2481.287203
1326.086985,2049,2484.983696
494.982319,802,2486.478472
412.666959,680,2487.613527
227.421098,420,2488.233479
1429.758631,2049,2491.896522
1291.247055,2049,2495.736135
1259.443421,2049,2499.641262
1327.236502,2049,2503.345461
1560.373181,2049,2506.992115
751.709725,1124,2509.15333
208.741446,396,2509.713777
1417.202701,2049,2513.306091
1387.347703,2004,2516.699796
1391.719467,2049,2520.241423
1330.425636,2049,2523.927213
1553.19751,2049,2527.648932
144.112083,299,2528.106527
1361.405044,2049,2531.691265
1440.854249,2049,2535.324819
116.425987,271,2535.726319
1322.325568,2049,2539.453336
1534.159424,2049,2543.068971
151.062564,304,2543.584727
139.770703,291,2544.005132
1475.447927,2049,2547.538501
495.506164,823,2549.08672
599.814892,943,2550.523115
150.435576,309,2550.972361
1072.402657,1520,2553.7897
1480.403011,2049,2557.568777
343.416269,569,2558.468005
227.800218,417,2559.456878
217.27998,416,2560.06925
276.959628,466,2560.823786
1304.674454,2049,2564.441861
345.628275,590,2565.32373
1412.63552,2049,2568.864913
223.304167,474,2569.84057
203.67219,404,2570.414654
1442.674005,1978,2573.988499
1447.821584,2049,2577.549413
161.437648,361,2578.096438
692.875137,982,2579.71107
18.907248,65,2579.808309
18.14049,61,2579.895865
1248.961961,2049,2583.598096
980.81632,1592,2586.544941
487.710992,786,2588.049008
775.846866,1165,2589.933852
316.373617,550,2590.721174
16.522571,56,2590.800952
18.490716,63,2591.184666
195.020846,382,2591.749264
263.856801,493,2592.461545
452.375523,757,2593.676086
944.578677,1398,2596.155497
173.581634,374,2596.7343
1352.177343,2049,2600.344557
1413.103072,2049,2603.864544
191.788227,381,2604.456129
1171.408706,1682,2607.52135
1461.676384,2049,2611.138204
239.691708,463,2611.815284
1230.572011,1746,2615.060432
919.326783,1300,2617.432005
157.704861,354,2618.022482
1359.923109,2049,2621.613267
1320.918558,2049,2625.285506
229.027264,464,2625.948861
205.37301,391,2626.81155
1390.424225,2049,2630.369514
1410.716323,2049,2633.933928
1464.39868,2049,2637.533108
222.429669,455,2638.185961
16.989897,57,2638.264439
208.048561,396,2638.924827
147.297227,352,2639.45535
207.140583,392,2640.070594
16.68922,56,2640.14988
1512.300303,2049,2643.799417
192.873774,383,2644.686887
523.501144,805,2645.976122
1272.988793,2049,2649.687113
498.647783,803,2650.988969
164.250387,452,2651.928143
19.012665,64,2652.017961
16.710696,55,2652.102998
133.022732,331,2652.579809
826.736075,1206,2654.536125
703.887499,1020,2656.397763
1252.899924,2049,2660.017927
149.357216,341,2660.568506
1253.705467,2049,2664.28821
144.326132,298,2664.760745
265.398459,504,2665.539421
341.129218,608,2666.721857
573.068682,868,2668.12852
234.757738,455,2668.844958
187.704675,383,2669.70527
161.052947,351,2670.217999
1281.537595,2049,2673.978602
1240.560233,1866,2677.365431
377.028952,642,2678.350065
943.237809,1391,2680.910954
175.504509,414,2681.515103
156.996252,349,2682.027688
1399.687546,2049,2685.579848
153.607781,362,2686.180303
1386.560168,2049,2689.736931
1461.058739,2049,2693.327911
1272.282386,2049,2696.901686
1286.368052,2049,2700.480265
1465.993525,2049,2704.131558
1355.119515,2049,2707.842221
112.87402,260,2708.227869
1531.424238,2049,2711.871103
1349.698461,2049,2715.334727
1519.660203,2049,2718.933703
1392.076565,2049,2722.563543
1374.940324,2049,2726.025531
1309.871551,2049,2729.669281
1322.552708,2049,2733.425824
1146.015803,1706,2736.554254
1439.041018,2049,2740.161545
17.139497,56,2740.238538
547.506078,831,2741.945135
178.080055,356,2742.493716
1428.737022,2049,2746.037752
207.471235,429,2746.749716
168.19044,366,2747.29732
1315.835238,2049,2750.818582
403.77177,736,2751.923929
160.717076,334,2752.776983
124.927715,275,2753.17978
219.629803,441,2753.843084
16.838716,56,2753.926913
160.744688,310,2754.375033
16.623294,56,2754.455172
254.579735,476,2755.152813
1421.318893,2049,2758.706085
1321.985705,2049,2762.331532
1394.459433,2049,2765.951094
91.139578,240,2766.689997
1408.371224,2049,2770.285986
1366.108877,2049,2773.807408
1445.654285,2049,2777.408252
133.578952,335,2777.926931
1424.821562,2049,2781.478545
1365.459773,2049,2785.027024
1410.458596,2049,2788.55243
943.160401,1393,2790.695066
1371.39701,2049,2794.356584
1305.927121,2049,2798.041476
1357.353513,2049,2801.568031
190.085138,428,2802.599002
1192.778275,1856,2805.755485
1320.413112,1908,2808.71875
1368.591073,2049,2812.392407
1428.246321,2049,2815.946106
1402.353349,2049,2819.46472
256.737035,535,2820.511412
447.34653,750,2821.659389
75.191459,203,2821.956334
1269.936921,2049,2825.712548
295.307593,560,2826.573481
1117.88735,1742,2829.733992
134.765665,282,2830.178214
159.457646,357,2831.049697
1343.626399,2049,2834.633615
386.605322,661,2835.588748
1181.700405,1753,2838.70629
1370.531187,2049,2842.224491
417.793884,708,2843.312136
1549.263704,2049,2846.879709
887.339293,1359,2849.373441
1416.961306,2049,2853.014328
1427.027651,2049,2856.736042
137.639934,326,2857.202816
152.409813,354,2857.730095
196.463915,432,2858.394554
1168.524368,1617,2861.322669
1333.811107,1931,2864.663962
160.26653,355,2865.181447
1276.446024,2049,2868.938759
1340.524763,2049,2872.433454
1281.669859,2049,2876.03426
1305.893419,2049,2879.660341
1360.685634,2001,2883.203881
1379.124488,2049,2886.80564
1421.513005,2049,2890.296492
775.838013,1147,2892.436132
1226.570644,1729,2895.492795
1514.326447,2049,2899.141167
147.562689,337,2899.635717
242.688386,479,2900.344188
168.430144,314,2900.803002
1500.340425,2049,2904.370126
212.269944,400,2905.007984
1291.591842,2049,2908.6347
1480.3043,2049,2912.279524
1539.4276,2049,2916.026705
146.661462,335,2916.845122
1279.725367,2049,2920.573141
777.306541,1109,2922.268958
179.449188,372,2922.859736
964.083555,1445,2925.429693
1371.580304,2049,2928.917055
86.963196,224,2929.26215
135.183864,331,2929.803509
159.366373,352,2930.307305
1400.941194,2049,2933.759668
1175.896841,1585,2936.712612
164.417614,358,2937.226866
1473.659958,2049,2940.78532
224.421679,455,2941.751463
1387.023284,2049,2945.525302
876.524523,1327,2947.657943
1364.915576,2049,2951.267456
1252.755583,2049,2955.001267
1273.650193,2049,2958.707483
1247.618306,2049,2962.446633
1308.845745,2049,2966.086541
256.925647,534,2966.865156
185.276771,381,2967.713528
1390.823667,2049,2971.345891
1429.896209,2049,2975.009824
205.775219,399,2975.632035
230.577438,465,2976.411565
143.386967,338,2976.925798
1471.468489,2049,2980.584037
1573.490612,2049,2984.145141
1454.515767,2049,2987.73281
1561.971044,2049,2991.40301
462.138358,782,2992.903434
150.034422,306,2993.349852
1321.403625,2049,2996.923928
1408.070483,2049,3000.512684
1409.862874,2049,3004.119946
1344.161711,1975,3007.64241
1435.932719,2049,3011.235073
1460.158118,2049,3014.720622
1412.599672,2049,3018.2002
124.119142,329,3018.676333
147.632689,342,3019.244264
736.778569,1161,3021.323328
1482.838274,2049,3024.903374
162.095353,361,3025.427977
462.845408,747,3026.628102
318.572689,587,3027.503564
139.539271,289,3028.219237
269.161078,501,3028.945302
405.668537,684,3030.021822
157.046852,359,3030.537617
1319.345799,2049,3034.301487
165.682702,361,3035.141025
940.088687,1296,3037.275087
718.370407,990,3039.177857
1345.6694,1741,3042.342439
1469.370082,2049,3045.879438
1293.847671,2049,3049.552732
155.347874,299,3049.992084
1502.668983,2049,3053.569071
444.000679,644,3054.573232
1301.056149,1948,3057.968733
1417.013881,2049,3061.621885
403.867211,639,3062.764679
457.731271,709,3064.170775
195.283699,386,3064.734012
362.24945,604,3065.712101
203.910121,395,3066.326147
179.530959,370,3066.88301
1321.350883,2049,3070.484742
201.875089,398,3071.360434
612.220935,892,3072.774844
649.904003,967,3074.593424
178.590846,370,3075.147924
1079.08993,1515,3077.61293
586.686095,858,3079.204754
436.880749,670,3080.289119
174.753882,361,3080.810331
1705.659081,2049,3084.516806
249.401226,469,3085.512793
268.176697,495,3086.211528
188.992488,384,3086.777447
138.42832,339,3087.375169
140.901146,289,3087.791797
1293.266207,2049,3091.435434
1267.641739,2049,3095.27597
158.178683,350,3096.114062
141.428526,298,3096.574621
1338.244379,2049,3100.255362
129.20335,291,3100.675923
187.640199,395,3101.26169
860.81949,1341,3103.712968
203.123282,389,3104.300004
673.448232,998,3105.88391
1198.933786,1823,3109.113384
432.975423,716,3110.490921
202.503167,388,3111.057521
602.404612,883,3112.483495
710.683139,1064,3114.392646
576.512524,891,3115.845946
243.750243,481,3116.55829
746.292549,1055,3118.519291
304.980369,536,3119.324068
201.608731,390,3119.93972
646.280511,980,3121.720055
216.649721,404,3122.307462
259.924544,516,3123.157311
1456.804416,2049,3126.736983
558.533962,822,3128.371434
665.389962,951,3129.863974
268.585145,499,3130.674522
1284.680427,2049,3134.303298
1192.500457,1748,3137.356265
156.454864,346,3137.963569
163.375888,374,3138.814775
809.262146,1200,3140.595872
369.040401,640,3141.91783
1683.531195,2049,3145.557371
221.26883,420,3146.159118
1231.464874,1689,3149.096662
145.956297,331,3149.57067
613.675594,896,3151.004052
153.674211,306,3151.456017
694.659358,981,3153.417208
715.586479,1040,3155.079568
196.433526,388,3155.757388
1548.964244,2049,3159.49096
1297.918789,2049,3163.083257
1128.354866,1643,3165.863578
210.347578,446,3166.575059
831.420988,1229,3168.791747
1381.904532,2049,3172.334012
1498.072019,2049,3175.944145
779.362024,1143,3178.056291
177.46247,372,3178.628933
176.831248,371,3179.193915
683.482243,950,3180.741004
962.98097,1421,3183.242439
207.652948,397,3183.973364
1266.754127,2049,3187.741755
1350.191256,2049,3191.335832
132.925854,281,3192.039471
961.646728,1386,3194.10263
1289.657256,2049,3197.762772
1305.038722,2049,3201.421479
1514.954659,2049,3204.933718
1282.793485,2049,3208.498957
1494.423346,2049,3212.199851
1309.362088,2049,3215.945285
1482.450163,2049,3219.453395
186.363919,388,3220.085931
1360.281104,2049,3223.609865
211.169104,409,3224.542315
1397.14907,2035,3227.917388
1120.690405,1561,3230.549669
1379.999764,2049,3234.103911
1054.123489,1519,3236.712355
189.484243,387,3237.301695
1321.226887,2049,3240.83634
541.731817,818,3242.487458
311.961208,545,3243.281482
779.517998,1226,3245.67638
386.209294,705,3246.744342
1499.678086,2049,3250.2693
717.434821,1068,3251.992758
134.057341,337,3252.798062
1484.624092,2049,3256.317777
1434.302007,2049,3259.887718
1371.748026,1677,3262.586267
602.152259,893,3264.250597
1282.718422,2049,3267.801795
1332.784548,1681,3270.820271
287.774469,583,3271.676675
206.667033,438,3272.326241
1496.275403,2049,3276.009637
1588.607603,2049,3279.683798
1565.787204,2049,3283.231306
1341.16242,2049,3286.896089
943.350345,1271,3289.309431
450.626276,806,3290.545671
1609.725049,2049,3294.22644
1530.072767,1994,3297.763644
1292.015501,1823,3301.094141
1272.495517,2049,3304.816415
958.62964,1177,3307.245986
1388.6114,1764,3310.166759
16.671158,54,3310.240989
859.651782,1049,3312.269077
1438.322103,2049,3315.902994
1371.529937,1802,3319.161703
659.708048,915,3320.708665
456.34357,725,3322.144795
980.033262,1288,3324.245358
1130.692779,1575,3327.046279
1135.248854,1439,3329.787892
1477.339639,1980,3333.404308
397.389075,608,3334.42258
454.947512,731,3335.600676
1138.518433,1561,3338.488145
1356.169565,2049,3342.11398
616.073433,878,3343.782152
220.604112,456,3344.455797
967.630335,1351,3346.662325
1542.650846,2049,3350.301168
1462.493185,2049,3353.965441
1198.077044,1452,3356.806068
769.104482,1195,3358.919804
343.944108,588,3359.864884
1480.38562,2049,3363.513013
1485.748298,2049,3367.150291
1293.118288,2049,3370.657511
1310.087086,2049,3374.201843
1681.896654,2049,3377.845041
510.732299,900,3379.174336
254.427009,488,3380.175049
1063.91842,1727,3383.263952
1228.206254,2049,3386.920892
694.061879,885,3388.423385
1472.85183,2049,3392.13865
1484.114242,2049,3395.882402
1445.768354,2049,3399.523914
1339.244652,2049,3403.114121
1346.098414,2049,3406.648861
1309.816343,2049,3410.279464
1428.532936,2049,3413.831336
1554.693652,2049,3417.330676
168.586325,359,3417.863657
277.207013,548,3418.659849
1370.935167,2049,3422.171739
1344.228307,2049,3425.710847
1626.134529,2049,3429.390943
1366.29661,2049,3432.965557
1309.354822,2049,3436.516481
1530.260006,2049,3440.179507
148.77675,335,3441.00439
1329.977069,2049,3444.520704
1602.043223,2039,3448.172081
103.348273,252,3448.533587
1375.619878,2049,3452.062859
1716.254394,2049,3455.869089
1693.843717,2049,3459.637156
1798.18277,2049,3463.328092
1760.765074,2049,3466.982392
1215.331449,2049,3470.671832
1350.664624,2049,3474.248575
1259.119201,2049,3477.877785
1696.583749,2049,3481.615952
1702.246298,2049,3485.433002
874.647355,1310,3487.58914
1474.225341,2049,3491.227224
1829.153083,2049,3494.979413
1338.979026,2049,3498.628958
1821.220973,2049,3502.370276
1755.90369,2049,3506.133514
1275.633556,2049,3509.872061
1851.413774,2049,3513.734184
169.164623,314,3514.531507
119.707173,272,3514.937335
138.181141,282,3515.381838
1415.964541,2049,3519.068488
1401.000969,2049,3522.725375
119.983734,272,3523.204804
1794.621556,2049,3526.956365
984.143986,1362,3529.41102
782.050281,1148,3531.248819
117.265779,261,3531.627802
1572.531624,2049,3535.198386
243.86358,483,3536.193151
108.481467,256,3536.568013
208.166462,399,3537.151745
126.370175,269,3537.592323
1778.192249,2049,3541.336063
19.677352,67,3541.453126
200.448419,390,3542.109454
295.146986,493,3542.884284
125.644684,273,3543.606286
578.498062,851,3544.993188
1814.870627,2049,3548.805722
1289.314516,2049,3552.584155
504.92948,724,3553.746314
159.672441,361,3554.590743
129.739413,286,3555.009665
182.314838,373,3555.556289
1786.516423,2049,3559.280032
907.330804,1420,3561.840818
179.375213,384,3562.404452
1627.341478,2049,3566.075098
229.750024,411,3566.677454
196.352214,384,3567.253253
1813.676147,2049,3570.984257
227.259788,392,3571.624639
548.041261,905,3573.35608
97.923375,243,3573.717101
1784.948191,2049,3577.612093
107.783148,257,3578.007421
1647.644107,2049,3581.694326
1756.75745,2049,3585.403263
1305.019639,2049,3588.93618
1836.324813,2049,3592.710398
722.093637,1259,3595.209036
142.305698,297,3595.643683
1212.546915,2049,3599.372723
1213.743913,2049,3603.262814
1297.687149,2049,3607.022083
165.128828,358,3607.563325
1270.491509,2049,3611.226075
1212.262586,2049,3615.078957
1270.248961,2049,3618.814921
1770.043125,2049,3622.623377
1650.4233,2049,3626.333472
148.819766,294,3626.752634
224.1463,407,3627.427464
122.090896,271,3627.817477
1702.767437,2049,3631.60286
357.373703,588,3632.824047
1790.341899,2049,3636.704736
1648.266644,2049,3640.412552
1833.309165,2049,3644.283952
1827.068076,2049,3648.105458
462.245918,767,3649.342259
465.927037,765,3650.493426
1802.477258,2049,3654.343891
735.552934,1172,3656.474159
1576.608312,2049,3660.036787
1769.365789,2049,3663.916318
386.13498,646,3664.913288
570.451102,901,3666.724926
1892.412643,2049,3670.549249
1763.028053,2049,3674.320419
1852.431349,2049,3678.171106
680.482861,1057,3679.875995
1236.569846,2049,3683.572845
1479.080461,2049,3687.153751
1838.292931,2049,3691.033875
1784.507184,2049,3694.974406
1780.047131,2049,3698.78363
1766.776862,2049,3702.606267
1782.194321,2049,3706.405866
1694.934216,2049,3710.208137
1431.696735,2049,3713.741413
1901.574057,2049,3717.58251
1872.856164,2049,3721.390809
1612.884196,2049,3725.162487
163.623401,356,3725.690422
1061.093392,1535,3728.467442
1914.504132,2049,3732.347939
1695.737333,2049,3736.036807
1695.569375,2049,3739.79634
205.776447,450,3740.455417
1639.358687,2049,3744.096521
1636.052061,2049,3747.662286
1538.443695,2049,3751.351579
1716.292233,2049,3755.181908
1793.446546,2049,3759.058046
1823.370047,2049,3762.912177
1812.321642,2049,3766.623232
1428.457377,2049,3770.25662
1905.811795,2049,3774.144707
902.038554,1425,3776.618716
439.834465,746,3778.070087
1823.842833,2049,3781.873712
1306.174998,2049,3785.587457
1786.07816,2049,3789.458654
1294.913021,2049,3793.115416
1781.576321,2049,3796.919288
117.409482,263,3797.338812
127.039658,282,3797.738446
1870.07414,2049,3801.565356
1791.115057,2049,3805.33579
1611.223213,2049,3808.986158
1810.295927,2049,3812.745709
16.460862,54,3812.821839
905.076169,1109,3814.718057
1860.531173,2049,3818.600043
1266.803542,2049,3822.290681
1873.076686,2049,3826.1213
1830.844617,2049,3829.88394
119.330155,278,3830.292971
349.927086,624,3831.57679
249.222378,477,3832.275509
117.185111,268,3832.654906
447.107061,757,3834.082544
252.753778,429,3834.722922
125.037867,280,3835.219158
1833.212792,2049,3839.045263
337.472552,615,3839.962969
165.556629,364,3840.488117
129.157409,292,3840.924185
1813.582699,2049,3844.747139
211.407084,439,3845.742951
218.66444,461,3846.516172
236.433516,470,3847.270451
497.13453,898,3848.926039
242.425614,477,3849.63079
136.137509,341,3850.214997
1879.430976,2049,3853.980342
137.32827,336,3854.460161
92.860405,247,3854.833776
1866.448065,2049,3858.644649
1716.546095,2049,3862.390882
1478.719424,1786,3865.705713
107.447858,265,3866.098009
166.687176,370,3866.636502
1302.219012,2049,3870.199449
1401.551012,1703,3873.500673
1189.516157,1478,3876.378665
1040.057868,1533,3879.072025
1724.278807,2049,3882.766189
1822.397419,2049,3886.56706
1756.408085,2049,3890.347347
1857.471572,2049,3894.082119
1824.732785,2049,3897.865279
120.955135,278,3898.266705
837.218226,1284,3900.568253
354.511605,632,3901.522575
1866.072902,2049,3905.476138
1784.514229,2049,3909.3815
1820.386744,2049,3913.198617
154.460901,349,3913.789097
1819.9075,2049,3917.621773
174.424503,374,3918.17411
110.608269,265,3918.61376
129.658892,299,3919.055995
262.325664,500,3920.076082
1832.83114,2049,3923.81175
1682.480845,2049,3927.492046
1759.051955,2049,3931.346323
1778.571901,2049,3935.181933
1888.78298,2049,3939.111653
1660.627488,2049,3942.854918
754.357573,1218,3944.813152
1748.00572,2049,3948.590259
119.987561,273,3948.998219
106.942409,253,3949.693541
1258.669413,2049,3953.341202
1866.051108,2049,3957.232647
1849.619102,2049,3961.253118
260.729171,489,3961.98923
386.695254,637,3963.039853
1710.844848,2049,3967.027443
1313.70317,2049,3970.795622
1109.073528,1810,3974.072677
1592.834677,2049,3977.788438
119.379413,274,3978.177033
214.020156,398,3978.761629
1763.670344,2049,3982.577175
501.666038,779,3984.041226
1832.154514,2049,3987.944149
1271.087634,2049,3991.664068
105.987288,257,3992.135664
1843.751171,2049,3996.216697
1853.946609,2049,4000.112436
1832.030093,2049,4003.921453
139.003821,280,4004.337631
1291.237747,2049,4007.994604
385.918555,618,4008.912347
297.621148,508,4009.989233
132.306129,283,4010.424121
1837.104436,2049,4014.173503
1873.486511,2049,4018.008476
1797.190096,2049,4021.871552
1246.05705,2049,4025.680416
1836.747683,2049,4029.545357
109.87043,264,4029.955448
20.005525,68,4030.085122
1815.296696,2049,4033.897311
1859.617189,2049,4037.753252
1303.954856,2049,4041.366594
1519.381443,2049,4044.939448
1602.107379,2049,4048.520685
1135.239669,1495,4051.302623
343.233041,608,4052.202298
839.445869,1356,4054.715205
143.204192,289,4055.143144
765.914771,1046,4056.923803
1196.564038,1762,4059.975233
1829.5083,2049,4063.806549
1818.866174,2049,4067.718191
1847.275192,2049,4071.660829
592.024583,867,4073.106818
125.553802,281,4073.83051
142.74527,294,4074.251165
1309.356811,2049,4077.924975
234.895293,438,4078.569814
170.608719,352,4079.104986
1693.074449,2049,4082.984501
1678.737775,2049,4086.90608
242.757378,432,4087.57995
883.084441,1342,4089.96573
1733.232275,2049,4093.742719
1654.755123,2049,4097.457031
1481.042329,1793,4100.776388
1847.213461,2049,4104.748383
122.545955,281,4105.155778
192.196589,384,4105.712172
1816.027654,2049,4109.593513
1855.314032,2049,4113.583774
1822.304157,2049,4117.557693
1788.647428,2049,4121.356763
1547.176995,2049,4125.047657
1448.034979,2049,4128.595939
1870.268221,2049,4132.413834
1717.766112,2049,4136.105421
1852.4419,2049,4140.012456
1791.021691,2049,4143.862837
1832.701926,2049,4147.899493
278.763062,502,4148.730498
351.503208,669,4150.071393
754.068466,1171,4151.872383
1633.743801,2049,4155.544289
155.751536,356,4156.434982
1780.206059,2049,4160.256294
1767.74004,2049,4164.108435
1470.961302,2049,4167.74076
1852.541321,2049,4171.694047
1401.562316,2049,4175.304089
1783.960017,2049,4179.159786
1435.725371,2049,4182.782156
1826.704382,2049,4186.584315
1306.236445,2049,4190.234349
1845.332552,2049,4194.074692
1903.999295,2049,4197.92428
1864.13008,2049,4201.750727
163.373285,350,4202.26853
1813.541263,2049,4206.255749
94.968845,243,4206.618877
1713.911239,2049,4210.390159
341.188757,564,4211.214288
1855.525048,2049,4215.029876
1855.250426,2049,4218.878452
1812.873512,2049,4222.760554
1860.870734,2049,4226.650981
1558.856075,2049,4230.344523
1701.455996,2049,4234.220528
359.955714,601,4235.244269
1817.937574,2049,4239.17328
1817.183684,2049,4243.071531
1843.880873,2049,4246.943039
953.470467,1427,4249.480985
1862.336371,2049,4253.429568
146.017351,285,4253.920899
1884.247741,2049,4257.926509
1838.120126,2049,4261.808616
1867.538867,2049,4265.80529
184.710818,371,4266.366716
124.099287,277,4267.143349
423.501055,669,4268.140845
1748.458663,2049,4271.984697
1776.036867,2049,4275.792493
1493.616846,2049,4279.468571
126.67574,275,4279.872572
1826.439098,2049,4283.722082
1804.011981,2049,4287.504513
117.120717,269,4287.903703
114.209991,275,4288.381167
191.485128,389,4288.964989
125.099426,290,4289.683665
179.177706,396,4290.254346
175.160913,375,4290.821108
181.477489,330,4291.296704
1525.367558,2049,4295.159011
1887.855327,2049,4299.202851
222.988639,383,4299.833943
140.525848,286,4300.267642
1747.228564,2049,4304.094556
1836.07671,2049,4307.999329
120.568651,285,4308.704768
1548.094293,2049,4312.306335
1882.712492,2049,4316.214402
331.623211,566,4317.073921
1876.303018,2049,4321.02073
1844.264806,2049,4325.099369
1771.553592,2049,4329.000773
246.483815,489,4329.785317
485.413581,804,4331.331466
1874.46489,2049,4335.370538
1835.17369,2049,4339.392164
1341.316146,2049,4342.804036
1761.256183,2049,4346.627574
1638.863131,2049,4350.394035
1845.728846,2049,4354.313139
453.366749,812,4355.548945
1756.854634,2049,4359.502329
1712.718672,2049,4363.270339
1760.874597,2049,4367.139505
1698.144686,2049,4370.85111
122.638043,283,4371.289727
1790.223971,2049,4375.177773
1788.446274,2049,4379.056276
1811.931195,2049,4383.006637
1767.229629,2049,4386.964319
1813.117516,2049,4390.899536
1781.963063,2049,4394.763194
540.479042,746,4395.938005
1780.265041,2049,4399.852041
1322.896208,2049,4403.3789
284.007703,509,4404.501666
135.527764,288,4404.920656
1855.385494,2049,4408.784643
1707.091426,2049,4412.607312
1900.461979,2049,4416.673424
433.69771,737,4417.849071
1798.805377,2049,4421.747493
118.460756,270,4422.138968
1844.043955,2049,4426.045715
1856.160157,2049,4429.920454
403.254525,678,4431.25151
1782.921186,2049,4435.097798
1861.309833,2049,4438.964393
1754.792888,2049,4442.823562
1717.96935,2049,4446.840106
99.340081,264,4447.239433
167.845427,372,4447.828057
1641.393209,2049,4451.545767
1763.559398,2049,4455.527508
1833.834769,2049,4459.383901
1805.580466,2049,4463.304249
1736.979617,2049,4467.161883
1836.38167,2049,4471.055673
1711.717719,2049,4474.934099
1728.30873,2049,4478.820459
1842.527785,2049,4482.740422
107.150303,272,4483.133274
1788.558242,2049,4486.954619
1829.347622,2049,4490.916938
394.134792,662,4491.909807
1852.383443,2049,4495.813106
397.664843,705,4497.149424
1852.947278,2049,4501.045977
286.060632,530,4501.92943
1655.683931,2049,4505.852836
1624.42765,2049,4509.635243
1821.912604,2049,4513.482833
1600.357843,2049,4517.14518
249.406947,521,4517.934817
301.27213,633,4519.164286
1755.863766,2049,4522.993553
1470.364,2049,4526.59772
203.192836,387,4527.150997
1789.217419,2049,4531.031802
436.688771,794,4532.290547
1772.306437,2049,4536.293044
1684.272776,2049,4540.138502
92.837515,259,4540.525456
1739.220466,2049,4544.348037
1743.521223,2049,4548.117727
678.627277,1073,4549.98564
1841.119316,2049,4553.828963
1827.306502,2049,4557.715127
1333.998257,2049,4561.283751
